Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,46709,0.0788558045602127,0.0379759735058391,0.00442289648876802,0.153288712631657,0.0378649752554536
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,44902,0.0685197955137096,0.0421944987792889,-0.0141814220936966,0.151221013121116,0.1044157340234
MRPL24,"39S ribosomal protein L24, mitochondrial",Physical activities,X1070.Time spent watching television (TV),47431,0.00535198167257542,0.0371106465619531,-0.0673848855888527,0.0780888489340035,0.88533075510409
MRPL24,"39S ribosomal protein L24, mitochondrial",Physical activities,X1080.Time spent using computer,44904,-0.00240489158480242,0.0371934127645816,-0.0753039806033823,0.0704941974337775,0.948446242507695
MRPL24,"39S ribosomal protein L24, mitochondrial",Physical activities,X1090.Time spent driving,42684,-0.0445189439062984,0.041176952460104,-0.125225770728102,0.0361878829155054,0.279643704996794
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1160.Sleep duration,48319,0.0842433383075203,0.034382515191662,0.0168536085318628,0.151633068083178,0.0142871251731437
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34628,0.000255808996727692,0.0161686168930864,-0.0314346801137216,0.031946298107177,0.987377456602601
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34628,0.0215388304364521,0.0180033006463947,-0.0137476388304816,0.0568252997033857,0.231594454455258
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34628,-0.0077082458295684,0.0189992150971826,-0.0449467074200463,0.0295302157609095,0.684967220719398
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34628,0.0391793911324688,0.0196871421368885,0.000592592544167249,0.0777661897207703,0.0466249622779392
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34628,0.0261102044766905,0.0198442947740254,-0.0127846132803994,0.0650050222337804,0.188306757384882
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34628,-0.00730895455450776,0.0552979512076992,-0.115692938921598,0.101075029812583,0.894851031943263
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34628,-0.0712276394518919,0.0636175697471837,-0.195918076156372,0.0534627972525882,0.262919426529902
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34628,-0.0645054986656163,0.0320142025941295,-0.12725333575011,-0.00175766158112256,0.0439591752128175
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34628,-0.0312210034532424,0.0250872128281013,-0.0803919405963209,0.0179499336898362,0.213364465820842
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34628,-0.0188068301325544,0.0163894192229607,-0.0509300918095574,0.0133164315444486,0.251221289225834
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34628,0.0214883238747585,0.0263909789162113,-0.0302379948010157,0.0732146425505327,0.415545428260772
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34628,-0.00211461180932537,0.0122730975258224,-0.0261698829599372,0.0219406593412865,0.863210215924795
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34628,-0.00103677033348952,0.0166358300638225,-0.0336429972585817,0.0315694565916027,0.950308851898924
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34628,0.00341540916031029,0.0268300725236568,-0.049171532986057,0.0560023513066775,0.898708948849006
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34628,-0.0317358588727401,0.0243300007325254,-0.07942266030849,0.0159509425630098,0.192149753541807
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34628,0.0395108491852354,0.0300474044675853,-0.0193820635712318,0.0984037619417026,0.188576563338907
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34628,0.0330624324724243,0.0298238444275296,-0.0253923026055336,0.0915171675503823,0.267651079044782
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34628,-0.0158622347591925,0.0187513331619285,-0.0526148477565724,0.0208903782381873,0.397627768165649
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34628,-0.0289617130422347,0.0183230587736323,-0.0648749082385541,0.00695148215408461,0.114018416208125
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34628,-0.0281385885550972,0.0202534323504925,-0.0678353159620625,0.0115581388518681,0.164785431160222
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120040.Fatigue severity over the past week,34636,0.0370075598149347,0.0624512411879244,-0.0853968729133971,0.159411992543267,0.553482293574199
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120041.Waking unrefreshed severity over the past week,34638,-0.0636973073868669,0.0632569245215367,-0.187680879449079,0.060286264675345,0.313993489912144
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120042.Cognitive symptoms severity over the past week,34637,-0.037026381467611,0.0700074893389208,-0.174241060571896,0.100188297636674,0.596900016597325
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120098.Mobility problems today,34639,0.0412776954920249,0.0709853404916832,-0.0978535718716742,0.180408962855724,0.560927890000861
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120099.Self-care problems today,34639,-0.175101562370084,0.119532135596679,-0.409384548139576,0.0591814233994077,0.143002711766181
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120100.Problems doing usual activities,34639,-0.0182561331653945,0.0714083469444013,-0.158216493176421,0.121704226845632,0.798223445344898
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120101.Pain or discomfort today,34639,-0.0851134438173713,0.0642063875642426,-0.210957963443287,0.0407310758085442,0.185014876388034
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120102.Anxiety or depression today,34639,-0.0305186148467088,0.0832105199383187,-0.193611233925813,0.132574004232396,0.713807993305943
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120103.Scale to indicate how health is today,34625,-0.000962492612183125,0.00531385250852246,-0.0113776435288871,0.00945265830452089,0.856272441288787
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34626,-0.03222224111414,0.0814725668103806,-0.191908472062486,0.127463989834206,0.692489366996914
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34624,-0.0279175150395977,0.0865908838027465,-0.197635647292981,0.141800617213786,0.747155504282211
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34628,-0.0230032872194778,0.0652192344707369,-0.150832986782122,0.104826412343167,0.724320369794194
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34633,-0.0409695222695496,0.0659421517076667,-0.170216139616576,0.0882770950774771,0.534429092730976
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34632,-0.00926893576953786,0.0954840574767749,-0.196417688424017,0.177879816884941,0.922671549947019
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120109.Feeling bad about self over the last two weeks,34622,-0.116963528985807,0.0952971465394771,-0.303745936203182,0.0698188782315678,0.219736791574406
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120110.Trouble concentrating over the last two weeks,34637,0.0589971316129863,0.0843001460192251,-0.106231154584695,0.224225417810667,0.484050372633809
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34632,-0.0220990204855799,0.128914218987755,-0.27477088970158,0.23057284873042,0.863895957499126
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34598,0.0114562040695601,0.177288597383691,-0.336029446802473,0.358941854941594,0.948479545697042
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32330,-0.24160059165051,0.0992439873715111,-0.436118806898672,-0.0470823764023482,0.0149627023661102
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1269.Exposure to tobacco smoke at home,46157,-0.024291840512046,0.0850871381927264,-0.19106263136979,0.142478950345698,0.775269310921664
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45149,0.0322670407508527,0.0472180011899421,-0.0602802415814338,0.124814323083139,0.494386983902919
MRPL24,"39S ribosomal protein L24, mitochondrial",Diet and food preferences,X1289.Cooked vegetable intake,47530,-0.0260153554461136,0.0355698274121294,-0.0957322171738871,0.04370150628166,0.464551066050375
MRPL24,"39S ribosomal protein L24, mitochondrial",Diet and food preferences,X1299.Salad  or  raw vegetable intake,46824,-0.0869235273590818,0.0364607470734764,-0.158386591623095,-0.0154604630950681,0.0171343633279403
MRPL24,"39S ribosomal protein L24, mitochondrial",Diet and food preferences,X1309.Fresh fruit intake,47417,-0.0348334184512035,0.0374392973771967,-0.108214441310509,0.0385476044081021,0.352177390291684
MRPL24,"39S ribosomal protein L24, mitochondrial",Diet and food preferences,X1319.Dried fruit intake,46573,-0.142182940218569,0.0416858608921835,-0.223887227567248,-0.0604786528698889,0.000649104692288284
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X134.Number of self-reported cancers,48442,0.125886940426263,0.069315059296713,-0.00997057579529473,0.26174445664782,0.0693615768435147
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X135.Number of self-reported non-cancer illnesses,48443,0.0504952806865613,0.0354640999789478,-0.0190143552721763,0.120004916645299,0.154507893198855
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,"X136.Number of operations, self-reported",48443,0.0269422176508686,0.0339969129228267,-0.0396917316778717,0.0935761669796089,0.428084424381819
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X137.Number of treatments or medications taken,48443,0.0706202759824985,0.0345136897040692,0.00297344416252292,0.138267107802474,0.0407545113121669
MRPL24,"39S ribosomal protein L24, mitochondrial",Diet and food preferences,X1438.Bread intake,47987,0.00259131985805451,0.00286313871454582,-0.00302043202245529,0.00820307173856431,0.365443454754141
MRPL24,"39S ribosomal protein L24, mitochondrial",Diet and food preferences,X1458.Cereal intake,47420,-0.0449142872477891,0.0355386150584083,-0.114569972762269,0.024741398266691,0.20631156052139
MRPL24,"39S ribosomal protein L24, mitochondrial",Diet and food preferences,X1488.Tea intake,47696,0.00193242532219712,0.00282946295541601,-0.00361332207041825,0.0074781727148125,0.494636986469644
MRPL24,"39S ribosomal protein L24, mitochondrial",Diet and food preferences,X1498.Coffee intake,46901,-0.0571540887522506,0.0350450474285024,-0.125842381712115,0.0115342042076141,0.102933924182464
MRPL24,"39S ribosomal protein L24, mitochondrial",Diet and food preferences,X1528.Water intake,46689,0.0305109595201406,0.0359738525632596,-0.0399977915038483,0.101019710544129,0.39636974119097
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1568.Average weekly red wine intake,43709,-0.0643705588350281,0.0387255130399097,-0.140272564393251,0.011531446723195,0.0964881922253325
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43712,-0.0748148318882539,0.0410027552265676,-0.155180232132326,0.00555056835581853,0.0680767116021475
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1588.Average weekly beer plus cider intake,43768,0.0322986581706929,0.0412070684066489,-0.0484671959063389,0.113064512247725,0.433161767620751
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1598.Average weekly spirits intake,43709,0.0503710614760887,0.0411636928784284,-0.0303097765656309,0.131051899517808,0.221093208305549
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1608.Average weekly fortified wine intake,43742,0.0153475296224979,0.0733003671946591,-0.128321190079034,0.15901624932403,0.834155499653591
MRPL24,"39S ribosomal protein L24, mitochondrial",Lifestyle factors,X1737.Childhood sunburn occasions,43249,-0.0462401957340312,0.0417194200500498,-0.128010259032129,0.0355298675640663,0.267723956653946
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X1807.Father's age at death,43344,0.000856209648798375,0.00322800454643061,-0.00547067926220562,0.00718309855980236,0.790825015923713
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X1845.Mother's age,35955,-0.00396972150094216,0.00748638615651997,-0.0186430383677213,0.010703595365837,0.595948574691406
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X1873.Number of full brothers,48104,0.0601394607632874,0.0337217564865722,-0.00595518195039414,0.126234103476969,0.0745363721472937
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X1883.Number of full sisters,48105,0.0427483172178389,0.0341560125246862,-0.0241974673305461,0.109694101766224,0.210745053812181
MRPL24,"39S ribosomal protein L24, mitochondrial",Physical measures,X20015.Sitting height,48268,-0.00327523277632975,0.0036885498779482,-0.0105047905371082,0.00395432498444873,0.37458070628112
MRPL24,"39S ribosomal protein L24, mitochondrial",Cognitive function,X20016.Fluid intelligence score,35020,-0.0949702809793175,0.0566684768346815,-0.206040495575293,0.0160999336166582,0.0938080161426716
MRPL24,"39S ribosomal protein L24, mitochondrial",Cognitive function,X20018.Prospective memory result,35311,0.127852132129562,0.0723945806793623,-0.0140412460019882,0.269745510261112,0.0774336609582122
MRPL24,"39S ribosomal protein L24, mitochondrial",Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34946,0.00966518309528589,0.00496675520905331,-6.96571144585927e-05,0.0194000233050304,0.0517017883933325
MRPL24,"39S ribosomal protein L24, mitochondrial",Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34949,0.00753591691351035,0.00497135731319742,-0.00220794342035659,0.0172797772473773,0.129602748023216
MRPL24,"39S ribosomal protein L24, mitochondrial",Cognitive function,X20023.Mean time to correctly identify matches,48195,-0.0026944851936266,0.0028888850362861,-0.00835669986474736,0.00296772947749416,0.350982422411822
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X20107#1.Illnesses of father_Heart disease,45554,0.00718719019592478,0.00644967593758952,-0.00545417464175068,0.0198285550336002,0.265145272518768
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45187,0.00222722468948889,0.0142168390963669,-0.0256377799393902,0.030092229318368,0.875513906121665
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45153,0.00623399459746643,0.0188180447927089,-0.0306493731962431,0.0431173623911759,0.740439088150675
MRPL24,"39S ribosomal protein L24, mitochondrial",Health and medical history,X20107#12.Illnesses of father_Severe depression,45173,0.0108781747844462,0.0168076236823739,-0.0220647676330066,0.0438211172018991,0.517500666783624
