Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,46749,0.00619506162742936,0.0241709475234667,-0.0411799955185654,0.0535701187734241,0.797720576223392
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,44930,-0.00918939861236686,0.0273432472939646,-0.0627821633085374,0.0444033660838037,0.736818165685676
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical activities,X1070.Time spent watching television (TV),47467,0.00257513665317355,0.0242146985724872,-0.0448856725489013,0.0500359458552484,0.915308956024274
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical activities,X1080.Time spent using computer,44930,-0.000906950419403699,0.0240458714706539,-0.0480368585018854,0.046222957663078,0.969913375319657
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical activities,X1090.Time spent driving,42729,-0.0281353614429818,0.0270277509310915,-0.0811097532679211,0.0248390303819574,0.297902415947618
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1160.Sleep duration,48358,0.0300033805808687,0.0225488804201412,-0.014192425042608,0.0741991862043453,0.183338350988456
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,0.0147927809589161,0.0249042783318555,-0.0340196045715207,0.0636051664893529,0.55254402894041
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,-0.0350435243589656,0.0278774737948736,-0.0896833729969179,0.0195963242789866,0.208782226093574
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,0.0271689087703149,0.0295391980780949,-0.0307279194627512,0.085065737003381,0.357736042021334
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,0.0032382147370145,0.0305013909636995,-0.0565445115518365,0.0630209410258655,0.915454065300393
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,0.00684774371402336,0.0308184835929363,-0.0535564841281319,0.0672519715561786,0.824168819417054
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34642,-0.0463225426943845,0.08316198721291,-0.209320037631688,0.116674952242919,0.577537250856677
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34642,-0.0547470090227585,0.0972569456337384,-0.245370622464886,0.135876604419369,0.573516344287709
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34642,0.0871301727216999,0.0494175629001662,-0.00972825056262581,0.183988596006026,0.0779271121661886
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34642,-0.0345811439666291,0.0389399039109774,-0.110903355632145,0.0417410676988866,0.374541440117266
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34642,-0.0085981054633407,0.025434130203484,-0.0584490006621694,0.041252789735488,0.735334357758186
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34642,-0.00539130943962767,0.0406225017265059,-0.0850114128235793,0.0742287939443239,0.894421366550807
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34642,0.0148057174808955,0.0190114633597243,-0.0224567507041641,0.0520681856659551,0.436140747891172
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34642,-0.0121134736443388,0.0258009312433722,-0.0626832988813483,0.0384563515926708,0.638730987854951
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34642,0.0297271389839388,0.0413388802192556,-0.0512970662458021,0.11075134421368,0.472101898279795
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34642,0.00755115976670979,0.0378279844429315,-0.0665916897414359,0.0816940092748555,0.841785794371719
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34642,0.0263879739494369,0.0460248471704845,-0.0638207265047128,0.116596674403587,0.566434549508271
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34642,0.0343851222008017,0.0459553558186928,-0.0556873752038361,0.12445761960544,0.454351265821312
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34642,-0.00685606255396682,0.0289508702732567,-0.0635997682895499,0.0498876431816163,0.812806675386782
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34642,0.0204364948499164,0.0282912768315143,-0.0350144077398516,0.0758873974396843,0.470100953350656
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34642,0.0240294549644599,0.0314347956318994,-0.037582744474063,0.0856416544029827,0.444645548406956
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120040.Fatigue severity over the past week,34650,-0.00213968186685074,0.0414846437563339,-0.0834495836292651,0.0791702198955636,0.958866904188669
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34653,0.0143721856630066,0.0405064367326169,-0.0650204303329224,0.0937648016589357,0.722742510207553
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34652,0.0929291318390249,0.0443591626158319,0.00598517311199445,0.179873090566055,0.0362191133549765
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120098.Mobility problems today,34654,0.045859783889443,0.0465896823949049,-0.0454559936045707,0.137175561383457,0.324990932047681
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120099.Self-care problems today,34654,0.0757475371971026,0.0692080576591623,-0.0599002558148554,0.211395330209061,0.273783630928151
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120100.Problems doing usual activities,34654,0.0121678909091826,0.0461393760958707,-0.0782652862387239,0.102601068057089,0.792004418760278
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120101.Pain or discomfort today,34654,-0.04285493283961,0.0413578731981404,-0.123916364307965,0.0382064986287451,0.300151329175599
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120102.Anxiety or depression today,34654,-0.0270152604080626,0.0540763882203429,-0.133004981319935,0.0789744605038095,0.617391893680403
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120103.Scale to indicate how health is today,34642,-0.00772523404487731,0.00824620046233672,-0.0238877869510573,0.00843731886130267,0.348886819276096
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34640,0.0200695207263477,0.0515936073783467,-0.0810539497352119,0.121192991187907,0.697295491495469
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34639,-0.0425836413727393,0.0566818135472801,-0.153679995925408,0.0685127131799297,0.452516329487469
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34643,-0.00467836846679108,0.0424417013396848,-0.0878641030925732,0.0785073661589911,0.912230263643549
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34648,0.0403624493638101,0.0421220592662013,-0.0421967867979445,0.122921685525565,0.337987160425445
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34647,0.106270892487385,0.0583947967182425,-0.00818290908037,0.22072469405514,0.0688283593702279
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34636,-0.0288551257427684,0.059074098690945,-0.144640359177021,0.0869301076914838,0.625244301628912
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34651,0.0519233294080174,0.0541809818803573,-0.0542713950774828,0.158118053893518,0.337934038998209
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34646,0.0777336524521717,0.0769701484484999,-0.0731278385068881,0.228595143411231,0.312574296262993
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34614,0.0954575993930971,0.10095783153759,-0.102419750420579,0.293334949206773,0.344431713563495
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32341,-0.0569486208444777,0.0615297870749594,-0.177547003511398,0.0636497618224427,0.354741931406417
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46189,0.0420441175947339,0.0526729657355852,-0.061194895247013,0.145283130436481,0.424759086331089
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45179,0.0096842456072262,0.0314708221570886,-0.0519985658206674,0.0713670570351198,0.758298196541092
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1289.Cooked vegetable intake,47569,0.00713622445266008,0.0233389418246992,-0.0386081015237504,0.0528805504290706,0.759787165852552
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46872,-0.0109306327336266,0.0242092868866228,-0.0583808350314073,0.036519569564154,0.65163042590532
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1309.Fresh fruit intake,47450,-0.0109606051882491,0.0245211818927674,-0.0590221216980733,0.0371009113215751,0.654890887660276
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1319.Dried fruit intake,46618,-0.0105603876272768,0.0262405845482408,-0.0619919333418287,0.0408711580872751,0.687361456331417
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X134.Number of self-reported cancers,48483,-0.0315062599413477,0.0502037336555756,-0.129905577906276,0.0668930580235806,0.530294143003954
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,48484,-0.0249177873164961,0.0232415220880255,-0.070471170609026,0.0206355959760338,0.283677474967792
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,"X136.Number of operations, self-reported",48484,0.000904201545085706,0.0225113880340583,-0.0432181190016685,0.0450265220918399,0.967960863638978
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X137.Number of treatments or medications taken,48484,0.00364847645268971,0.0226575205684791,-0.0407602638615294,0.0480572167669088,0.872073636046424
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1438.Bread intake,48027,0.00190344663081791,0.00435719129158255,-0.00663664830068389,0.0104435415623197,0.662223722841845
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1458.Cereal intake,47456,0.00133576136491831,0.0229843815049368,-0.0437136263847578,0.0463851491145944,0.953656809263294
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1488.Tea intake,47744,0.0052789251780173,0.00432245150003441,-0.00319307976205013,0.0137509301180847,0.221994922005123
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1498.Coffee intake,46940,-0.0289542808654592,0.0232860088971598,-0.0745948583038924,0.0166862965729741,0.213729130606728
ARMCX2,Armadillo repeat-containing X-linked protein 2,Diet and food preferences,X1528.Water intake,46719,-0.0219544463869227,0.0234027759408568,-0.0678238872310021,0.0239149944571566,0.348198889867004
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1568.Average weekly red wine intake,43754,-0.0190624057038484,0.0252416375359301,-0.0685360152742714,0.0304112038665746,0.450142603043611
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43759,-0.0175343161408994,0.0268759499287092,-0.0702111780011694,0.0351425457193706,0.514142345392534
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,43815,0.0346070277847658,0.0268710174790434,-0.0180601664741593,0.0872742220436908,0.197802380188238
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1598.Average weekly spirits intake,43761,-0.0351193321124459,0.0278145801678557,-0.089635909241443,0.0193972450165513,0.206744074505243
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1608.Average weekly fortified wine intake,43791,-0.104634026118472,0.0536277113086835,-0.209744340283492,0.000476288046547688,0.0510612947601468
ARMCX2,Armadillo repeat-containing X-linked protein 2,Lifestyle factors,X1737.Childhood sunburn occasions,43253,0.0366238073103552,0.0268911210671622,-0.0160827899812828,0.0893304046019931,0.173241117487879
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1807.Father's age at death,43394,-0.00411982439046194,0.00489996156947916,-0.0137237490666411,0.00548410028571722,0.400480814037484
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1845.Mother's age,35943,-0.0221033483206557,0.0110830459381711,-0.043826118359471,-0.000380578281840349,0.046151954858869
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1873.Number of full brothers,48151,-0.0684035902577375,0.022283638186489,-0.112079521103256,-0.0247276594122191,0.00214583427324487
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X1883.Number of full sisters,48152,-0.0260663361257289,0.0221491927972034,-0.0694787540082476,0.0173460817567897,0.239268653312633
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20015.Sitting height,48306,-0.000672683682068888,0.0055997118532635,-0.0116481189144653,0.0103027515503276,0.90438276514916
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20016.Fluid intelligence score,35029,0.0221110854099971,0.0366763563901747,-0.0497745731147452,0.0939967439347395,0.546616290355682
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20018.Prospective memory result,35323,-0.0510817862246542,0.0506505009665663,-0.150356768119124,0.0481931956698158,0.313243626619173
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34948,-0.00614043818308462,0.00762410973987227,-0.0210836932732343,0.00880281690706502,0.420620555874712
ARMCX2,Armadillo repeat-containing X-linked protein 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34952,0.00795847120582699,0.00769817415454919,-0.00712995013708943,0.0230468925487434,0.301263030012008
ARMCX2,Armadillo repeat-containing X-linked protein 2,Cognitive function,X20023.Mean time to correctly identify matches,48234,0.00267372770880419,0.00440250661981355,-0.00595518526603038,0.0113026406836387,0.54364598499674
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#1.Illnesses of father_Heart disease,45596,-0.0137718686770401,0.00972832349852182,-0.0328393827341429,0.00529564538006266,0.156897306233527
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45224,0.0082002381134893,0.0217514942914128,-0.0344326906976797,0.0508331669246583,0.706180987385726
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45191,0.00272014032721604,0.0285177058900129,-0.0531745632172093,0.0586148438716414,0.9240107682318
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#12.Illnesses of father_Severe depression,45212,0.0152390448652082,0.0259589972735343,-0.035640589790919,0.0661186795213354,0.55718287742153
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45232,-0.0218003245450195,0.0172048146277443,-0.0555217612153984,0.0119211121253594,0.205135117776671
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#2.Illnesses of father_Stroke,45376,-0.0163147587376548,0.012469785183624,-0.0407555376975579,0.00812602022224834,0.190774851126577
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45334,0.00552612039513329,0.0158508931809355,-0.0255416302395002,0.0365938710297668,0.727370374969948
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45237,0.0203528316229472,0.0191406028305842,-0.0171627499249979,0.0578684131708923,0.28764646957356
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45357,0.00466804844173471,0.0147864331440103,-0.0243133605205255,0.0336494574039949,0.752235621523802
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45424,-0.00251363323445854,0.0110748501415942,-0.0242203395119832,0.0191930730430662,0.820451618185154
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20107#9.Illnesses of father_Diabetes,45300,0.000686957579900043,0.0152145040233497,-0.0291334703058654,0.0305073854656654,0.963987097197688
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46237,0.00277821861693698,0.0116921659173221,-0.0201384265810144,0.0256948638148884,0.812183496246903
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46108,0.00106104888590571,0.016399596595327,-0.0310821604409352,0.0332042582127467,0.94841384491518
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46038,0.00133504763902382,0.0368664324167089,-0.0709231598977257,0.0735932551757733,0.971112858620161
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46066,0.0415293469120951,0.0193755959459574,0.00355317885801866,0.0795055149661715,0.0320960281435108
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#2.Illnesses of mother_Stroke,46186,0.00374477159544966,0.0131859544227561,-0.0220996990731522,0.0295892422640515,0.77641601749671
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46106,0.0326275390513058,0.0220162295339079,-0.0105242708351536,0.0757793489377652,0.138364495939762
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46075,-0.0103875888925728,0.0198546630884082,-0.0493027285458529,0.0285275507607073,0.600854711294532
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46081,-0.0376972192933867,0.0168196949175043,-0.0706638213316952,-0.00473061725507827,0.0250220845696246
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46111,-0.00489084584977928,0.0198295830388409,-0.0437568286059074,0.0339751369063489,0.805186711767753
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46288,-0.0148790593046398,0.0100536537824195,-0.034584220718182,0.00482610210890251,0.138900302141125
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46159,-0.0109944676973329,0.0150812982906987,-0.0405538123471023,0.0185648769524364,0.466003223295438
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43684,-0.00625426124181069,0.0160161638115503,-0.0376459423124493,0.0251374198288279,0.696174711297391
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43562,-0.0105051971537319,0.0661287730925304,-0.140117592415091,0.119107198107628,0.873781555074411
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43558,-0.0652800721186682,0.0626684789722393,-0.188110290904257,0.0575501466669209,0.297580075532232
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43606,0.0109980866980355,0.0208891629777713,-0.0299446727383964,0.0519408461344673,0.598550549344796
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43568,0.0617683519870815,0.0374482106463986,-0.0116301408798598,0.135166844854023,0.0990797374052193
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43599,0.0280730064323435,0.0268007132483568,-0.0244563915344358,0.0806024043991228,0.294898650987688
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43575,-0.00913959780782042,0.0305994362232135,-0.0691144928053189,0.0508352971896781,0.765184417919493
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43581,-0.0593437896064153,0.0298773665255568,-0.117903427996507,-0.000784151216324067,0.0470242452196678
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43586,0.0349693731701847,0.0233822305291116,-0.0108597986668739,0.0807985450072434,0.134791145025972
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43600,0.00812187452678991,0.0299742677375919,-0.0506276902388903,0.0668714392924701,0.786424321015796
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43745,-0.0181662246942458,0.0121844150776449,-0.0420476782464299,0.00571522885793828,0.135998228240511
ARMCX2,Armadillo repeat-containing X-linked protein 2,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43660,-0.0178114191412341,0.0169857184472577,-0.0511034272978592,0.0154805890153909,0.294373803634755
