Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36016,0.00250994890073662,0.0210218697521688,-0.0386929158135143,0.0437128136149875,0.904964044954286
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36016,0.00392691573813992,0.0195276282615184,-0.0343472356544362,0.042201067130716,0.8406295128757
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36016,0.0464823863881306,0.0236871135040552,5.5643920182348e-05,0.0929091288560788,0.0497591880779083
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36016,-0.005904568878088,0.0232874862363155,-0.0515480419012663,0.0397389041450904,0.799849369941736
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36016,0.00458893117221066,0.0147670551032938,-0.0243544968302451,0.0335323591746665,0.755995874554725
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36016,-0.0052808973286173,0.0145370578652968,-0.033773530744599,0.0232117360873644,0.716412511438772
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36016,0.00413593730896294,0.0161166889150924,-0.0274527729646182,0.0357246475825441,0.797475775075429
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120040.Fatigue severity over the past week,36022,0.101254402503744,0.0661010816953182,-0.0283037176190795,0.230812522626568,0.125611568707894
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,36025,0.145319216629162,0.0654914486883828,0.0169559771999314,0.273682456058392,0.0265234048706204
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,36025,0.152191072041905,0.0713934188133964,0.0122599711676481,0.292122172916162,0.0330622792865574
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120098.Mobility problems today,36027,0.21447508477994,0.0742325225097193,0.0689793406608905,0.35997082889899,0.0038730011129247
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120099.Self-care problems today,36027,0.184193204097661,0.108687908181498,-0.0288350959380738,0.397221504133397,0.0901746234849965
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120100.Problems doing usual activities,36027,0.0587740320664499,0.0724560477043723,-0.0832398214341198,0.20078788556702,0.417295165964036
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120101.Pain or discomfort today,36027,-0.0427958108036968,0.0658478252200904,-0.171857548235074,0.0862659266276805,0.515764083661301
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120102.Anxiety or depression today,36027,0.200941261181658,0.0831876150833382,0.0378935356183155,0.363988986745001,0.015736798095088
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120103.Scale to indicate how health is today,36009,-0.0117291727539814,0.0042191272756831,-0.0199986622143203,-0.00345968329364252,0.00544960790938117
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36011,0.270657745377731,0.0808215430960109,0.112247520909549,0.429067969845912,0.000815579482174916
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36009,0.32141340706143,0.0859952831355606,0.152862652115732,0.489964162007129,0.000187205872796847
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36015,0.202569029053464,0.0664151175094912,0.0723953987348615,0.332742659372067,0.00229616011901205
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36020,0.244863119152478,0.0674996287405504,0.112563846820999,0.377162391483957,0.000287965456912657
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36019,0.244248980836213,0.0933761569272143,0.0612317132588728,0.427266248413553,0.00892112335851081
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,36002,0.249035255663477,0.090656007401133,0.0713494811572564,0.426721030169698,0.00602821647721405
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,36022,0.168915037531739,0.0865735670125968,-0.000769153812950812,0.338599228876429,0.0510808785626607
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36014,0.187367241242182,0.123769458640216,-0.0552208976926415,0.429955380177006,0.130108890610863
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35980,0.294490328019878,0.172011329681312,-0.042651878155493,0.631632534195249,0.0869312657107267
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33207,0.135704146301603,0.0917579038949435,-0.044141345332486,0.315549637935693,0.139225588243506
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49643,0.0214049509648503,0.0770700623597658,-0.129652371260291,0.172462273189991,0.781219543696279
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48414,0.0345781956100676,0.0455380991942299,-0.0546764788106229,0.123832870030758,0.447667482958473
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1289.Cooked vegetable intake,51218,-0.120157470557973,0.0342332823222632,-0.187254703909609,-0.0530602372063372,0.000449044740495454
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50379,-0.112489568739957,0.0352310478444827,-0.181542422515143,-0.0434367149647706,0.00141046998478797
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1309.Fresh fruit intake,51085,-0.228640030315835,0.0362434186126422,-0.299677130796614,-0.157602929835056,2.87084026477417e-10
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1319.Dried fruit intake,50088,-0.194838638784748,0.0388943017555018,-0.271071470225532,-0.118605807343964,5.50216177537196e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X134.Number of self-reported cancers,52309,0.280694163898751,0.0680004302452692,0.147413320618023,0.413975007179478,3.67455675593221e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52310,0.33221791079394,0.0351313092481596,0.263360544667548,0.401075276920333,3.47138098331163e-21
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,"X136.Number of operations, self-reported",52310,0.129444142760621,0.0329891688996674,0.0647853717172727,0.194102913803969,8.73952607793807e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X137.Number of treatments or medications taken,52310,0.332963365451802,0.0340877769093235,0.266151322709527,0.399775408194076,1.70628051339665e-22
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1438.Bread intake,51761,-0.00397044121777498,0.00249573178555508,-0.00886207551746294,0.000921193081912976,0.111647397122415
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1458.Cereal intake,51094,-0.143410908161993,0.0342160620079475,-0.21047438969757,-0.0763474266264154,2.78379237851506e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1488.Tea intake,51444,-0.00200436673915663,0.00244943050820471,-0.00680525053523787,0.0027965170569246,0.413194964967574
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1498.Coffee intake,50462,-0.360429206607568,0.0341127610577827,-0.427290218280822,-0.293568194934314,4.95975951281674e-26
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Diet and food preferences,X1528.Water intake,50138,0.187891991684649,0.0343601194591429,0.120546157544729,0.255237825824569,4.59381504440921e-08
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1568.Average weekly red wine intake,46668,-0.191787899123926,0.0381827826373838,-0.266626153093198,-0.116949645154654,5.13850034874827e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46655,0.0377202196968241,0.0397333972848833,-0.0401572389815471,0.115597678375195,0.342464053097724
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,46728,0.212215485544267,0.0400529592209654,0.133711685471175,0.290719285617359,1.1820528933457e-07
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1598.Average weekly spirits intake,46657,0.037993436280036,0.0407424704110599,-0.0418618057256414,0.117848678285713,0.351076929731854
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1608.Average weekly fortified wine intake,46696,0.0680503764160897,0.0727110437519022,-0.0744632693376387,0.210564022169818,0.349336384012831
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X1737.Childhood sunburn occasions,46053,-0.0550433837922872,0.0400368688688906,-0.133515646775313,0.0234288791907384,0.169205714027551
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X1807.Father's age at death,46240,-0.00417697603915146,0.00288760798148719,-0.00983668768286636,0.00148273560456343,0.148049820651415
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X1845.Mother's age,37358,-0.00281212131847741,0.00615820252891284,-0.0148821982751466,0.00925795563819176,0.647936511810862
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X1873.Number of full brothers,51895,-0.0446642358869141,0.0329843827729941,-0.109313626121983,0.0199851543481544,0.175716807758058
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X1883.Number of full sisters,51897,-0.159255862964594,0.0331314233180013,-0.224193452667877,-0.0943182732613112,1.54327211974079e-06
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical measures,X20015.Sitting height,52101,0.00635971504454344,0.00321796013796548,5.25131741311059e-05,0.0126669169149558,0.0481303585237061
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Cognitive function,X20016.Fluid intelligence score,36187,0.158420264526173,0.0553512785299796,0.0499317586074133,0.266908770444933,0.00422012905861164
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Cognitive function,X20018.Prospective memory result,36536,0.0373316515956107,0.0718598707772615,-0.103513695127822,0.178176998319043,0.603422249698336
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36101,0.0107926346720875,0.00434208758562685,0.00228214300425882,0.0193031263399161,0.0129554276463109
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36104,0.0120707091164976,0.00434442379568771,0.00355563847694965,0.0205857797560455,0.00547568320649742
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Cognitive function,X20023.Mean time to correctly identify matches,52001,0.00416793669465052,0.00252789532604911,-0.000786738144405724,0.00912261153370677,0.0992066690500756
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,48851,-0.0110828310896921,0.00558553040287505,-0.0220304706793272,-0.000135191500056957,0.0472465927912481
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48407,-0.00423662337883527,0.0125543400188169,-0.0288431298157165,0.0203698830580459,0.735771587731786
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48366,0.00187413186133115,0.0164678956587377,-0.0304029436297947,0.034151207352457,0.90939338654235
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48390,-0.00903006697542228,0.0148222801752034,-0.0380817361188208,0.0200216021679763,0.542383944542161
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48412,-0.0135446659195414,0.00994816311018466,-0.0330430656155034,0.00595373377642049,0.173363539151275
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48584,0.00367787541472764,0.007140258059182,-0.0103170303812691,0.0176727812107244,0.606495838185836
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48530,-0.0067675404875213,0.00903645733971976,-0.024478996873372,0.0109439158983294,0.453917141261915
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48427,0.011280933550925,0.0110056177223283,-0.0102900771848385,0.0328519442866885,0.305368173691384
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48554,0.0153129097536563,0.00846639797306961,-0.00128123027356016,0.0319070497808727,0.0705175208405339
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48644,0.0209414871710246,0.00632910608588501,0.00853643924268999,0.0333465350993592,0.000938755523238933
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20107#9.Illnesses of father_Diabetes,48500,0.0100032739915426,0.0086970567613407,-0.00704295726068514,0.0270495052437704,0.250079148461655
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#1.Illnesses of mother_Heart disease,49637,-0.0167816380978429,0.00669739218141565,-0.0299085267734176,-0.00365474942226821,0.0122285076288476
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,49478,0.00718708074936602,0.00938377595293275,-0.0112051201183822,0.0255792816171142,0.443741500198836
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,49399,-0.0032360852277625,0.0210153679690894,-0.0444262064471777,0.0379540359916527,0.877621788957533
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#12.Illnesses of mother_Severe depression,49433,0.0182365428602542,0.0111593754167864,-0.00363583295664711,0.0401089186771556,0.102234012083136
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#2.Illnesses of mother_Stroke,49584,-0.00399936040840948,0.00750189044574083,-0.0187030656820615,0.0107043448652425,0.593960537037834
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,49476,-0.00177096169325688,0.0125584380836112,-0.0263855003371349,0.0228435769506212,0.887857342815866
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,49443,0.00612474584397773,0.0114209158955599,-0.0162602493113197,0.0285097409992752,0.591774581714895
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,49452,0.00382772589103741,0.00956456588967266,-0.014918823252721,0.0225742750347958,0.689014344364292
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,49486,-0.00342995515307332,0.0114215142220315,-0.0258161230282551,0.0189562127221085,0.763946351642819
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,49688,0.00855034001609095,0.00575690072790129,-0.00273318541059557,0.0198338654427775,0.137497011432545
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20110#9.Illnesses of mother_Diabetes,49536,0.00179823407272406,0.00867883124619803,-0.0152122751698241,0.0188087433152722,0.835857460618633
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46577,-0.00732044917206607,0.00910169090574683,-0.0251597633473299,0.0105188650031977,0.421236963156667
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46432,-0.000265830582338944,0.0366151070519641,-0.0720314404041885,0.0714997792395106,0.994207383302849
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46425,0.00735465165583136,0.03641099324179,-0.0640108950980771,0.0787201984097398,0.839926951514895
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46480,0.00925764120112494,0.0119066212084258,-0.0140793363673896,0.0325946187696395,0.436862074991686
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46441,0.034730622008676,0.021163826948147,-0.00675047880969219,0.0762117228270441,0.100807372459985
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46475,0.0174887511938558,0.0151827073421781,-0.0122693551968132,0.0472468575845248,0.249383242045017
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46447,0.00892428731184205,0.0174574179136188,-0.0252922517988509,0.043140826422535,0.609215125748513
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46451,0.0242689659339567,0.0168526421789629,-0.0087622127368106,0.0573001446047241,0.149865442855002
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46458,-0.0191821345481179,0.0134220885524327,-0.045489428110886,0.0071251590146502,0.152979543841718
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46475,0.043803014144256,0.0169825330662612,0.0105172493343841,0.0770887789541279,0.00990804707088444
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46645,0.006135935326721,0.00692867031956968,-0.00744425849963558,0.0197161291530776,0.375852311808377
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46546,0.0173877129770833,0.00963436968962791,-0.00149565161458738,0.036271077568754,0.0711291983079612
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20127.Neuroticism score,47704,0.050641631597765,0.0343215115242561,-0.0166285309897769,0.117911794185307,0.140092769159569
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,36187,0.241927975641583,0.0560830008203447,0.132005294033708,0.351850657249459,1.62546456750472e-05
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X20161.Pack years of smoking,36861,0.0166860056617167,0.00443701727678703,0.00798945179921411,0.0253825595242193,0.000170652499314348
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,36861,0.0161377214126849,0.00437257738637436,0.00756746973539114,0.0247079730899786,0.000225107036379932
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Cognitive function,X20191.Fluid intelligence score,34228,0.079409405412571,0.0669393494383492,-0.0517917194865935,0.210610530311735,0.235558422912134
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,34229,0.0866928958466537,0.0687313002059956,-0.0480204525570977,0.221406244250405,0.207242122135673
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Cognitive function,X20240.Maximum digits remembered correctly,33688,0.0391201947839675,0.073035115313054,-0.104028631229618,0.182269020797553,0.592233991741962
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Physical measures,X20255.Spirometry QC measure,45542,0.0672195101522423,0.0428566613566847,-0.0167795461068598,0.151218566411344,0.116789492572628
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Eye measures,X20261.avMSE,33822,-0.00979055648653186,0.00527405053681072,-0.0201276955386809,0.000546582565617154,0.0634580059483651
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Eye measures,X20262.Myopia diagnosis,33822,0.159976779020301,0.0850971679218556,-0.00681367010653619,0.326767228147138,0.0601731579705082
IGFBPL1,Insulin-like growth factor-binding protein-like 1,NMR metabolomics,X20280.Glucose-lactate,42117,0.0235578532574009,0.00321717106899856,0.0172521979621638,0.0298635085526381,2.57084048436862e-13
IGFBPL1,Insulin-like growth factor-binding protein-like 1,NMR metabolomics,X20281.Spectrometer-corrected alanine,42142,0.0278891716940847,0.00339471365595391,0.021235532928415,0.0345428104597544,2.30378733494972e-16
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,35939,-0.0102349000102657,0.0206257122850391,-0.0506612960889423,0.0301914960684108,0.619753752604894
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,35939,-0.0291686994399173,0.046373378988805,-0.120060522257975,0.0617231233781406,0.529370834578231
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),35939,0.0355950272777424,0.0550404219605108,-0.0722841997648588,0.143474254320344,0.517841802835366
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),35939,0.0178702626394394,0.0201158002091485,-0.0215567057704915,0.0572972310493704,0.374371160190761
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),35939,-0.0149452624446015,0.0286913950850662,-0.0711803968113312,0.0412898719221283,0.602454220927213
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,35942,0.0106167126613474,0.0388273247695094,-0.065484843886891,0.0867182692095858,0.784527272700827
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,35942,-0.0316369541382631,0.0242933625742652,-0.0792519447838229,0.0159780365072967,0.192858808745179
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,35942,-0.0179640420035414,0.0277657537756142,-0.0723849194037452,0.0364568353966624,0.5176615093837
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,35942,0.00267398332714006,0.0408640002112359,-0.0774194570868823,0.0827674237411625,0.947828514426278
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,35942,-0.0240575081415271,0.0450185467102633,-0.112293859693643,0.064178843410589,0.593087195356275
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,35942,-0.0263661844183203,0.0295334225323713,-0.084251692581768,0.0315193237451274,0.372016310909466
IGFBPL1,Insulin-like growth factor-binding protein-like 1,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,35942,-0.011723909725085,0.0434979480299142,-0.0969798878637169,0.073532068413547,0.787531064775264
