Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34816,0.0895026969282196,0.0359094849837213,0.0191201063601259,0.159885287496313,0.0127122560426127
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34816,0.0602739266547564,0.023495659018028,0.0142224349794216,0.106325418330091,0.0103312642707143
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34816,0.0597155613322631,0.0372288869262258,-0.0132530570431395,0.132684179707666,0.108762329832865
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34816,0.0341273985168289,0.0175686041752676,-0.000307065666695618,0.0685618627003535,0.0521190532283064
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34816,0.0722635825791725,0.023775871760173,0.0256628739292334,0.118864291229112,0.00238062470735427
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34816,0.0975809584447664,0.0377887558808411,0.0235149969183178,0.171646919971215,0.00983779683947176
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34816,0.0170740749320102,0.0349790434725233,-0.0514848502741355,0.085633000138156,0.625479952151589
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34816,-0.00321052154191008,0.0427104001088774,-0.0869229057553099,0.0805018626714897,0.940082230565877
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34816,-0.0433092543198083,0.0427544170643238,-0.127107911765883,0.0404894031262665,0.311110427025817
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34816,0.0622949202729578,0.0267753712219241,0.00981519267798657,0.114774647867929,0.0200198521597781
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34816,0.024251341007845,0.0263114699581036,-0.0273191401100381,0.075821822125728,0.3567196787321
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34816,0.0496455807989335,0.0292454744942065,-0.00767554920971125,0.106966710807578,0.0896432637559152
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120040.Fatigue severity over the past week,34824,0.191794951876382,0.0440698706269332,0.105418005447593,0.278171898305171,1.37019365334668e-05
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34827,0.146150445744025,0.0435613891861945,0.0607701229390833,0.231530768548966,0.000798264909035422
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34826,0.119179135861464,0.0468458323301203,0.0273613044944283,0.2109969672285,0.0109808357680112
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120098.Mobility problems today,34828,0.239822592534218,0.0481862828222484,0.145377478202611,0.334267706865824,6.63174194470445e-07
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120099.Self-care problems today,34828,0.264182147300767,0.0690644084356634,0.128815906766867,0.399548387834667,0.000131967406174774
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120100.Problems doing usual activities,34828,0.108857212447299,0.0478006202851563,0.0151679966883927,0.202546428206206,0.0228010124115482
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120101.Pain or discomfort today,34828,0.175237084959108,0.0436336158585499,0.0897151978763503,0.260758972041866,5.98646202721968e-05
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120102.Anxiety or depression today,34828,0.13546768027601,0.0543534336527927,0.0289349503165366,0.242000410235484,0.0127159616082746
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120103.Scale to indicate how health is today,34814,-0.0341428082632088,0.00759559540795108,-0.0490301752627929,-0.0192554412636247,7.08058561206069e-06
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34813,0.179092509034104,0.0529604324035955,0.0752900615230563,0.282894956545151,0.000725023084489629
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34811,0.173889062303617,0.056194219502652,0.0637483920784194,0.284029732528815,0.00198068618931667
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34816,0.163702787279401,0.044266505275692,0.0769404369390445,0.250465137619757,0.000219076764210132
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34822,0.195274397784782,0.0447689227596442,0.107527309175879,0.283021486393685,1.31062141425093e-05
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34821,0.202638422904969,0.0619882456533521,0.0811414614243992,0.324135384385539,0.00108522147081774
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34809,0.101774808526922,0.0601525085508003,-0.0161241082326466,0.219673725286491,0.0907064246298853
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34825,0.185185149980102,0.056512007337276,0.0744216155990411,0.295948684361163,0.00105522552705475
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34820,0.110987589967952,0.0828207810823936,-0.0513411409535393,0.273316320889444,0.180263916921974
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34787,0.16498735595762,0.113236174378223,-0.0569555458236973,0.386930257738937,0.145161660894486
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32451,0.188664206414179,0.0597317229763767,0.0715900293804803,0.305738383447877,0.00159796835760899
VSIG2,V-set and immunoglobulin domain-containing protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46720,0.091489445283255,0.047377061037833,-0.00136959435089769,0.184348484917408,0.0534873039147191
VSIG2,V-set and immunoglobulin domain-containing protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45671,0.0494448191643799,0.0286304338662547,-0.00667083121347935,0.105560469542239,0.0841853783334333
VSIG2,V-set and immunoglobulin domain-containing protein 2,Diet and food preferences,X1289.Cooked vegetable intake,48123,-0.00670194565806929,0.021755606328879,-0.0493429340626722,0.0359390427465336,0.758042986843805
VSIG2,V-set and immunoglobulin domain-containing protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47404,-0.0755314461072629,0.022231492032642,-0.119105170491241,-0.0319577217232846,0.000681460420549554
VSIG2,V-set and immunoglobulin domain-containing protein 2,Diet and food preferences,X1309.Fresh fruit intake,48006,0.0511372394799798,0.022686984688812,0.00667074948990831,0.0956037294700513,0.0242051247081651
VSIG2,V-set and immunoglobulin domain-containing protein 2,Diet and food preferences,X1319.Dried fruit intake,47143,-0.113741868654339,0.0245183855803951,-0.161797904391913,-0.0656858329167646,3.52416355100784e-06
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X134.Number of self-reported cancers,49070,0.180290232264628,0.0402285977215061,0.101442180730476,0.25913828379878,7.44719309663753e-06
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,49071,0.543440955974532,0.0240966809154042,0.49621146138034,0.590670450568724,2.87331573292527e-111
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,"X136.Number of operations, self-reported",49071,0.169975191833236,0.0209421700400877,0.128928538554664,0.211021845111808,5.0707274425895e-16
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X137.Number of treatments or medications taken,49071,0.648225076053521,0.0232899401535942,0.602576793352476,0.693873358754565,2.25447027709945e-167
VSIG2,V-set and immunoglobulin domain-containing protein 2,Diet and food preferences,X1438.Bread intake,48603,0.0114270725508023,0.00457029454808694,0.00246929523655194,0.0203848498650527,0.0124170241923928
VSIG2,V-set and immunoglobulin domain-containing protein 2,Diet and food preferences,X1458.Cereal intake,48022,-0.0203636230395757,0.02151579777311,-0.0625345866748714,0.0218073405957199,0.3439309777033
VSIG2,V-set and immunoglobulin domain-containing protein 2,Diet and food preferences,X1488.Tea intake,48309,0.0170317912964814,0.00451438590115531,0.00818359493021698,0.0258799876627458,0.000161910063612902
VSIG2,V-set and immunoglobulin domain-containing protein 2,Diet and food preferences,X1498.Coffee intake,47481,-0.1116183248709,0.0214908215893117,-0.153740335185951,-0.0694963145558488,2.08220605146125e-07
VSIG2,V-set and immunoglobulin domain-containing protein 2,Diet and food preferences,X1528.Water intake,47263,0.0468316184660473,0.021601944123478,0.00449180798403052,0.0891714289480642,0.0301762025822233
VSIG2,V-set and immunoglobulin domain-containing protein 2,Lifestyle factors,X1568.Average weekly red wine intake,44190,-0.206878515634126,0.0245649181215439,-0.255025755152352,-0.1587312761159,4.0302450391394e-17
VSIG2,V-set and immunoglobulin domain-containing protein 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,44194,-0.15751874783823,0.0261541097404913,-0.208780802929593,-0.106256692746867,1.75367504021418e-09
VSIG2,V-set and immunoglobulin domain-containing protein 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,44248,-0.00754392925102824,0.0255257601048375,-0.0575744190565097,0.0424865605544532,0.767583942493676
VSIG2,V-set and immunoglobulin domain-containing protein 2,Lifestyle factors,X1598.Average weekly spirits intake,44191,-0.00780975332525276,0.0261260937909938,-0.0590168971556007,0.0433973905050952,0.765000942243373
VSIG2,V-set and immunoglobulin domain-containing protein 2,Lifestyle factors,X1608.Average weekly fortified wine intake,44224,-0.00982231671395877,0.0464812386603029,-0.100925544488152,0.081280911060235,0.832641989679161
VSIG2,V-set and immunoglobulin domain-containing protein 2,Lifestyle factors,X1737.Childhood sunburn occasions,43676,-0.0543580599342266,0.0256628970980059,-0.104657338246318,-0.00405878162213506,0.0341780422349012
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X1807.Father's age at death,43826,-0.0150209528467236,0.00538608960000392,-0.0255776884627313,-0.00446421723071597,0.0052962530292104
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X1845.Mother's age,36156,-0.0213867457355564,0.0103814103828329,-0.0417343100859088,-0.00103918138520389,0.0394231280878664
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X1873.Number of full brothers,48724,0.0264324251206298,0.0206916980991726,-0.0141233031537484,0.0669881533950081,0.20146130797048
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X1883.Number of full sisters,48725,0.0405306472852182,0.0207338170633359,-0.000107634158920226,0.0811689287293565,0.0506194713291739
VSIG2,V-set and immunoglobulin domain-containing protein 2,Physical measures,X20015.Sitting height,48889,-0.0525427758084786,0.00587899483193969,-0.0640656056790804,-0.0410199459378768,4.31877431277258e-19
VSIG2,V-set and immunoglobulin domain-containing protein 2,Cognitive function,X20016.Fluid intelligence score,35225,-0.110140663472565,0.0343480306749068,-0.177462803595382,-0.0428185233497475,0.00134949324205197
VSIG2,V-set and immunoglobulin domain-containing protein 2,Cognitive function,X20018.Prospective memory result,35527,0.0931297656384485,0.044006893312125,0.00687625474668359,0.179383276530213,0.0343587853152031
VSIG2,V-set and immunoglobulin domain-containing protein 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),35140,0.0328454454467851,0.00796721296160002,0.017229708042049,0.0484611828515211,3.79292719516733e-05
VSIG2,V-set and immunoglobulin domain-containing protein 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),35143,0.0312292819482653,0.00795929801707022,0.0156290578348077,0.046829506061723,8.81208539470727e-05
VSIG2,V-set and immunoglobulin domain-containing protein 2,Cognitive function,X20023.Mean time to correctly identify matches,48817,0.0260116855569895,0.00462711409386486,0.0169425419330144,0.0350808291809647,1.91716995772824e-08
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#1.Illnesses of father_Heart disease,46094,0.0185195544387484,0.0101994706233172,-0.0014714079829533,0.0385105168604501,0.0694278633558544
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45715,0.0288609440042922,0.0228429446176518,-0.0159112274463052,0.0736331154548896,0.206444311714807
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45681,-0.00136572808743415,0.0298796986193274,-0.0599299373813158,0.0571984812064475,0.963543873223857
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#12.Illnesses of father_Severe depression,45701,-0.00578704027305781,0.027029128567868,-0.0587641322660792,0.0471900517199635,0.830468632411232
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45724,-0.00503697855734013,0.0179838925279729,-0.0402854079121671,0.0302114507974868,0.77941738135937
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#2.Illnesses of father_Stroke,45864,-0.000650556801976663,0.0129836069684902,-0.0260984264602174,0.0247973128562641,0.960038486355957
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45827,-0.00294225959345785,0.0165386310806516,-0.0353579765115349,0.0294734573246192,0.858801839697821
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45728,-0.000351148326085679,0.0200231966604911,-0.0395966137806483,0.0388943171284769,0.986008359104366
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45849,0.0330701955321766,0.0154360901276976,0.00281545888188937,0.0633249321824638,0.0321757012946881
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45918,0.0289908589102545,0.0115523716182842,0.00634821053841757,0.0516335072820915,0.0120987322949175
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20107#9.Illnesses of father_Diabetes,45793,0.0428605351928397,0.0158182518900224,0.0118567614883957,0.0738643088972837,0.00674388640539721
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46760,0.0333316718138294,0.012195191298502,0.00942909686876536,0.0572342467588934,0.00627864597470797
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46629,0.00327357577844776,0.0171803171823464,-0.0303998458989512,0.0369469974558467,0.84888640763188
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46560,-0.0238287557005792,0.0386073804100502,-0.0994992213042777,0.0518417099031193,0.537105848398079
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46588,0.00282815679026875,0.0203910521505949,-0.0371383054248972,0.0427946190054347,0.889691954105372
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#2.Illnesses of mother_Stroke,46715,-9.58460309714051e-05,0.0137604785533277,-0.0270663839954938,0.026874691933551,0.994442606464942
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46629,-0.0321320900079848,0.0231121378430453,-0.0774318801803537,0.013167700164384,0.164464353768738
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46596,0.0342252429047786,0.0207546077059816,-0.00645378819894535,0.0749042740085026,0.0991562568268945
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46604,-0.0139904207805779,0.0176683195828968,-0.0486203271630557,0.0206394856018998,0.42846643439321
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46637,0.046168105168154,0.0207994996710141,0.00540108581296637,0.0869351245233417,0.0264533039860144
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46813,0.0162838795219612,0.0104997336487311,-0.00429559842955173,0.0368633574734742,0.120946618611226
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46680,0.0501180524683152,0.015839273634743,0.019073076144219,0.0811630287924114,0.00155786963757258
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,44151,0.0515426702413353,0.0166242496426242,0.018959140941792,0.0841261995408787,0.00193571530720483
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,44024,0.107020619705944,0.068690638960241,-0.0276130326561285,0.241654272068016,0.119251679863271
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,44020,-0.0255021686011955,0.0655610836925759,-0.154001892638644,0.102997555436253,0.697293849571523
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,44068,0.0120057932762497,0.0216593501683992,-0.0304465330538127,0.0544581196063121,0.579381074923854
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,44032,-0.00151282522549522,0.0389475519111066,-0.0778500269712641,0.0748243765202736,0.969016361598856
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#2.Illnesses of siblings_Stroke,44062,0.0874714063392274,0.02789742655318,0.0327924502949946,0.14215036238346,0.00171903240564236
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,44037,-0.0261900437363594,0.0318574597007691,-0.0886306647498668,0.036250577277148,0.411032216297247
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,44043,0.0537996873989941,0.0311477500708832,-0.00724990273993702,0.114849277537925,0.0841442907053159
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,44048,0.000310203336463716,0.0244417352276015,-0.0475955977096352,0.0482160043825626,0.989874049430845
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,44062,0.0617472789604393,0.0310904611942072,0.000809975019793109,0.122684582901086,0.0470451561740175
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,44206,0.0469189576657271,0.0126973254804846,0.0220321997239772,0.0718057156074769,0.00022047841366421
VSIG2,V-set and immunoglobulin domain-containing protein 2,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,44123,0.0850475839765639,0.0175853768992814,0.0505802452539724,0.119514922699155,1.33568492817462e-06
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20127.Neuroticism score,45069,0.135496985215461,0.0217414576892174,0.0928837281445946,0.178110242286327,4.71140604792264e-10
VSIG2,V-set and immunoglobulin domain-containing protein 2,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35225,-0.0050991055899958,0.0348288202977601,-0.0733635933736056,0.063165382193614,0.883606320122356
VSIG2,V-set and immunoglobulin domain-containing protein 2,Lifestyle factors,X20161.Pack years of smoking,35810,0.0744033853311184,0.00848544855014681,0.0577719061728307,0.0910348644894062,2.23399082370492e-18
VSIG2,V-set and immunoglobulin domain-containing protein 2,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35810,0.0723714592598006,0.00836507881409463,0.0559759047841751,0.088767013735426,6.18964097781777e-18
VSIG2,V-set and immunoglobulin domain-containing protein 2,Cognitive function,X20191.Fluid intelligence score,33327,-0.0864543492722446,0.0451798555853551,-0.175006866219541,0.0020981676750514,0.055736932867119
VSIG2,V-set and immunoglobulin domain-containing protein 2,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,33328,-0.0642397671055819,0.0455982358363255,-0.15361230934478,0.0251327751336161,0.158953934315319
VSIG2,V-set and immunoglobulin domain-containing protein 2,Cognitive function,X20240.Maximum digits remembered correctly,32882,-0.0518612818440519,0.0487823170951592,-0.147474623350564,0.04375205966246,0.287789225376551
VSIG2,V-set and immunoglobulin domain-containing protein 2,Physical measures,X20255.Spirometry QC measure,43170,0.0229184327955327,0.0272005765696613,-0.0303946972810035,0.0762315628720689,0.399481919487247
VSIG2,V-set and immunoglobulin domain-containing protein 2,Eye measures,X20261.avMSE,33180,0.00147084922751147,0.00977086490012772,-0.0176800459767389,0.0206217444317618,0.880349807815047
VSIG2,V-set and immunoglobulin domain-containing protein 2,Eye measures,X20262.Myopia diagnosis,33180,0.0269249696068151,0.052981896844447,-0.076919548208301,0.130769487421931,0.611343266957923
VSIG2,V-set and immunoglobulin domain-containing protein 2,NMR metabolomics,X20280.Glucose-lactate,39896,0.0522870705522995,0.00591921125396511,0.0406854164945279,0.0638887246100711,1.16460568384723e-18
VSIG2,V-set and immunoglobulin domain-containing protein 2,NMR metabolomics,X20281.Spectrometer-corrected alanine,39916,0.059756328912926,0.00626488620054069,0.0474771519598663,0.0720355058659858,1.7486083983189e-21
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,34912,0.0187336819102306,0.0383567318677321,-0.0564455125505243,0.0939128763709855,0.625278817716345
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,34912,0.0667612207062739,0.0839401738849469,-0.097761520108222,0.23128396152077,0.426443975769887
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),34915,-0.0049061496728572,0.100612912713703,-0.202107458591715,0.192295159246001,0.961110010182869
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),34915,0.00441345695606064,0.0375034416962863,-0.0690932887686605,0.0779202026807818,0.906323859587331
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),34915,-0.0352120579169419,0.05276812762775,-0.138637588067332,0.068213472233448,0.504606284151249
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,34916,-0.0838720003978668,0.071680331822547,-0.224365450770059,0.0566214499743254,0.242011366340432
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,34916,-0.0366947062058771,0.0465180388233592,-0.127870062299661,0.0544806498879069,0.43024246782206
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,34916,-0.0664808536338343,0.0525533108191496,-0.169485342839368,0.036523635571699,0.205911753841917
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,34916,-0.047850342829231,0.077684373046608,-0.200111714000583,0.104411028342121,0.537944166465549
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,34916,0.00874443320174238,0.08253302380077,-0.153020293447767,0.170509159851252,0.915624817341417
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,34916,-0.00255035844129096,0.0558846922893872,-0.11208435532849,0.106983638445908,0.963601751995005
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,34916,-0.045387538625154,0.0812313169495296,-0.204600919846232,0.113825842595924,0.576356021609614
VSIG2,V-set and immunoglobulin domain-containing protein 2,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,34916,-0.0127355591430813,0.064080314954336,-0.13833297645358,0.112861858167417,0.842469632005894
