Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SELL,L-selectin,Lifestyle factors,X1050.Time spend outdoors in summer,47383,-0.102160975787352,0.0602282779046163,-0.2202084004804,0.0158864489056963,0.089859016037215
SELL,L-selectin,Lifestyle factors,X1060.Time spent outdoors in winter,45501,0.0497097471400359,0.0677929327170837,-0.083164400985448,0.18258389526552,0.463410925275382
SELL,L-selectin,Physical activities,X1070.Time spent watching television (TV),48114,0.153070107465833,0.0596243262078267,0.036206428098493,0.269933786833174,0.0102584704909378
SELL,L-selectin,Physical activities,X1080.Time spent using computer,45488,0.0727587703521721,0.0594888020486161,-0.0438392816631154,0.18935682236746,0.22132158776271
SELL,L-selectin,Physical activities,X1090.Time spent driving,43180,0.140370242375196,0.0650669890837263,0.0128389437710927,0.2679015409793,0.0309971159690077
SELL,L-selectin,Lifestyle factors,X1160.Sleep duration,49036,-0.0215927031223165,0.0538553582489441,-0.127149205290247,0.083963799045614,0.688469368961113
SELL,L-selectin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34857,-0.0116408999268935,0.0097524705677211,-0.0307557422396269,0.00747394238583983,0.23266564025119
SELL,L-selectin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34857,0.005269406892107,0.0108665979822424,-0.0160291251530881,0.0265679389373021,0.627751624250657
SELL,L-selectin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34857,-0.00709791088500367,0.0115097972720431,-0.0296571135382082,0.0154612917682009,0.537465437660277
SELL,L-selectin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34857,-0.00854464535018274,0.0119882288064665,-0.0320415738108571,0.0149522831104916,0.476025228283399
SELL,L-selectin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34857,0.010363441803985,0.0121243660933152,-0.0134003157389128,0.0341271993468828,0.392715901203504
SELL,L-selectin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34857,0.067252702604142,0.0327766529596188,0.00301046280328927,0.131494942404995,0.0402259859214588
SELL,L-selectin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34857,0.0490024765996505,0.0382072908446488,-0.0258838134558612,0.123888766655162,0.199699895765371
SELL,L-selectin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34857,0.0469207026253428,0.0194742132938733,0.00875124456935107,0.0850901606813345,0.016008520611417
SELL,L-selectin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34857,-0.0195823452208997,0.0149986016161055,-0.0489796043884665,0.00981491394666712,0.191732744659134
SELL,L-selectin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34857,0.0152698010999744,0.00992387155335378,-0.00418098714459899,0.0347205893445478,0.123929596488396
SELL,L-selectin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34857,0.0159531356058437,0.0157607928425124,-0.0149380183654806,0.046844289577168,0.311479722739177
SELL,L-selectin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34857,-0.00332807708531406,0.00742443660154722,-0.0178799728243466,0.0112238186537185,0.653981170270421
SELL,L-selectin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34857,-0.00709605762125872,0.0100799409952108,-0.0268527419718718,0.0126606267293544,0.481472614834098
SELL,L-selectin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34857,-0.000296812963622812,0.0162654997809437,-0.0321771925342725,0.0315835666070268,0.985441586300167
SELL,L-selectin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34857,-0.0198943620674487,0.0148536081978838,-0.049007434135301,0.00921871000040358,0.18050142116249
SELL,L-selectin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34857,0.0154957471084154,0.0181595757997272,-0.0200970214590498,0.0510885156758807,0.393520095896763
SELL,L-selectin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34857,0.00350109414548278,0.018131050979277,-0.0320357657739002,0.0390379540648658,0.846887429691039
SELL,L-selectin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34857,0.0014486268488184,0.0113213450256648,-0.0207412094014845,0.0236384630991213,0.898188407280297
SELL,L-selectin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34857,-0.00682103847119439,0.0110941347379974,-0.0285655425576693,0.0149234656152805,0.538687470835961
SELL,L-selectin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34857,-0.0117211928739321,0.0123080909575128,-0.0358450511506571,0.0124026654027929,0.340973493033002
SELL,L-selectin,Health and medical history,X120040.Fatigue severity over the past week,34865,0.0953342986559464,0.102523676645729,-0.105612107569682,0.296280704881575,0.352471167707784
SELL,L-selectin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34868,0.080926614220614,0.10125122918552,-0.117525794983006,0.279379023424234,0.424166775253818
SELL,L-selectin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34867,0.136964307740956,0.112238341491522,-0.0830228415824268,0.35695145706434,0.222397573484286
SELL,L-selectin,Health and medical history,X120098.Mobility problems today,34869,-0.00929197090687996,0.119306373249091,-0.243132462475098,0.224548520661338,0.937923391508753
SELL,L-selectin,Health and medical history,X120099.Self-care problems today,34869,0.189077025838773,0.176808133590367,-0.157466915998346,0.535620967675891,0.28493471634844
SELL,L-selectin,Health and medical history,X120100.Problems doing usual activities,34869,0.0254432233327344,0.1141563905265,-0.198303302099207,0.249189748764675,0.823635846799279
SELL,L-selectin,Health and medical history,X120101.Pain or discomfort today,34869,-0.128143494983622,0.102194699091316,-0.328445105202601,0.0721581152353564,0.209919577454176
SELL,L-selectin,Health and medical history,X120102.Anxiety or depression today,34869,0.00835516502922249,0.130288758948686,-0.247010802510201,0.263721132568646,0.948870306732025
SELL,L-selectin,Health and medical history,X120103.Scale to indicate how health is today,34856,-0.00336629139516757,0.00321929218608363,-0.00967610407989148,0.00294352128955634,0.295757528879004
SELL,L-selectin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34854,-0.0580858304806551,0.129088922323059,-0.31110011823385,0.19492845727254,0.652749415107094
SELL,L-selectin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34852,-0.0750055101139854,0.135644906224305,-0.340869526313623,0.190858506085653,0.580314096805667
SELL,L-selectin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34857,-0.00473475305052645,0.104023900674466,-0.208621598372479,0.199152092271426,0.96369746583294
SELL,L-selectin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34862,0.220379355600855,0.105482566098786,0.0136335260472352,0.427125185154474,0.0367255846582133
SELL,L-selectin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34862,-0.201378413412292,0.154819020749558,-0.504823694081425,0.102066867256842,0.193397289881834
SELL,L-selectin,Health and medical history,X120109.Feeling bad about self over the last two weeks,34850,-0.0484101976568395,0.143941602318352,-0.330535738200809,0.23371534288713,0.736642131721583
SELL,L-selectin,Health and medical history,X120110.Trouble concentrating over the last two weeks,34866,0.00860822080921042,0.138291748706369,-0.262443606655273,0.279660048273694,0.950368268256589
SELL,L-selectin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34860,0.0215821529367388,0.204270755445324,-0.378788527736097,0.421952833609574,0.915859757884531
SELL,L-selectin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34828,0.220028811551439,0.270018502190679,-0.309207452742291,0.749265075845169,0.415180365716644
SELL,L-selectin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32487,0.112424275535976,0.146803209980061,-0.175310016024944,0.400158567096895,0.44383220065671
SELL,L-selectin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46814,-0.200167142549205,0.133500574231816,-0.461828268043565,0.0614939829451554,0.133794253616836
