Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GFRA2,GDNF family receptor alpha-2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26579,1273,2.29 [1.88-2.79],3.1299649438664077e-16
GFRA2,GDNF family receptor alpha-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26810,1504,3.03 [2.61-3.52],1.3968695633937606e-47
GFRA2,GDNF family receptor alpha-2,Chapter XIV Diseases of the genitourinary system,Dialysis,25358,52,5.33 [3.28-8.68],1.6588936586630168e-11
GFRA2,GDNF family receptor alpha-2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27466,2496,2.38 [2.06-2.74],2.597083978138626e-32
