Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20730.Liking for strawberries,GIP,Gastric inhibitory polypeptide,15362,-0.0985449622333064,0.0306152814716333,-0.158550913917708,-0.0385390105489052,0.00128988681785213
Diet and food preferences,X20730.Liking for strawberries,APOC1,Apolipoprotein C-I,15790,-0.129608068322852,0.0404289629037272,-0.208848835614158,-0.0503673010315469,0.00134945594179676
Diet and food preferences,X20730.Liking for strawberries,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,0.0679283380103568,0.0213935029034896,0.0259970723195171,0.109859603701197,0.00150028803675437
Diet and food preferences,X20730.Liking for strawberries,CD3G,T-cell surface glycoprotein CD3 gamma chain,15317,-0.0517045105265012,0.0164016134658544,-0.0838516729195759,-0.0195573481334266,0.00162244877871615
Diet and food preferences,X20730.Liking for strawberries,CES2,Cocaine esterase,18513,-0.0718157927560251,0.0235870612732982,-0.11804643285169,-0.0255851526603606,0.0023323124567407
Diet and food preferences,X20730.Liking for strawberries,NPY,Pro-neuropeptide Y,18780,-0.0592525300394973,0.0194659215752811,-0.0974057363270481,-0.0210993237519464,0.00233847719718667
Diet and food preferences,X20730.Liking for strawberries,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",15362,-0.179123704889988,0.0589202941352715,-0.29460748139512,-0.0636399283848557,0.00236896722707849
Diet and food preferences,X20730.Liking for strawberries,MUC13,Mucin-13,18211,-0.0802604251801612,0.0266256708204134,-0.132446739988171,-0.028074110372151,0.00257842851502056
Diet and food preferences,X20730.Liking for strawberries,BTN1A1,Butyrophilin subfamily 1 member A1,15680,-0.109738601308009,0.0365527686566475,-0.181382027875038,-0.0380951747409795,0.00268461765261366
Diet and food preferences,X20730.Liking for strawberries,ERBB3,Receptor tyrosine-protein kinase erbB-3,18574,-0.199378266181544,0.0667959266466551,-0.330298282408988,-0.0684582499541004,0.00284053267559653
Diet and food preferences,X20730.Liking for strawberries,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",15362,-0.100598492337553,0.033820787510468,-0.16688723585807,-0.0343097488170355,0.00293964067779225
Diet and food preferences,X20730.Liking for strawberries,FN1,Fibronectin,15826,-0.166609742334099,0.0566966833758415,-0.277735241750748,-0.0554842429174492,0.00330158581890673
Diet and food preferences,X20730.Liking for strawberries,FLT3LG,Fms-related tyrosine kinase 3 ligand,18830,-0.111619112224549,0.0381715707938931,-0.186435390980579,-0.0368028334685181,0.00345818670714044
Diet and food preferences,X20730.Liking for strawberries,MFGE8,Lactadherin,18632,-0.0864527770493691,0.0296979075323378,-0.144660675812751,-0.0282448782859869,0.00360617119586446
Diet and food preferences,X20730.Liking for strawberries,MENT,Protein MENT,15457,-0.202603837563298,0.0699389309136265,-0.339684142154006,-0.0655235329725895,0.00377438160815918
Diet and food preferences,X20730.Liking for strawberries,F9,Coagulation factor IX,18666,-0.199126196822934,0.0704932504423114,-0.337292967689864,-0.0609594259560033,0.00473669444107217
Diet and food preferences,X20730.Liking for strawberries,PPM1B,Protein phosphatase 1B,15317,-0.0636911724444913,0.0235604619775556,-0.1098696779205,-0.0175126669684824,0.00687290633473748
Diet and food preferences,X20730.Liking for strawberries,PLG,Plasminogen,15385,-0.18780824560734,0.0695838917916895,-0.324192673519051,-0.0514238176956283,0.00696202691966996
Diet and food preferences,X20730.Liking for strawberries,HEPACAM2,HEPACAM family member 2,15764,0.0947534056081587,0.0353588066296227,0.0254501446140981,0.164056666602219,0.00737498040234759
Diet and food preferences,X20730.Liking for strawberries,CD79B,B-cell antigen receptor complex-associated protein beta chain,18830,0.0798565821441459,0.0298263276470951,0.0213969799558395,0.138316184332452,0.00742635728874518
Diet and food preferences,X20730.Liking for strawberries,FGF21,Fibroblast growth factor 21,18759,-0.0296429247023532,0.0111250669849544,-0.0514480559928639,-0.00783779341184247,0.00771651045012087
Diet and food preferences,X20730.Liking for strawberries,FCN2,Ficolin-2,18551,-0.0834313057568034,0.0314225146638763,-0.145019434498001,-0.0218431770156058,0.00793423156968367
Diet and food preferences,X20730.Liking for strawberries,SERPING1,Plasma protease C1 inhibitor,15790,-0.211863516475239,0.0798703890900988,-0.368409479091832,-0.0553175538586449,0.00799564636671298
Diet and food preferences,X20730.Liking for strawberries,HBZ,Hemoglobin subunit zeta,15794,-0.0366625262106027,0.0138342849262525,-0.0637777246660577,-0.00954732775514774,0.0080543287341267
Diet and food preferences,X20730.Liking for strawberries,PON3,Serum paraoxonase/lactonase 3,18722,-0.128083866880771,0.0483512998702326,-0.222852414626426,-0.0333153191351148,0.00807918762135229
Diet and food preferences,X20730.Liking for strawberries,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,18290,0.0615486898373807,0.023452603375709,0.0155815872209911,0.10751579245377,0.00868775045408081
Diet and food preferences,X20730.Liking for strawberries,EPCAM,Epithelial cell adhesion molecule,18635,-0.0336778110868165,0.0128409856524312,-0.0588461429655817,-0.00850947920805144,0.00873119483778101
Diet and food preferences,X20730.Liking for strawberries,CD7,T-cell antigen CD7,15287,-0.0937987308413794,0.0357871253011604,-0.163941496431654,-0.023655965251105,0.0087754302132805
Diet and food preferences,X20730.Liking for strawberries,ADIPOQ,Adiponectin,15826,-0.0594475931599889,0.0226833216617061,-0.103906903616933,-0.0149882827030451,0.00878173853954911
Diet and food preferences,X20730.Liking for strawberries,LECT2,Leukocyte cell-derived chemotaxin-2,15794,-0.0599991728463991,0.0229857281481043,-0.105051200016684,-0.0149471456761146,0.00905538236207599
Diet and food preferences,X20730.Liking for strawberries,KDM3A,Lysine-specific demethylase 3A,15317,-0.0421395859235711,0.0161901120972554,-0.0738722056341916,-0.0104069662129505,0.00925557325610749
Diet and food preferences,X20730.Liking for strawberries,RCOR1,REST corepressor 1,18290,-0.0716115289004748,0.0275174094866413,-0.125545651494292,-0.0176774063066577,0.0092646372110141
Diet and food preferences,X20730.Liking for strawberries,GPA33,Cell surface A33 antigen,18513,-0.0241670808627267,0.00930453324274965,-0.0424039660185161,-0.00593019570693743,0.0094021994408265
Diet and food preferences,X20730.Liking for strawberries,FDX1,"Adrenodoxin, mitochondrial",15286,0.0629450253450819,0.0243814145379348,0.0151574528507297,0.110732597839434,0.00984128786045011
Diet and food preferences,X20730.Liking for strawberries,GPC1,Glypican-1,18780,0.111690461241616,0.0437117326807382,0.026015465187369,0.197365457295863,0.0106217264273431
Diet and food preferences,X20730.Liking for strawberries,L1CAM,Neural cell adhesion molecule L1,18699,0.112867880556174,0.0441905418678897,0.0262544184951105,0.199481342617238,0.0106535679355854
Diet and food preferences,X20730.Liking for strawberries,TIMP2,Metalloproteinase inhibitor 2,15794,-0.146658692380985,0.0574938413675935,-0.259346621461468,-0.0339707633005018,0.0107551341134274
Diet and food preferences,X20730.Liking for strawberries,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,15764,-0.0613582933655631,0.0241225290219745,-0.108638450248633,-0.014078136482493,0.0109808460171168
Diet and food preferences,X20730.Liking for strawberries,NAGA,Alpha-N-acetylgalactosaminidase,15287,-0.0630570358037789,0.0248076014313843,-0.111679934609292,-0.0144341369982657,0.0110367599480931
Diet and food preferences,X20730.Liking for strawberries,CCL11,Eotaxin,18830,-0.083801590500152,0.033027598293215,-0.148535683154853,-0.0190674978454505,0.0111784817688269
Diet and food preferences,X20730.Liking for strawberries,PPY,Pancreatic prohormone,18600,-0.032208344623643,0.0126942588544453,-0.0570890919783557,-0.0073275972689302,0.011181232024761
Diet and food preferences,X20730.Liking for strawberries,MCEMP1,Mast cell-expressed membrane protein 1,15317,-0.0426057445842552,0.0168360784173876,-0.0756044582823348,-0.00960703088617552,0.0113960021182471
Diet and food preferences,X20730.Liking for strawberries,FNDC1,Fibronectin type III domain-containing protein 1,15764,0.081917207133674,0.0324519325495154,0.0183114193366238,0.145522994930724,0.0116038705694157
Diet and food preferences,X20730.Liking for strawberries,XPNPEP2,Xaa-Pro aminopeptidase 2,18699,-0.0323309741917364,0.0128111538617553,-0.0574408357607768,-0.0072211126226961,0.0116223017049301
Diet and food preferences,X20730.Liking for strawberries,AFP,Alpha-fetoprotein,18432,-0.047493473029595,0.018820977941209,-0.0843825897943648,-0.0106043562648253,0.0116298735708818
Diet and food preferences,X20730.Liking for strawberries,APOD,Apolipoprotein D,15121,-0.0915577011449802,0.0363254798245999,-0.162755641601196,-0.0203597606887643,0.0117296592235931
Diet and food preferences,X20730.Liking for strawberries,TIMP4,Metalloproteinase inhibitor 4,18632,-0.0826670595605561,0.032907083023815,-0.147164942287233,-0.0181691768338787,0.012008683476076
Diet and food preferences,X20730.Liking for strawberries,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,15724,0.11774140093022,0.0470710282708168,0.0254821855194191,0.210000616341021,0.0123819723956543
Diet and food preferences,X20730.Liking for strawberries,SCG2,Secretogranin-2,18708,-0.103835548755182,0.0415206808332292,-0.185216083188311,-0.0224550143220528,0.0123992752693817
Diet and food preferences,X20730.Liking for strawberries,GAS2,Growth arrest-specific protein 2,15511,-0.070136911139676,0.028142558863421,-0.125296326511981,-0.0149774957673708,0.0127057907991453
Diet and food preferences,X20730.Liking for strawberries,SEMA7A,Semaphorin-7A,18808,0.119543859897215,0.0479709902476087,0.0255207190119021,0.213567000782528,0.0127110431295399
Diet and food preferences,X20730.Liking for strawberries,TFPI2,Tissue factor pathway inhibitor 2,18631,-0.0837323294469417,0.0337148227278341,-0.149813381993497,-0.0176512769003869,0.0130168721383724
Diet and food preferences,X20730.Liking for strawberries,GHRL,Appetite-regulating hormone,18624,-0.0402415194707772,0.0162197702789649,-0.0720322692175485,-0.00845076972400594,0.0131095973699822
Diet and food preferences,X20730.Liking for strawberries,BMP10,Bone morphogenetic protein 10,15457,-0.133881582903553,0.0540643220831241,-0.239847654186476,-0.0279155116206297,0.0132843910816478
Diet and food preferences,X20730.Liking for strawberries,B4GAT1,"Beta-1,4-glucuronyltransferase 1",18632,-0.12990733132262,0.0525398865437931,-0.232885508948454,-0.0269291536967852,0.0134242823239899
Diet and food preferences,X20730.Liking for strawberries,FGF12,Fibroblast growth factor 12,15317,-0.0770535536799726,0.031225033438069,-0.138254619218588,-0.0158524881413573,0.0136098491093195
Diet and food preferences,X20730.Liking for strawberries,ANG,Angiogenin,18565,-0.092338574610151,0.037637174182416,-0.166107436007686,-0.0185697132126157,0.0141609145013149
Diet and food preferences,X20730.Liking for strawberries,CEP112,Centrosomal protein of 112 kDa,15286,0.0862443341391444,0.035158328681839,0.0173340099227399,0.155154658355549,0.014177070611696
Diet and food preferences,X20730.Liking for strawberries,S100A14,Protein S100-A14,15782,-0.0692541345548109,0.0282549235727519,-0.124633784757405,-0.0138744843522172,0.0142549351845694
Diet and food preferences,X20730.Liking for strawberries,MMP12,Macrophage metalloelastase,18642,-0.0614894343773421,0.025118944277221,-0.110722565160695,-0.0122563035939889,0.014377095324362
Diet and food preferences,X20730.Liking for strawberries,SMAD5,Mothers against decapentaplegic homolog 5,18513,-0.152156304511489,0.062458899153756,-0.274575746852851,-0.0297368621701276,0.014855837257884
Diet and food preferences,X20730.Liking for strawberries,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,15794,-0.113260572964661,0.0466074662817246,-0.204611206876842,-0.0219099390524812,0.0151059441082411
Diet and food preferences,X20730.Liking for strawberries,DEFB103A_DEFB103B,Beta-defensin 103,15185,-0.0886258884738109,0.0365586551458275,-0.160280852559633,-0.0169709243879889,0.0153533098353478
Diet and food preferences,X20730.Liking for strawberries,C5,Complement C5,15826,-0.237583666963231,0.0980234455506138,-0.429709620242434,-0.0454577136840281,0.0153726109308033
Diet and food preferences,X20730.Liking for strawberries,TSPAN8,Tetraspanin-8,15724,-0.0365915341515682,0.0151028693224148,-0.0661931580235013,-0.00698991027963509,0.015411790855637
Diet and food preferences,X20730.Liking for strawberries,KLF4,Krueppel-like factor 4,15309,-0.087423551994597,0.0361432589413598,-0.158264339519662,-0.0165827644695318,0.0155831200950071
Diet and food preferences,X20730.Liking for strawberries,DDX1,ATP-dependent RNA helicase DDX1,15724,-0.0704986300221813,0.029182603426862,-0.127696532738831,-0.0133007273055318,0.0157130615211801
Diet and food preferences,X20730.Liking for strawberries,CHRDL1,Chordin-like protein 1,18689,-0.102427396531924,0.0425205177151444,-0.185767611253607,-0.0190871818102406,0.016010592037034
Diet and food preferences,X20730.Liking for strawberries,SERPIND1,Heparin cofactor 2,15790,-0.129406045817011,0.0538337167685572,-0.234920130683383,-0.0238919609506389,0.0162366553388481
Diet and food preferences,X20730.Liking for strawberries,VSNL1,Visinin-like protein 1,15764,-0.0970277331706591,0.0403776966646698,-0.176168018633412,-0.0178874477079063,0.0162725445014822
Diet and food preferences,X20730.Liking for strawberries,RNASE4,Ribonuclease 4,15259,-0.142824713508466,0.0595319287145053,-0.259507293788896,-0.0261421332280356,0.016446109587172
Diet and food preferences,X20730.Liking for strawberries,GPD1,Glycerol-3-phosphate dehydrogenase,15709,-0.0699613205239562,0.0292604962601613,-0.127311893193872,-0.0126107478540401,0.0168150914311421
Diet and food preferences,X20730.Liking for strawberries,GPHA2,Glycoprotein hormone alpha-2,15724,-0.0760259648689905,0.0318159168932019,-0.138385161979666,-0.0136667677583147,0.0168804057661516
Diet and food preferences,X20730.Liking for strawberries,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,18780,0.0873112164394558,0.0366346882493417,0.015507227470746,0.159115205408166,0.0171683978881771
Diet and food preferences,X20730.Liking for strawberries,BPIFB1,BPI fold-containing family B member 1,18607,-0.0480341804975994,0.0202149347700253,-0.0876554526468489,-0.00841290834834989,0.0175033363605382
Diet and food preferences,X20730.Liking for strawberries,TMCO5A,Transmembrane and coiled-coil domain-containing protein 5A,15363,-0.065101965135342,0.0274535479936022,-0.118910919202802,-0.0112930110678816,0.0177355262854483
Diet and food preferences,X20730.Liking for strawberries,PRND,Prion-like protein doppel,15764,0.0735807788997798,0.0310619772238475,0.0126993035410386,0.134462254258521,0.017856089045394
Diet and food preferences,X20730.Liking for strawberries,HDAC9,Histone deacetylase 9,15309,-0.0530651931706492,0.0225399560684322,-0.0972435070647762,-0.00888687927652219,0.0185715925360379
Diet and food preferences,X20730.Liking for strawberries,DEFB4A_DEFB4B,Beta-defensin 4A,18333,-0.0210472098134556,0.00894241180692082,-0.0385743369550204,-0.00352008267189076,0.018601162494741
Diet and food preferences,X20730.Liking for strawberries,TMPRSS11D,Transmembrane protease serine 11D,15747,-0.0962736593321533,0.0409096629034114,-0.17645659862284,-0.0160907200414669,0.0186186967404207
Diet and food preferences,X20730.Liking for strawberries,CXCL9,C-X-C motif chemokine 9,18722,-0.0450693640713799,0.0192267693446172,-0.0827538319868295,-0.00738489615593022,0.0190837489330925
Diet and food preferences,X20730.Liking for strawberries,TNFSF11,Tumor necrosis factor ligand superfamily member 11,18592,-0.0483074929912052,0.0206296615155275,-0.0887416295616391,-0.0078733564207713,0.0192091083355803
Diet and food preferences,X20730.Liking for strawberries,ASGR1,Asialoglycoprotein receptor 1,18489,-0.105221019371061,0.0449422204806482,-0.193307771513131,-0.0171342672289907,0.01922981795107
Diet and food preferences,X20730.Liking for strawberries,ITGB2,Integrin beta-2,18523,0.106824928281069,0.0457492539021759,0.0171563906328041,0.196493465929334,0.0195535772527303
Diet and food preferences,X20730.Liking for strawberries,MCTS1,Malignant T-cell-amplified sequence 1,15724,-0.133099036439795,0.0570254707332366,-0.244868959076939,-0.021329113802651,0.0196068115454578
Diet and food preferences,X20730.Liking for strawberries,RTN4R,Reticulon-4 receptor,18780,0.0900152233323262,0.0385754078546108,0.0144074239372891,0.165623022727363,0.019633095170016
Diet and food preferences,X20730.Liking for strawberries,TNF,Tumor necrosis factor,18247,-0.0793879798172757,0.0340302872010685,-0.14608734273137,-0.0126886169031814,0.0196661898342072
Diet and food preferences,X20730.Liking for strawberries,CDNF,Cerebral dopamine neurotrophic factor,18513,-0.0941413837279174,0.0406899475437466,-0.173893680913661,-0.0143890865421741,0.020699072423481
Diet and food preferences,X20730.Liking for strawberries,CR1,Complement receptor type 1,15736,0.0989768231278511,0.0427988629066204,0.0150910518308752,0.182862594424827,0.0207572745267122
Diet and food preferences,X20730.Liking for strawberries,FGF20,Fibroblast growth factor 20,15317,-0.0801187997560211,0.0347364358889014,-0.148202214098268,-0.0120353854137744,0.0210972793761011
Diet and food preferences,X20730.Liking for strawberries,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",18872,-0.101500724212155,0.0440328849549748,-0.187805178723905,-0.0151962697004039,0.0211711194838131
Diet and food preferences,X20730.Liking for strawberries,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",15794,-0.0478510213248704,0.0207936736520485,-0.0886066216828854,-0.00709542096685542,0.0213916211972139
Diet and food preferences,X20730.Liking for strawberries,ITGA5,Integrin alpha-5,18632,-0.120777681994443,0.0525484785280954,-0.22377269990951,-0.0177826640793762,0.0215497850800274
Diet and food preferences,X20730.Liking for strawberries,CFC1,Cryptic protein,18192,-0.0635117151071923,0.0277164546236284,-0.117835966169504,-0.00918746404488065,0.0219470262493093
Diet and food preferences,X20730.Liking for strawberries,SNX18,Sorting nexin-18,15724,-0.0752828779649317,0.0329059354922414,-0.139778511529725,-0.0107872444001387,0.02216120074497
Diet and food preferences,X20730.Liking for strawberries,MEP1A,Meprin A subunit alpha,15724,-0.0483282409182045,0.0211853921889338,-0.0898516096085147,-0.00680487222789432,0.0225495971574569
Diet and food preferences,X20730.Liking for strawberries,RARRES2,Retinoic acid receptor responder protein 2,18725,-0.0611384986936646,0.0268150842791873,-0.113696063880872,-0.00858093350645737,0.0226186580011726
Diet and food preferences,X20730.Liking for strawberries,CPA2,Carboxypeptidase A2,18746,-0.0444445210479397,0.0195167263274481,-0.0826973046497379,-0.00619173744614149,0.0227823561966604
Diet and food preferences,X20730.Liking for strawberries,ANGPTL3,Angiopoietin-related protein 3,18629,-0.0828312669579266,0.036416955740219,-0.154208500208756,-0.0114540337070974,0.0229457862300795
Diet and food preferences,X20730.Liking for strawberries,CA9,Carbonic anhydrase 9,18780,-0.0674627444300216,0.0296660457496001,-0.125608194099238,-0.00931729476080548,0.0229728619789722
Diet and food preferences,X20730.Liking for strawberries,SCGN,Secretagogin,18286,-0.0675747956973643,0.0297245334037494,-0.125834881168713,-0.00931471022601552,0.0230155864099498
Diet and food preferences,X20730.Liking for strawberries,COL18A1,Collagen alpha-1(XVIII) chain,18715,-0.128960194629275,0.0567346732275703,-0.240160154155313,-0.0177602351032373,0.0230350531831887
Diet and food preferences,X20730.Liking for strawberries,SDHB,Succinate dehydrogenase,15724,-0.0492067459962134,0.0216576077082764,-0.0916556571044352,-0.00675783488799172,0.0230981308016068
Diet and food preferences,X20730.Liking for strawberries,FSHB,Follitropin subunit beta,15362,-0.0534689465075308,0.0235372153655432,-0.0996018886239954,-0.00733600439106614,0.0231198250784328
Diet and food preferences,X20730.Liking for strawberries,TACSTD2,Tumor-associated calcium signal transducer 2,16587,-0.107174933036561,0.0471930684074398,-0.199673347115143,-0.0146765189579794,0.0231604293714105
Diet and food preferences,X20730.Liking for strawberries,FAM3C,Protein FAM3C,18600,-0.10212720083849,0.0450133508865281,-0.190353368576085,-0.0139010331008949,0.0232906804914286
Diet and food preferences,X20730.Liking for strawberries,HGFAC,Hepatocyte growth factor activator,15630,-0.123239108650087,0.0543623195581118,-0.229789254983986,-0.0166889623161876,0.0234041491886197
Diet and food preferences,X20730.Liking for strawberries,POF1B,Protein POF1B,15317,-0.0776064061290145,0.0343217303202407,-0.144876997556686,-0.0103358147013428,0.023764272009017
Diet and food preferences,X20730.Liking for strawberries,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,15457,-0.0858160503317182,0.0381392911529965,-0.160569060991591,-0.011063039671845,0.0244585688106772
Diet and food preferences,X20730.Liking for strawberries,SCIN,Adseverin,15309,-0.0457806407010536,0.02040134266663,-0.0857672723276485,-0.00579400907445876,0.0248465668057185
Diet and food preferences,X20730.Liking for strawberries,REG1B,Lithostathine-1-beta,18872,-0.0507850742963445,0.0227122841497549,-0.095301151229864,-0.00626899736282495,0.0253622533344067
Diet and food preferences,X20730.Liking for strawberries,CD33,Myeloid cell surface antigen CD33,18699,0.0353712361199333,0.0158215942890387,0.0043609113134175,0.0663815609264492,0.025387764435274
Diet and food preferences,X20730.Liking for strawberries,ADGRB3,Adhesion G protein-coupled receptor B3,18460,-0.0861713543099086,0.0386535647956392,-0.161932341309362,-0.0104103673104557,0.0258042947301737
Diet and food preferences,X20730.Liking for strawberries,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,18592,0.018681517972837,0.00840492030481604,0.00220787417539755,0.0351551617702764,0.026248821520403
Diet and food preferences,X20730.Liking for strawberries,KLKB1,Plasma kallikrein,15474,-0.134942355331052,0.0607755035877392,-0.254062342363021,-0.0158223682990832,0.0264100656286234
Diet and food preferences,X20730.Liking for strawberries,LCAT,Phosphatidylcholine-sterol acyltransferase,15808,-0.149485349660695,0.0673730382356737,-0.281536504602615,-0.0174341947187742,0.026516469736171
Diet and food preferences,X20730.Liking for strawberries,FST,Follistatin,18689,0.0559862374692904,0.0252856157329158,0.00642643063277551,0.105546044305805,0.0268302510452157
Diet and food preferences,X20730.Liking for strawberries,SLAMF6,SLAM family member 6,18192,0.0753775272904031,0.034161902763228,0.00842019787447634,0.14233485670633,0.0273629289692628
Diet and food preferences,X20730.Liking for strawberries,THBS2,Thrombospondin-2,18632,-0.0814861916930417,0.0369693010960596,-0.153946021841319,-0.00902636154476495,0.0275254098747618
Diet and food preferences,X20730.Liking for strawberries,KLK14,Kallikrein-14,18780,-0.0602766406130918,0.0273764314955411,-0.113934446344352,-0.00661883488183114,0.0276935976328141
Diet and food preferences,X20730.Liking for strawberries,SMPD3,Sphingomyelin phosphodiesterase 3,15317,-0.0549759258361866,0.0250245713562714,-0.104024085694479,-0.00592776597789472,0.0280441207988464
Diet and food preferences,X20730.Liking for strawberries,WAS,Wiskott-Aldrich syndrome protein,18286,0.0411904245815704,0.0187891571597648,0.00436367654843137,0.0780171726147094,0.0283744387050572
Diet and food preferences,X20730.Liking for strawberries,CFD,Complement factor D,15826,-0.174051516473312,0.0796773761084003,-0.330219173645776,-0.0178838593008472,0.0289435898678241
Diet and food preferences,X20730.Liking for strawberries,TNFSF10,Tumor necrosis factor ligand superfamily member 10,18830,-0.106801326802975,0.0489579163205914,-0.202758842791334,-0.0108438108146153,0.0291593486791308
Diet and food preferences,X20730.Liking for strawberries,REG1A,Lithostathine-1-alpha,18506,-0.0592773991734473,0.0271874107023804,-0.112564724150113,-0.0059900741967818,0.0292459274203854
Diet and food preferences,X20730.Liking for strawberries,ITGAM,Integrin alpha-M,18632,0.0889989345136011,0.0409166775335274,0.00880224654788743,0.169195622479315,0.029633212929242
Diet and food preferences,X20730.Liking for strawberries,SERPINA4,Kallistatin,15505,-0.139252539017197,0.0641292281381167,-0.264945826167906,-0.0135592518664886,0.0299133361145135
Diet and food preferences,X20730.Liking for strawberries,TRIM24,Transcription intermediary factor 1-alpha,15472,0.0516253267511022,0.0237791804028219,0.00501813316157131,0.098232520340633,0.0299440371937025
Diet and food preferences,X20730.Liking for strawberries,FOLH1,Glutamate carboxypeptidase 2,15317,-0.0294236997087543,0.0136173209420332,-0.0561136487551394,-0.00273375066236925,0.0307297151290131
Diet and food preferences,X20730.Liking for strawberries,IFNG,Interferon gamma,18286,-0.0244060470021257,0.0112958399226383,-0.0465458932504969,-0.00226620075375458,0.0307374658128585
Diet and food preferences,X20730.Liking for strawberries,SERPINA5,Plasma serine protease inhibitor,15566,-0.10110765269249,0.0468571390342208,-0.192947645199563,-0.00926766018541768,0.0309597871180626
Diet and food preferences,X20730.Liking for strawberries,CEBPA,CCAAT/enhancer-binding protein alpha,15317,-0.0822771540671256,0.0381606373738114,-0.157072003319796,-0.00748230481445521,0.0310934390981429
Diet and food preferences,X20730.Liking for strawberries,ERVV_1,,15286,-0.0691460169651505,0.0320855243310321,-0.132033644653973,-0.00625838927632758,0.0311732488954298
Diet and food preferences,X20730.Liking for strawberries,CA4,Carbonic anhydrase 4,18872,-0.117624254485227,0.0547408505745765,-0.224916321611397,-0.0103321873590566,0.0316671350168351
Diet and food preferences,X20730.Liking for strawberries,SELENOP,Selenoprotein P,15826,-0.1428924516542,0.0665266186281321,-0.273284624165339,-0.012500279143061,0.0317369437955862
Diet and food preferences,X20730.Liking for strawberries,ICAM5,Intercellular adhesion molecule 5,18624,-0.0610123705448713,0.0284621344250449,-0.116798154017959,-0.00522658707178328,0.0320752317139471
Diet and food preferences,X20730.Liking for strawberries,PRAP1,Proline-rich acidic protein 1,15787,-0.0808583036451543,0.0377954928503075,-0.154937469631757,-0.00677913765855172,0.0324215411148242
Diet and food preferences,X20730.Liking for strawberries,SPON1,Spondin-1,18663,-0.0865297274785807,0.0405169679521521,-0.165942984664799,-0.00711647029236259,0.0327216210618874
