Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5257.Corneal resistance factor (right),SUSD5,Sushi domain-containing protein 5,9477,-0.0181095399538011,0.0036393252239335,-0.0252426173927108,-0.0109764625148915,6.60305765147543e-07
Eye measures,X5257.Corneal resistance factor (right),MMP9,Matrix metalloproteinase-9,10999,0.0324713842873499,0.00653840063970249,0.019656119033533,0.0452866495411668,6.92836903492026e-07
Eye measures,X5257.Corneal resistance factor (right),ENO2,Gamma-enolase,11098,0.0327517250509146,0.00660068416748778,0.0198143840826386,0.0456890660191907,7.08553839785176e-07
Eye measures,X5257.Corneal resistance factor (right),AOC3,Membrane primary amine oxidase,11037,0.016267741939648,0.00328174268800462,0.00983552627115899,0.0226999576081371,7.26388735650425e-07
Eye measures,X5257.Corneal resistance factor (right),DCXR,L-xylulose reductase,11066,0.0271295018971219,0.00552336047773461,0.016303715360762,0.0379552884334817,9.15483797288746e-07
Eye measures,X5257.Corneal resistance factor (right),P4HB,Protein disulfide-isomerase,10976,0.0201410419208506,0.00411638008693288,0.0120729369504622,0.0282091468912391,1.0077370904862e-06
Eye measures,X5257.Corneal resistance factor (right),LAMP1,Lysosome-associated membrane glycoprotein 1,9488,0.0137392334587973,0.00281375433811151,0.0082242749560987,0.0192541919614958,1.06254645866751e-06
Eye measures,X5257.Corneal resistance factor (right),GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,9742,0.0303704289345964,0.00627300921159651,0.0180753308798672,0.0426655269893255,1.30883191431187e-06
Eye measures,X5257.Corneal resistance factor (right),BCHE,Cholinesterase,9587,0.0142368464147764,0.00294337299018872,0.0084678353540065,0.0200058574755463,1.33925643363184e-06
Eye measures,X5257.Corneal resistance factor (right),PRCP,Lysosomal Pro-X carboxypeptidase,11087,0.0166441340755011,0.00344475393436366,0.00989241636414835,0.0233958517868539,1.37164625325273e-06
Eye measures,X5257.Corneal resistance factor (right),HGF,Hepatocyte growth factor,11137,0.0180890359858468,0.00375131140301695,0.0107364656359336,0.02544160633576,1.43968173789437e-06
Eye measures,X5257.Corneal resistance factor (right),ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",9742,0.0375943899521257,0.00783603162942923,0.0222357679584444,0.052953011945807,1.62939786569055e-06
Eye measures,X5257.Corneal resistance factor (right),BGN,Biglycan,10759,-0.0596548865690513,0.0125136577423744,-0.0841816557441051,-0.0351281173939975,1.89272229477991e-06
Eye measures,X5257.Corneal resistance factor (right),VEGFC,Vascular endothelial growth factor C,11066,0.028241438893081,0.00592702043211075,0.016624478846144,0.0398583989400181,1.91388731211408e-06
Eye measures,X5257.Corneal resistance factor (right),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",10773,0.0418039045246418,0.00879173859832897,0.0245720968719171,0.0590357121773666,2.01113676506742e-06
Eye measures,X5257.Corneal resistance factor (right),VSNL1,Visinin-like protein 1,9719,0.018667836971827,0.00392771665994594,0.010969512318333,0.026366161625321,2.03454273749741e-06
Eye measures,X5257.Corneal resistance factor (right),CDHR2,Cadherin-related family member 2,10974,0.0370586959484669,0.00780013115054838,0.0217704388933921,0.0523469530035417,2.04947912139537e-06
Eye measures,X5257.Corneal resistance factor (right),PCYT2,Ethanolamine-phosphate cytidylyltransferase,9695,0.0359733863135871,0.00757762627476274,0.0211212388150521,0.050825533812122,2.09090064704866e-06
Eye measures,X5257.Corneal resistance factor (right),BTD,Biotinidase,9772,0.0103049963920865,0.00217080572732668,0.00605021716652622,0.0145597756176468,2.09306243928732e-06
Eye measures,X5257.Corneal resistance factor (right),GP2,Pancreatic secretory granule membrane major glycoprotein GP2,10678,0.0440403220201305,0.00931058123193985,0.0257915828055284,0.0622890612347326,2.27247771450009e-06
Eye measures,X5257.Corneal resistance factor (right),FABP5,Fatty acid-binding protein 5,11060,0.0332731113656146,0.00705419360963417,0.0194468918907316,0.0470993308404976,2.42536671948151e-06
Eye measures,X5257.Corneal resistance factor (right),NFASC,Neurofascin,11137,0.0143858484323038,0.00305240012388043,0.0084031441894981,0.0203685526751094,2.47101714904708e-06
Eye measures,X5257.Corneal resistance factor (right),ANGPT1,Angiopoietin-1,10966,0.0424761624645622,0.00902039696000538,0.0247961844229516,0.0601561405061727,2.52112967724108e-06
Eye measures,X5257.Corneal resistance factor (right),ADGRD1,Adhesion G-protein coupled receptor D1,9538,0.0188761415435498,0.00403026764762971,0.0109768169541956,0.026775466132904,2.85787324971714e-06
Eye measures,X5257.Corneal resistance factor (right),ICAM5,Intercellular adhesion molecule 5,11034,0.0230739754781702,0.00493036326375954,0.0134104634812014,0.0327374874751389,2.90328774292672e-06
Eye measures,X5257.Corneal resistance factor (right),DKK1,Dickkopf-related protein 1,11098,0.0294520393624509,0.00634654461183756,0.0170128119232493,0.0418912668016525,3.51311600520624e-06
Eye measures,X5257.Corneal resistance factor (right),BDNF,Brain-derived neurotrophic factor,9742,0.0403451923622887,0.00870066579669681,0.023291887400763,0.0573984973238145,3.58069009903981e-06
Eye measures,X5257.Corneal resistance factor (right),PTPRS,Receptor-type tyrosine-protein phosphatase S,11154,-0.0122267659619867,0.00264601058748438,-0.0174129467134561,-0.00704058521051731,3.86496420030957e-06
Eye measures,X5257.Corneal resistance factor (right),TTR,Transthyretin,9692,0.0122005614394951,0.00264065014829347,0.00702488714883986,0.0173762357301503,3.88160687153129e-06
Eye measures,X5257.Corneal resistance factor (right),SMAD5,Mothers against decapentaplegic homolog 5,10974,0.0104174540855587,0.00225962745709237,0.00598858426965763,0.0148463239014597,4.06726778614157e-06
Eye measures,X5257.Corneal resistance factor (right),CRADD,Death domain-containing protein CRADD,10896,0.0342154706343553,0.00743737127044053,0.0196382229442919,0.0487927183244188,4.26281762941401e-06
Eye measures,X5257.Corneal resistance factor (right),EPCAM,Epithelial cell adhesion molecule,10987,0.0477779755233939,0.0104449790303411,0.0273058166239253,0.0682501344228625,4.83159212998179e-06
Eye measures,X5257.Corneal resistance factor (right),CLEC1B,C-type lectin domain family 1 member B,11098,0.0469014170543291,0.0102686252089284,0.0267749116448293,0.0670279224638288,4.99021639484462e-06
Eye measures,X5257.Corneal resistance factor (right),EIF4B,Eukaryotic translation initiation factor 4B,10929,0.0246222724871478,0.00539902748235443,0.0140401786217331,0.0352043663525625,5.15873134818057e-06
Eye measures,X5257.Corneal resistance factor (right),PDGFA,Platelet-derived growth factor subunit A,11154,0.0349086222791145,0.00767435815095731,0.0198668803032381,0.0499503642549908,5.45394009306862e-06
Eye measures,X5257.Corneal resistance factor (right),HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,10773,0.0354194369162374,0.00778709845411936,0.0201567239461634,0.0506821498863113,5.4626531542698e-06
Eye measures,X5257.Corneal resistance factor (right),DBI,Acyl-CoA-binding protein,10976,0.0367080405915741,0.00807639659136642,0.0208783032724959,0.0525377779106523,5.54964866172581e-06
Eye measures,X5257.Corneal resistance factor (right),CCL5,C-C motif chemokine 5,11037,0.0500348673502609,0.0110162401416442,0.0284430366726382,0.0716266980278835,5.63362114132544e-06
Eye measures,X5257.Corneal resistance factor (right),CES2,Cocaine esterase,10974,0.0274921868998973,0.00606647873355565,0.0156018885821282,0.0393824852176664,5.90967445215956e-06
Eye measures,X5257.Corneal resistance factor (right),DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",10974,0.0210177147209794,0.00464282538262589,0.0119177769710326,0.0301176524709261,6.04794619639362e-06
Eye measures,X5257.Corneal resistance factor (right),PTGR1,Prostaglandin reductase 1,9742,0.0388355890043857,0.00858041535407944,0.02201797491039,0.0556532030983814,6.08031743227204e-06
Eye measures,X5257.Corneal resistance factor (right),PLPBP,Pyridoxal phosphate homeostasis protein,11034,0.0304770043976745,0.00673834898854994,0.0172698403801166,0.0436841684152324,6.16298874442082e-06
Eye measures,X5257.Corneal resistance factor (right),ANXA3,Annexin A3,11089,0.0315249116270869,0.00697376317287988,0.0178563358082423,0.0451934874459314,6.2333101894673e-06
Eye measures,X5257.Corneal resistance factor (right),NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,9538,0.0103197443129232,0.00228399813365544,0.00584310797095854,0.0147963806548879,6.30949766987907e-06
Eye measures,X5257.Corneal resistance factor (right),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,10823,0.0405750312660834,0.00898266389469348,0.0229690100324842,0.0581810524996826,6.337541164589e-06
Eye measures,X5257.Corneal resistance factor (right),GDF2,Growth/differentiation factor 2,11034,0.017473238849155,0.00387924782788531,0.00986991310649975,0.0250765645918102,6.72814957158363e-06
Eye measures,X5257.Corneal resistance factor (right),CASP10,Caspase-10,10753,0.0329559744085396,0.00734094362565195,0.0185677249022618,0.0473442239148174,7.21893669346313e-06
Eye measures,X5257.Corneal resistance factor (right),CD63,CD63 antigen,10917,0.024385270325069,0.00544160961132568,0.0137197154868706,0.0350508251632673,7.49596649745573e-06
Eye measures,X5257.Corneal resistance factor (right),SELPLG,P-selectin glycoprotein ligand 1,10997,0.0143773321567437,0.00320951048285874,0.00808669161034054,0.0206679727031468,7.55375165535924e-06
Eye measures,X5257.Corneal resistance factor (right),MAX,Protein max,10753,0.0492048261615143,0.0109934424679938,0.0276576789242465,0.0707519733987821,7.68974245442787e-06
Eye measures,X5257.Corneal resistance factor (right),HEPH,Hephaestin,9742,0.0121328731407215,0.00271485425283246,0.00681175880516991,0.0174539874762732,7.94488705877815e-06
Eye measures,X5257.Corneal resistance factor (right),DAG1,Dystroglycan,11054,0.0226768746376785,0.00507646026574535,0.0127270125168176,0.0326267367585394,8.00886942682793e-06
Eye measures,X5257.Corneal resistance factor (right),CCL17,C-C motif chemokine 17,10990,0.0432793302338018,0.00970595323018531,0.0242556619026386,0.062302998564965,8.31413406670333e-06
Eye measures,X5257.Corneal resistance factor (right),ANPEP,Aminopeptidase N,11001,0.0136141931151694,0.00305824515826978,0.00762003260496064,0.0196083536253782,8.60587998876384e-06
Eye measures,X5257.Corneal resistance factor (right),EPO,Erythropoietin,10997,-0.0363312079321293,0.00816827240297066,-0.0523410218419518,-0.0203213940223068,8.7588760803945e-06
Eye measures,X5257.Corneal resistance factor (right),IGF2R,Cation-independent mannose-6-phosphate receptor,11010,0.011076904786197,0.00249050321479845,0.00619551848519209,0.015958291087202,8.76640806256444e-06
Eye measures,X5257.Corneal resistance factor (right),LPO,Lactoperoxidase,10719,0.028839048425714,0.0064868725777163,0.0161247781733901,0.041553318678038,8.84653617752729e-06
Eye measures,X5257.Corneal resistance factor (right),YTHDF3,YTH domain-containing family protein 3,10797,0.03935217980109,0.00885932817063272,0.0219878965866498,0.0567164630155301,9.0059554566883e-06
Eye measures,X5257.Corneal resistance factor (right),C9,Complement component C9,9756,-0.0246909081595083,0.00556769540424565,-0.0356035911518297,-0.0137782251671868,9.32229743874023e-06
Eye measures,X5257.Corneal resistance factor (right),NUDT16,U8 snoRNA-decapping enzyme,9690,0.0393065166302256,0.00887992043710155,0.0219018725735066,0.0567111606869446,9.68467186191939e-06
Eye measures,X5257.Corneal resistance factor (right),DNAJB1,DnaJ homolog subfamily B member 1,10974,0.0378375168306111,0.00856520147218623,0.0210497219451261,0.0546253117160961,1.00766973464233e-05
Eye measures,X5257.Corneal resistance factor (right),NIT2,Omega-amidase NIT2,9701,0.0324146191166627,0.00735206397259152,0.0180045737303833,0.0468246645029421,1.05010165361542e-05
Eye measures,X5257.Corneal resistance factor (right),GGACT,Gamma-glutamylaminecyclotransferase,9742,0.0314878518684711,0.00714879351988388,0.0174762165694987,0.0454994871674435,1.07093622077951e-05
Eye measures,X5257.Corneal resistance factor (right),PCSK9,Proprotein convertase subtilisin/kexin type 9,11154,0.0193196318635261,0.00438669220616245,0.0107217151394477,0.0279175485876045,1.07192450236389e-05
Eye measures,X5257.Corneal resistance factor (right),TST,Thiosulfate sulfurtransferase,10726,0.0352454519581696,0.00800269017584505,0.0195601792135133,0.0509307247028259,1.07205171696392e-05
Eye measures,X5257.Corneal resistance factor (right),PLAT,Tissue-type plasminogen activator,11125,0.0233207199680298,0.00530055882166648,0.0129316246775635,0.0337098152584961,1.0942492497025e-05
Eye measures,X5257.Corneal resistance factor (right),THTPA,Thiamine-triphosphatase,9673,0.0386021764924804,0.00877344779965569,0.0214062188051552,0.0557981341798055,1.09469232839389e-05
Eye measures,X5257.Corneal resistance factor (right),SDC4,Syndecan-4,11034,0.0222320821641535,0.00506529265640918,0.0123041085575915,0.0321600557707155,1.14879714749255e-05
Eye measures,X5257.Corneal resistance factor (right),IL17RB,Interleukin-17 receptor B,10866,-0.0250487151851672,0.00572356294231506,-0.0362668985521047,-0.0138305318182297,1.21772486767059e-05
Eye measures,X5257.Corneal resistance factor (right),FLI1,Friend leukemia integration 1 transcription factor,10773,0.0502668960938391,0.0114864816130482,0.0277533921322646,0.0727804000554137,1.21916845936339e-05
Eye measures,X5257.Corneal resistance factor (right),CD40LG,CD40 ligand,11137,0.0359212124574245,0.00822084374459753,0.0198083587180134,0.0520340661968357,1.25643912503526e-05
Eye measures,X5257.Corneal resistance factor (right),TIMP3,Metalloproteinase inhibitor 3,11054,0.0599550909495499,0.0137860167926379,0.0329344980359795,0.0869756838631202,1.38000163382661e-05
Eye measures,X5257.Corneal resistance factor (right),XRCC4,DNA repair protein XRCC4,10753,0.0174478756153544,0.00401260354071083,0.00958317267556117,0.0253125785551476,1.38481731674262e-05
Eye measures,X5257.Corneal resistance factor (right),RETN,Resistin,11016,-0.0206153821797748,0.00475228620602909,-0.0299298631435918,-0.0113009012159578,1.45072031284207e-05
Eye measures,X5257.Corneal resistance factor (right),GSTA1,Glutathione S-transferase A1,11024,0.0383277686473882,0.0088362063111491,0.021008804277536,0.0556467330172404,1.45341856613168e-05
Eye measures,X5257.Corneal resistance factor (right),ADAMTSL2,ADAMTS-like protein 2,9742,0.0146122810574871,0.00337597355545452,0.00799537288879623,0.021229189226178,1.51756473054908e-05
Eye measures,X5257.Corneal resistance factor (right),BAG3,BAG family molecular chaperone regulator 3,10917,-0.0188095885611429,0.00434843128951419,-0.0273325138885908,-0.0102866632336951,1.53468675337125e-05
Eye measures,X5257.Corneal resistance factor (right),NPY,Pro-neuropeptide Y,11112,0.0308019528816939,0.00712627907618174,0.0168344458923777,0.0447694598710102,1.55753346027317e-05
Eye measures,X5257.Corneal resistance factor (right),CHMP1A,Charged multivesicular body protein 1a,10929,0.033597250593965,0.00777567315130989,0.0183569312173976,0.0488375699705324,1.56829501726858e-05
Eye measures,X5257.Corneal resistance factor (right),C19orf12,Protein C19orf12,10753,0.0309133658936062,0.00716329711525579,0.0168733035477049,0.0449534282395076,1.6065212405188e-05
Eye measures,X5257.Corneal resistance factor (right),RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,10773,0.0306410982941658,0.00710289320434417,0.0167194276136512,0.0445627689746804,1.61838663937673e-05
Eye measures,X5257.Corneal resistance factor (right),GUSB,Beta-glucuronidase,11076,0.027640253095052,0.00643285776770575,0.0150318518703488,0.0402486543197553,1.74817923773173e-05
Eye measures,X5257.Corneal resistance factor (right),FKBPL,FK506-binding protein-like,9695,0.0253760090651647,0.00591890850297189,0.0137749483993398,0.0369770697309896,1.8262831455556e-05
Eye measures,X5257.Corneal resistance factor (right),FHIT,Bis(5'-adenosyl)-triphosphatase,10753,0.0311395128898413,0.00726771208758939,0.0168947971981661,0.0453842285815165,1.84631955144826e-05
Eye measures,X5257.Corneal resistance factor (right),CD69,Early activation antigen CD69,10990,0.0391852776431223,0.00914690770034061,0.0212573385504547,0.0571132167357899,1.85133473727994e-05
Eye measures,X5257.Corneal resistance factor (right),ARSB,Arylsulfatase B,10974,0.0251535141215505,0.00587507381796709,0.013638369438335,0.036668658804766,1.87305812099583e-05
Eye measures,X5257.Corneal resistance factor (right),VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,11024,0.0280562108408105,0.00659276537452456,0.0151343907067424,0.0409780309748787,2.10209824735608e-05
Eye measures,X5257.Corneal resistance factor (right),PDCD5,Programmed cell death protein 5,11098,0.0255492223340997,0.00600650655625038,0.0137764694838489,0.0373219751843504,2.12096310031352e-05
Eye measures,X5257.Corneal resistance factor (right),MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,11038,0.0327439719393459,0.00773226201257429,0.0175887383947003,0.0478992054839915,2.30692668291089e-05
Eye measures,X5257.Corneal resistance factor (right),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,11016,-0.014214018822255,0.00336105775807234,-0.0208016920280768,-0.00762634561643322,2.36598194233202e-05
Eye measures,X5257.Corneal resistance factor (right),LRPAP1,Alpha-2-macroglobulin receptor-associated protein,11098,0.0252064075030319,0.00597284868953115,0.0134996240715508,0.0369131909345129,2.46068034190941e-05
Eye measures,X5257.Corneal resistance factor (right),CRYGD,Gamma-crystallin D,9719,0.0417543635436825,0.00989710199190771,0.0223560436395434,0.0611526834478216,2.47786471369624e-05
Eye measures,X5257.Corneal resistance factor (right),BCL2L1,Bcl-2-like protein 1,9719,0.0413640794931608,0.00980547293641662,0.0221453525377842,0.0605828064485374,2.48202362507644e-05
Eye measures,X5257.Corneal resistance factor (right),FAM20A,Pseudokinase FAM20A,9742,0.0126883646220572,0.00300983859202739,0.00678908098168354,0.0185876482624309,2.51334574996088e-05
Eye measures,X5257.Corneal resistance factor (right),IL1B,Interleukin-1 beta,10752,0.0281446741155724,0.00668247611816716,0.0150470209239647,0.04124232730718,2.55509114683655e-05
Eye measures,X5257.Corneal resistance factor (right),AGXT,Serine--pyruvate aminotransferase,11034,0.0344481151899218,0.00818459488032121,0.0184063092244922,0.0504899211553513,2.58655684945097e-05
Eye measures,X5257.Corneal resistance factor (right),SULT2A1,Bile salt sulfotransferase,10997,0.0259956432836632,0.00619622095535362,0.0138510502111701,0.0381402363561563,2.74528044169439e-05
Eye measures,X5257.Corneal resistance factor (right),SCARF1,Scavenger receptor class F member 1,11154,0.0190867232139119,0.00455178420597402,0.0101652261702028,0.028008220257621,2.77125188210474e-05
Eye measures,X5257.Corneal resistance factor (right),DFFA,DNA fragmentation factor subunit alpha,11137,0.0282407778169322,0.00674113123805074,0.0150281605903528,0.0414533950435117,2.81947112423891e-05
Eye measures,X5257.Corneal resistance factor (right),FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,10929,0.0177783384555178,0.00424408363540098,0.00945993453013187,0.0260967423809037,2.82427096608568e-05
Eye measures,X5257.Corneal resistance factor (right),STK24,Serine/threonine-protein kinase 24,10753,0.0276889534560964,0.00662881058295087,0.0146964847135126,0.0406814221986801,2.97633135794567e-05
