Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X22040.Summed MET minutes per week for all activity,CD209,CD209 antigen,39571,0.0421514383949627,0.00219159122707971,0.0378559195898865,0.0464469572000389,4.62687412525996e-82
Physical activities,X22040.Summed MET minutes per week for all activity,FAP,Prolyl endopeptidase FAP,39962,0.0287195467995241,0.0015300930768366,0.0257205643689244,0.0317185292301238,2.89971695226696e-78
Physical activities,X22040.Summed MET minutes per week for all activity,MEGF10,Multiple epidermal growth factor-like domains protein 10,39463,0.041616496738338,0.00224881753443967,0.0372088143708363,0.0460241791058398,3.88831147409428e-76
Physical activities,X22040.Summed MET minutes per week for all activity,FABP4,"Fatty acid-binding protein, adipocyte",39962,-0.0504887011302961,0.00277252380558014,-0.0559228477892332,-0.045054554471359,8.50092077777295e-74
Physical activities,X22040.Summed MET minutes per week for all activity,PTGDS,Prostaglandin-H2 D-isomerase,39174,-0.0297602752346277,0.00165647216138795,-0.0330069606709481,-0.0265135897983074,6.99189714773135e-72
Physical activities,X22040.Summed MET minutes per week for all activity,CLMP,CXADR-like membrane protein,39823,-0.0204925769715762,0.00116460955240985,-0.0227752116942995,-0.0182099422488529,4.82240099372206e-69
Physical activities,X22040.Summed MET minutes per week for all activity,PEPD,Xaa-Pro dipeptidase,34326,0.0253279567030927,0.00146740426535326,0.0224518443430003,0.0282040690631851,1.7860230510188e-66
Physical activities,X22040.Summed MET minutes per week for all activity,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39603,0.0437323151760593,0.00256113200285094,0.0387124964504714,0.0487521339016471,3.87558989929394e-65
Physical activities,X22040.Summed MET minutes per week for all activity,CD248,Endosialin,34312,0.0378981567718408,0.00222817917884481,0.033530925581305,0.0422653879623766,1.30665319537574e-64
Physical activities,X22040.Summed MET minutes per week for all activity,CA14,Carbonic anhydrase 14,39823,0.0339156715819109,0.00199703639988894,0.0300014802381286,0.0378298629256932,1.85215332213272e-64
Physical activities,X22040.Summed MET minutes per week for all activity,PLAT,Tissue-type plasminogen activator,39831,-0.0474168823147559,0.00284619292786154,-0.0529954204533645,-0.0418383441761473,4.17479307251434e-62
Physical activities,X22040.Summed MET minutes per week for all activity,HPGDS,Hematopoietic prostaglandin D synthase,38556,0.0351275708016776,0.00212253453385479,0.0309674031153222,0.039287738488033,2.61544551117235e-61
Physical activities,X22040.Summed MET minutes per week for all activity,CHRDL1,Chordin-like protein 1,39586,-0.0288660700054394,0.00175094338297298,-0.0322979190360664,-0.0254342209748123,7.38495161613607e-61
Physical activities,X22040.Summed MET minutes per week for all activity,LPL,Lipoprotein lipase,39465,0.0436087223236446,0.00265626613216493,0.0384024407046013,0.0488150039426878,2.28203755873538e-60
Physical activities,X22040.Summed MET minutes per week for all activity,PGF,Placenta growth factor,39901,-0.0229174527600309,0.00139949811304091,-0.0256604690615911,-0.0201744364584707,4.49830146968483e-60
Physical activities,X22040.Summed MET minutes per week for all activity,MYBPC1,"Myosin-binding protein C, slow-type",34290,0.0639472160061079,0.00393322059545792,0.0562381036390104,0.0716563283732054,3.25489634822002e-59
Physical activities,X22040.Summed MET minutes per week for all activity,GFRA1,GDNF family receptor alpha-1,39766,-0.0249272899829044,0.00155869040182294,-0.0279823231704774,-0.0218722567953314,2.1793885307586e-57
Physical activities,X22040.Summed MET minutes per week for all activity,L1CAM,Neural cell adhesion molecule L1,39603,0.0261398791237947,0.00163725557823479,0.0229308581904545,0.0293489000571349,3.34583447394777e-57
Physical activities,X22040.Summed MET minutes per week for all activity,CA6,Carbonic anhydrase 6,39366,0.0567482117771012,0.00356379996931888,0.0497631638372362,0.0637332597169663,6.5576863561943e-57
Physical activities,X22040.Summed MET minutes per week for all activity,IGFBP1,Insulin-like growth factor-binding protein 1,39894,0.107303612176488,0.00683421598348359,0.0939085488488597,0.120698675504115,2.18448447729904e-55
Physical activities,X22040.Summed MET minutes per week for all activity,ITGA2,Integrin alpha-2,33559,0.029909352915397,0.00190919057005675,0.0261673393980858,0.0336513664327083,4.05380635868396e-55
Physical activities,X22040.Summed MET minutes per week for all activity,DNER,Delta and Notch-like epidermal growth factor-related receptor,39400,0.0224639346883278,0.00143927840408517,0.0196429490163209,0.0252849203603347,9.40672135231083e-55
Physical activities,X22040.Summed MET minutes per week for all activity,CD34,Hematopoietic progenitor cell antigen CD34,39716,0.0210657606853232,0.00135823566343867,0.0184036187849834,0.0237279025856629,4.30383953699543e-54
Physical activities,X22040.Summed MET minutes per week for all activity,TGFBR2,TGF-beta receptor type-2,39603,-0.0272457511076627,0.00177349628767157,-0.030721803831499,-0.0237696983838265,4.14381361467995e-53
Physical activities,X22040.Summed MET minutes per week for all activity,FSTL3,Follistatin-related protein 3,39402,-0.0265613128266328,0.00173480699598271,-0.0299615345387589,-0.0231610911145067,9.19126223844756e-53
Physical activities,X22040.Summed MET minutes per week for all activity,ADM,Pro-adrenomedullin,39823,-0.0226920674026491,0.00148459075874525,-0.0256018652897898,-0.0197822695155084,1.35700257368482e-52
Physical activities,X22040.Summed MET minutes per week for all activity,ADAMTSL5,ADAMTS-like protein 5,34290,0.0330834652188422,0.00220168764232708,0.0287681574398811,0.0373987729978033,7.1623320003929e-51
Physical activities,X22040.Summed MET minutes per week for all activity,INHBC,Inhibin beta C chain,39488,-0.0350057071185582,0.00233755033079573,-0.0395873057669178,-0.0304241084701986,1.46487975441062e-50
Physical activities,X22040.Summed MET minutes per week for all activity,CDHR2,Cadherin-related family member 2,39303,-0.059929711603931,0.00405731164592913,-0.0678820424299521,-0.0519773807779099,3.06504687102966e-49
Physical activities,X22040.Summed MET minutes per week for all activity,ITGB5,Integrin beta-5,39603,0.0314013960044333,0.002127384742121,0.0272317219098762,0.0355710700989905,3.55615394364388e-49
Physical activities,X22040.Summed MET minutes per week for all activity,AGRN,Agrin,39643,-0.0276503970719976,0.00187780874496092,-0.031330902212121,-0.0239698919318742,6.01842658617923e-49
Physical activities,X22040.Summed MET minutes per week for all activity,CLEC10A,C-type lectin domain family 10 member A,39169,0.0298137122955772,0.0020312858345306,0.0258323920598973,0.0337950325312572,1.21453978170673e-48
Physical activities,X22040.Summed MET minutes per week for all activity,BAG3,BAG family molecular chaperone regulator 3,39103,0.0325825476004576,0.00224391518695377,0.0281844738340282,0.036980621366887,1.19772977082681e-47
Physical activities,X22040.Summed MET minutes per week for all activity,IGSF21,Immunoglobulin superfamily member 21,33376,0.0323878089664867,0.00223317026676322,0.0280107952436308,0.0367648226893426,1.61690368441243e-47
Physical activities,X22040.Summed MET minutes per week for all activity,RBP5,Retinol-binding protein 5,39303,-0.0452838748152573,0.00313511794155296,-0.0514287059807011,-0.0391390436498135,3.60991956920794e-47
Physical activities,X22040.Summed MET minutes per week for all activity,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,33291,-0.02708876683559,0.00188958414064631,-0.0307923517512567,-0.0233851819199232,1.79777703940481e-46
Physical activities,X22040.Summed MET minutes per week for all activity,ACTN2,Alpha-actinin-2,33185,0.0479845722949281,0.00335480927564092,0.0414091461146719,0.0545599984751843,2.86906278473308e-46
Physical activities,X22040.Summed MET minutes per week for all activity,IL1RN,Interleukin-1 receptor antagonist protein,39389,-0.0431302769523428,0.00304379332519605,-0.049096111869727,-0.0371644420349585,1.82023290204178e-45
Physical activities,X22040.Summed MET minutes per week for all activity,KRT18,"Keratin, type I cytoskeletal 18",39303,-0.0632247350322655,0.004560146904579,-0.0721626229652403,-0.0542868470992906,1.31488491637551e-43
Physical activities,X22040.Summed MET minutes per week for all activity,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,39488,-0.0221952902438687,0.00161469553392711,-0.0253600934903659,-0.0190304869973716,6.77742284640887e-43
Physical activities,X22040.Summed MET minutes per week for all activity,THY1,Thy-1 membrane glycoprotein,39843,-0.021382419415366,0.00156380566861594,-0.0244474785258533,-0.0183173603048788,1.82801853460669e-42
Physical activities,X22040.Summed MET minutes per week for all activity,PI3,Elafin,38950,-0.0416944736255978,0.00305406624221182,-0.047680443460333,-0.0357085037908626,2.45503511340253e-42
Physical activities,X22040.Summed MET minutes per week for all activity,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,38776,-0.0641932205103424,0.00472966629528664,-0.0734633664491043,-0.0549230745715806,7.27207884300568e-42
Physical activities,X22040.Summed MET minutes per week for all activity,MYOM2,Myomesin-2,33185,0.0386922608087824,0.00286839541845303,0.0330702057886145,0.0443143158289504,2.32900876621342e-41
Physical activities,X22040.Summed MET minutes per week for all activity,GSTA1,Glutathione S-transferase A1,39402,-0.0633770799275154,0.00475521237253553,-0.072697296177685,-0.0540568636773457,1.94920129919762e-40
Physical activities,X22040.Summed MET minutes per week for all activity,HGF,Hepatocyte growth factor,39901,-0.0257812629350527,0.0019386255173494,-0.0295809689490575,-0.0219815569210478,2.86878775243688e-40
Physical activities,X22040.Summed MET minutes per week for all activity,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,39404,-0.0850311106355505,0.00643501539761881,-0.0976437408148834,-0.0724184804562176,8.87609870325435e-40
Physical activities,X22040.Summed MET minutes per week for all activity,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,39303,-0.0229000666060226,0.00176094438302873,-0.0263515175967589,-0.0194486156152862,1.38737512235743e-38
Physical activities,X22040.Summed MET minutes per week for all activity,TGFA,Protransforming growth factor alpha,39419,-0.0333794711904737,0.0025854304109351,-0.0384469147959065,-0.0283120275850409,4.68560970426386e-38
Physical activities,X22040.Summed MET minutes per week for all activity,PON3,Serum paraoxonase/lactonase 3,39643,0.0206270782527861,0.00159975977375131,0.0174915490962335,0.0237626074093386,5.81196812970537e-38
Physical activities,X22040.Summed MET minutes per week for all activity,IGFBP6,Insulin-like growth factor-binding protein 6,39295,-0.0210984593477567,0.00164703285005799,-0.0243266437338704,-0.017870274961643,1.71395300150671e-37
Physical activities,X22040.Summed MET minutes per week for all activity,GSN,Gelsolin,34202,0.0135283310047815,0.00105699458801937,0.0114566216122636,0.0156000403972995,2.02789178317117e-37
Physical activities,X22040.Summed MET minutes per week for all activity,RTN4R,Reticulon-4 receptor,39823,-0.0242793495422807,0.00189835225577845,-0.0280001199636065,-0.020558579120955,2.21808542455583e-37
Physical activities,X22040.Summed MET minutes per week for all activity,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,39901,-0.0268140125953663,0.00212571621310861,-0.0309804163730592,-0.0226476088176734,2.07230825977309e-36
Physical activities,X22040.Summed MET minutes per week for all activity,GDF15,Growth/differentiation factor 15,39962,-0.030313078584271,0.00240368536130902,-0.0350243018924367,-0.0256018552761053,2.15250734846028e-36
Physical activities,X22040.Summed MET minutes per week for all activity,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,39621,-0.0300172691766215,0.00239978923742115,-0.0347208560819669,-0.025313682271276,7.86128286690396e-36
Physical activities,X22040.Summed MET minutes per week for all activity,OGN,Mimecan,39488,-0.0288491620508916,0.00231099228184779,-0.0333787069233132,-0.0243196171784699,1.0736229177517e-35
Physical activities,X22040.Summed MET minutes per week for all activity,CCDC80,Coiled-coil domain-containing protein 80,39465,-0.0244025283496935,0.00196054927720285,-0.0282452049330111,-0.0205598517663759,1.69780605992768e-35
Physical activities,X22040.Summed MET minutes per week for all activity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33291,-0.0245940296885535,0.00198212263956912,-0.0284789900621089,-0.020709069314998,2.8333993954736e-35
Physical activities,X22040.Summed MET minutes per week for all activity,FURIN,Furin,39603,-0.0234150768290018,0.001893720272903,-0.0271267685638917,-0.0197033850941119,4.71617413742436e-35
Physical activities,X22040.Summed MET minutes per week for all activity,PRAP1,Proline-rich acidic protein 1,34312,-0.0277913731955563,0.00226172358565587,-0.0322243514234418,-0.0233583949676708,1.24746839003775e-34
Physical activities,X22040.Summed MET minutes per week for all activity,CKAP4,Cytoskeleton-associated protein 4,39704,-0.0184058476953011,0.0015013162263746,-0.0213484274989953,-0.0154632678916069,1.71877780383288e-34
Physical activities,X22040.Summed MET minutes per week for all activity,ACY1,Aminoacylase-1,39465,-0.0423146555290406,0.00345779091448008,-0.0490919257214216,-0.0355373853366596,2.26299428403507e-34
Physical activities,X22040.Summed MET minutes per week for all activity,ASGR1,Asialoglycoprotein receptor 1,39169,-0.0200039189060965,0.00164966234947703,-0.0232372571110715,-0.0167705807011215,8.83620251322401e-34
Physical activities,X22040.Summed MET minutes per week for all activity,RARRES2,Retinoic acid receptor responder protein 2,39694,-0.0325719632815332,0.00268829673698424,-0.0378410248860223,-0.027302901677044,9.9432353978406e-34
Physical activities,X22040.Summed MET minutes per week for all activity,INHBB,Inhibin beta B chain,33559,-0.0348082903286311,0.00288370024915963,-0.0404603428169839,-0.0291562378402782,1.76996986138777e-33
Physical activities,X22040.Summed MET minutes per week for all activity,SERPIND1,Heparin cofactor 2,34279,-0.0189934218740012,0.00158175800916133,-0.0220936675719574,-0.015893176176045,3.76954888787328e-33
Physical activities,X22040.Summed MET minutes per week for all activity,WFDC2,WAP four-disulfide core domain protein 2,37470,-0.0260375821955733,0.00217000312437072,-0.0302907883193399,-0.0217843760718067,4.14275436858396e-33
Physical activities,X22040.Summed MET minutes per week for all activity,FTCD,Formimidoyltransferase-cyclodeaminase,34154,-0.0570374389943772,0.00476182089747603,-0.0663706079534302,-0.0477042700353242,5.39178201679237e-33
Physical activities,X22040.Summed MET minutes per week for all activity,ITGB6,Integrin beta-6,38717,0.020390601822802,0.00170517685067055,0.0170484551954878,0.0237327484501163,6.73466139275124e-33
Physical activities,X22040.Summed MET minutes per week for all activity,NPPC,C-type natriuretic peptide,39419,-0.0318370994752645,0.00266431272213039,-0.0370591524106401,-0.0266150465398889,7.44832320988161e-33
Physical activities,X22040.Summed MET minutes per week for all activity,UPB1,Beta-ureidopropionase,34290,-0.0609892120128803,0.00511041419274276,-0.0710056238306561,-0.0509728001951045,9.10719786983517e-33
Physical activities,X22040.Summed MET minutes per week for all activity,ITGB1,Integrin beta-1,39430,0.0145086504493176,0.00121930054082914,0.0121188213892925,0.0168984795093427,1.35957576233901e-32
Physical activities,X22040.Summed MET minutes per week for all activity,FUOM,Fucose mutarotase,33559,-0.0422825642446794,0.00356491521562296,-0.0492697980673004,-0.0352953304220585,2.19721823590757e-32
Physical activities,X22040.Summed MET minutes per week for all activity,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,38556,-0.0421619470557628,0.0035761175078811,-0.0491711373712098,-0.0351527567403159,4.99765372734293e-32
Physical activities,X22040.Summed MET minutes per week for all activity,GGT1,Glutathione hydrolase 1 proenzyme,39417,-0.0327914339989181,0.00279555390305799,-0.0382707196489118,-0.0273121483489244,1.01199296507268e-31
Physical activities,X22040.Summed MET minutes per week for all activity,IL18R1,Interleukin-18 receptor 1,39901,-0.0217080183426717,0.00185614830645632,-0.0253460690233261,-0.0180699676620174,1.51873272568038e-31
Physical activities,X22040.Summed MET minutes per week for all activity,APOA1,Apolipoprotein A-I,34347,0.0176479114737613,0.00150915825390196,0.0146899612961135,0.0206058616514092,1.57223516998626e-31
Physical activities,X22040.Summed MET minutes per week for all activity,DPP4,Dipeptidyl peptidase 4,38728,0.019641009722309,0.0016844975064854,0.0163393946095977,0.0229426248350204,2.3061834028924e-31
Physical activities,X22040.Summed MET minutes per week for all activity,CD300E,CMRF35-like molecule 2,39692,-0.0263063955576075,0.00225782753091973,-0.0307317375182102,-0.0218810535970048,2.54477774832008e-31
Physical activities,X22040.Summed MET minutes per week for all activity,CSPG4,Chondroitin sulfate proteoglycan 4,34312,0.0214610820524466,0.0018448668109899,0.0178451431029064,0.0250770210019868,3.21106047708143e-31
Physical activities,X22040.Summed MET minutes per week for all activity,HAO1,Hydroxyacid oxidase 1,39823,-0.0833710433361318,0.00721538943247552,-0.0975132066237838,-0.0692288800484798,7.83582407016605e-31
Physical activities,X22040.Summed MET minutes per week for all activity,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,39643,0.0279270130815005,0.00241939010065507,0.0231850084842166,0.0326690176787845,8.97034402253234e-31
Physical activities,X22040.Summed MET minutes per week for all activity,SCARB2,Lysosome membrane protein 2,38413,-0.0195113415304581,0.0017020428457258,-0.0228473455080807,-0.0161753375528355,2.25525999683295e-30
Physical activities,X22040.Summed MET minutes per week for all activity,MMP7,Matrilysin,38723,-0.0317511768064217,0.00277129519937818,-0.0371829153972029,-0.0263194382156404,2.42325917196353e-30
Physical activities,X22040.Summed MET minutes per week for all activity,IGSF9,Protein turtle homolog A,34290,-0.0526692139966604,0.0046105934817233,-0.0617059772208381,-0.0436324507724827,3.61803113958512e-30
Physical activities,X22040.Summed MET minutes per week for all activity,PRND,Prion-like protein doppel,34222,-0.0324709045091692,0.00284263665956976,-0.0380424723619259,-0.0268993366564124,3.64849010567911e-30
Physical activities,X22040.Summed MET minutes per week for all activity,GGH,Gamma-glutamyl hydrolase,38812,-0.0220544333969452,0.00193124970107547,-0.0258396828110531,-0.0182691839828373,3.722122484422e-30
Physical activities,X22040.Summed MET minutes per week for all activity,TAFA5,Chemokine-like protein TAFA-5,39303,-0.0225985711608858,0.00198271851490618,-0.0264846994501019,-0.0187124428716697,4.78264625767959e-30
Physical activities,X22040.Summed MET minutes per week for all activity,NOS3,"Nitric oxide synthase, endothelial",38548,-0.0335593984593065,0.00294793745707944,-0.0393373558751822,-0.0277814410434308,5.608809952416e-30
Physical activities,X22040.Summed MET minutes per week for all activity,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,33376,0.0234953923999153,0.00206607544654539,0.0194458845246864,0.0275449002751443,6.54598949074407e-30
Physical activities,X22040.Summed MET minutes per week for all activity,CES1,Liver carboxylesterase 1,39581,-0.0509796278454964,0.0045081267306319,-0.0598155562375349,-0.0421436994534578,1.32431734006023e-29
Physical activities,X22040.Summed MET minutes per week for all activity,NPDC1,Neural proliferation differentiation and control protein 1,39465,-0.0195979684631433,0.00173369440747322,-0.0229960095017908,-0.0161999274244957,1.38973283582889e-29
Physical activities,X22040.Summed MET minutes per week for all activity,FGF21,Fibroblast growth factor 21,39766,-0.0753631081844011,0.00667069809647042,-0.0884376764534831,-0.062288539915319,1.49549519041868e-29
Physical activities,X22040.Summed MET minutes per week for all activity,SPINK5,Serine protease inhibitor Kazal-type 5,39488,-0.0214370023532724,0.00189838090008172,-0.0251578289174326,-0.0177161757891122,1.59076001782729e-29
Physical activities,X22040.Summed MET minutes per week for all activity,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39169,-0.022276267086942,0.00197507241888794,-0.0261474090279624,-0.0184051251459216,1.85636969449161e-29
Physical activities,X22040.Summed MET minutes per week for all activity,CFH,Complement factor H,32385,-0.0149772533251358,0.00132983072744763,-0.0175837215509332,-0.0123707850993384,2.2786819421315e-29
Physical activities,X22040.Summed MET minutes per week for all activity,CLEC4D,C-type lectin domain family 4 member D,39419,-0.0389485670360604,0.00346268287030296,-0.0457354254618542,-0.0321617086102666,2.62321517952105e-29
Physical activities,X22040.Summed MET minutes per week for all activity,MAMDC2,MAM domain-containing protein 2,34290,-0.0214972050742105,0.00191817171422051,-0.0252568216340827,-0.0177375885143383,4.22706063341642e-29
Physical activities,X22040.Summed MET minutes per week for all activity,SFRP1,Secreted frizzled-related protein 1,39038,-0.0269194766828393,0.00240964407886661,-0.0316423790774179,-0.0221965742882608,6.21685870460547e-29
Physical activities,X22040.Summed MET minutes per week for all activity,NRCAM,Neuronal cell adhesion molecule,39465,-0.017704025384454,0.00158670775819117,-0.0208139725905087,-0.0145940781783993,7.25360690300264e-29
Physical activities,X22040.Summed MET minutes per week for all activity,VEGFB,Vascular endothelial growth factor B,33291,-0.0181563185122386,0.00162998125271062,-0.0213510817675514,-0.0149615552569258,9.11279387231767e-29
Physical activities,X22040.Summed MET minutes per week for all activity,CST3,Cystatin-C,39558,-0.0173683157057417,0.00156051004878075,-0.020426915401352,-0.0143097160101314,9.90155951067024e-29
Physical activities,X22040.Summed MET minutes per week for all activity,RNASET2,Ribonuclease T2,39783,-0.0164412830670653,0.00148389816292905,-0.0193497234664062,-0.0135328426677243,1.73093937808671e-28
Physical activities,X22040.Summed MET minutes per week for all activity,ANGPTL2,Angiopoietin-related protein 2,39510,-0.0248882973753515,0.00224939576782781,-0.029297113080294,-0.020479481670409,2.05479577338133e-28
Physical activities,X22040.Summed MET minutes per week for all activity,PRSS8,Prostasin,39321,-0.0252995619065102,0.00230073423517821,-0.0298090010074595,-0.0207901228055609,4.37524798689239e-28
Physical activities,X22040.Summed MET minutes per week for all activity,NTRK3,NT-3 growth factor receptor,39843,0.0133792618642369,0.0012185396286028,0.0109909241921755,0.0157675995362984,5.24611245200156e-28
Physical activities,X22040.Summed MET minutes per week for all activity,EGFR,Epidermal growth factor receptor,39962,0.010125592301441,0.000923263417547825,0.00831599600304722,0.0119351885998347,6.02498837634503e-28
Physical activities,X22040.Summed MET minutes per week for all activity,FGFBP2,Fibroblast growth factor-binding protein 2,34312,0.0309786713358044,0.00282506222496714,0.0254415493748688,0.03651579329674,6.21965807139604e-28
Physical activities,X22040.Summed MET minutes per week for all activity,FAM20A,Pseudokinase FAM20A,34290,-0.0173509165302542,0.00158328489207525,-0.0204541549187217,-0.0142476781417867,6.70756132470914e-28
Physical activities,X22040.Summed MET minutes per week for all activity,GSTA3,Glutathione S-transferase A3,38556,-0.047379206320992,0.00432492351494416,-0.0558560564102826,-0.0389023562317015,6.91876629612438e-28
Physical activities,X22040.Summed MET minutes per week for all activity,COL6A3,Collagen alpha-3(VI) chain,39962,-0.0208432484810999,0.00190359929582055,-0.0245743031009081,-0.0171121938612916,7.32901895971303e-28
Physical activities,X22040.Summed MET minutes per week for all activity,CXCL13,C-X-C motif chemokine 13,39843,-0.037212443358397,0.00339980146130843,-0.0438760542225615,-0.0305488324942325,7.65359449863137e-28
Physical activities,X22040.Summed MET minutes per week for all activity,BMPER,BMP-binding endothelial regulator protein,33559,-0.0138625243021687,0.0012708709884228,-0.0163534314394774,-0.0113716171648601,1.17614697344176e-27
Physical activities,X22040.Summed MET minutes per week for all activity,CXCL14,C-X-C motif chemokine 14,38717,0.0374556539575567,0.0034369907996883,0.0307191519901676,0.0441921559249457,1.29507657544541e-27
Physical activities,X22040.Summed MET minutes per week for all activity,TNXB,Tenascin-X,39488,0.0157924714924922,0.00144992385201681,0.0129506207425392,0.0186343222424451,1.37862838407025e-27
Physical activities,X22040.Summed MET minutes per week for all activity,OCLN,Occludin,34234,-0.0264323475528466,0.00243440090202473,-0.0312037733208151,-0.0216609217848781,2.02877021308586e-27
Physical activities,X22040.Summed MET minutes per week for all activity,CYTL1,Cytokine-like protein 1,34312,-0.0146429321364451,0.00134930872389673,-0.0172875772352827,-0.0119982870376075,2.15774368155048e-27
Physical activities,X22040.Summed MET minutes per week for all activity,ADH1B,All-trans-retinol dehydrogenase,33559,-0.0459621420699892,0.00424157453673124,-0.0542756281619824,-0.037648655977996,2.57658224565254e-27
Physical activities,X22040.Summed MET minutes per week for all activity,EPHA1,Ephrin type-A receptor 1,39582,-0.0202214517948983,0.00187069189597218,-0.0238880079110038,-0.0165548956787929,3.38348729327971e-27
Physical activities,X22040.Summed MET minutes per week for all activity,LEPR,Leptin receptor,39465,0.0189708420313392,0.00175571081352522,0.0155296488368298,0.0224120352258487,3.54975178404815e-27
Physical activities,X22040.Summed MET minutes per week for all activity,GPC1,Glypican-1,39823,0.0178155147817854,0.0016500391785177,0.0145814379918907,0.0210495915716801,3.87711194298408e-27
Physical activities,X22040.Summed MET minutes per week for all activity,PLA2G15,Phospholipase A2 group XV,39603,-0.0161753025178932,0.00149851153453925,-0.0191123851255901,-0.0132382199101963,3.99777170854986e-27
Physical activities,X22040.Summed MET minutes per week for all activity,CFC1,Cryptic protein,38556,-0.0285339659142881,0.00265108166742714,-0.0337300859824453,-0.0233378458461309,5.61359779815508e-27
Physical activities,X22040.Summed MET minutes per week for all activity,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,34290,-0.0430504345858099,0.00402174315028474,-0.050933051160368,-0.0351678180112518,1.06941415725179e-26
Physical activities,X22040.Summed MET minutes per week for all activity,MET,Hepatocyte growth factor receptor,39584,0.0119099394615862,0.00111766659908048,0.00971931292738841,0.0141005659957839,1.77435069373215e-26
Physical activities,X22040.Summed MET minutes per week for all activity,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,33507,0.0291073783451255,0.00274325406448526,0.0237306003787344,0.0344841563115166,2.9308164178462e-26
Physical activities,X22040.Summed MET minutes per week for all activity,CFD,Complement factor D,34347,-0.0115186853386617,0.00108992715174434,-0.0136549425560807,-0.00938242812124284,4.58363721815568e-26
Physical activities,X22040.Summed MET minutes per week for all activity,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,33291,-0.0263423685312857,0.0024958817667086,-0.0312342967940346,-0.0214504402685369,5.33239914314906e-26
Physical activities,X22040.Summed MET minutes per week for all activity,LCN2,Neutrophil gelatinase-associated lipocalin,38286,-0.0228460819531815,0.00216797309698279,-0.0270953092232678,-0.0185968546830953,6.26408900833918e-26
