Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20743.Liking for white bread,GGH,Gamma-glutamyl hydrolase,18297,0.236674145115262,0.0353603815521673,0.167367797273014,0.30598049295751,2.24680865076537e-11
Diet and food preferences,X20743.Liking for white bread,MZB1,Marginal zone B- and B1-cell-specific protein,18696,0.156510192329414,0.0234487093343869,0.110550722034016,0.202469662624813,2.54914625448335e-11
Diet and food preferences,X20743.Liking for white bread,RNASE4,Ribonuclease 4,15259,0.362647495393683,0.0544026015969395,0.256018396263681,0.469276594523684,2.71908570597683e-11
Diet and food preferences,X20743.Liking for white bread,NOS3,"Nitric oxide synthase, endothelial",18211,0.153818390585283,0.0231624790570075,0.108419931633548,0.199216849537018,3.207146705022e-11
Diet and food preferences,X20743.Liking for white bread,IL1RN,Interleukin-1 receptor antagonist protein,18610,0.146643389839375,0.0222004796617511,0.103130449702342,0.190156329976407,4.07141567174183e-11
Diet and food preferences,X20743.Liking for white bread,INHBC,Inhibin beta C chain,18632,0.182334486157772,0.027855995682323,0.127736734620419,0.236932237695125,6.07993109018679e-11
Diet and food preferences,X20743.Liking for white bread,GPR37,Prosaposin receptor GPR37,18290,0.12024707145468,0.0183963924474171,0.0841901422577428,0.156304000651618,6.46627151161845e-11
Diet and food preferences,X20743.Liking for white bread,SHISA5,Protein shisa-5,15787,0.381346166988072,0.0593403153842576,0.265039148834927,0.497653185141217,1.34388119079258e-10
Diet and food preferences,X20743.Liking for white bread,GUCA2A,Guanylin,18532,-0.235444316634108,0.0366503665818447,-0.307279035134524,-0.163609598133693,1.35915661231064e-10
Diet and food preferences,X20743.Liking for white bread,SMOC1,SPARC-related modular calcium-binding protein 1,18780,0.22863134005527,0.0357380184213062,0.15858482394951,0.298677856161031,1.61754290132452e-10
Diet and food preferences,X20743.Liking for white bread,CCL22,C-C motif chemokine 22,18447,0.142729681213201,0.0230803887716948,0.0974921192206792,0.187967243205723,6.38038876784952e-10
Diet and food preferences,X20743.Liking for white bread,CCL16,C-C motif chemokine 16,18872,0.139352160126565,0.0226167685580766,0.0950232937527347,0.183681026500395,7.35427564707691e-10
Diet and food preferences,X20743.Liking for white bread,COL18A1,Collagen alpha-1(XVIII) chain,18715,0.316660252372566,0.0515144190094888,0.215691991113968,0.417628513631164,8.05518073760975e-10
Diet and food preferences,X20743.Liking for white bread,FSTL3,Follistatin-related protein 3,18613,0.246899517362482,0.0404635276677093,0.167591003133771,0.326208031591192,1.06970989731262e-09
Diet and food preferences,X20743.Liking for white bread,IL1RAP,Interleukin-1 receptor accessory protein,18632,-0.15754154919536,0.0259482553429043,-0.208400129667453,-0.106682968723268,1.29280463621003e-09
Diet and food preferences,X20743.Liking for white bread,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18817,0.157655494975109,0.0260114723808469,0.106673009108649,0.208637980841569,1.37859287208656e-09
Diet and food preferences,X20743.Liking for white bread,INHBB,Inhibin beta B chain,15457,0.169011483195654,0.0279950405059784,0.114141203803936,0.223881762587371,1.60409899655021e-09
Diet and food preferences,X20743.Liking for white bread,CTSO,Cathepsin O,18830,0.232278231853939,0.0384871302612823,0.156843456541826,0.307713007166052,1.61723369751229e-09
Diet and food preferences,X20743.Liking for white bread,CXCL13,C-X-C motif chemokine 13,18817,0.117822373554683,0.0195433669222675,0.0795173743870388,0.156127372722327,1.68302758768792e-09
Diet and food preferences,X20743.Liking for white bread,TGFA,Protransforming growth factor alpha,18592,0.158561755959712,0.0263560601052605,0.106903878153401,0.210219633766022,1.81974014547505e-09
Diet and food preferences,X20743.Liking for white bread,LGALS9,Galectin-9,18625,0.227381418802016,0.0380209511056345,0.152860354634973,0.30190248296906,2.26626382086703e-09
Diet and food preferences,X20743.Liking for white bread,TREML2,Trem-like transcript 2 protein,18632,0.209746688191043,0.0353266681477435,0.140506418621466,0.278986957760621,2.94817187303736e-09
Diet and food preferences,X20743.Liking for white bread,LCN2,Neutrophil gelatinase-associated lipocalin,18056,0.19018059292576,0.0320532884093528,0.127356147643429,0.253005038208092,3.02403338520332e-09
Diet and food preferences,X20743.Liking for white bread,TREM2,Triggering receptor expressed on myeloid cells 2,18631,0.138891152540828,0.023413707214806,0.0930002863998082,0.184782018681848,3.04482331792639e-09
Diet and food preferences,X20743.Liking for white bread,GUSB,Beta-glucuronidase,18706,0.119921046954395,0.0202702907440557,0.0801912770960461,0.159650816812744,3.3541853183911e-09
Diet and food preferences,X20743.Liking for white bread,IL12B,Interleukin-12 subunit beta,18830,0.128903064080327,0.0218103982778817,0.0861546834556792,0.171651444704976,3.47664018570181e-09
Diet and food preferences,X20743.Liking for white bread,NPPC,C-type natriuretic peptide,18592,0.154819022336251,0.0262967590870604,0.103277374525612,0.206360670146889,3.99122726230003e-09
Diet and food preferences,X20743.Liking for white bread,EFNA1,Ephrin-A1,18594,0.264365640439769,0.0449173266320304,0.17632768024099,0.352403600638548,4.03422381470353e-09
Diet and food preferences,X20743.Liking for white bread,NPC2,NPC intracellular cholesterol transporter 2,15504,0.278172880372913,0.0472754018292904,0.185513092787504,0.370832667958322,4.08504026611561e-09
Diet and food preferences,X20743.Liking for white bread,IL10RB,Interleukin-10 receptor subunit beta,18722,0.250056231406289,0.0425301944057873,0.166697050370946,0.333415412441632,4.18511195404697e-09
Diet and food preferences,X20743.Liking for white bread,APCS,Serum amyloid P-component,15673,0.231556006262583,0.0393968320094555,0.15433821552405,0.308773797001116,4.24902559522515e-09
Diet and food preferences,X20743.Liking for white bread,CLEC4D,C-type lectin domain family 4 member D,18592,0.114242830005377,0.0194415655479224,0.0761373615314493,0.152348298479305,4.2692736389991e-09
Diet and food preferences,X20743.Liking for white bread,KRT18,"Keratin, type I cytoskeletal 18",18513,0.0883959380575531,0.0150898466935816,0.0588198385381333,0.117972037576973,4.76493198547794e-09
Diet and food preferences,X20743.Liking for white bread,IL12A_IL12B,Interleukin-12,18513,0.0917248441140818,0.0156890798535882,0.0609742476010491,0.122475440627115,5.10738637716954e-09
Diet and food preferences,X20743.Liking for white bread,FGFR2,Fibroblast growth factor receptor 2,18699,0.326395806157596,0.0560737593393164,0.216491237852536,0.436300374462656,5.95151584791312e-09
Diet and food preferences,X20743.Liking for white bread,MPO,Myeloperoxidase,18632,0.144464927564631,0.0249013237665355,0.0956583329822209,0.19327152214704,6.67921929066662e-09
Diet and food preferences,X20743.Liking for white bread,PTGDS,Prostaglandin-H2 D-isomerase,18478,0.240894051116358,0.0417767675116965,0.159011586793433,0.322776515439283,8.23639362393751e-09
Diet and food preferences,X20743.Liking for white bread,MIA,Melanoma-derived growth regulatory protein,18699,0.183778646699601,0.0319918268446174,0.121074666084151,0.246482627315051,9.35991500234695e-09
Diet and food preferences,X20743.Liking for white bread,CD83,CD83 antigen,18592,0.208695643052748,0.0364632635579208,0.137227646479223,0.280163639626273,1.05992089265271e-08
Diet and food preferences,X20743.Liking for white bread,GDF15,Growth/differentiation factor 15,18872,0.174072288265772,0.0305316521218479,0.11423025010695,0.233914326424594,1.2062531263321e-08
Diet and food preferences,X20743.Liking for white bread,RTN4R,Reticulon-4 receptor,18780,0.200057193638681,0.0351244783258571,0.131213216120001,0.268901171157361,1.24733678056189e-08
Diet and food preferences,X20743.Liking for white bread,SEMA3F,Semaphorin-3F,18624,0.260209185463052,0.0457163041926743,0.170605229245411,0.349813141680694,1.27581982845782e-08
Diet and food preferences,X20743.Liking for white bread,NTRK3,NT-3 growth factor receptor,18817,-0.308067281264827,0.0543358107721519,-0.414565470378245,-0.20156909215141,1.45155017339192e-08
Diet and food preferences,X20743.Liking for white bread,CREG1,Protein CREG1,18381,0.178816135500293,0.0316563022066898,0.116769783175181,0.240862487825405,1.64085359813682e-08
Diet and food preferences,X20743.Liking for white bread,NPDC1,Neural proliferation differentiation and control protein 1,18624,0.227156194670251,0.0402815100255126,0.148204435020246,0.306107954320255,1.73305791217772e-08
Diet and food preferences,X20743.Liking for white bread,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,18739,0.191224011465142,0.0339252007538715,0.124730617987554,0.25771740494273,1.75902507756009e-08
Diet and food preferences,X20743.Liking for white bread,TGFBR2,TGF-beta receptor type-2,18699,0.220325831063105,0.0393498257959728,0.143200172502998,0.297451489623212,2.18427547768013e-08
Diet and food preferences,X20743.Liking for white bread,TAFA5,Chemokine-like protein TAFA-5,18513,0.193755105308163,0.034645475995189,0.125849972357593,0.261660238258734,2.26978430163997e-08
Diet and food preferences,X20743.Liking for white bread,IL6,Interleukin-6,18513,0.0914989724406686,0.0163935779905478,0.0593675595791949,0.123630385302142,2.41951033117834e-08
Diet and food preferences,X20743.Liking for white bread,LEP,Leptin,18624,0.0969417198588558,0.0175045486481281,0.0626328045085248,0.131250635209187,3.09930929007146e-08
Diet and food preferences,X20743.Liking for white bread,LGALS7_LGALS7B,Galectin-7,18574,0.158501589978926,0.0286913086730977,0.102266624979654,0.214736554978197,3.35101453860396e-08
Diet and food preferences,X20743.Liking for white bread,PRSS8,Prostasin,18569,0.166978437262567,0.0302510681375422,0.107686343712985,0.22627053081215,3.44024146262079e-08
Diet and food preferences,X20743.Liking for white bread,SERPINF1,Pigment epithelium-derived factor,15580,0.297099619007196,0.0540163594197014,0.191227554544581,0.402971683469811,3.85390037668617e-08
Diet and food preferences,X20743.Liking for white bread,PENK,Proenkephalin-A,15457,0.264010626350882,0.0481842872707554,0.169569423300201,0.358451829401563,4.33980827406715e-08
Diet and food preferences,X20743.Liking for white bread,ADM,Pro-adrenomedullin,18780,0.244862054526121,0.0447170801894369,0.157216577354824,0.332507531697417,4.41116950958661e-08
Diet and food preferences,X20743.Liking for white bread,FABP4,"Fatty acid-binding protein, adipocyte",18872,0.133228834568894,0.0243368882283862,0.0855285336412566,0.180929135496531,4.44705709707048e-08
Diet and food preferences,X20743.Liking for white bread,PLAT,Tissue-type plasminogen activator,18808,0.127160026657688,0.0233292881233058,0.0814346219360089,0.172885431379368,5.08150728696e-08
Diet and food preferences,X20743.Liking for white bread,SORCS2,VPS10 domain-containing receptor SorCS2,18192,0.193318223032978,0.0356964021658893,0.123353274787835,0.263283171278121,6.18515841056186e-08
Diet and food preferences,X20743.Liking for white bread,STC1,Stanniocalcin-1,18817,0.149955997684382,0.0277392971246998,0.0955869753199704,0.204325020048794,6.52680232159898e-08
Diet and food preferences,X20743.Liking for white bread,EFNA4,Ephrin-A4,18460,0.232250057222653,0.0430276136607025,0.147915934447676,0.31658417999763,6.83352474918408e-08
Diet and food preferences,X20743.Liking for white bread,CD72,B-cell differentiation antigen CD72,15457,0.184052484123012,0.0341565887708684,0.11710557013211,0.250999398113914,7.20940967897079e-08
Diet and food preferences,X20743.Liking for white bread,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,18600,0.195882504635285,0.0365549094973673,0.124234882020445,0.267530127250125,8.48768964784712e-08
Diet and food preferences,X20743.Liking for white bread,CRIP2,Cysteine-rich protein 2,18489,0.169285918064942,0.0316822556705989,0.107188696950568,0.231383139179315,9.23818081008591e-08
Diet and food preferences,X20743.Liking for white bread,CCL18,C-C motif chemokine 18,18360,0.0887454426647703,0.0166187375138818,0.056172717137562,0.121318168191979,9.40105544329437e-08
Diet and food preferences,X20743.Liking for white bread,CD300A,CMRF35-like molecule 8,15457,0.254254431932147,0.0478581781462735,0.160452402765451,0.348056461098844,1.09533958592946e-07
Diet and food preferences,X20743.Liking for white bread,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18489,0.160566137493145,0.0303813275011076,0.101018735590974,0.220113539395316,1.27114094029839e-07
Diet and food preferences,X20743.Liking for white bread,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,15826,0.28104916746391,0.0532440350321354,0.176690858800924,0.385407476126895,1.31960640905173e-07
Diet and food preferences,X20743.Liking for white bread,NHLRC3,NHL repeat-containing protein 3,15083,0.242455817119245,0.0460032438132909,0.152289459245195,0.332622174993295,1.37999450494158e-07
Diet and food preferences,X20743.Liking for white bread,FABP2,"Fatty acid-binding protein, intestinal",18624,-0.079350511145977,0.0151301889089066,-0.109005681407434,-0.04969534088452,1.58408592429653e-07
Diet and food preferences,X20743.Liking for white bread,CCL19,C-C motif chemokine 19,18817,0.0503003013277403,0.00960752304042194,0.0314695561685133,0.0691310464869673,1.66298640071228e-07
Diet and food preferences,X20743.Liking for white bread,CD8A,T-cell surface glycoprotein CD8 alpha chain,18817,0.122332497851194,0.0233761821723089,0.0765151807934688,0.16814981490892,1.68379782812608e-07
Diet and food preferences,X20743.Liking for white bread,PDCD1,Programmed cell death protein 1,18756,0.146242866276418,0.0281150729087938,0.0911373233751824,0.201348409177654,1.99678942844921e-07
Diet and food preferences,X20743.Liking for white bread,CNDP1,Beta-Ala-His dipeptidase,18690,-0.133818228967,0.0257788086995616,-0.184344694018141,-0.0832917639158592,2.11340807844379e-07
Diet and food preferences,X20743.Liking for white bread,NECTIN4,Nectin-4,18699,0.206359053359319,0.039908153446364,0.128139072604445,0.284579034114192,2.35436825049305e-07
Diet and food preferences,X20743.Liking for white bread,COL6A3,Collagen alpha-3(VI) chain,18872,0.191234546402588,0.0370053670197383,0.118704027043901,0.263765065761275,2.39343442902786e-07
Diet and food preferences,X20743.Liking for white bread,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,0.118948079104348,0.0231929323251925,0.0734899317469705,0.164406226461725,2.94751448089984e-07
Diet and food preferences,X20743.Liking for white bread,SELENOP,Selenoprotein P,15826,-0.315664619996435,0.0616063521411449,-0.436413070193079,-0.194916169799791,3.02809367820809e-07
Diet and food preferences,X20743.Liking for white bread,SIT1,Signaling threshold-regulating transmembrane adapter 1,18286,0.110572505992815,0.0217217827229628,0.0679978118558078,0.153147200129822,3.60862035331568e-07
Diet and food preferences,X20743.Liking for white bread,RETN,Resistin,18571,0.14322259383691,0.0281988625431026,0.0879528232524294,0.198492364421392,3.83063447204556e-07
Diet and food preferences,X20743.Liking for white bread,CFI,Complement factor I,15826,0.343449098943802,0.0677260032959248,0.210706132483789,0.476192065403815,3.99881602540344e-07
Diet and food preferences,X20743.Liking for white bread,CRELD1,Protein disulfide isomerase CRELD1,15457,0.191862432821944,0.0379047339898526,0.117569154201833,0.266155711442055,4.20312349843466e-07
Diet and food preferences,X20743.Liking for white bread,PSAP,Prosaposin,15626,0.254582974985457,0.050390294470564,0.155817997823151,0.353347952147763,4.41631777166809e-07
Diet and food preferences,X20743.Liking for white bread,AREG,Amphiregulin,18513,0.133676111783042,0.0265328505067495,0.0816717247898129,0.185680498776271,4.74516852795201e-07
Diet and food preferences,X20743.Liking for white bread,CDCP1,CUB domain-containing protein 1,18489,0.123140024025506,0.0244511674595031,0.0752157358048795,0.171064312246132,4.79434949017691e-07
Diet and food preferences,X20743.Liking for white bread,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,0.219331259278044,0.0435781360959607,0.133918112529961,0.304744406026127,4.87220474882014e-07
Diet and food preferences,X20743.Liking for white bread,PON2,Serum paraoxonase/arylesterase 2,18290,0.171140523386108,0.0341645642011652,0.104177977551824,0.238103069220391,5.51382196854488e-07
Diet and food preferences,X20743.Liking for white bread,PI3,Elafin,18392,0.112057166737262,0.0224018195551211,0.0681496004092244,0.155964733065299,5.72187537549504e-07
Diet and food preferences,X20743.Liking for white bread,CLEC6A,C-type lectin domain family 6 member A,18192,0.128150150003505,0.0256415650988473,0.077892682409764,0.178407617597245,5.85420953637592e-07
Diet and food preferences,X20743.Liking for white bread,FURIN,Furin,18699,0.173763222071801,0.0347876914743848,0.105579346782007,0.241947097361596,5.93781206556732e-07
Diet and food preferences,X20743.Liking for white bread,IL19,Interleukin-19,18178,0.0880549087002766,0.0176374224609615,0.053485560676792,0.122624256723761,6.01535948648497e-07
Diet and food preferences,X20743.Liking for white bread,CHGA,Chromogranin-A,15787,0.087426044417554,0.0175136075890323,0.0530993735430507,0.121752715292057,6.04286313564823e-07
Diet and food preferences,X20743.Liking for white bread,HIP1R,Huntingtin-interacting protein 1-related protein,15735,0.160674436149223,0.0322952152306235,0.0973758142972009,0.223973058001245,6.58767622386183e-07
Diet and food preferences,X20743.Liking for white bread,NT5E,5'-nucleotidase,18699,0.102774065506789,0.020717242978483,0.0621682692689624,0.143379861744616,7.08208890875666e-07
Diet and food preferences,X20743.Liking for white bread,CCL14,C-C motif chemokine 14,18565,0.14798043781024,0.0299137426078302,0.0893495022988925,0.206611373321587,7.60629615024977e-07
Diet and food preferences,X20743.Liking for white bread,CD300E,CMRF35-like molecule 2,18724,0.148139431552985,0.0299547195476932,0.0894281812395065,0.206850681866464,7.6628624024059e-07
Diet and food preferences,X20743.Liking for white bread,COLEC12,Collectin-12,18631,0.2373268348711,0.0479922546394972,0.143262015777686,0.331391653964515,7.67650093986437e-07
Diet and food preferences,X20743.Liking for white bread,IGSF8,Immunoglobulin superfamily member 8,18624,0.194395676002132,0.0394322255087576,0.117108514004967,0.271682837999296,8.29936842562915e-07
Diet and food preferences,X20743.Liking for white bread,CCL20,C-C motif chemokine 20,18830,0.0667773786911259,0.0135825176251384,0.0401556441458547,0.0933991132363972,8.88834009960773e-07
Diet and food preferences,X20743.Liking for white bread,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,0.216830070439075,0.0441227039376085,0.130349570721363,0.303310570156788,8.98836951819213e-07
Diet and food preferences,X20743.Liking for white bread,CDH17,Cadherin-17,18624,-0.0850110595823648,0.0173026749926736,-0.118924302568005,-0.0510978165967245,9.03751447064326e-07
Diet and food preferences,X20743.Liking for white bread,PON3,Serum paraoxonase/lactonase 3,18722,-0.218297217534566,0.0445011823795102,-0.305519534998406,-0.131074900070726,9.40085825401342e-07
Diet and food preferences,X20743.Liking for white bread,SCARB2,Lysosome membrane protein 2,18141,0.20928393560904,0.0427712664632783,0.125452253341014,0.293115617877065,1.00114297723961e-06
Diet and food preferences,X20743.Liking for white bread,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,0.222800587589064,0.0456218680927644,0.133381726127246,0.312219449050882,1.05008664765933e-06
Diet and food preferences,X20743.Liking for white bread,A1BG,Alpha-1B-glycoprotein,15826,0.381674020003221,0.0782386506894258,0.228326264651946,0.535021775354496,1.08029252751855e-06
Diet and food preferences,X20743.Liking for white bread,FRZB,Secreted frizzled-related protein 3,18427,0.219269697076091,0.0449646953653214,0.131138894160061,0.307400499992121,1.08893695063392e-06
Diet and food preferences,X20743.Liking for white bread,EGFR,Epidermal growth factor receptor,18872,-0.349164580488161,0.0716515437218844,-0.489601606183054,-0.208727554793267,1.1075763079201e-06
Diet and food preferences,X20743.Liking for white bread,CCL7,C-C motif chemokine 7,18592,0.0973877059297682,0.0200401300557909,0.058109051020418,0.136666360839118,1.18562459629656e-06
Diet and food preferences,X20743.Liking for white bread,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,15101,0.205153144058392,0.0423030770216494,0.122239113095959,0.288067175020825,1.2494296484128e-06
Diet and food preferences,X20743.Liking for white bread,CST3,Cystatin-C,18659,0.214060269926713,0.0444796417407152,0.126880172114911,0.301240367738514,1.50187492211457e-06
Diet and food preferences,X20743.Liking for white bread,OSM,Oncostatin-M,18493,0.0790368923774317,0.0164375701231775,0.0468192549360039,0.111254529818859,1.53412207981125e-06
Diet and food preferences,X20743.Liking for white bread,HYOU1,Hypoxia up-regulated protein 1,18872,0.256341139772982,0.053438248853666,0.151602172019797,0.361080107526168,1.62323580202054e-06
Diet and food preferences,X20743.Liking for white bread,IGFBP4,Insulin-like growth factor-binding protein 4,18421,0.146415304038863,0.0305693786287884,0.0864993219264376,0.206331286151288,1.68409921795902e-06
Diet and food preferences,X20743.Liking for white bread,IDUA,Alpha-L-iduronidase,18780,0.118688394125897,0.024781346836169,0.0701169543270054,0.167259833924788,1.6853764193156e-06
Diet and food preferences,X20743.Liking for white bread,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,0.191706020210029,0.040378921329305,0.112563334404592,0.270848706015467,2.07296689716787e-06
Diet and food preferences,X20743.Liking for white bread,CD5,T-cell surface glycoprotein CD5,18760,0.164937761325331,0.034798763436744,0.0967321849893127,0.233143337661349,2.15543848091412e-06
Diet and food preferences,X20743.Liking for white bread,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,0.164206871031295,0.0346602894544805,0.0962727037005138,0.232141038362077,2.17851903903331e-06
Diet and food preferences,X20743.Liking for white bread,ASGR2,Asialoglycoprotein receptor 2,15808,0.25613833457499,0.0541852513816762,0.149935241866904,0.362341427283075,2.29731370119337e-06
Diet and food preferences,X20743.Liking for white bread,PLAUR,Urokinase plasminogen activator surface receptor,18500,0.214004240527861,0.0453914691690282,0.125036960956566,0.302971520099156,2.43910611206045e-06
Diet and food preferences,X20743.Liking for white bread,SERPIND1,Heparin cofactor 2,15790,0.231033146171404,0.0490208225844677,0.134952333905847,0.327113958436961,2.46230865966123e-06
Diet and food preferences,X20743.Liking for white bread,SPON1,Spondin-1,18663,0.173689880805217,0.0369153698731365,0.101335755853869,0.246044005756564,2.55583919957804e-06
Diet and food preferences,X20743.Liking for white bread,TFPI2,Tissue factor pathway inhibitor 2,18631,0.14521983566382,0.0309335876370757,0.0845900038951519,0.205849667432489,2.69074856795453e-06
Diet and food preferences,X20743.Liking for white bread,F9,Coagulation factor IX,18666,0.301655721520203,0.0644165837748796,0.175399217321439,0.427912225718967,2.84852658538344e-06
Diet and food preferences,X20743.Liking for white bread,KLK14,Kallikrein-14,18780,0.117357349670072,0.0250617132842108,0.0682363916330193,0.166478307707126,2.85055311468633e-06
Diet and food preferences,X20743.Liking for white bread,DEFA1_DEFA1B,Neutrophil defensin 1,18192,0.105372455787282,0.0225479073809747,0.0611785573205713,0.149566354253992,2.98568484086776e-06
Diet and food preferences,X20743.Liking for white bread,BST2,Bone marrow stromal antigen 2,18817,0.106824892346377,0.0229263643376716,0.0618892182445403,0.151760566448213,3.19185633861833e-06
Diet and food preferences,X20743.Liking for white bread,HAVCR2,Hepatitis A virus cellular receptor 2,18632,0.164001104853461,0.035246143326746,0.0949186639330388,0.233083545773883,3.29357227865597e-06
Diet and food preferences,X20743.Liking for white bread,CD27,CD27 antigen,18699,0.138498664569016,0.0298037238095531,0.0800833659022925,0.19691396323574,3.39055243661616e-06
Diet and food preferences,X20743.Liking for white bread,GAST,Gastrin,15764,0.0543910165578718,0.011767989981215,0.0313257561946904,0.0774562769210532,3.83174769234894e-06
Diet and food preferences,X20743.Liking for white bread,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18513,0.127891069335673,0.0276803521544389,0.073637579112973,0.182144559558373,3.85801723910327e-06
Diet and food preferences,X20743.Liking for white bread,CA14,Carbonic anhydrase 14,18780,-0.15398060725583,0.0333660348884063,-0.219378035637106,-0.0885831788745536,3.95905870369855e-06
Diet and food preferences,X20743.Liking for white bread,CANT1,Soluble calcium-activated nucleotidase 1,18551,0.270922953807358,0.0587672116361965,0.155739219000413,0.386106688614303,4.05154464427183e-06
Diet and food preferences,X20743.Liking for white bread,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,18420,0.111804994434178,0.0242799325619591,0.0642163266127383,0.159393662255618,4.15563508702019e-06
Diet and food preferences,X20743.Liking for white bread,GHR,Growth hormone receptor,15457,0.224739546690982,0.048898591090984,0.128898308152653,0.32058078522931,4.3402251142508e-06
Diet and food preferences,X20743.Liking for white bread,LTBP3,Latent-transforming growth factor beta-binding protein 3,18192,0.100081471434114,0.0218156190473021,0.0573228581014018,0.142840084766826,4.5135269142819e-06
Diet and food preferences,X20743.Liking for white bread,EZR,Ezrin,18817,0.216007693348691,0.047119194566543,0.123654071998266,0.308361314699115,4.5848220460234e-06
Diet and food preferences,X20743.Liking for white bread,EPHB6,Ephrin type-B receptor 6,18453,0.177831251787296,0.0389534053259815,0.101482577348372,0.254179926226219,5.0217224141507e-06
Diet and food preferences,X20743.Liking for white bread,MMP8,Neutrophil collagenase,18796,0.0724776300398019,0.0158860469264326,0.0413409780639939,0.10361428201561,5.09055909032037e-06
