Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29109.Ever contemplated self-harm,IGFBP4,Insulin-like growth factor-binding protein 4,16900,0.203095066951264,0.0567737278891507,0.0918185602885287,0.314371573613999,0.000348170018823677
Mental health,X29109.Ever contemplated self-harm,SIGLEC10,Sialic acid-binding Ig-like lectin 10,17105,0.231195831051232,0.0648170392259949,0.104154434168282,0.358237227934182,0.000362218162423084
Mental health,X29109.Ever contemplated self-harm,CXCL14,C-X-C motif chemokine 14,16776,-0.136934474517345,0.0386447195945207,-0.212678124922606,-0.0611908241120846,0.000396047140514723
Mental health,X29109.Ever contemplated self-harm,CKAP4,Cytoskeleton-associated protein 4,17226,0.290203738492479,0.0825554119784216,0.128395131014772,0.452012345970185,0.000440452899891795
Mental health,X29109.Ever contemplated self-harm,ANGPTL3,Angiopoietin-related protein 3,17117,0.213008018952904,0.0609114477978082,0.0936215812691997,0.332394456636608,0.000471695674288792
Mental health,X29109.Ever contemplated self-harm,OGN,Mimecan,17102,0.192722002122442,0.055121774615228,0.0846833238765949,0.300760680368289,0.000472963331446802
Mental health,X29109.Ever contemplated self-harm,OCLN,Occludin,14508,0.205526882160394,0.0589012009388252,0.0900805283202964,0.320973236000491,0.000485635423011948
Mental health,X29109.Ever contemplated self-harm,JAM2,Junctional adhesion molecule B,17285,0.296702479065375,0.0863933205851131,0.127371570718553,0.466033387412196,0.000595433269523538
Mental health,X29109.Ever contemplated self-harm,FCRL5,Fc receptor-like protein 5,17102,-0.131689397330548,0.0385491339979299,-0.20724569996649,-0.056133094694605,0.000636624404758859
Mental health,X29109.Ever contemplated self-harm,NECTIN2,Nectin-2,17081,0.263094410813777,0.0775556147683661,0.111085405867779,0.415103415759774,0.000694576933208318
Mental health,X29109.Ever contemplated self-harm,GAST,Gastrin,14496,0.0696601911521131,0.0209261387040281,0.028644959292218,0.110675423012008,0.000874196920939044
Mental health,X29109.Ever contemplated self-harm,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,16981,0.243190101428972,0.0745516454274728,0.0970688763911251,0.389311326466819,0.00110833825720245
Mental health,X29109.Ever contemplated self-harm,CDNF,Cerebral dopamine neurotrophic factor,17027,0.217394575131185,0.0670923958040058,0.0858934793553337,0.348895670907036,0.00119664175024443
Mental health,X29109.Ever contemplated self-harm,LRP11,Low-density lipoprotein receptor-related protein 11,17104,0.203120630951542,0.062827491620294,0.0799787473757663,0.326262514527319,0.0012273439054276
Mental health,X29109.Ever contemplated self-harm,CTSL,Cathepsin L1,17104,0.292546729924157,0.0909452489544905,0.114294041973355,0.470799417874958,0.0012989991231638
Mental health,X29109.Ever contemplated self-harm,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,17118,0.23809621041919,0.0741612523027283,0.0927401559058428,0.383452264932538,0.00132739646401828
Mental health,X29109.Ever contemplated self-harm,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,17104,0.225912616984444,0.0703725809021384,0.0879823584162525,0.363842875552635,0.00132871001202536
Mental health,X29109.Ever contemplated self-harm,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,16967,0.291409256529459,0.0909634089562056,0.113120974975296,0.469697538083622,0.00135977663047894
Mental health,X29109.Ever contemplated self-harm,NBL1,Neuroblastoma suppressor of tumorigenicity 1,17174,0.27430002476179,0.0858511292766207,0.106031811379613,0.442568238143966,0.00140051737504348
Mental health,X29109.Ever contemplated self-harm,EFCAB14,EF-hand calcium-binding domain-containing protein 14,14457,0.30727152191059,0.0962142616805303,0.118691569016751,0.49585147480443,0.00140803771478493
Mental health,X29109.Ever contemplated self-harm,C8B,Complement component C8 beta chain,14538,-0.255379591275153,0.0806779725806365,-0.413508417533201,-0.0972507650171058,0.00155179560633292
Mental health,X29109.Ever contemplated self-harm,CLMP,CXADR-like membrane protein,17253,0.33787327636611,0.107496288588299,0.127180550733044,0.548566001999176,0.00167443080653907
Mental health,X29109.Ever contemplated self-harm,CXADR,Coxsackievirus and adenovirus receptor,17105,0.127860427508059,0.0408043997088378,0.0478838040787373,0.207837050937381,0.00173029242162361
Mental health,X29109.Ever contemplated self-harm,EDN1,Endothelin-1,14125,0.281304452784616,0.0902177802178347,0.10447760355766,0.458131302011572,0.00182411831774291
Mental health,X29109.Ever contemplated self-harm,ATRAID,All-trans retinoic acid-induced differentiation factor,14457,0.294654475151244,0.0947331767975547,0.108977448628037,0.480331501674451,0.00187221989922792
Mental health,X29109.Ever contemplated self-harm,FABP1,"Fatty acid-binding protein, liver",17087,0.070453683379818,0.0230477000938986,0.0252801911957768,0.115627175563859,0.00224011431764658
Mental health,X29109.Ever contemplated self-harm,CD3G,T-cell surface glycoprotein CD3 gamma chain,14086,0.0762139255402596,0.0251999287143694,0.0268220652600957,0.125605785820424,0.00249600250521179
Mental health,X29109.Ever contemplated self-harm,ABCA2,ATP-binding cassette sub-family A member 2,14062,0.196316934834807,0.0650726326366897,0.0687745748668951,0.323859294802719,0.00255840137191802
Mental health,X29109.Ever contemplated self-harm,ICAM3,Intercellular adhesion molecule 3,17318,-0.256928650243959,0.0854307483710098,-0.424372917051138,-0.0894843834367799,0.00263828466257278
Mental health,X29109.Ever contemplated self-harm,LTA,Lymphotoxin-alpha,17105,0.156233314206105,0.0521502853560466,0.0540187549082538,0.258447873503956,0.00274092766049248
Mental health,X29109.Ever contemplated self-harm,PSAP,Prosaposin,14374,0.259681559783149,0.0867873786134618,0.0895782977007633,0.429784821865534,0.00277483469655046
Mental health,X29109.Ever contemplated self-harm,NOTCH2,Neurogenic locus notch homolog protein 2,14511,0.356905521870016,0.119341387751795,0.122996401876497,0.590814641863534,0.00278873495750874
Mental health,X29109.Ever contemplated self-harm,SELENOP,Selenoprotein P,14538,-0.341762944557448,0.114536774856541,-0.566255023276267,-0.117270865838628,0.00285100262061754
Mental health,X29109.Ever contemplated self-harm,GZMH,Granzyme H,16812,-0.0888428071461686,0.02989354227497,-0.14743415000511,-0.0302514642872274,0.00296311808786937
Mental health,X29109.Ever contemplated self-harm,YAP1,Transcriptional coactivator YAP1,14496,0.292694680990255,0.0987951852352093,0.099056117929245,0.486333244051265,0.00305507617556413
Mental health,X29109.Ever contemplated self-harm,COL15A1,Collagen alpha-1(XV) chain,14511,0.300510010734355,0.102016779076995,0.100557123743446,0.500462897725265,0.00322745394603727
Mental health,X29109.Ever contemplated self-harm,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17174,0.18311377431579,0.0622725160169893,0.0610596429224913,0.305167905709089,0.0032809578568031
Mental health,X29109.Ever contemplated self-harm,CGREF1,Cell growth regulator with EF hand domain protein 1,17104,0.151068876495549,0.0514119623970835,0.0503014301972655,0.251836322793833,0.00330352677169782
Mental health,X29109.Ever contemplated self-harm,FGF16,Fibroblast growth factor 16,14086,-0.167374815309161,0.0570477578352096,-0.279188420666172,-0.0555612099521505,0.00335226968423195
Mental health,X29109.Ever contemplated self-harm,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,17102,0.25489654042398,0.0869063810600488,0.0845600335462847,0.425233047301676,0.00336148047687546
Mental health,X29109.Ever contemplated self-harm,GFRA1,GDNF family receptor alpha-1,17233,0.237849696103611,0.0814060078127225,0.0782939207906745,0.397405471416547,0.0034849979786092
Mental health,X29109.Ever contemplated self-harm,PRTG,Protogenin,17253,0.249218571993701,0.0855518582181412,0.0815369298861438,0.416900214101257,0.00358353565811962
Mental health,X29109.Ever contemplated self-harm,FABP3,"Fatty acid-binding protein, heart",14526,0.148302454066978,0.0509563308746403,0.0484280455526825,0.248176862581273,0.00361534483141236
Mental health,X29109.Ever contemplated self-harm,ADM,Pro-adrenomedullin,17253,0.237705088799517,0.0818865935387235,0.0772073654636186,0.398202812135415,0.00370243895898972
Mental health,X29109.Ever contemplated self-harm,IGFBP6,Insulin-like growth factor-binding protein 6,17034,0.228932563230539,0.0791651880692342,0.0737687946148398,0.384096331846238,0.00383485525118137
Mental health,X29109.Ever contemplated self-harm,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",17105,0.141109544070698,0.0489167158371825,0.0452327810298201,0.236986307111575,0.00392289330018444
Mental health,X29109.Ever contemplated self-harm,SIGLEC8,Sialic acid-binding Ig-like lectin 8,14125,0.163939657995504,0.0578263977349909,0.0505999184349223,0.277279397556087,0.00458863038282879
Mental health,X29109.Ever contemplated self-harm,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,17253,0.209029102593499,0.0740815357136234,0.0638292925947969,0.354228912592201,0.00478380955139541
Mental health,X29109.Ever contemplated self-harm,BTN2A1,Butyrophilin subfamily 2 member A1,17175,0.248613441713189,0.0886007035656452,0.074956062724524,0.422270820701853,0.00502174100042364
Mental health,X29109.Ever contemplated self-harm,CSF1,Macrophage colony-stimulating factor 1,17175,0.230800307037329,0.0825305913743551,0.0690403479435927,0.392560266131065,0.00517100759037228
Mental health,X29109.Ever contemplated self-harm,AGER,Advanced glycosylation end product-specific receptor,17061,0.152094135374728,0.054659431212087,0.044961650199038,0.259226620550419,0.00539881996243319
Mental health,X29109.Ever contemplated self-harm,TGFBR2,TGF-beta receptor type-2,17174,0.207000727650181,0.0744222470548823,0.0611331234226115,0.35286833187775,0.00541780194000548
Mental health,X29109.Ever contemplated self-harm,SHISA5,Protein shisa-5,14511,0.300783869635444,0.10820520501799,0.0887016678001839,0.512866071470704,0.00544701657319498
Mental health,X29109.Ever contemplated self-harm,GM2A,Ganglioside GM2 activator,14154,0.180028613038077,0.0650250098379624,0.0525795937556712,0.307477632320484,0.00563700303121
Mental health,X29109.Ever contemplated self-harm,LGALS4,Galectin-4,17087,0.113301120303167,0.0410262427143673,0.0328896845830071,0.193712556023327,0.00575672702000135
Mental health,X29109.Ever contemplated self-harm,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17288,0.165477064353595,0.0601257980928531,0.0476305000916031,0.283323628615587,0.00592615974269706
Mental health,X29109.Ever contemplated self-harm,CD200,OX-2 membrane glycoprotein,17105,0.219499979812911,0.0801394038164184,0.0624267483327311,0.376573211293091,0.00616945666817871
Mental health,X29109.Ever contemplated self-harm,ISM1,Isthmin-1,17105,0.148061475540939,0.0541439521379478,0.0419393293505609,0.254183621731316,0.00625224973652354
Mental health,X29109.Ever contemplated self-harm,SMOC1,SPARC-related modular calcium-binding protein 1,17253,0.178715661371156,0.065478656228758,0.05037749516279,0.307053827579521,0.00635193098918747
Mental health,X29109.Ever contemplated self-harm,PIGR,Polymeric immunoglobulin receptor,16887,0.16811437890567,0.0618656628003553,0.0468576798169735,0.289371077994366,0.00658621562127027
Mental health,X29109.Ever contemplated self-harm,CD33,Myeloid cell surface antigen CD33,17174,0.0723586477619965,0.0266817605418313,0.0200623971000072,0.124654898423986,0.00669625181610005
Mental health,X29109.Ever contemplated self-harm,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,17307,0.159525445719119,0.0589431995677046,0.0439967745664181,0.27505411687182,0.00680783410186123
Mental health,X29109.Ever contemplated self-harm,NPC2,NPC intracellular cholesterol transporter 2,14259,0.228259777350377,0.0846344478731084,0.0623762595190849,0.39414329518167,0.00700479140185288
Mental health,X29109.Ever contemplated self-harm,MERTK,Tyrosine-protein kinase Mer,17307,0.223781770219225,0.0830502496670892,0.0610032808717306,0.38656025956672,0.00705550903947839
Mental health,X29109.Ever contemplated self-harm,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,17027,0.285455898464475,0.106334427814374,0.0770404199483008,0.493871376980648,0.00727064447667419
Mental health,X29109.Ever contemplated self-harm,PLXNB2,Plexin-B2,17233,-0.248727249832581,0.0926533453206009,-0.430327806660959,-0.0671266930042032,0.00727094455956056
Mental health,X29109.Ever contemplated self-harm,EFNA1,Ephrin-A1,17070,0.22348323764778,0.0834299228376063,0.0599605888860721,0.387005886409489,0.00739807583165932
Mental health,X29109.Ever contemplated self-harm,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14457,0.207464225440793,0.0779902531577044,0.0546033292516926,0.360325121629894,0.00781967297685499
Mental health,X29109.Ever contemplated self-harm,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17174,-0.12559871720058,0.0473095578374325,-0.218325450561948,-0.0328719838392123,0.00794221999997581
Mental health,X29109.Ever contemplated self-harm,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,16981,0.201729482140182,0.0764514857050364,0.0518845701583109,0.351574394122054,0.00833104166663442
Mental health,X29109.Ever contemplated self-harm,LPO,Lactoperoxidase,16551,-0.0985228256330933,0.037452548927417,-0.171929821530831,-0.0251158297353559,0.00853122857117657
Mental health,X29109.Ever contemplated self-harm,PALM,Paralemmin-1,14373,0.236663763262879,0.0903684736133324,0.0595415549807477,0.413785971545011,0.00883128802739946
Mental health,X29109.Ever contemplated self-harm,COL6A3,Collagen alpha-3(VI) chain,17318,0.180083054609092,0.068887869852607,0.0450628296979823,0.315103279520202,0.0089527885995746
Mental health,X29109.Ever contemplated self-harm,ATF2,Cyclic AMP-dependent transcription factor ATF-2,16713,-0.0877306341309857,0.0335920351977613,-0.153571023118598,-0.0218902451433735,0.0090187090217622
Mental health,X29109.Ever contemplated self-harm,FAM3C,Protein FAM3C,17081,0.194277052606852,0.0749821208398515,0.0473120957607425,0.341242009452961,0.00957849371451734
Mental health,X29109.Ever contemplated self-harm,CD46,Membrane cofactor protein,17000,0.192629734537262,0.0744673144563681,0.0466737982027807,0.338585670871744,0.00969628847086866
Mental health,X29109.Ever contemplated self-harm,CDH6,Cadherin-6,17104,0.147578171460434,0.0571158418263241,0.0356311214808391,0.259525221440029,0.00977894456826367
Mental health,X29109.Ever contemplated self-harm,NPDC1,Neural proliferation differentiation and control protein 1,17104,0.191546419952075,0.0741451709954242,0.0462218848010433,0.336870955103106,0.00979149111940151
Mental health,X29109.Ever contemplated self-harm,L1CAM,Neural cell adhesion molecule L1,17174,-0.192438098694818,0.0745294665323933,-0.338515853098309,-0.0463603442913271,0.00983001665929985
Mental health,X29109.Ever contemplated self-harm,CD93,Complement component C1q receptor,16453,0.18814088397185,0.0729916533772711,0.0450772433523989,0.331204524591302,0.00995848481174839
Mental health,X29109.Ever contemplated self-harm,ACTA2,"Actin, aortic smooth muscle",16812,0.122464997021581,0.0476120751211005,0.0291453297842245,0.215784664258939,0.0101156692157204
Mental health,X29109.Ever contemplated self-harm,TXNDC15,Thioredoxin domain-containing protein 15,17174,-0.199630242599895,0.0776990948215081,-0.351920468450051,-0.0473400167497393,0.0101995623737291
Mental health,X29109.Ever contemplated self-harm,LRRC38,Leucine-rich repeat-containing protein 38,14122,0.128599272165725,0.0505028049019292,0.0296137745579435,0.227584769773506,0.0108952340114314
Mental health,X29109.Ever contemplated self-harm,KCNH2,Potassium voltage-gated channel subfamily H member 2,14122,0.080316430502866,0.0315522485263807,0.0184740233911598,0.142158837614572,0.0109225038326021
Mental health,X29109.Ever contemplated self-harm,ASGR1,Asialoglycoprotein receptor 1,16981,0.189269879234782,0.0744012182226405,0.0434434915184063,0.335096266951157,0.010970775251285
Mental health,X29109.Ever contemplated self-harm,FABP2,"Fatty acid-binding protein, intestinal",17104,0.0693098768408651,0.0272664181531935,0.0158676972606059,0.122752056421124,0.0110323405260589
Mental health,X29109.Ever contemplated self-harm,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17102,0.206594957281751,0.0812809612792044,0.0472842731745108,0.365905641388992,0.0110390191169653
Mental health,X29109.Ever contemplated self-harm,VIT,Vitrin,14526,0.175571475588807,0.0691575968605511,0.0400225857421272,0.311120365435487,0.0111363765979774
Mental health,X29109.Ever contemplated self-harm,MZB1,Marginal zone B- and B1-cell-specific protein,17149,-0.110414411512828,0.0435064181935416,-0.19568699117217,-0.0251418318534869,0.0111611521154681
Mental health,X29109.Ever contemplated self-harm,INHBB,Inhibin beta B chain,14216,0.130399544582713,0.051458056235477,0.029541754361178,0.231257334804248,0.0112845071383628
Mental health,X29109.Ever contemplated self-harm,CD5,T-cell surface glycoprotein CD5,17232,0.163309982317449,0.0645945987458357,0.0367045687756114,0.289915395859287,0.0114727953525464
Mental health,X29109.Ever contemplated self-harm,CLEC6A,C-type lectin domain family 6 member A,16698,-0.120012375340868,0.0475670005680473,-0.213243696454241,-0.0267810542274957,0.0116444763738435
Mental health,X29109.Ever contemplated self-harm,RNASE4,Ribonuclease 4,14056,0.243507215984781,0.0968900867804364,0.0536026458951255,0.433411786074436,0.0119741859302189
Mental health,X29109.Ever contemplated self-harm,EXOSC10,Exosome component 10,14062,-0.114413574415625,0.045688845385576,-0.203963711371354,-0.0248634374598957,0.0122844354972221
Mental health,X29109.Ever contemplated self-harm,CSF3,Granulocyte colony-stimulating factor,16776,-0.112271209310926,0.0448637411500045,-0.200204141964935,-0.0243382766569172,0.0123416432240117
Mental health,X29109.Ever contemplated self-harm,TNFSF13,Tumor necrosis factor ligand superfamily member 13,17175,0.202367818534461,0.0810726961835888,0.043465334014627,0.361270303054295,0.0125650411722925
Mental health,X29109.Ever contemplated self-harm,VSIG2,V-set and immunoglobulin domain-containing protein 2,14452,0.117363385428084,0.0470546848235667,0.0251362031738929,0.209590567682275,0.0126355436726445
Mental health,X29109.Ever contemplated self-harm,HLA_E,,17105,0.190350872387983,0.0764199473960959,0.040567775491635,0.340133969284331,0.0127530916493811
Mental health,X29109.Ever contemplated self-harm,PRAP1,Proline-rich acidic protein 1,14511,0.155230477390733,0.0625806445823796,0.0325724140092694,0.277888540772197,0.0131315664522553
Mental health,X29109.Ever contemplated self-harm,NCS1,Neuronal calcium sensor 1,17253,0.186662905965963,0.0753926496850988,0.0388933125831698,0.334432499348757,0.0133004778729506
Mental health,X29109.Ever contemplated self-harm,RALB,Ras-related protein Ral-B,14086,0.204406240233347,0.0827761269887342,0.0421650313354283,0.366647449131266,0.0135462810065137
Mental health,X29109.Ever contemplated self-harm,IL4R,Interleukin-4 receptor subunit alpha,17105,0.149317496448617,0.0605598380798933,0.0306202138120261,0.268014779085208,0.0136874178284003
Mental health,X29109.Ever contemplated self-harm,CTSV,Cathepsin L2,17198,-0.128700642035543,0.0522103475098939,-0.231032923154935,-0.0263683609161509,0.0137094662752632
Mental health,X29109.Ever contemplated self-harm,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,14062,-0.167172975388462,0.0681502258203358,-0.300747417996321,-0.0335985327806042,0.0141788284756681
Mental health,X29109.Ever contemplated self-harm,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,17285,0.198542412169188,0.0809668962410455,0.039847295536739,0.357237528801637,0.0142106455212692
Mental health,X29109.Ever contemplated self-harm,ESAM,Endothelial cell-selective adhesion molecule,17318,0.16816964292664,0.0686565354723052,0.0336028334009215,0.302736452452358,0.0143179415453137
Mental health,X29109.Ever contemplated self-harm,MSLN,Mesothelin,16993,0.0982426757147374,0.0401908695468288,0.0194685714029529,0.177016780026522,0.0145193148856857
Mental health,X29109.Ever contemplated self-harm,FBLN2,Fibulin-2,14511,0.208774304898087,0.0857090594813762,0.0407845483145898,0.376764061481584,0.0148688594875797
Mental health,X29109.Ever contemplated self-harm,PTPRR,Receptor-type tyrosine-protein phosphatase R,14496,0.167568760682371,0.0688680188827095,0.0325874436722607,0.302550077692482,0.0149785921639715
Mental health,X29109.Ever contemplated self-harm,EDA2R,Tumor necrosis factor receptor superfamily member 27,17253,0.155090682496171,0.0638105733382611,0.0300219587531791,0.280159406239163,0.0150887354350747
Mental health,X29109.Ever contemplated self-harm,SSB,Lupus La protein,16713,-0.0951747234571272,0.0392495802139904,-0.172103900676548,-0.0182455462377061,0.0153248430805857
Mental health,X29109.Ever contemplated self-harm,SCN4B,Sodium channel subunit beta-4,14125,0.150638311304808,0.0622624736201329,0.0286038630093479,0.272672759600269,0.0155583623670743
Mental health,X29109.Ever contemplated self-harm,CD276,CD276 antigen,17087,0.151355398736092,0.062560289501981,0.0287372313122091,0.273973566159974,0.015558541542379
Mental health,X29109.Ever contemplated self-harm,FCRL3,Fc receptor-like protein 3,16776,-0.0984325701228667,0.040698049587352,-0.178200747314077,-0.0186643929316569,0.0155906645423571
Mental health,X29109.Ever contemplated self-harm,CLC,Galectin-10,17064,0.0743501954900759,0.0308357752626502,0.0139120759752815,0.13478831500487,0.0159120824165862
Mental health,X29109.Ever contemplated self-harm,SAP18,Histone deacetylase complex subunit SAP18,14257,-0.0871701578787097,0.0362454038420223,-0.158211149409073,-0.016129166348346,0.0161851887319956
Mental health,X29109.Ever contemplated self-harm,WFDC2,WAP four-disulfide core domain protein 2,16223,0.158585426838153,0.0660850442000843,0.0290587402059879,0.288112113470318,0.0164189496484332
Mental health,X29109.Ever contemplated self-harm,CAPG,Macrophage-capping protein,16974,0.085562812824268,0.0356813403081665,0.0156273858202617,0.155498239828274,0.0164969194461053
Mental health,X29109.Ever contemplated self-harm,FABP4,"Fatty acid-binding protein, adipocyte",17318,0.106417399657896,0.0444151758709814,0.0193636549507723,0.19347114436502,0.0165870308627796
Mental health,X29109.Ever contemplated self-harm,MLN,Promotilin,17105,-0.0572507262334895,0.0239107481095683,-0.104115792528243,-0.0103856599387355,0.0166605094259391
Mental health,X29109.Ever contemplated self-harm,FAP,Prolyl endopeptidase FAP,17318,-0.190606973209133,0.0799302757985606,-0.347270313774312,-0.0339436326439543,0.0171053611067132
Mental health,X29109.Ever contemplated self-harm,DSC2,Desmocollin-2,16890,0.160992179456953,0.0677326427496735,0.028236199667593,0.293748159246313,0.0174709800718196
Mental health,X29109.Ever contemplated self-harm,CD55,Complement decay-accelerating factor,16521,0.197013091823995,0.0829073443520957,0.0345146968938876,0.359511486754103,0.017498367287357
Mental health,X29109.Ever contemplated self-harm,TGOLN2,Trans-Golgi network integral membrane protein 2,14536,0.239013209788012,0.100704995659907,0.0416314182945948,0.436395001281429,0.0176381144016594
Mental health,X29109.Ever contemplated self-harm,ITGB6,Integrin beta-6,16776,0.173370776519591,0.0731308842095534,0.0300342434688664,0.316707309570316,0.0177660815932087
Mental health,X29109.Ever contemplated self-harm,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,17285,0.112519636059958,0.0474711536896491,0.0194761748282457,0.20556309729167,0.0177858317161137
Mental health,X29109.Ever contemplated self-harm,FSTL1,Follistatin-related protein 1,14125,0.269911859301869,0.114343755270063,0.0457980989725463,0.494025619631193,0.0182623700256434
Mental health,X29109.Ever contemplated self-harm,IGSF8,Immunoglobulin superfamily member 8,17104,0.168749126851282,0.0715647825301811,0.0284821530921266,0.309016100610436,0.0183853309286944
Mental health,X29109.Ever contemplated self-harm,POF1B,Protein POF1B,14086,0.12661324990686,0.0537754849396266,0.0212132994251917,0.232013200388528,0.0185623548207049
Mental health,X29109.Ever contemplated self-harm,VASN,Vasorin,16823,0.185846848092078,0.0796275603125848,0.0297768298794118,0.341916866304744,0.0196099940594601
Mental health,X29109.Ever contemplated self-harm,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,17223,0.167366081328579,0.0717216847406057,0.026791579236992,0.307940583420166,0.0196307933167356
Mental health,X29109.Ever contemplated self-harm,TSHB,Thyrotropin subunit beta,17104,-0.0638779862779574,0.027385509082574,-0.117553584079802,-0.0102023884761124,0.0196834833191706
Mental health,X29109.Ever contemplated self-harm,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",17079,0.0770997489440805,0.0330774570559592,0.0122679331144006,0.14193156477376,0.0197710117329064
Mental health,X29109.Ever contemplated self-harm,ULBP2,UL16-binding protein 2,16981,0.142271319842071,0.0610795261735556,0.0225554485419021,0.26198719114224,0.019855913200622
Mental health,X29109.Ever contemplated self-harm,PTPRS,Receptor-type tyrosine-protein phosphatase S,17318,0.203704769334979,0.0875372439929269,0.0321317711088422,0.375277767561115,0.0199733384263054
Mental health,X29109.Ever contemplated self-harm,GABARAP,Gamma-aminobutyric acid receptor-associated protein,14452,0.113667516748424,0.0488717350542373,0.0178789160421186,0.209456117454729,0.0200412150309952
Mental health,X29109.Ever contemplated self-harm,FOLR1,Folate receptor alpha,17094,0.186566182096244,0.0802262474125905,0.029322737167567,0.343809627024922,0.0200568620062753
Mental health,X29109.Ever contemplated self-harm,CCL15,C-C motif chemokine 15,17318,0.113846092823803,0.0490126067813867,0.017781383532285,0.209910802115321,0.0202018637660486
Mental health,X29109.Ever contemplated self-harm,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,14125,0.163387710207962,0.0703602600123746,0.0254816005837076,0.301293819832216,0.0202385345878368
Mental health,X29109.Ever contemplated self-harm,PRRT3,Proline-rich transmembrane protein 3,14125,0.167052939347229,0.0720149673384796,0.025903603363809,0.308202275330649,0.0203714462417682
Mental health,X29109.Ever contemplated self-harm,SERPINA11,Serpin A11,17318,0.11931977203661,0.0515411031334961,0.0182992098949581,0.220340334178263,0.0206223239698897
Mental health,X29109.Ever contemplated self-harm,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,14511,0.229786342953302,0.0993055084949233,0.0351475463032526,0.424425139603352,0.0206852832811577
Mental health,X29109.Ever contemplated self-harm,PRG2,Bone marrow proteoglycan,14511,0.112903127677518,0.0488413879741397,0.0171740072482039,0.208632248106832,0.0208121337255286
Mental health,X29109.Ever contemplated self-harm,IL1R1,Interleukin-1 receptor type 1,17070,0.22933187208999,0.0994865781787441,0.0343381788596511,0.424325565320328,0.021169901667725
