Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29166.Frequency of confiding in someone close,GPR37,Prosaposin receptor GPR37,16433,-0.0799080723886536,0.0205737536528578,-0.120232629548255,-0.0395835152290523,0.000103162762733543
Mental health,X29166.Frequency of confiding in someone close,LAMB1,Laminin subunit beta-1,13795,-0.1980119006166,0.0511173591653287,-0.298201924580644,-0.0978218766525555,0.000107703482012446
Mental health,X29166.Frequency of confiding in someone close,ANGPTL7,Angiopoietin-related protein 7,16860,-0.14141908044154,0.0367294480218199,-0.213408798564307,-0.0694293623187735,0.000118413573692917
Mental health,X29166.Frequency of confiding in someone close,IGSF9,Protein turtle homolog A,14184,-0.0734550366020862,0.0192860841555037,-0.111255761546873,-0.035654311657299,0.000140285174026333
Mental health,X29166.Frequency of confiding in someone close,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,16105,-0.0819554379124103,0.0217002461745956,-0.124487920414618,-0.039422955410203,0.000159488517983624
Mental health,X29166.Frequency of confiding in someone close,GFRA1,GDNF family receptor alpha-1,16840,-0.189267853871309,0.0501729524118758,-0.287606840598585,-0.0909288671440319,0.000162298417293308
Mental health,X29166.Frequency of confiding in someone close,DHPS,Deoxyhypusine synthase,14115,-0.14153587019477,0.0375344955100393,-0.215103481394447,-0.0679682589950931,0.00016337582086961
Mental health,X29166.Frequency of confiding in someone close,SHISA5,Protein shisa-5,14174,-0.252188042386291,0.067046108685507,-0.383598415409884,-0.120777669362697,0.000169637583339097
Mental health,X29166.Frequency of confiding in someone close,CSF1,Macrophage colony-stimulating factor 1,16783,-0.192377690335908,0.0512686015782158,-0.292864149429211,-0.0918912312426048,0.000175775790096592
Mental health,X29166.Frequency of confiding in someone close,VWA1,von Willebrand factor A domain-containing protein 1,16840,-0.116288959020996,0.031075241736019,-0.177196432823594,-0.055381485218399,0.000183041800837014
Mental health,X29166.Frequency of confiding in someone close,SORCS2,VPS10 domain-containing receptor SorCS2,16314,-0.147974932741921,0.0395748360052707,-0.225541611312252,-0.0704082541715902,0.000185299881424097
Mental health,X29166.Frequency of confiding in someone close,FBLN2,Fibulin-2,14174,-0.194382108881142,0.0521273764044188,-0.296551766633802,-0.0922124511284806,0.000193003786531786
Mental health,X29166.Frequency of confiding in someone close,HLA_E,,16718,-0.174219296432671,0.0467444935739162,-0.265838503837547,-0.0826000890277952,0.000194369306797268
Mental health,X29166.Frequency of confiding in someone close,CD59,CD59 glycoprotein,16089,-0.242932284832043,0.0655517320826553,-0.371413679714047,-0.114450889950038,0.000211295824368091
Mental health,X29166.Frequency of confiding in someone close,PTPRR,Receptor-type tyrosine-protein phosphatase R,14158,-0.157764785470304,0.0425970345964842,-0.241254973279413,-0.0742745976611951,0.000213322690680306
Mental health,X29166.Frequency of confiding in someone close,PCSK9,Proprotein convertase subtilisin/kexin type 9,16922,-0.122566291347226,0.0331694602477311,-0.187578433432779,-0.057554149261673,0.000220446219305949
Mental health,X29166.Frequency of confiding in someone close,GSR,"Glutathione reductase, mitochondrial",14102,-0.256711386102019,0.0696481193148466,-0.393221699959119,-0.12020107224492,0.000228810474851102
Mental health,X29166.Frequency of confiding in someone close,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,16532,-0.0997734519810571,0.0270823191804985,-0.152854797574834,-0.0466921063872801,0.000230262478699799
Mental health,X29166.Frequency of confiding in someone close,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,16831,-0.162938757957089,0.0442891497553388,-0.249745491477553,-0.0761320244366251,0.000234902235206363
Mental health,X29166.Frequency of confiding in someone close,YAP1,Transcriptional coactivator YAP1,14158,-0.223424271679452,0.0608363120625631,-0.342663443322075,-0.104185100036828,0.000241029474590198
Mental health,X29166.Frequency of confiding in someone close,LGALS7_LGALS7B,Galectin-7,16683,-0.117963589861106,0.0322488054110315,-0.181171248466728,-0.0547559312554842,0.000255052607104958
Mental health,X29166.Frequency of confiding in someone close,NEO1,Neogenin,14169,-0.24432037327673,0.0668053082994765,-0.375258777543704,-0.113381969009756,0.000255910135466989
Mental health,X29166.Frequency of confiding in someone close,RNASE6,Ribonuclease K6,14089,-0.211326187992083,0.0579451744509424,-0.32489872991593,-0.0977536460682363,0.000266275054503943
Mental health,X29166.Frequency of confiding in someone close,PIGR,Polymeric immunoglobulin receptor,16501,-0.140721813773786,0.0387913831663943,-0.216752924779919,-0.0646907027676532,0.000286869030724742
Mental health,X29166.Frequency of confiding in someone close,IL22RA1,Interleukin-22 receptor subunit alpha-1,16390,-0.108035817583876,0.0300302356189104,-0.16689507939694,-0.0491765557708116,0.000322152910400087
Mental health,X29166.Frequency of confiding in someone close,MFAP4,Microfibril-associated glycoprotein 4,13881,-0.180287782011657,0.050144643420713,-0.278571283116254,-0.0820042809070596,0.000325074773304122
Mental health,X29166.Frequency of confiding in someone close,ERBB2,Receptor tyrosine-protein kinase erbB-2,16779,-0.194185372151484,0.0542205933390712,-0.300457735096063,-0.0879130092069042,0.000342731460288432
Mental health,X29166.Frequency of confiding in someone close,ATRAID,All-trans retinoic acid-induced differentiation factor,14117,-0.211402335666735,0.0590471045717041,-0.327134660627275,-0.0956700107061947,0.000344442987701164
Mental health,X29166.Frequency of confiding in someone close,PLAUR,Urokinase plasminogen activator surface receptor,16587,-0.185056062776837,0.0517093007225231,-0.286406292192982,-0.0837058333606914,0.000346191278553627
Mental health,X29166.Frequency of confiding in someone close,SPINK6,Serine protease inhibitor Kazal-type 6,16860,-0.0848469359872743,0.0237224422100089,-0.131342922718892,-0.0383509492556569,0.000348997449512481
Mental health,X29166.Frequency of confiding in someone close,CST3,Cystatin-C,16757,-0.177717319198483,0.0498588317128468,-0.275440629355663,-0.0799940090413036,0.000365690720264671
Mental health,X29166.Frequency of confiding in someone close,FGF23,Fibroblast growth factor 23,16836,-0.0842185713055717,0.023649629257861,-0.130571844650979,-0.0378652979601642,0.000370331441329555
Mental health,X29166.Frequency of confiding in someone close,AGRN,Agrin,16783,-0.147681087984613,0.0414927832237577,-0.229006943103178,-0.0663552328660483,0.000373015368035009
Mental health,X29166.Frequency of confiding in someone close,ADM,Pro-adrenomedullin,16860,-0.178018862006349,0.0501124390741054,-0.276239242591595,-0.0797984814211023,0.000382793446862683
Mental health,X29166.Frequency of confiding in someone close,FSTL3,Follistatin-related protein 3,16686,-0.163516480210484,0.0460359124096667,-0.253746868533431,-0.0732860918875374,0.000383467279708168
Mental health,X29166.Frequency of confiding in someone close,CTSS,Cathepsin S,13102,-0.237210603014352,0.0669712923273619,-0.368474335975982,-0.105946870052723,0.000398525763803494
Mental health,X29166.Frequency of confiding in someone close,OCLN,Occludin,14169,-0.130317046658702,0.0368378911759248,-0.202519313363514,-0.0581147799538892,0.000405102244815562
Mental health,X29166.Frequency of confiding in someone close,CAPG,Macrophage-capping protein,16584,-0.078638695049233,0.0222509080217974,-0.122250474771956,-0.0350269153265101,0.000410158274664684
Mental health,X29166.Frequency of confiding in someone close,COL15A1,Collagen alpha-1(XV) chain,14174,-0.2193942583009,0.062280888018448,-0.341464798817058,-0.0973237177847422,0.000428588545003252
Mental health,X29166.Frequency of confiding in someone close,PRRT3,Proline-rich transmembrane protein 3,13795,-0.153432187269782,0.0437392974392209,-0.239161210250655,-0.0677031642889088,0.000453132924320108
Mental health,X29166.Frequency of confiding in someone close,DDX4,Probable ATP-dependent RNA helicase DDX4,13756,0.0997960004067388,0.0285244792356682,0.0438880211048292,0.155703979708648,0.000469171785332096
Mental health,X29166.Frequency of confiding in someone close,SCARA5,Scavenger receptor class A member 5,16893,-0.158494886374859,0.0454142959046664,-0.247506906348005,-0.0694828664017125,0.000484293370446259
Mental health,X29166.Frequency of confiding in someone close,KIAA0319,Dyslexia-associated protein KIAA0319,14158,-0.172115029306256,0.0494211655089056,-0.268980513703711,-0.0752495449088014,0.000498037388292753
Mental health,X29166.Frequency of confiding in someone close,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,13795,-0.260808149049999,0.0750666866628229,-0.407938854909132,-0.113677443190866,0.000513661770698366
Mental health,X29166.Frequency of confiding in someone close,TLR3,Toll-like receptor 3,16913,-0.0711525664732017,0.0208133026339098,-0.111946639635665,-0.0303584933107384,0.000630903974654987
Mental health,X29166.Frequency of confiding in someone close,TAFA5,Chemokine-like protein TAFA-5,16639,-0.134315145176689,0.0393399983410596,-0.211421541925166,-0.0572087484282123,0.000641192023639509
Mental health,X29166.Frequency of confiding in someone close,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16595,-0.107167605545167,0.0314721308048741,-0.168852981922721,-0.045482229167614,0.000662823130898807
Mental health,X29166.Frequency of confiding in someone close,CPM,Carboxypeptidase M,16811,-0.130930452561159,0.0386234699971348,-0.206632453755543,-0.0552284513667748,0.000700740419469495
Mental health,X29166.Frequency of confiding in someone close,CSPG4,Chondroitin sulfate proteoglycan 4,14174,-0.15824250988989,0.046966303967836,-0.250296465666848,-0.0661885541129312,0.000755666627106066
Mental health,X29166.Frequency of confiding in someone close,LGALS9,Galectin-9,16695,-0.144164122894452,0.0428372618647812,-0.228125156149424,-0.0602030896394814,0.000766077416265107
Mental health,X29166.Frequency of confiding in someone close,PRSS8,Prostasin,16646,-0.114366045389165,0.0340409599344288,-0.181086326860645,-0.0476457639176841,0.000782139193491316
Mental health,X29166.Frequency of confiding in someone close,MSR1,Macrophage scavenger receptor types I and II,16893,-0.0971963685593244,0.0289451929083578,-0.153928946659706,-0.0404637904589432,0.000786978065977606
Mental health,X29166.Frequency of confiding in someone close,SPON1,Spondin-1,16729,-0.142251369906676,0.0424438920188267,-0.225441398263576,-0.0590613415497757,0.00080548638038861
Mental health,X29166.Frequency of confiding in someone close,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,16893,-0.166202965845349,0.0496585779042045,-0.263533778537589,-0.0688721531531077,0.000818951612361238
Mental health,X29166.Frequency of confiding in someone close,ADAMTSL2,ADAMTS-like protein 2,14174,-0.169659503050924,0.0507011543497202,-0.269033765576376,-0.0702852405254728,0.000821211601975507
Mental health,X29166.Frequency of confiding in someone close,SUSD4,Sushi domain-containing protein 4,14115,-0.121582159638649,0.0363391948165393,-0.192806981479066,-0.0503573377982318,0.000822721915117209
Mental health,X29166.Frequency of confiding in someone close,PTPRB,Receptor-type tyrosine-protein phosphatase beta,14184,-0.175743577000462,0.0525354450599015,-0.278713049317869,-0.0727741046830549,0.000824254443814369
Mental health,X29166.Frequency of confiding in someone close,PTN,Pleiotrophin,16433,-0.0900329557275688,0.0269395328064042,-0.142834440028121,-0.0372314714270165,0.000833512383055402
Mental health,X29166.Frequency of confiding in someone close,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",13733,0.132350994118072,0.0396071837203389,0.0547209140262073,0.209981074209936,0.000835223671107689
Mental health,X29166.Frequency of confiding in someone close,EFNA4,Ephrin-A4,16568,-0.164064067351172,0.0491202923306231,-0.260339840319194,-0.0677882943831508,0.000839494344265133
Mental health,X29166.Frequency of confiding in someone close,GFRA2,GDNF family receptor alpha-2,16639,-0.208413707866076,0.0624082302301946,-0.330733839117257,-0.0860935766148943,0.000841070237440002
Mental health,X29166.Frequency of confiding in someone close,MOG,Myelin-oligodendrocyte glycoprotein,16860,-0.135510013599182,0.0405934237501375,-0.215073124149452,-0.0559469030489127,0.000844979363004974
Mental health,X29166.Frequency of confiding in someone close,REG1B,Lithostathine-1-beta,16922,-0.0774990249970492,0.0232415431432099,-0.123052449557741,-0.0319456004363578,0.000856353359013739
Mental health,X29166.Frequency of confiding in someone close,IGF1R,Insulin-like growth factor 1 receptor,16639,-0.203916950926593,0.0611973104361522,-0.323863679381451,-0.0839702224717345,0.000863742173803791
Mental health,X29166.Frequency of confiding in someone close,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,16699,-0.15339713988962,0.0460381857016737,-0.243631983864901,-0.06316229591434,0.000864257448891743
Mental health,X29166.Frequency of confiding in someone close,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,16534,-0.140935834802996,0.0423326451396254,-0.223907819276662,-0.0579638503293306,0.000872716550007857
Mental health,X29166.Frequency of confiding in someone close,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,14184,-0.154831178252497,0.046701537698119,-0.24636619214081,-0.0632961643641836,0.000917637418654722
Mental health,X29166.Frequency of confiding in someone close,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,16433,-0.12608875793314,0.0380432316140888,-0.200653491896754,-0.0515240239695263,0.0009205384034628
Mental health,X29166.Frequency of confiding in someone close,CXCL16,C-X-C motif chemokine 16,16890,-0.184429253792737,0.0559062257212758,-0.294005456206438,-0.0748530513790366,0.000972641684795472
Mental health,X29166.Frequency of confiding in someone close,CKAP4,Cytoskeleton-associated protein 4,16834,-0.170302132953052,0.0518189153863861,-0.271867207110368,-0.0687370587957348,0.00101653675624738
Mental health,X29166.Frequency of confiding in someone close,LYPD3,Ly6/PLAUR domain-containing protein 3,16633,-0.128674689375474,0.0391700882821871,-0.205448062408561,-0.0519013163423869,0.00102184671629853
Mental health,X29166.Frequency of confiding in someone close,HNMT,Histamine N-methyltransferase,16518,-0.0946515121491756,0.0288409998304148,-0.151179871816789,-0.0381231524815626,0.00103346736677315
Mental health,X29166.Frequency of confiding in someone close,CREG1,Protein CREG1,16482,-0.115798759589302,0.0354779240311612,-0.185335490690378,-0.0462620284882259,0.00110088206583955
Mental health,X29166.Frequency of confiding in someone close,CLMP,CXADR-like membrane protein,16860,-0.213912299261255,0.0657353644206602,-0.342753613525749,-0.085070984996761,0.00113959139145731
Mental health,X29166.Frequency of confiding in someone close,RNASE4,Ribonuclease 4,13723,-0.192848942241797,0.0593926715741151,-0.309258578527062,-0.0764393059565312,0.00116902275067755
Mental health,X29166.Frequency of confiding in someone close,SIGLEC7,Sialic acid-binding Ig-like lectin 7,16712,-0.153640815816474,0.0473636728982556,-0.246473614697055,-0.0608080169358926,0.00118156246638017
Mental health,X29166.Frequency of confiding in someone close,NFASC,Neurofascin,16913,-0.157249109700728,0.048577296274283,-0.252460610398322,-0.0620376090031329,0.00120987863195093
Mental health,X29166.Frequency of confiding in someone close,FABP1,"Fatty acid-binding protein, liver",16699,-0.0462391146800147,0.0142952454459947,-0.0742577957541643,-0.0182204336058652,0.00122058988090615
Mental health,X29166.Frequency of confiding in someone close,A1BG,Alpha-1B-glycoprotein,14199,-0.283871492326079,0.0879155697414088,-0.45618600901924,-0.111556975632918,0.00124545633047627
Mental health,X29166.Frequency of confiding in someone close,MMP7,Matrilysin,16411,-0.0884717149592199,0.02748306054117,-0.142338513619913,-0.0346049162985266,0.00128827683285409
Mental health,X29166.Frequency of confiding in someone close,COLEC12,Collectin-12,16699,-0.174749544319473,0.0543289382859545,-0.281234263359944,-0.0682648252790023,0.00130007728367284
Mental health,X29166.Frequency of confiding in someone close,TNFSF13,Tumor necrosis factor ligand superfamily member 13,16783,-0.160570755651524,0.0499237104323361,-0.258421228098903,-0.0627202832041451,0.00130091148097996
Mental health,X29166.Frequency of confiding in someone close,THBS2,Thrombospondin-2,16713,-0.122454166224998,0.0381312336629346,-0.19719138420435,-0.0477169482456461,0.00132345934227522
Mental health,X29166.Frequency of confiding in someone close,AGR2,Anterior gradient protein 2 homolog,16207,-0.0430178623240193,0.0134198944616728,-0.0693208554688979,-0.0167148691791407,0.00135076022671719
Mental health,X29166.Frequency of confiding in someone close,TCOF1,Treacle protein,14184,-0.156999626420315,0.0490322644914053,-0.253102864823469,-0.0608963880171605,0.00136794755415013
Mental health,X29166.Frequency of confiding in someone close,CSF1R,Macrophage colony-stimulating factor 1 receptor,14194,-0.125562329620059,0.0392679092912747,-0.202527431830958,-0.0485972274091609,0.00138889717633658
Mental health,X29166.Frequency of confiding in someone close,RTBDN,Retbindin,16639,-0.145858898938856,0.0456205493319651,-0.235275175629508,-0.0564426222482044,0.00139019175572725
Mental health,X29166.Frequency of confiding in someone close,SPARCL1,SPARC-like protein 1,16732,-0.151631786892805,0.0474714740310393,-0.244675875993642,-0.058587697791968,0.00140495414183715
Mental health,X29166.Frequency of confiding in someone close,CD80,T-lymphocyte activation antigen CD80,14184,-0.151563038618395,0.0474761601036847,-0.244616312421617,-0.0585097648151728,0.00141402522479827
Mental health,X29166.Frequency of confiding in someone close,REG4,Regenerating islet-derived protein 4,16729,-0.0900688126645278,0.0282167812754107,-0.145373703964333,-0.0347639213647227,0.00141538136147847
Mental health,X29166.Frequency of confiding in someone close,PVR,Poliovirus receptor,16893,-0.113469252577762,0.0355603375354015,-0.183167514147149,-0.0437709910083749,0.00142093135442474
Mental health,X29166.Frequency of confiding in someone close,ANGPTL3,Angiopoietin-related protein 3,16724,-0.119188794104184,0.0373614283245165,-0.192417193620236,-0.0459603945881313,0.00142458585495817
Mental health,X29166.Frequency of confiding in someone close,BMP10,Bone morphogenetic protein 10,13881,-0.174041246477696,0.0545584371055114,-0.280975783204498,-0.0671067097508936,0.00142591026868753
Mental health,X29166.Frequency of confiding in someone close,PTS,6-pyruvoyl tetrahydrobiopterin synthase,16274,-0.0796608494968666,0.0250005469293105,-0.128661921478315,-0.030659777515418,0.0014434540918194
Mental health,X29166.Frequency of confiding in someone close,MATN2,Matrilin-2,16729,-0.141768828540621,0.0445490192794926,-0.229084906328426,-0.054452750752815,0.00146372299818853
Mental health,X29166.Frequency of confiding in someone close,HGF,Hepatocyte growth factor,16913,-0.124055468414824,0.0389920226983716,-0.200479832903632,-0.0476311039260157,0.00146749004812243
Mental health,X29166.Frequency of confiding in someone close,NPDC1,Neural proliferation differentiation and control protein 1,16712,-0.145230369693576,0.0456505532322998,-0.234705454028883,-0.055755285358268,0.00146858871767578
Mental health,X29166.Frequency of confiding in someone close,CD74,HLA class II histocompatibility antigen gamma chain,16893,-0.123830198460541,0.0389266315000248,-0.200126396200589,-0.0475340007204919,0.00146973509904586
Mental health,X29166.Frequency of confiding in someone close,TGFA,Protransforming growth factor alpha,16718,-0.0937483437039382,0.0294889833486668,-0.151546751067325,-0.0359499363405514,0.00148004106925336
Mental health,X29166.Frequency of confiding in someone close,CSTB,Cystatin-B,16509,-0.097858617574395,0.0308069107853358,-0.158240162713653,-0.0374770724351369,0.00149330614981884
Mental health,X29166.Frequency of confiding in someone close,SPTLC1,Serine palmitoyltransferase 1,14158,-0.125051129946234,0.0393757971536969,-0.20222769236748,-0.0478745675249886,0.00149725429172961
Mental health,X29166.Frequency of confiding in someone close,TMEM25,Transmembrane protein 25,14169,-0.10661862555056,0.0337124202083821,-0.172694969158989,-0.0405422819421312,0.00156701738073274
Mental health,X29166.Frequency of confiding in someone close,HEG1,Protein HEG homolog 1,13881,-0.18639405735776,0.0591296388037293,-0.302288149413069,-0.0704999653024502,0.00162337756746904
Mental health,X29166.Frequency of confiding in someone close,RBP5,Retinol-binding protein 5,16639,-0.0767919359895878,0.024399264793446,-0.124614494984742,-0.0289693769944335,0.00165073911025075
Mental health,X29166.Frequency of confiding in someone close,CDCP1,CUB domain-containing protein 1,16595,-0.0859658239996958,0.0273321533887069,-0.139536844641561,-0.0323948033578302,0.0016625132083989
Mental health,X29166.Frequency of confiding in someone close,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,16713,-0.155980736506818,0.0496640434343156,-0.253322261638076,-0.058639211375559,0.00168828590533658
Mental health,X29166.Frequency of confiding in someone close,PDCD1LG2,Programmed cell death 1 ligand 2,16639,-0.133369102103651,0.0424818662998884,-0.216633560051433,-0.0501046441558702,0.00169569671845275
Mental health,X29166.Frequency of confiding in someone close,CD83,CD83 antigen,16718,-0.129851974029094,0.0413887895432834,-0.210974001533929,-0.0487299465242584,0.00170766742160852
Mental health,X29166.Frequency of confiding in someone close,FOLR1,Folate receptor alpha,16701,-0.154064724757847,0.0491274402829714,-0.250354507712471,-0.057774941803223,0.00171553934199255
Mental health,X29166.Frequency of confiding in someone close,SORT1,Sortilin,16689,-0.109995386208886,0.0351792889686912,-0.178946792587521,-0.0410439798302511,0.00177078971753353
Mental health,X29166.Frequency of confiding in someone close,B2M,Beta-2-microglobulin,14199,-0.161802195382826,0.0517838186723267,-0.263298479980586,-0.0603059107850653,0.00178423850216294
Mental health,X29166.Frequency of confiding in someone close,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",16314,-0.0517506383722628,0.0165895040988048,-0.0842660664059201,-0.0192352103386054,0.00181486079939737
Mental health,X29166.Frequency of confiding in someone close,GDF15,Growth/differentiation factor 15,16922,-0.108030128636669,0.0346620869123121,-0.175967818984801,-0.0400924382885376,0.00183215518444422
Mental health,X29166.Frequency of confiding in someone close,BSG,Basigin,16894,-0.2149558444288,0.0690125450988219,-0.350220432822491,-0.0796912560351092,0.0018441806597488
Mental health,X29166.Frequency of confiding in someone close,ASGR1,Asialoglycoprotein receptor 1,16595,-0.143931130617465,0.046284086993782,-0.234647941125278,-0.0532143201096527,0.00187574208767766
Mental health,X29166.Frequency of confiding in someone close,EGFL7,Epidermal growth factor-like protein 7,16314,-0.102539475739038,0.0329834140413696,-0.167186967260123,-0.0378919842179538,0.00188160032944748
Mental health,X29166.Frequency of confiding in someone close,RELT,Tumor necrosis factor receptor superfamily member 19L,16713,-0.155781313271334,0.0502234779678614,-0.254219330088342,-0.0573432964543256,0.00192692771615865
Mental health,X29166.Frequency of confiding in someone close,CXCL17,C-X-C motif chemokine 17,16913,-0.098142884862366,0.0316657589830813,-0.160207772469205,-0.0360779972555268,0.00194272319870957
Mental health,X29166.Frequency of confiding in someone close,NCR1,Natural cytotoxicity triggering receptor 1,16693,-0.115932393392294,0.0374161350683504,-0.189268018126261,-0.042596768658327,0.0019485273109688
Mental health,X29166.Frequency of confiding in someone close,CCL16,C-C motif chemokine 16,16922,-0.0789469720361649,0.025487427740717,-0.12890233040797,-0.0289916136643596,0.00195488782615767
Mental health,X29166.Frequency of confiding in someone close,SCLY,Selenocysteine lyase,16819,-0.0853291258587318,0.0275732486602441,-0.13937269323281,-0.0312855584846533,0.00197379279380418
Mental health,X29166.Frequency of confiding in someone close,EPO,Erythropoietin,16718,-0.0542284303561466,0.0175614136898426,-0.0886488011882382,-0.019808059524055,0.00201885845430353
Mental health,X29166.Frequency of confiding in someone close,TGFBR2,TGF-beta receptor type-2,16779,-0.139516135977804,0.0452481637445422,-0.228202536917107,-0.0508297350385012,0.00205013611694957
Mental health,X29166.Frequency of confiding in someone close,FABP4,"Fatty acid-binding protein, adipocyte",16922,-0.084245564966708,0.0274067948656906,-0.137962882903462,-0.0305282470299545,0.00211621488418522
Mental health,X29166.Frequency of confiding in someone close,REG1A,Lithostathine-1-alpha,16619,-0.0852037791807093,0.0277356239013168,-0.13956560202729,-0.0308419563341284,0.00212975302185967
Mental health,X29166.Frequency of confiding in someone close,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,13881,-0.115853377614337,0.0377313624812446,-0.189806848077576,-0.0418999071510975,0.00214128758022157
Mental health,X29166.Frequency of confiding in someone close,PRUNE2,Protein prune homolog 2,13922,-0.159386972050233,0.05194996224377,-0.261208898048022,-0.0575650460524435,0.0021584868946017
Mental health,X29166.Frequency of confiding in someone close,CHI3L1,Chitinase-3-like protein 1,16331,-0.0567209652248276,0.0185106710376813,-0.0930018804586829,-0.0204400499909723,0.00218586683164788
Mental health,X29166.Frequency of confiding in someone close,SULT2A1,Bile salt sulfotransferase,16718,-0.0744842018720636,0.0243111312492384,-0.122134019120571,-0.0268343846235563,0.00218900390184765
Mental health,X29166.Frequency of confiding in someone close,CCL15,C-C motif chemokine 15,16922,-0.0925455958914684,0.0302328868951717,-0.151802054206005,-0.0332891375769318,0.00220878546492074
Mental health,X29166.Frequency of confiding in someone close,FUOM,Fucose mutarotase,13881,-0.0781733568991229,0.0255557506772942,-0.12826262822662,-0.0280840855716263,0.00222549845699061
Mental health,X29166.Frequency of confiding in someone close,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,16890,-0.152942166755415,0.0500490874868915,-0.251038378229722,-0.0548459552811073,0.00224779064209828
Mental health,X29166.Frequency of confiding in someone close,TCTN3,Tectonic-3,14184,-0.158294676680614,0.051814515476789,-0.259851127015121,-0.056738226346108,0.00225459474826373
Mental health,X29166.Frequency of confiding in someone close,ACVRL1,Serine/threonine-protein kinase receptor R3,16568,-0.176347705856108,0.0581121827472373,-0.290247584040693,-0.0624478276715228,0.00241222176069789
Mental health,X29166.Frequency of confiding in someone close,CD302,CD302 antigen,16639,-0.142462385315208,0.0469490687980307,-0.234482560159348,-0.0504422104710676,0.00241384801580173
Mental health,X29166.Frequency of confiding in someone close,GUCA2A,Guanylin,16622,-0.125276253438733,0.041338530586927,-0.20629977338911,-0.0442527334883557,0.0024452823591549
Mental health,X29166.Frequency of confiding in someone close,CRNN,Cornulin,16221,-0.060117312161935,0.0198384248816118,-0.0990006249298941,-0.0212339993939759,0.00244658158204017
