Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1588.Average weekly beer plus cider intake,SELE,E-selectin,35573,0.18550099682495,0.0200971259153088,0.146110630030944,0.224891363618955,2.84518865420599e-20
Lifestyle factors,X1588.Average weekly beer plus cider intake,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,35137,0.317153091133507,0.0344793946509027,0.249573477617738,0.384732704649277,3.82963200233469e-20
Lifestyle factors,X1588.Average weekly beer plus cider intake,ACP5,Tartrate-resistant acid phosphatase type 5,35292,0.27847158689372,0.0305281267731023,0.218636458418439,0.338306715369,7.76846043052028e-20
Lifestyle factors,X1588.Average weekly beer plus cider intake,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,34874,0.166340028153563,0.0183514930356397,0.130371101803709,0.202308954503417,1.31995979167251e-19
Lifestyle factors,X1588.Average weekly beer plus cider intake,CCL16,C-C motif chemokine 16,35573,0.177090934530883,0.019861098206697,0.138163182045757,0.216018687016009,5.0377719234471e-19
Lifestyle factors,X1588.Average weekly beer plus cider intake,GFRAL,GDNF family receptor alpha-like,29560,-0.174426287345683,0.0195957764010791,-0.212834009091798,-0.136018565599568,5.83224622083892e-19
Lifestyle factors,X1588.Average weekly beer plus cider intake,SERPING1,Plasma protease C1 inhibitor,30519,0.555857774865613,0.0626755258341081,0.433013744230762,0.678701805500465,7.7864924977574e-19
Lifestyle factors,X1588.Average weekly beer plus cider intake,CDCP1,CUB domain-containing protein 1,34874,0.175223075909895,0.0197797397634717,0.13645478597349,0.213991365846299,8.46862547385903e-19
Lifestyle factors,X1588.Average weekly beer plus cider intake,CXCL14,C-X-C motif chemokine 14,34491,0.150995721355114,0.0173005260005299,0.117086690394075,0.184904752316153,2.71087866910176e-18
Lifestyle factors,X1588.Average weekly beer plus cider intake,SERPINA6,Corticosteroid-binding globulin,30578,0.597851116599081,0.0687215032930967,0.463156970144611,0.73254526305355,3.49366305246174e-18
Lifestyle factors,X1588.Average weekly beer plus cider intake,PRSS2,Trypsin-2,35258,0.165267219931673,0.019083439989753,0.127863677551757,0.202670762311589,4.90415249052968e-18
Lifestyle factors,X1588.Average weekly beer plus cider intake,NHLRC3,NHL repeat-containing protein 3,29110,0.334165109970947,0.0387205762193824,0.258272780580958,0.410057439360937,6.43286774724889e-18
Lifestyle factors,X1588.Average weekly beer plus cider intake,CTSD,Cathepsin D,32805,0.227106534325356,0.0264370558435851,0.175289904871929,0.278923163778783,9.03875472256418e-18
Lifestyle factors,X1588.Average weekly beer plus cider intake,WFDC12,WAP four-disulfide core domain protein 12,35365,0.135886637182104,0.0159123567250343,0.104698418001036,0.167074856363171,1.3987326396298e-17
Lifestyle factors,X1588.Average weekly beer plus cider intake,FST,Follistatin,35256,0.170009462511249,0.0201656821441146,0.130484725508784,0.209534199513713,3.5668478094679e-17
Lifestyle factors,X1588.Average weekly beer plus cider intake,BST2,Bone marrow stromal antigen 2,35447,0.165928042835432,0.0197020703129178,0.127311985022113,0.20454410064875,3.84312323824901e-17
Lifestyle factors,X1588.Average weekly beer plus cider intake,NRP1,Neuropilin-1,35314,-0.310453449237897,0.0370479172791415,-0.383067367105014,-0.23783953137078,5.4962310324538e-17
Lifestyle factors,X1588.Average weekly beer plus cider intake,PTPRS,Receptor-type tyrosine-protein phosphatase S,35573,-0.343975247923591,0.0410911821533861,-0.424513964944228,-0.263436530902954,5.91815609110219e-17
Lifestyle factors,X1588.Average weekly beer plus cider intake,F9,Coagulation factor IX,35194,0.465720092012392,0.0557263788501807,0.356496389466038,0.574943794558746,6.6515947551115e-17
Lifestyle factors,X1588.Average weekly beer plus cider intake,ORM1,Alpha-1-acid glycoprotein 1,30475,0.495138925206634,0.0593458236093012,0.378821110932404,0.611456739480864,7.52690843541996e-17
Lifestyle factors,X1588.Average weekly beer plus cider intake,PRND,Prion-like protein doppel,30463,-0.20276167711344,0.0244279074102261,-0.250640375637483,-0.154882978589397,1.07989972433211e-16
Lifestyle factors,X1588.Average weekly beer plus cider intake,NOTCH1,Neurogenic locus notch homolog protein 1,35573,-0.526529784184696,0.0640689598755296,-0.652104945540734,-0.400954622828658,2.13553615169865e-16
Lifestyle factors,X1588.Average weekly beer plus cider intake,SPINK6,Serine protease inhibitor Kazal-type 6,35427,0.154513382857249,0.0188152602739585,0.11763547272029,0.191391292994208,2.24590130903345e-16
Lifestyle factors,X1588.Average weekly beer plus cider intake,IFNGR2,Interferon gamma receptor 2,34874,0.159739477135903,0.0195556222829623,0.121410457461297,0.198068496810509,3.22756527550834e-16
Lifestyle factors,X1588.Average weekly beer plus cider intake,AXL,Tyrosine-protein kinase receptor UFO,35258,-0.304383100412638,0.0372901898496024,-0.377471872517859,-0.231294328307418,3.38818189721605e-16
Lifestyle factors,X1588.Average weekly beer plus cider intake,ERBB2,Receptor tyrosine-protein kinase erbB-2,35260,0.334572698385299,0.0409955290712777,0.254221461405594,0.414923935365003,3.42624917898675e-16
Lifestyle factors,X1588.Average weekly beer plus cider intake,ANG,Angiogenin,35018,0.245757652473945,0.0302808779248167,0.186407131741304,0.305108173206586,4.97673449108118e-16
Lifestyle factors,X1588.Average weekly beer plus cider intake,ACE2,Angiotensin-converting enzyme 2,34499,0.164838744574386,0.0203281902474799,0.124995491689325,0.204681997459446,5.2765345384008e-16
Lifestyle factors,X1588.Average weekly beer plus cider intake,IGFBP6,Insulin-like growth factor-binding protein 6,34963,-0.287600223691353,0.0354934656835241,-0.35716741643106,-0.218033030951645,5.53916528158012e-16
Lifestyle factors,X1588.Average weekly beer plus cider intake,CALB1,Calbindin,34945,-0.191278629972453,0.023706656210004,-0.237743676144061,-0.144813583800845,7.33866230261921e-16
Lifestyle factors,X1588.Average weekly beer plus cider intake,DSG2,Desmoglein-2,35141,-0.30637105970038,0.0382197804260174,-0.381281829335375,-0.231460290065386,1.12569423626513e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,UMOD,Uromodulin,35460,-0.151617615161121,0.0189361856649807,-0.188732539064483,-0.114502691257758,1.21332126784176e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,ART3,Ecto-ADP-ribosyltransferase 3,35258,-0.239114313474386,0.0299453203314386,-0.297807141324005,-0.180421485624766,1.44722135567336e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,CES1,Liver carboxylesterase 1,35238,0.0999424434993732,0.0125722951876096,0.0753007449316583,0.124584142067088,1.92940450224413e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,SERPIND1,Heparin cofactor 2,30519,0.32920853026561,0.0415948568973968,0.247682610746713,0.410734449784508,2.56312896606043e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,34874,0.249372339702378,0.0315507874236136,0.187532796352096,0.311211883052661,2.78356790856296e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,TF,Serotransferrin,30578,0.428136286720631,0.0542593606847332,0.321787939778554,0.534484633662708,3.10846681707114e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,TCTN3,Tectonic-3,30519,0.311574348945354,0.0394944315914278,0.234165263026156,0.388983434864553,3.14570414042186e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,VWA1,von Willebrand factor A domain-containing protein 1,35369,0.184408620155021,0.0233905517072438,0.138563138808823,0.230254101501219,3.26397434279304e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,CPA1,Carboxypeptidase A1,35573,0.130901721685011,0.0166789219303295,0.0982110347015649,0.163592408668457,4.33362634658828e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,IL17RB,Interleukin-17 receptor B,34660,-0.150192188641433,0.0191897887176403,-0.187804174528008,-0.112580202754858,5.15137386750039e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,GPR15L,Protein GPR15L,30398,0.149879814066807,0.0191669356304887,0.112312620231049,0.187447007902565,5.4653113285374e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,GLA,Alpha-galactosidase A,29786,0.249128755548009,0.0319979990693404,0.186412677372102,0.311844833723917,7.15358924336099e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,29689,-0.154552504383366,0.0198556739692254,-0.193469625363048,-0.115635383403684,7.26616261601913e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,IGFBP1,Insulin-like growth factor-binding protein 1,35516,0.0639489336533879,0.00825588562573412,0.047767397826949,0.0801304694798267,9.74534045093145e-15
Lifestyle factors,X1588.Average weekly beer plus cider intake,CCL5,C-C motif chemokine 5,35258,0.0761094705735217,0.00988391899111323,0.0567369893509397,0.0954819517961036,1.39251294747749e-14
