Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PLAUR,Urokinase plasminogen activator surface receptor,42804,0.204431724240962,0.041205461908528,0.123669018900247,0.285194429581677,7.02992620743884e-07
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,OSM,Oncostatin-M,42841,0.0764057623955561,0.0154965641473991,0.0460324966666539,0.106779028124458,8.23270271154855e-07
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GLA,Alpha-galactosidase A,36505,0.168457759083809,0.0342441686337465,0.101339188561666,0.235576329605953,8.72262808533053e-07
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PIGR,Polymeric immunoglobulin receptor,42544,0.153600572853874,0.0312596299877473,0.092331698077889,0.214869447629858,8.97033174792559e-07
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,AREG,Amphiregulin,42924,0.116563691060165,0.0237590794050562,0.069995895426255,0.163131486694075,9.32594800024975e-07
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IL15,Interleukin-15,43048,0.161570944626544,0.032957826413808,0.0969736048554805,0.226168284397608,9.50390868984297e-07
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CA14,Carbonic anhydrase 14,43490,-0.14837568409627,0.0304294471274519,-0.208017400466076,-0.0887339677264643,1.08609450883603e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,43252,-0.115882785444728,0.0238015251534556,-0.162533774745501,-0.0692317961439548,1.12723438998202e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ALPP,"Alkaline phosphatase, placental type",42924,0.0550887595412857,0.0113668643445106,0.0328097054260449,0.0773678136565265,1.26138782671526e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PRAP1,Proline-rich acidic protein 1,37403,0.152374411410081,0.0316299415292587,0.0903797260127342,0.214369096807428,1.46002362604606e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GPR37,Prosaposin receptor GPR37,42326,0.0816103233904504,0.0169679359323821,0.0483531689629814,0.114867477817919,1.51692312099718e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CNTN5,Contactin-5,43221,-0.142243235913297,0.0298264993662964,-0.200703174671238,-0.083783297155356,1.85725101283111e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NTRK3,NT-3 growth factor receptor,43506,-0.237305944827294,0.0501422898644586,-0.335584832961633,-0.139027056692955,2.22302671446429e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,APCS,Serum amyloid P-component,37120,0.176131146556939,0.037273576078672,0.103074937442742,0.249187355671137,2.30546422768389e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ITGB1BP2,Integrin beta-1-binding protein 2,42326,0.0471808883092072,0.00999414489439376,0.0275923643161954,0.066769412302219,2.35608723755671e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SPINK6,Serine protease inhibitor Kazal-type 6,43490,0.0944319763741363,0.0201148838164704,0.0550068040938543,0.133857148654418,2.67900738410463e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,43048,-0.0439247603716671,0.00943452370799504,-0.0624164268393374,-0.0254330939039968,3.23769506979222e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GLO1,Lactoylglutathione lyase,42326,0.0883072037753326,0.0190013570154195,0.0510645440251105,0.125549863525555,3.37131471453668e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GFER,FAD-linked sulfhydryl oxidase ALR,42084,0.0803945229672986,0.0173085971349036,0.0464696725828876,0.11431937335171,3.41477518500444e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IL1RN,Interleukin-1 receptor antagonist protein,43001,0.0902173623180481,0.0195052120822835,0.0519871466367725,0.128447577999324,3.75153808184462e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,43644,-0.214492507335876,0.0464256779392416,-0.30548683609679,-0.123498178574963,3.84600759906695e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MVK,Mevalonate kinase,42296,0.0634950011295442,0.0138205864062635,0.0364066517732677,0.0905833504858208,4.35594902510122e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TFF3,Trefoil factor 3,43112,0.104726202392349,0.0228218309414068,0.0599954137471921,0.149456991037507,4.46926519681159e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,LGALS4,Galectin-4,43091,0.0914437260194459,0.0199572745288571,0.052327467942886,0.130559984096006,4.6189572147711e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PDCD5,Programmed cell death protein 5,43506,0.0846690079928291,0.0185246223096662,0.0483607482658833,0.120977267719775,4.87619634880235e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,HJV,Hemojuvelin,37333,0.126687779031577,0.0280731834533222,0.0716643394630656,0.181711218600089,6.41820030062817e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CD2AP,CD2-associated protein,43115,0.0771165035518903,0.0171000065805927,0.0436004906539286,0.110632516449852,6.50795069683818e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,LGALS3BP,Galectin-3-binding protein,37453,0.181299700331167,0.0402204065157416,0.102467703560314,0.260131697102021,6.57465867247009e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,HGF,Hepatocyte growth factor,43585,0.139392795571161,0.0309832695991505,0.0786655871568261,0.200120003985496,6.84598146650997e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CDKN1A,Cyclin-dependent kinase inhibitor 1,42924,0.0463717185268671,0.010314748553938,0.0261548113611486,0.0665886256925857,6.95320945275311e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MITD1,MIT domain-containing protein 1,42794,0.0512746989156218,0.0114136619346449,0.0289039215237178,0.0736454763075258,7.06101664644059e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DFFA,DNA fragmentation factor subunit alpha,43585,0.0717334991626946,0.0159730885001994,0.0404262457023036,0.103040752623085,7.11055964517987e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,OMG,Oligodendrocyte-myelin glycoprotein,42924,-0.0735837938977338,0.0164585239245056,-0.105842500789765,-0.0413250870057028,7.81042226137043e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CRELD1,Protein disulfide isomerase CRELD1,36572,0.152425425487804,0.0343578400704759,0.0850840589496713,0.219766792025937,9.17388382059439e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,YES1,Tyrosine-protein kinase Yes,42924,0.0426362641630851,0.00962823061825194,0.0237649321513113,0.0615075961748589,9.5232742861676e-06
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PPL,Periplakin,36314,0.17012142542026,0.0385369795529164,0.094588945496544,0.245653905343976,1.01536395527198e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ERBB4,Receptor tyrosine-protein kinase erbB-4,43252,-0.201931804440446,0.0458865655424844,-0.291869472903716,-0.111994135977177,1.08173253600985e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PRSS8,Prostasin,42925,0.117736342319727,0.0268524976824008,0.0651054468622211,0.170367237777232,1.16497395413118e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CBLN4,Cerebellin-4,43490,-0.148724606973729,0.0341191706946892,-0.21559818153532,-0.0818510324121381,1.30972699464296e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,COL18A1,Collagen alpha-1(XVIII) chain,43293,0.20317730406648,0.0466829365221398,0.111678748483086,0.294675859649875,1.35036275026741e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,COMT,Catechol O-methyltransferase,41869,0.0582030664739033,0.0133732948255874,0.0319914086157519,0.0844147243320547,1.35105913238344e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,43091,0.158876534468077,0.0368161419501823,0.0867168962457196,0.231036172690434,1.59665857829302e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,42794,0.108526060509278,0.0252316925210884,0.0590719431679452,0.157980177850612,1.70266863493047e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FABP5,Fatty acid-binding protein 5,43353,0.0683059167643066,0.0158966293558652,0.0371485232268107,0.0994633103018024,1.73595648893867e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,RARRES2,Retinoic acid receptor responder protein 2,43386,0.0961025302420742,0.0224243620766325,0.0521507805718745,0.140054279912274,1.82614130117086e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IDUA,Alpha-L-iduronidase,43490,0.0997981952476755,0.0232886223353647,0.0541524954703607,0.14544389502499,1.82903780483635e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,43585,0.046970127901847,0.0109619717833726,0.0254846632064367,0.0684555925972574,1.83275137133956e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DSG2,Desmoglein-2,43133,-0.173713982845674,0.0406068986323045,-0.25330350416499,-0.0941244615263568,1.89034508344994e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,BST2,Bone marrow stromal antigen 2,43506,0.0860560583917574,0.0201684661735896,0.0465258646915218,0.125586252091993,1.98660613433834e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CTSD,Cathepsin D,40309,0.119246462115601,0.0281003095168782,0.0641698554625199,0.174323068768683,2.2045387689087e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,42794,0.10705972268943,0.0253310550899049,0.0574108547132166,0.156708590665644,2.37928502086919e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CFH,Complement factor H,35267,0.239970150659052,0.0568157581202664,0.12861126474333,0.351329036574774,2.40974814811508e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,KLK8,Kallikrein-8,41656,0.131165726906885,0.0311766537906696,0.0700594854771731,0.192271968336598,2.59120343808046e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IRAK4,Interleukin-1 receptor-associated kinase 4,43048,0.0443703669309991,0.0105552167479963,0.0236821421049265,0.0650585917570718,2.63182387961951e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MZB1,Marginal zone B- and B1-cell-specific protein,43227,0.0892245028330832,0.0212456118356168,0.0475831036352743,0.130865902030892,2.67842334041312e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SNX9,Sorting nexin-9,43115,0.0668703284496227,0.0159387240943052,0.0356304292247846,0.0981102276744609,2.72858963293877e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IGFBP4,Insulin-like growth factor-binding protein 4,42565,0.107408158854085,0.0256394132215099,0.0571549089399258,0.157661408768245,2.80525878903641e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CR2,Complement receptor type 2,43313,-0.097971057054345,0.0234059462597875,-0.143846711723528,-0.0520954023851616,2.84807089102727e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ATOX1,Copper transport protein ATOX1,43252,0.0642360102108076,0.0153472253510838,0.0341554485226834,0.0943165718989319,2.85084683409208e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CCL5,C-C motif chemokine 5,43313,0.0445063273352558,0.0107144894564668,0.023505928000581,0.0655067266699307,3.27561126429908e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PER3,Period circadian protein homolog 3,36314,0.0451411326814272,0.0108758955540224,0.0238243773955434,0.0664578879673111,3.32408402696015e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DPY30,Protein dpy-30 homolog,43356,0.0734325050232491,0.0177863403582798,0.0385712779210206,0.108293732125478,3.6567725588678e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GPR15L,Protein GPR15L,37236,0.0838346061297865,0.0203313589111483,0.0439851426639358,0.123684069595637,3.7410721860248e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,KRT5,"Keratin, type II cytoskeletal 5",42094,0.0900865034535376,0.0218542341554577,0.0472522045088405,0.132920802398235,3.76065931122612e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TNFSF11,Tumor necrosis factor ligand superfamily member 11,43048,-0.0727376312412754,0.0177310136401645,-0.107490417975998,-0.0379848445065529,4.09845899709286e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,RHOC,Rho-related GTP-binding protein RhoC,42544,0.0390147082613415,0.00952094110976941,0.0203536636861934,0.0576757528364895,4.17906669412458e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,43252,0.124191034332784,0.0304532583941487,0.064502647880253,0.183879420785316,4.5489021491668e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,LAT2,Linker for activation of T-cells family member 2,42924,0.0357980335115535,0.00879406794266675,0.0185616603439266,0.0530344066791803,4.69555042611225e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",42856,0.0423742488483002,0.0104346859897685,0.0219222643083539,0.0628262333882465,4.89701056516834e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PLEKHO1,Pleckstrin homology domain-containing family O member 1,37313,0.0738614653762794,0.0181993716175129,0.0381906970059541,0.109532233746605,4.94974709121181e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TREM2,Triggering receptor expressed on myeloid cells 2,43091,0.0849966964126832,0.0209949730540384,0.043846549226768,0.126146843598598,5.16522185129267e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IL17C,Interleukin-17C,42296,0.0626166462048245,0.0154682815920232,0.0322988142844589,0.0929344781251901,5.17341390973355e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CFB,Complement factor B,36776,0.158166140536159,0.0390719408648011,0.0815851364411488,0.234747144631169,5.17462967108191e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,EDA2R,Tumor necrosis factor receptor superfamily member 27,43490,0.11471613304485,0.028347558519421,0.0591549183467846,0.170277347742915,5.20182862116876e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CNTN1,Contactin-1,43644,-0.161176283663996,0.0398541367325493,-0.239290391659792,-0.0830621756681989,5.26024862456785e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TXNDC5,Thioredoxin domain-containing protein 5,43506,0.0641212853051709,0.015860251915344,0.0330351915510968,0.0952073790592451,5.28868015539189e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CRKL,Crk-like protein,43153,0.0417730144049127,0.0103458362259562,0.0214951754020387,0.0620508534077868,5.40792196963272e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MSR1,Macrophage scavenger receptor types I and II,43506,0.0950257205396679,0.0235832568897515,0.048802537035755,0.141248904043581,5.60210283353322e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CXCL14,C-X-C motif chemokine 14,42296,0.0702348491959621,0.0174636121766015,0.0360061693298233,0.104463529062101,5.78596229942624e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NUDC,Nuclear migration protein nudC,43585,0.0687020604620901,0.0171019605386834,0.0351822178062708,0.102221903117909,5.8991542923384e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CSTB,Cystatin-B,42528,0.102365339956189,0.0255455836963589,0.0522959959113255,0.152434684001052,6.15568348068875e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,42794,0.0469857299079531,0.0117320853805115,0.0239908425621505,0.0699806172537556,6.21506677757585e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PVR,Poliovirus receptor,43506,0.115904707855931,0.028967055281692,0.0591292795038143,0.172680136208047,6.31104426031189e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TMSB10,Thymosin beta-10,43133,0.0575784038700126,0.0143976996655587,0.0293589125255176,0.0857978952145077,6.36791967882691e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,A1BG,Alpha-1B-glycoprotein,37453,0.294664954676799,0.0738045561313725,0.150008024659309,0.439321884694289,6.55039906929921e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DPP7,Dipeptidyl peptidase 2,42771,0.0733524077260711,0.0183839382173689,0.037319888820028,0.109384926632114,6.61758264001801e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,C1S,Complement C1s subcomponent,37453,0.236490976089055,0.0596455247211642,0.119585747635573,0.353396204542537,7.35504973567008e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,MAPK9,Mitogen-activated protein kinase 9,43048,0.10021872725024,0.0253206271874316,0.0505902979628739,0.149847156537606,7.57051965291938e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ODAM,Odontogenic ameloblast-associated protein,42021,-0.0847873948549221,0.021438579629584,-0.126807010928907,-0.0427677787809375,7.66928376775815e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NUDT5,ADP-sugar pyrophosphatase,43133,0.0843722556066232,0.0213470458368723,0.0425320457663534,0.126212465446893,7.74916230167367e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,STK11,Serine/threonine-protein kinase STK11,42326,0.0602292182973041,0.0152525742017375,0.0303341728618986,0.0901242637327097,7.86741798029381e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TBCB,Tubulin-folding cofactor B,42794,0.0436373300570972,0.0110552397307009,0.0219690601849235,0.065305599929271,7.91942168454466e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,P4HB,Protein disulfide-isomerase,42912,0.111075636271413,0.0281567108340225,0.0558884830367289,0.166262789506097,7.99575169293026e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,42794,0.0459382233705139,0.0116625868372056,0.0230795531695909,0.0687968935714369,8.19723168750905e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IRAK1,Interleukin-1 receptor-associated kinase 1,42296,0.0627783059550477,0.0159380613894838,0.0315397056316595,0.0940169062784359,8.19899769074901e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ABL1,Tyrosine-protein kinase ABL1,42924,0.0631393891860606,0.0160301013199191,0.0317203905990192,0.094558387773102,8.201900038591e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,41535,0.0714730252574404,0.0181534469215199,0.0358922692912613,0.107053781223619,8.25860687143904e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CORO1A,Coronin-1A,42229,0.0478278436193756,0.0121758613353859,0.0239631554020193,0.0716925318367319,8.57603308925025e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CLEC4D,C-type lectin domain family 4 member D,43048,0.0700282736148604,0.0178312376510083,0.0350790478188842,0.104977499410837,8.60456057929759e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,LGALS7_LGALS7B,Galectin-7,43005,0.100747867596007,0.0256550489962747,0.0504639715633084,0.151031763628705,8.61392712720394e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,43160,0.14092815451928,0.0359155277252858,0.0705337201777204,0.211322588860841,8.72698033771623e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,ADM,Pro-adrenomedullin,43490,0.160824844027716,0.0410445171859269,0.0803775903432989,0.241272097712132,8.93110247285394e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SCARF1,Scavenger receptor class F member 1,43644,0.0991674689438908,0.0253203807598521,0.0495395226545807,0.148795415233201,8.99775646008888e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SERPINB6,Serpin B6,43356,0.0715757972785465,0.0182888547489687,0.0357296419705679,0.107421952586525,9.10580212062849e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SIRT2,NAD-dependent protein deacetylase sirtuin-2,42924,0.0486727037468271,0.0124634091463922,0.0242444218198983,0.0731009856737559,9.42728075703868e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CFI,Complement factor I,37453,0.245556248134872,0.0629587325544673,0.122157132328116,0.368955363941628,9.62519433662028e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TPP1,Tripeptidyl-peptidase 1,42797,0.0941834379865626,0.0241714847639303,0.0468073278492593,0.141559548123866,9.77538479826112e-05
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,LAMP3,Lysosome-associated membrane glycoprotein 3,43516,0.0847113846633706,0.0217729155905124,0.0420364701059663,0.127386299220775,0.000100113614200949
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CD63,CD63 antigen,42724,0.0840628727528906,0.0216126843973859,0.0417020113340142,0.126423734171767,0.000100596573591596
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SRC,Proto-oncogene tyrosine-protein kinase Src,43186,0.0353961313165586,0.00911093281886559,0.0175387029915821,0.0532535596415352,0.000102475186707548
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,FOXO1,Forkhead box protein O1,43048,0.049693729478662,0.0128012497958472,0.0246032798788014,0.0747841790785226,0.000103779467871314
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,C1R,Complement C1r subcomponent,37453,0.246016850447606,0.0635305787192912,0.121496916157795,0.370536784737416,0.000107944716876107
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SCGB1A1,Uteroglobin,43143,-0.0790973405762886,0.0204643237906801,-0.119207415206022,-0.0389872659465556,0.000111191055740371
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",43048,0.050893839383691,0.0131783174151233,0.0250643372500494,0.0767233415173326,0.000112655835884325
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,IL7,Interleukin-7,43048,0.0648129032957231,0.0168041150281004,0.0318768378406463,0.0977489687507998,0.00011497013650116
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SNAP29,Synaptosomal-associated protein 29,43252,0.0462706976927064,0.0120018680256738,0.0227470363623858,0.069794359023027,0.000115759069789373
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,DBNL,Drebrin-like protein,43294,0.0453034257940678,0.0117920386346807,0.0221910300700936,0.068415821518042,0.000122276883516623
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,CASP3,Caspase-3,43644,0.047407087631537,0.0123499126601268,0.0232012588176885,0.0716129164453854,0.000123883175560895
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,PDLIM7,PDZ and LIM domain protein 7,43294,0.0329634497382685,0.00860749522100777,0.0160927591050932,0.0498341403714437,0.000128521265875787
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,COL6A3,Collagen alpha-3(VI) chain,43644,0.118990905395322,0.0311901112483757,0.0578582873485058,0.180123523442138,0.00013635937016238
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TYMP,Thymidine phosphorylase,42841,0.0629397925027542,0.0164999562370493,0.0305998782781376,0.0952797067273709,0.000136626573369803
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,SPART,Spartin,36572,0.0635475733801151,0.0166828258786437,0.0308492346579733,0.0962459121022568,0.000139666970390432
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,LAT,Linker for activation of T-cells family member 1,43585,0.0541555085869206,0.014235686333516,0.0262535633732292,0.082057453800612,0.000142452897297036
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,TRIAP1,TP53-regulated inhibitor of apoptosis 1,43490,0.0651499239583258,0.0171405221953401,0.0315545004554593,0.0987453474611924,0.000144350595351674
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,OMD,Osteomodulin,43294,-0.0952791868611339,0.0250735886459394,-0.144423420607175,-0.0461349531150927,0.000144904562351604
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,GRAP2,GRB2-related adapter protein 2,43115,0.0324720170433749,0.00854802057576956,0.0157178967148666,0.0492261373718832,0.000145611875063535
Lifestyle factors,X1279.Exposure to tobacco smoke outside home,NCAM2,Neural cell adhesion molecule 2,43133,-0.154026765725412,0.0406305935673587,-0.233662729117435,-0.0743908023333892,0.000150302978259131
