Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,14433,0.200930025377698,0.0330222582091176,0.136206399287828,0.265653651467568,1.19674878346105e-09
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SUSD4,Sushi domain-containing protein 4,14428,0.0851251533993193,0.017115230444264,0.0515793017285618,0.118671005070077,6.64604824621992e-07
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,14500,0.131454227271967,0.0286373484493673,0.0753250243112069,0.187583430232727,4.46313780263273e-06
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,BMP6,Bone morphogenetic protein 6,16756,0.0724763157836071,0.0170146350068111,0.0391276311702574,0.105825000396957,2.05868947004923e-05
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,AGER,Advanced glycosylation end product-specific receptor,17036,0.0671193701596668,0.0160206949528782,0.0357188080520255,0.0985199322673081,2.80927037041052e-05
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,CD274,Programmed cell death 1 ligand 1,16956,0.0531085462826489,0.0133095931994085,0.0270217436118081,0.0791953489534896,6.62826048833161e-05
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,NTF4,Neurotrophin-4,16674,0.0629171227086158,0.0160029328781355,0.0315513742674701,0.0942828711497614,8.47239163922565e-05
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SERPINA6,Corticosteroid-binding globulin,14514,-0.0274691330661137,0.00708704598346709,-0.0413597431937092,-0.0135785229385182,0.0001066713305206
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,17055,0.169713663027627,0.0454136144099717,0.0807029787840821,0.258724347271171,0.0001867882240756
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,C8B,Complement component C8 beta chain,14514,-0.0460269585076829,0.0125455201905097,-0.0706161780810818,-0.0214377389342839,0.000244567893565825
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SORCS2,VPS10 domain-containing receptor SorCS2,16674,0.0502954890869084,0.0138283859969853,0.0231918525328173,0.0773991256409995,0.00027653604825702
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ESM1,Endothelial cell-specific molecule 1,17062,0.0494825267141987,0.0138676198660268,0.0223019917767862,0.0766630616516112,0.00036042001009188
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,ATRAID,All-trans retinoic acid-induced differentiation factor,14433,0.0374776174989626,0.0105070811497455,0.0168837384454615,0.0580714965524638,0.000362411735993828
Lifestyle factors,X29168#3.Sports and social activities attended virtually at least once a week_Religious group,SHMT1,"Serine hydroxymethyltransferase, cytosolic",17119,0.126968111201158,0.0357636935274741,0.0568712718873086,0.197064950515007,0.00038597798142658
