Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20662.Liking for fried or battered fish,CDHR5,Cadherin-related family member 5,18624,0.17299251036086,0.0300989657688343,0.113998537453945,0.231986483267775,9.20131068635835e-09
Diet and food preferences,X20662.Liking for fried or battered fish,CKB,Creatine kinase B-type,15787,-0.137882746652967,0.023993063103114,-0.184909150335071,-0.0908563429708637,9.26419055921641e-09
Diet and food preferences,X20662.Liking for fried or battered fish,LEP,Leptin,18624,0.0999359032092357,0.0176360884354059,0.06536916987584,0.134502636542631,1.47851759020486e-08
Diet and food preferences,X20662.Liking for fried or battered fish,IGFBP2,Insulin-like growth factor-binding protein 2,18844,-0.103917952573157,0.019367627289725,-0.141878502061018,-0.0659574030852963,8.16573869202814e-08
Diet and food preferences,X20662.Liking for fried or battered fish,BGLAP,Osteocalcin,15787,0.0846653361305231,0.0162214440223441,0.0528713058467288,0.116459366414317,1.81833512075753e-07
Diet and food preferences,X20662.Liking for fried or battered fish,GHR,Growth hormone receptor,15457,0.24898416790501,0.04909718148702,0.152753692190451,0.345214643619569,3.99787268553445e-07
Diet and food preferences,X20662.Liking for fried or battered fish,CXCL17,C-X-C motif chemokine 17,18830,0.142359363732568,0.0289243939586088,0.085667551573695,0.199051175891442,8.6488504067448e-07
Diet and food preferences,X20662.Liking for fried or battered fish,SLITRK1,SLIT and NTRK-like protein 1,15317,-0.213729159418644,0.0439521552441262,-0.299875383697131,-0.127582935140156,1.16905776970065e-06
Diet and food preferences,X20662.Liking for fried or battered fish,GUCA2A,Guanylin,18532,-0.178110791661645,0.0369774387121292,-0.250586571537419,-0.105635011785872,1.47075507285694e-06
Diet and food preferences,X20662.Liking for fried or battered fish,CCL18,C-C motif chemokine 18,18360,0.074345793893744,0.0165799911455463,0.0418490112484733,0.106842576539015,7.3677715653677e-06
Diet and food preferences,X20662.Liking for fried or battered fish,IL18R1,Interleukin-18 receptor 1,18830,0.159864974897369,0.0358008584170697,0.0896952923999124,0.230034657394825,8.03861933423573e-06
Diet and food preferences,X20662.Liking for fried or battered fish,LAMP2,Lysosome-associated membrane glycoprotein 2,18102,0.278161354442421,0.0623984686273776,0.155860355932761,0.400462352952081,8.32940255098123e-06
Diet and food preferences,X20662.Liking for fried or battered fish,HAVCR1,Hepatitis A virus cellular receptor 1,18760,0.0888373892068857,0.0200426165497062,0.0495538607694615,0.12812091764431,9.37082168595474e-06
Diet and food preferences,X20662.Liking for fried or battered fish,NT5E,5'-nucleotidase,18699,0.092324313868974,0.0209138840408606,0.0513331011488872,0.133315526589061,1.01812092938226e-05
Diet and food preferences,X20662.Liking for fried or battered fish,APCS,Serum amyloid P-component,15673,0.174384407144326,0.0397658616543529,0.0964433183017945,0.252325495986858,1.16593140495472e-05
Diet and food preferences,X20662.Liking for fried or battered fish,KLK1,Kallikrein-1,18447,-0.0400079497310644,0.00927167573504298,-0.0581804341717486,-0.0218354652903802,1.60382117411898e-05
Diet and food preferences,X20662.Liking for fried or battered fish,RARRES2,Retinoic acid receptor responder protein 2,18725,0.105156566868043,0.0245684224130457,0.0570024589384738,0.153310674797613,1.87695595216521e-05
