Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#2.Symptoms of panic attack_Sweating,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,13568,0.00178217460971899,0.0185241168527708,-0.0345250944217118,0.0380894436411498,0.923356526236029
Mental health,X29065#2.Symptoms of panic attack_Sweating,OXT,Oxytocin-neurophysin 1,16208,-0.00733341057807629,0.0763654819589712,-0.15700975521766,0.142342934061507,0.923497587578816
Mental health,X29065#2.Symptoms of panic attack_Sweating,TSC22D1,TSC22 domain family protein 1,13946,0.00352366272726607,0.0369622084099056,-0.0689222657561489,0.0759695912106811,0.924052895197223
Mental health,X29065#2.Symptoms of panic attack_Sweating,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13568,0.00184929587074879,0.0196438517446504,-0.036652653548766,0.0403512452902636,0.924998380525376
Mental health,X29065#2.Symptoms of panic attack_Sweating,YTHDF3,YTH domain-containing family protein 3,15797,-0.00432862231169083,0.0463013882492517,-0.0950793432802241,0.0864220986568424,0.925517101344286
Mental health,X29065#2.Symptoms of panic attack_Sweating,CRIP2,Cysteine-rich protein 2,15918,0.00184919226256152,0.0199194552273183,-0.0371929399829824,0.0408913245081054,0.926037025393063
Mental health,X29065#2.Symptoms of panic attack_Sweating,ANXA2,Annexin A2,13439,0.00372125722060813,0.0403231719454022,-0.0753121597923802,0.0827546742335964,0.926472326695947
Mental health,X29065#2.Symptoms of panic attack_Sweating,KCNIP4,Kv channel-interacting protein 4,15667,-0.00253517137003696,0.0275325614094096,-0.0564989917324798,0.0514286489924059,0.926636432757775
Mental health,X29065#2.Symptoms of panic attack_Sweating,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",13643,-0.00390461622865917,0.0425049431270605,-0.0872143047576978,0.0794050723003795,0.92680852609811
Mental health,X29065#2.Symptoms of panic attack_Sweating,PRR5,Proline-rich protein 5,13568,0.00228708742045133,0.0254482937869094,-0.0475915684018911,0.0521657432427938,0.928390310947231
Mental health,X29065#2.Symptoms of panic attack_Sweating,MPRIP,Myosin phosphatase Rho-interacting protein,13885,-0.00222517351744723,0.0247780057532411,-0.0507900647937998,0.0463397177589053,0.928443961765943
Mental health,X29065#2.Symptoms of panic attack_Sweating,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,16229,0.00134879071721178,0.0150647847204147,-0.0281781873348011,0.0308757687692247,0.928659679918527
Mental health,X29065#2.Symptoms of panic attack_Sweating,TCP11,T-complex protein 11 homolog,13751,-0.00291202872938803,0.0327110647589668,-0.0670257156569629,0.0612016581981868,0.929065132891883
Mental health,X29065#2.Symptoms of panic attack_Sweating,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,15649,-0.00226384097025619,0.025514537681021,-0.0522723348250573,0.0477446528845449,0.929299618641634
Mental health,X29065#2.Symptoms of panic attack_Sweating,LRP2BP,LRP2-binding protein,13605,0.00401704672597322,0.045821947933572,-0.0857939712238279,0.0938280646757744,0.930143091058214
Mental health,X29065#2.Symptoms of panic attack_Sweating,LYPD8,Ly6/PLAUR domain-containing protein 8,15725,0.00242242111167192,0.028009704664426,-0.052476600030603,0.0573214422539468,0.931081930580284
Mental health,X29065#2.Symptoms of panic attack_Sweating,SFRP1,Secreted frizzled-related protein 1,15864,-0.00201171192388234,0.0235763637205158,-0.0482213848160933,0.0441979609683286,0.932002115614524
Mental health,X29065#2.Symptoms of panic attack_Sweating,CA7,Carbonic anhydrase 7,13751,-0.00165041458966273,0.0193841100137619,-0.0396432702166361,0.0363424410373106,0.932149220466561
Mental health,X29065#2.Symptoms of panic attack_Sweating,TLR3,Toll-like receptor 3,16249,0.00283768917733139,0.0333389782460765,-0.0625067081849786,0.0681820865396413,0.932170012268878
