Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20722.Liking for skimmed milk,ITGB6,Integrin beta-6,18286,-0.130936570174081,0.0393633318752488,-0.208088700649569,-0.0537844396985938,0.00088162084238933
Diet and food preferences,X20722.Liking for skimmed milk,STC1,Stanniocalcin-1,18817,-0.091748198934098,0.027686924185703,-0.146014570338076,-0.0374818275301201,0.000922199434403883
Diet and food preferences,X20722.Liking for skimmed milk,CTSD,Cathepsin D,17425,-0.108518417791222,0.0328027837154169,-0.172811873873439,-0.0442249617090051,0.000940856361878325
Diet and food preferences,X20722.Liking for skimmed milk,TGFBR3,Transforming growth factor beta receptor type 3,18872,-0.121072111175217,0.0366671024509768,-0.192939631979131,-0.0492045903713024,0.000962014580260963
Diet and food preferences,X20722.Liking for skimmed milk,DSC2,Desmocollin-2,18385,-0.119950427433735,0.036429143663254,-0.191351549013712,-0.0485493058537567,0.000994159425879791
Diet and food preferences,X20722.Liking for skimmed milk,DRAXIN,Draxin,18489,-0.091099215695875,0.0277941105084329,-0.145575672292404,-0.0366227590993464,0.00104870429693979
Diet and food preferences,X20722.Liking for skimmed milk,FAM3B,Protein FAM3B,18513,-0.109814378800863,0.0337129416240541,-0.175891744384009,-0.0437370132177168,0.0011266593827481
Diet and food preferences,X20722.Liking for skimmed milk,ALPI,Intestinal-type alkaline phosphatase,15317,-0.0363679683685903,0.0112093096538021,-0.0583382152900424,-0.0143977214471382,0.00117933236035833
Diet and food preferences,X20722.Liking for skimmed milk,ANXA10,Annexin A10,18211,0.0494051778218239,0.0153069720969222,0.0194035125118563,0.0794068431317915,0.00125043270185317
Diet and food preferences,X20722.Liking for skimmed milk,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,18286,-0.0886177679084302,0.0275001253774399,-0.142518013648212,-0.0347175221686481,0.00127322431714251
Diet and food preferences,X20722.Liking for skimmed milk,LIPF,Gastric triacylglycerol lipase,15362,0.0765534493071158,0.0237811516721839,0.0299423920296353,0.123164506584596,0.00128869758184738
Diet and food preferences,X20722.Liking for skimmed milk,CX3CL1,Fractalkine,18489,-0.114458772083444,0.0356414647862517,-0.184316043064497,-0.0446015011023903,0.00132319101656111
Diet and food preferences,X20722.Liking for skimmed milk,CLU,Clusterin,15826,0.137589899301894,0.0435616879326863,0.0522089909538293,0.222970807649959,0.00158878007099999
Diet and food preferences,X20722.Liking for skimmed milk,CSF1,Macrophage colony-stimulating factor 1,18722,-0.143824922612587,0.0457066696548008,-0.233409995135996,-0.0542398500891774,0.0016538654314822
Diet and food preferences,X20722.Liking for skimmed milk,FSTL1,Follistatin-related protein 1,15362,-0.197410243694783,0.0628762031203855,-0.320647601810739,-0.0741728855788278,0.00169461785359882
Diet and food preferences,X20722.Liking for skimmed milk,CPA2,Carboxypeptidase A2,18746,-0.0562689450958216,0.0179860457116731,-0.0915215946907009,-0.0210162955009422,0.00175983821809131
Diet and food preferences,X20722.Liking for skimmed milk,LRRN1,Leucine-rich repeat neuronal protein 1,18286,-0.0946905077673864,0.0302874199574827,-0.154053850884053,-0.0353271646507203,0.00177239931050993
Diet and food preferences,X20722.Liking for skimmed milk,MAMDC4,Apical endosomal glycoprotein,15709,0.0789508075054426,0.0253542177761333,0.0292565406642213,0.128645074346664,0.00184956768666055
Diet and food preferences,X20722.Liking for skimmed milk,SEMA3F,Semaphorin-3F,18624,-0.141980829963181,0.0457983540492343,-0.23174560389968,-0.0522160560266819,0.00193724890779835
Diet and food preferences,X20722.Liking for skimmed milk,LRP11,Low-density lipoprotein receptor-related protein 11,18624,-0.104690363200517,0.0337888205473019,-0.170916451473229,-0.0384642749278055,0.00194876446349261
Diet and food preferences,X20722.Liking for skimmed milk,HAVCR2,Hepatitis A virus cellular receptor 2,18632,-0.108333240961779,0.0351258264442515,-0.177179860792512,-0.0394866211310461,0.00204435130297104
Diet and food preferences,X20722.Liking for skimmed milk,CFH,Complement factor H,14877,0.186819369296035,0.0609090375793489,0.0674376556405113,0.306201082951559,0.0021647269099154
Diet and food preferences,X20722.Liking for skimmed milk,PLTP,Phospholipid transfer protein,18808,-0.100884087629104,0.0328944844198588,-0.165357277092027,-0.0364108981661806,0.00216598786281632
Diet and food preferences,X20722.Liking for skimmed milk,PDGFRA,Platelet-derived growth factor receptor alpha,18624,-0.127289277657983,0.0416373539927667,-0.208898491483806,-0.0456800638321603,0.00223811746309496
Diet and food preferences,X20722.Liking for skimmed milk,KIT,Mast/stem cell growth factor receptor Kit,18666,0.120849688563578,0.0400390376021117,0.0423731748634392,0.199326202263717,0.00254543433958841
Diet and food preferences,X20722.Liking for skimmed milk,CES2,Cocaine esterase,18513,-0.0655984564297486,0.0217588047839254,-0.108245713806242,-0.0229511990532548,0.00257497083326735
Diet and food preferences,X20722.Liking for skimmed milk,SERPINA6,Corticosteroid-binding globulin,15826,0.238909930162536,0.0792807775824292,0.0835196061009751,0.394300254224097,0.00258691199880641
Diet and food preferences,X20722.Liking for skimmed milk,CKAP4,Cytoskeleton-associated protein 4,18742,-0.137394255418855,0.0457476958504714,-0.227059739285779,-0.047728771551931,0.00267418016688048
Diet and food preferences,X20722.Liking for skimmed milk,GCG,Pro-glucagon,18192,-0.028889491903088,0.00964443316513887,-0.0477925809067602,-0.00998640289941581,0.00274402740510332
Diet and food preferences,X20722.Liking for skimmed milk,SOST,Sclerostin,18600,0.0890016515731053,0.029764270086351,0.0306636822038573,0.147339620942353,0.00279143811710758
Diet and food preferences,X20722.Liking for skimmed milk,AXL,Tyrosine-protein kinase receptor UFO,18690,-0.12977171325502,0.0434109544410172,-0.214857183959414,-0.0446862425506263,0.00279911008034408
Diet and food preferences,X20722.Liking for skimmed milk,BTD,Biotinidase,15826,0.19738910742739,0.0662798582871914,0.0674805851844947,0.327297629670285,0.00290466351372859
Diet and food preferences,X20722.Liking for skimmed milk,FGFR4,Fibroblast growth factor receptor 4,15457,0.0780888861076076,0.0264675595472279,0.0262124693950408,0.129965302820174,0.00317878330226843
Diet and food preferences,X20722.Liking for skimmed milk,BMP4,Bone morphogenetic protein 4,18460,-0.0736609325547716,0.0250620191658117,-0.122782490119763,-0.0245393749897806,0.00329526089585715
Diet and food preferences,X20722.Liking for skimmed milk,PLA2G15,Phospholipase A2 group XV,18699,-0.133290296067996,0.0454250228645543,-0.222323340882522,-0.0442572512534693,0.00334715917682663
Diet and food preferences,X20722.Liking for skimmed milk,CLEC14A,C-type lectin domain family 14 member A,18632,-0.112516729337125,0.0384283054177832,-0.18783620795598,-0.0371972507182694,0.00341601901555578
Diet and food preferences,X20722.Liking for skimmed milk,ALDH1A1,Retinal dehydrogenase 1,18632,-0.0647421142085223,0.022121605523395,-0.108100461034376,-0.0213837673826681,0.00343052762720743
Diet and food preferences,X20722.Liking for skimmed milk,CKB,Creatine kinase B-type,15787,-0.0699893944813214,0.0239330398855182,-0.116898152656937,-0.0230806363057057,0.00345630316888338
Diet and food preferences,X20722.Liking for skimmed milk,CRLF1,Cytokine receptor-like factor 1,18722,-0.131628528746823,0.0450327500828769,-0.219892718909262,-0.0433643385843844,0.0034714634112148
Diet and food preferences,X20722.Liking for skimmed milk,BTN2A1,Butyrophilin subfamily 2 member A1,18722,-0.139808966616126,0.0478406589387176,-0.233576658136013,-0.0460412750962397,0.003477744416318
Diet and food preferences,X20722.Liking for skimmed milk,SIGLEC8,Sialic acid-binding Ig-like lectin 8,15362,-0.0918460769549395,0.0315267515294609,-0.153638509952683,-0.030053643957196,0.00358176381723853
Diet and food preferences,X20722.Liking for skimmed milk,SELENOP,Selenoprotein P,15826,0.178913456835033,0.0619188217856369,0.0575525661351844,0.300274347534881,0.00386399082774258
Diet and food preferences,X20722.Liking for skimmed milk,RLN2,Prorelaxin H2,15427,-0.0318610497876899,0.0110935494984864,-0.0536044068047232,-0.0101176927706566,0.00408395814249397
Diet and food preferences,X20722.Liking for skimmed milk,SIGLEC6,Sialic acid-binding Ig-like lectin 6,18780,-0.101342370401311,0.0353107181254254,-0.170551377927145,-0.0321333628754775,0.00410908183986609
Diet and food preferences,X20722.Liking for skimmed milk,THBD,Thrombomodulin,18624,-0.121471419956415,0.0423320633604567,-0.20444226414291,-0.0385005757699197,0.00411597817501445
Diet and food preferences,X20722.Liking for skimmed milk,CSF2,Granulocyte-macrophage colony-stimulating factor,15286,-0.10896802567412,0.0379746114385656,-0.183398264093708,-0.0345377872545313,0.00411689910042514
Diet and food preferences,X20722.Liking for skimmed milk,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18624,-0.10932661780655,0.0381290893347539,-0.184059632902668,-0.0345936027104323,0.00414486992658417
Diet and food preferences,X20722.Liking for skimmed milk,CD300C,CMRF35-like molecule 6,18817,-0.0998670492429695,0.0348720693613955,-0.168216305191305,-0.0315177932946342,0.0041903971935194
Diet and food preferences,X20722.Liking for skimmed milk,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,18739,0.0973800244930775,0.0340596320385213,0.0306231456975757,0.164136903288579,0.0042530909039015
Diet and food preferences,X20722.Liking for skimmed milk,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,18632,0.0916599424733007,0.0321305255089115,0.0286841124758342,0.154635772470767,0.00433922405739262
Diet and food preferences,X20722.Liking for skimmed milk,CLEC1A,C-type lectin domain family 1 member A,18290,-0.105231120900862,0.0368943912044853,-0.177544127661653,-0.0329181141400705,0.00434630190696571
Diet and food preferences,X20722.Liking for skimmed milk,GLO1,Lactoylglutathione lyase,18290,-0.0574109681350645,0.0201831068866814,-0.0969698576329601,-0.017852078637169,0.00445297798247562
Diet and food preferences,X20722.Liking for skimmed milk,MLN,Promotilin,18592,0.0371324873990102,0.013094277224028,0.0114677040399154,0.062797270758105,0.00457633667266667
Diet and food preferences,X20722.Liking for skimmed milk,GHR,Growth hormone receptor,15457,0.138766252437707,0.0489378948506104,0.0428479785305103,0.234684526344903,0.00458051555077908
Diet and food preferences,X20722.Liking for skimmed milk,ATG4A,Cysteine protease ATG4A,18192,-0.05581815277366,0.0197636206969256,-0.0945548493396343,-0.0170814562076858,0.0047437407183746
Diet and food preferences,X20722.Liking for skimmed milk,PCDH9,Protocadherin-9,15724,0.117047764177288,0.0414698769386052,0.035766805377622,0.198328722976954,0.00477141787405697
Diet and food preferences,X20722.Liking for skimmed milk,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,18592,-0.0846926989729604,0.0302670668882528,-0.144016150073936,-0.0253692478719849,0.00514444185161158
Diet and food preferences,X20722.Liking for skimmed milk,CHGA,Chromogranin-A,15787,0.0496212119560076,0.0177825857208193,0.0147673439432017,0.0844750799688135,0.00526999392451993
Diet and food preferences,X20722.Liking for skimmed milk,BRDT,Bromodomain testis-specific protein,15286,-0.106014505121896,0.038116332489319,-0.180722516800962,-0.0313064934428311,0.00542012896230358
Diet and food preferences,X20722.Liking for skimmed milk,IL10RB,Interleukin-10 receptor subunit beta,18722,-0.118321780175052,0.0425914029669631,-0.2018009299903,-0.0348426303598044,0.00547378106534703
Diet and food preferences,X20722.Liking for skimmed milk,ACP6,Lysophosphatidic acid phosphatase type 6,18759,-0.0467125641275604,0.016868479092263,-0.0797747831483958,-0.0136503451067249,0.0056245584754058
Diet and food preferences,X20722.Liking for skimmed milk,CDNF,Cerebral dopamine neurotrophic factor,18513,-0.103274755618274,0.0373180749927068,-0.176418182603979,-0.0301313286325688,0.00565582293894096
Diet and food preferences,X20722.Liking for skimmed milk,SERPINA7,Thyroxine-binding globulin,15826,0.204258976030775,0.0738171893638849,0.0595772848775611,0.34894066718399,0.00566245039403364
Diet and food preferences,X20722.Liking for skimmed milk,BSG,Basigin,18806,-0.170146221210678,0.0615703485382337,-0.290824104345617,-0.0494683380757404,0.00572505594503298
Diet and food preferences,X20722.Liking for skimmed milk,FETUB,Fetuin-B,18666,0.0934968024384166,0.034037950389937,0.02678241967414,0.160211185202693,0.00602302453248687
Diet and food preferences,X20722.Liking for skimmed milk,LAYN,Layilin,18453,-0.101002781816532,0.0368330629169652,-0.173195585133784,-0.0288099784992802,0.0061092324140297
Diet and food preferences,X20722.Liking for skimmed milk,MEGF9,Multiple epidermal growth factor-like domains protein 9,18808,0.154131002245538,0.0562905240443535,0.0438015751186046,0.26446042937247,0.00618470715815302
Diet and food preferences,X20722.Liking for skimmed milk,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,15286,-0.11600065406263,0.0425530985914384,-0.199404727301849,-0.0325965808234108,0.00641759894907468
Diet and food preferences,X20722.Liking for skimmed milk,EPHB6,Ephrin type-B receptor 6,18453,-0.106449923106468,0.0390811058663643,-0.183048890604543,-0.0298509556083944,0.00645923307495063
Diet and food preferences,X20722.Liking for skimmed milk,CA14,Carbonic anhydrase 14,18780,-0.0904578688567533,0.0332515174904544,-0.155630843138044,-0.0252848945754627,0.00652604558398922
Diet and food preferences,X20722.Liking for skimmed milk,KLKB1,Plasma kallikrein,15474,0.15027422092239,0.0552464415133039,0.0419911955563141,0.258557246288465,0.00653409611688739
Diet and food preferences,X20722.Liking for skimmed milk,COL9A2,Collagen alpha-2(IX) chain,15511,-0.0805372047279185,0.0297174433387438,-0.138783393671856,-0.0222910157839807,0.00673372365046867
Diet and food preferences,X20722.Liking for skimmed milk,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18484,-0.134621719831934,0.0498437519453152,-0.232315473644751,-0.0369279660191157,0.00692205182905251
Diet and food preferences,X20722.Liking for skimmed milk,SFRP4,Secreted frizzled-related protein 4,15457,-0.092399924251274,0.0342346060847942,-0.159499752177471,-0.0253000963250774,0.00696194733962449
Diet and food preferences,X20722.Liking for skimmed milk,IGFBPL1,Insulin-like growth factor-binding protein-like 1,18624,-0.100817711226241,0.0373764194854338,-0.174075493417691,-0.0275599290347906,0.00699543617710896
Diet and food preferences,X20722.Liking for skimmed milk,LCP1,Plastin-2,15787,0.0765658056066625,0.0284273754104672,0.0208481498021467,0.132283461411178,0.00708058199442476
Diet and food preferences,X20722.Liking for skimmed milk,SPON2,Spondin-2,18541,-0.0967917679201973,0.0359389141375016,-0.1672320396297,-0.0263514962106942,0.0070827108062094
Diet and food preferences,X20722.Liking for skimmed milk,DSG3,Desmoglein-3,18711,-0.0932199596475283,0.034650817614652,-0.161135562172246,-0.0253043571228103,0.00714582623655952
