Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20607.Liking for bacon,HAVCR1,Hepatitis A virus cellular receptor 1,18760,0.188379627770228,0.0200494475289885,0.149082710613411,0.227676544927046,6.31632388268913e-21
Diet and food preferences,X20607.Liking for bacon,DSG2,Desmoglein-2,18632,-0.403910987566565,0.0448350008051866,-0.491787589144731,-0.316034385988399,2.2796612369415e-19
Diet and food preferences,X20607.Liking for bacon,CKB,Creatine kinase B-type,15787,-0.209460983617124,0.0241943518046066,-0.256881913154153,-0.162040054080095,5.28562024033513e-18
Diet and food preferences,X20607.Liking for bacon,IGFBP2,Insulin-like growth factor-binding protein 2,18844,-0.160698674092482,0.0194501818534664,-0.198821030525276,-0.122576317659687,1.52566244735325e-16
Diet and food preferences,X20607.Liking for bacon,APCS,Serum amyloid P-component,15673,0.30890340579873,0.039830884066722,0.230834873027955,0.386971938569505,9.34875817433745e-15
Diet and food preferences,X20607.Liking for bacon,CDHR2,Cadherin-related family member 2,18513,0.120405710959203,0.0166106287785896,0.0878488785531673,0.152962543365239,4.37331680411279e-13
Diet and food preferences,X20607.Liking for bacon,LEP,Leptin,18624,0.128466934716785,0.0177318234485055,0.0937125607577146,0.163221308675856,4.49372512375962e-13
Diet and food preferences,X20607.Liking for bacon,GUCA2A,Guanylin,18532,-0.262856246704508,0.037247010769331,-0.335860387812397,-0.189852105596619,1.76016747970092e-12
Diet and food preferences,X20607.Liking for bacon,LAMP2,Lysosome-associated membrane glycoprotein 2,18102,0.439869273581605,0.0628598583355322,0.316663951243962,0.563074595919248,2.69472742840988e-12
Diet and food preferences,X20607.Liking for bacon,ACP5,Tartrate-resistant acid phosphatase type 5,18706,0.246421571515857,0.036222091557979,0.175426272062218,0.317416870969496,1.05512028673885e-11
Diet and food preferences,X20607.Liking for bacon,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,15787,-0.361855551655658,0.0539350659125891,-0.467568280844333,-0.256142822466983,2.02501403360046e-11
Diet and food preferences,X20607.Liking for bacon,C1QA,Complement C1q subcomponent subunit A,18741,-0.345901984841426,0.051670819561777,-0.447176791182509,-0.244627178500343,2.22792646843121e-11
Diet and food preferences,X20607.Liking for bacon,SERPING1,Plasma protease C1 inhibitor,15790,0.475178684980111,0.0736207659055173,0.330881983805297,0.619475386154925,1.11812190003584e-10
Diet and food preferences,X20607.Liking for bacon,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,18600,0.0690632781615986,0.0107028857012995,0.0480856221870516,0.0900409341361456,1.1253595194044e-10
Diet and food preferences,X20607.Liking for bacon,NOTCH3,Neurogenic locus notch homolog protein 3,18872,-0.227282626315995,0.0353217765276867,-0.296513308310261,-0.15805194432173,1.26752925291359e-10
Diet and food preferences,X20607.Liking for bacon,OSM,Oncostatin-M,18493,0.107471480476711,0.0167547679994634,0.0746321351977629,0.140310825755659,1.4482712056274e-10
Diet and food preferences,X20607.Liking for bacon,EPHA4,Ephrin type-A receptor 4,15457,-0.322552327661202,0.0506733533622205,-0.421872100251154,-0.223232555071249,2.00379649415617e-10
Diet and food preferences,X20607.Liking for bacon,CNTN1,Contactin-1,18872,-0.273616698252042,0.0438438591107279,-0.359550662109068,-0.187682734395015,4.4489010838023e-10
Diet and food preferences,X20607.Liking for bacon,FGF23,Fibroblast growth factor 23,18755,-0.134826847720641,0.0217319352599088,-0.177421440830062,-0.0922322546112197,5.61689577860687e-10
Diet and food preferences,X20607.Liking for bacon,GAS6,Growth arrest-specific protein 6,18755,-0.292641039674158,0.0472581996239729,-0.385267110937145,-0.200014968411171,6.04939478090042e-10
Diet and food preferences,X20607.Liking for bacon,PLAU,Urokinase-type plasminogen activator,18632,-0.252971574598264,0.0411704237573917,-0.333665605162752,-0.172277544033776,8.18477636572713e-10
Diet and food preferences,X20607.Liking for bacon,CD58,Lymphocyte function-associated antigen 3,18606,-0.410827519197553,0.0672306882892704,-0.542599668244523,-0.279055370150583,1.01162226125636e-09
Diet and food preferences,X20607.Liking for bacon,FOLR2,Folate receptor beta,18817,-0.250343249996922,0.0410041192338343,-0.330711323695237,-0.169975176298607,1.04608931463911e-09
Diet and food preferences,X20607.Liking for bacon,MME,Neprilysin,18513,0.091842476824528,0.0151103029224228,0.0622262830965793,0.121458670552477,1.23971410691442e-09
Diet and food preferences,X20607.Liking for bacon,RGMA,Repulsive guidance molecule A,18817,-0.231304986211912,0.0380564844076859,-0.305895695650977,-0.156714276772848,1.24084670568044e-09
Diet and food preferences,X20607.Liking for bacon,SERPIND1,Heparin cofactor 2,15790,0.301406059513682,0.049717702658045,0.203959362303914,0.39885275672345,1.3720512247408e-09
Diet and food preferences,X20607.Liking for bacon,CDH6,Cadherin-6,18624,-0.19212785850053,0.0317829370924139,-0.254422415201661,-0.129833301799399,1.52259633511574e-09
Diet and food preferences,X20607.Liking for bacon,F9,Coagulation factor IX,18666,0.394135048160623,0.0652063174437365,0.266330665970899,0.521939430350346,1.52791026925756e-09
Diet and food preferences,X20607.Liking for bacon,FOLR1,Folate receptor alpha,18611,-0.260148560157378,0.0436691208004799,-0.345740036926318,-0.174557083388437,2.61115135933022e-09
Diet and food preferences,X20607.Liking for bacon,CLEC4G,C-type lectin domain family 4 member G,18592,0.211090952564821,0.0355695758089728,0.141374583979234,0.280807321150407,2.99810497302993e-09
Diet and food preferences,X20607.Liking for bacon,TFRC,Transferrin receptor protein 1,18702,-0.181394381676443,0.0305992620122364,-0.241368935220427,-0.12141982813246,3.11918900721274e-09
Diet and food preferences,X20607.Liking for bacon,GGT1,Glutathione hydrolase 1 proenzyme,18594,0.149030232682655,0.0252400667614864,0.0995597018301414,0.198500763535168,3.59856751736864e-09
Diet and food preferences,X20607.Liking for bacon,ACY1,Aminoacylase-1,18624,0.118683042574458,0.0201343981100268,0.0792196222788059,0.158146462870111,3.82214182476611e-09
Diet and food preferences,X20607.Liking for bacon,CNTN3,Contactin-3,18632,0.218632221887821,0.0372838547062647,0.145555866663542,0.291708577112099,4.5951485580398e-09
Diet and food preferences,X20607.Liking for bacon,ART3,Ecto-ADP-ribosyltransferase 3,18690,-0.210611349648468,0.0359751048354592,-0.281122555125968,-0.140100144170968,4.86863968636647e-09
Diet and food preferences,X20607.Liking for bacon,MEGF9,Multiple epidermal growth factor-like domains protein 9,18808,0.331794983169942,0.0570574236851661,0.219962432747016,0.443627533592868,6.15781353868044e-09
Diet and food preferences,X20607.Liking for bacon,REN,Renin,18624,0.100054019444793,0.0173644972319131,0.0660196048702434,0.134088434019343,8.44426205263934e-09
Diet and food preferences,X20607.Liking for bacon,EGFR,Epidermal growth factor receptor,18872,0.40284186566473,0.0723476732264989,0.261040426140792,0.544643305188668,2.60986798887686e-08
Diet and food preferences,X20607.Liking for bacon,DSC2,Desmocollin-2,18385,-0.205532031101941,0.0371913740185768,-0.278427124178351,-0.13263693802553,3.31433481353643e-08
Diet and food preferences,X20607.Liking for bacon,CFB,Complement factor B,15509,0.235184355591348,0.0426959005479167,0.151500390517432,0.318868320665265,3.67965238068229e-08
Diet and food preferences,X20607.Liking for bacon,CTSL,Cathepsin L1,18624,-0.276223547124925,0.0504318254739571,-0.37506992505388,-0.177377169195969,4.37790096096486e-08
Diet and food preferences,X20607.Liking for bacon,KDR,Vascular endothelial growth factor receptor 2,18699,0.24631297737067,0.0451398955165396,0.157838782158252,0.334787172583087,4.9135131121474e-08
Diet and food preferences,X20607.Liking for bacon,AGER,Advanced glycosylation end product-specific receptor,18602,-0.162236300690705,0.030006429252891,-0.221048902026371,-0.103423699355038,6.49820573347543e-08
Diet and food preferences,X20607.Liking for bacon,GFRA3,GDNF family receptor alpha-3,18441,-0.229308858238299,0.0426721744077507,-0.31294632007749,-0.145671396399108,7.80604475117332e-08
Diet and food preferences,X20607.Liking for bacon,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,18513,-0.140568461018343,0.0261811959913315,-0.191883605161352,-0.0892533168753328,8.01021402939751e-08
Diet and food preferences,X20607.Liking for bacon,TGFBR3,Transforming growth factor beta receptor type 3,18872,-0.198930077970762,0.0370632117796022,-0.271573973058782,-0.126286182882742,8.08601693690082e-08
Diet and food preferences,X20607.Liking for bacon,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,18489,-0.226985966776363,0.0423295055133503,-0.309951797582529,-0.144020135970196,8.31299780786735e-08
Diet and food preferences,X20607.Liking for bacon,CD99L2,CD99 antigen-like protein 2,18632,0.269292084665424,0.050337381096601,0.170630817716086,0.367953351614762,8.91199925052546e-08
Diet and food preferences,X20607.Liking for bacon,MMP9,Matrix metalloproteinase-9,18592,0.10326106893675,0.0194920163605189,0.0650567168701327,0.141465421003367,1.18667128086692e-07
Diet and food preferences,X20607.Liking for bacon,DLL1,Delta-like protein 1,18699,-0.220634695566458,0.0419362688626244,-0.302829782537202,-0.138439608595714,1.44705374338803e-07
Diet and food preferences,X20607.Liking for bacon,BCHE,Cholinesterase,15469,0.265126615549025,0.0506006959201058,0.165949251545618,0.364303979552433,1.63054232888358e-07
Diet and food preferences,X20607.Liking for bacon,PROC,Vitamin K-dependent protein C,18666,0.238410814861274,0.0462737359955187,0.147714292310057,0.32910733741249,2.60094211621135e-07
Diet and food preferences,X20607.Liking for bacon,THY1,Thy-1 membrane glycoprotein,18817,-0.227335862130901,0.0441809537820084,-0.313930531543637,-0.140741192718164,2.69403567739525e-07
Diet and food preferences,X20607.Liking for bacon,CFH,Complement factor H,14877,0.312039313810161,0.0617522350360883,0.191004933139428,0.433073694480895,4.39892518359397e-07
Diet and food preferences,X20607.Liking for bacon,SCARF2,Scavenger receptor class F member 2,18817,-0.213501500744737,0.0424583943940528,-0.29671995375708,-0.130283047732393,4.98912943535509e-07
Diet and food preferences,X20607.Liking for bacon,F11,Coagulation factor XI,15570,0.22907680873829,0.0456757179841655,0.139552401489325,0.318601215987254,5.35380262480664e-07
Diet and food preferences,X20607.Liking for bacon,CNDP1,Beta-Ala-His dipeptidase,18690,0.129740160343558,0.0260419065725128,0.0786980234614329,0.180782297225683,6.35006371282888e-07
Diet and food preferences,X20607.Liking for bacon,CES1,Liver carboxylesterase 1,18707,0.077703655878805,0.0156157605442157,0.0470967652121422,0.108310546545468,6.54965192417239e-07
Diet and food preferences,X20607.Liking for bacon,ALCAM,CD166 antigen,18872,-0.309249141161968,0.0622777624952279,-0.431313555652614,-0.187184726671321,6.90721530932875e-07
Diet and food preferences,X20607.Liking for bacon,CD93,Complement component C1q receptor,17895,-0.202208911242611,0.040854699658974,-0.2822841225742,-0.122133699911022,7.50950965222177e-07
Diet and food preferences,X20607.Liking for bacon,VCAM1,Vascular cell adhesion protein 1,18666,-0.222196057219636,0.0450122111397803,-0.310419991053606,-0.133972123385667,8.02853265453802e-07
Diet and food preferences,X20607.Liking for bacon,C7,Complement component C7,15434,-0.227111051623358,0.0460250398401792,-0.317320129710109,-0.136901973536607,8.11907526668653e-07
Diet and food preferences,X20607.Liking for bacon,ACHE,Acetylcholinesterase,15457,-0.211845362650983,0.043506962897935,-0.297119009930936,-0.126571715371031,1.13143724306954e-06
Diet and food preferences,X20607.Liking for bacon,PRG2,Bone marrow proteoglycan,15787,-0.133180612524285,0.0273565788383231,-0.186799507047398,-0.0795617180011721,1.13640372924763e-06
Diet and food preferences,X20607.Liking for bacon,CA12,Carbonic anhydrase 12,18513,-0.18344473420797,0.037921999743359,-0.257771853704954,-0.109117614710986,1.32592796033484e-06
Diet and food preferences,X20607.Liking for bacon,EBI3_IL27,Interleukin-27,18759,-0.187207649093392,0.038770344881997,-0.263197525062106,-0.111217773124678,1.38560359701208e-06
Diet and food preferences,X20607.Liking for bacon,SLITRK1,SLIT and NTRK-like protein 1,15317,-0.213842468480317,0.0444081740418794,-0.300882489602401,-0.126802447358233,1.48322285326021e-06
Diet and food preferences,X20607.Liking for bacon,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18624,-0.185310296892279,0.0386273146402483,-0.261019833587166,-0.109600760197392,1.61992368079335e-06
Diet and food preferences,X20607.Liking for bacon,SRPX,Sushi repeat-containing protein SRPX,15794,-0.188121299948883,0.0394525369676555,-0.265448272405487,-0.110794327492278,1.87452494775941e-06
