Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29061.Recent trouble relaxing,GAST,Gastrin,14571,0.0677152036361647,0.0154507612172309,0.0374317116503921,0.0979986956219373,1.18068087568625e-05
Mental health,X29061.Recent trouble relaxing,PLA2G15,Phospholipase A2 group XV,17254,0.228826613116301,0.0619312324214608,0.107441397570238,0.350211828662364,0.000220697193866018
Mental health,X29061.Recent trouble relaxing,ADGRE2,Adhesion G protein-coupled receptor E2,17259,-0.208530212281266,0.0569410875216486,-0.320134743823697,-0.0969256807388343,0.000250796752064761
Mental health,X29061.Recent trouble relaxing,PIGR,Polymeric immunoglobulin receptor,16969,0.167783863045594,0.0465100430081947,0.0766241787495323,0.258943547341656,0.000310079094247555
Mental health,X29061.Recent trouble relaxing,ITGB2,Integrin beta-2,17088,-0.198798326826644,0.0567765255164661,-0.310080316838918,-0.0875163368143709,0.000463971769082221
Mental health,X29061.Recent trouble relaxing,CHGA,Chromogranin-A,14585,0.0816155162002293,0.023330663364695,0.0358874160054272,0.127343616395032,0.000469792407823136
Mental health,X29061.Recent trouble relaxing,VSIG2,V-set and immunoglobulin domain-containing protein 2,14529,0.118246529185893,0.0345957635041585,0.0504388327177428,0.186054225654044,0.000632683498651011
Mental health,X29061.Recent trouble relaxing,MSLN,Mesothelin,17080,0.10079283771352,0.0298982853343717,0.0421921984581516,0.159393476968889,0.000750099191557336
Mental health,X29061.Recent trouble relaxing,APOF,Apolipoprotein F,14613,-0.285101055475858,0.0854588168208054,-0.452600336444637,-0.11760177450708,0.000851677720685984
Mental health,X29061.Recent trouble relaxing,ASGR1,Asialoglycoprotein receptor 1,17070,0.183522148076212,0.0557074239044972,0.0743355972233977,0.292708698929027,0.000988354946241138
Mental health,X29061.Recent trouble relaxing,ODAM,Odontogenic ameloblast-associated protein,16778,-0.101755249012606,0.0309614600925374,-0.16243971079398,-0.041070787231233,0.00101644466120288
Mental health,X29061.Recent trouble relaxing,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",16784,0.0636087980541241,0.0193875101593154,0.0256092781418659,0.101608317966382,0.00103681680221348
Mental health,X29061.Recent trouble relaxing,CA14,Carbonic anhydrase 14,17341,-0.146351679989901,0.0448777482055254,-0.234312066472731,-0.058391293507071,0.00111187843760563
Mental health,X29061.Recent trouble relaxing,IDUA,Alpha-L-iduronidase,17341,0.107518602725243,0.0334915653526179,0.0418751346341119,0.173162070816374,0.00132829560951518
Mental health,X29061.Recent trouble relaxing,SEPTIN7,Septin-7,14334,0.10157698403782,0.0326594073240814,0.0375645456826201,0.165589422393019,0.00187333717313363
Mental health,X29061.Recent trouble relaxing,IL36G,Interleukin-36 gamma,14101,-0.0901324170896616,0.0290046779359904,-0.146981585844203,-0.0332832483351204,0.00189044005636979
Mental health,X29061.Recent trouble relaxing,FAP,Prolyl endopeptidase FAP,17405,-0.18199686484376,0.059111653441026,-0.297855705588171,-0.0661380240993491,0.00208113724086865
Mental health,X29061.Recent trouble relaxing,ITGAM,Integrin alpha-M,17185,-0.15358280665711,0.0504513722097762,-0.252467496188271,-0.0546981171259483,0.00233672484984867
Mental health,X29061.Recent trouble relaxing,PRL,Prolactin,17370,0.0637489529855538,0.0213037280271009,0.0219936460524361,0.105504259918672,0.00277196346250552
Mental health,X29061.Recent trouble relaxing,HGF,Hepatocyte growth factor,17392,0.138946581373732,0.0468142748149921,0.0471906027363478,0.230702560011117,0.00300115139466955
Mental health,X29061.Recent trouble relaxing,PRSS8,Prostasin,17118,0.120530100326262,0.0408353817309061,0.0404927521336862,0.200567448518838,0.00316551554760198
Mental health,X29061.Recent trouble relaxing,ADGRG1,Adhesion G-protein coupled receptor G1,17114,0.0824314098499373,0.0281238331488023,0.0273086968782848,0.13755412282159,0.00338302364964417
Mental health,X29061.Recent trouble relaxing,EFHD1,EF-hand domain-containing protein D1,14583,-0.162999828807118,0.0556484436143024,-0.272070778291151,-0.0539288793230853,0.00340472469210098
Mental health,X29061.Recent trouble relaxing,WFDC2,WAP four-disulfide core domain protein 2,16299,0.143008392090117,0.0493038152758636,0.0463729141494243,0.23964387003081,0.00373001755391338
Mental health,X29061.Recent trouble relaxing,DPT,Dermatopontin,17405,-0.167696958000869,0.0579457133083482,-0.281270556085232,-0.0541233599165069,0.0038079766477308
Mental health,X29061.Recent trouble relaxing,POMC,Pro-opiomelanocortin,14200,-0.0796238524730896,0.0275734321428335,-0.133667779473043,-0.0255799254731359,0.00388654053266344
