Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20738.Liking for turnip (white),HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18484,-0.209346709635661,0.0499568013187802,-0.30726204022047,-0.111431379050852,2.79567375298396e-05
Diet and food preferences,X20738.Liking for turnip (white),KRT14,"Keratin, type I cytoskeletal 14",17660,-0.17492969665011,0.0417944918784026,-0.256846900731779,-0.0930124925684406,2.85952446872817e-05
Diet and food preferences,X20738.Liking for turnip (white),MMP8,Neutrophil collagenase,18796,-0.0657738766146632,0.0158636131233947,-0.0968665583365168,-0.0346811948928096,3.39507762572918e-05
Diet and food preferences,X20738.Liking for turnip (white),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,-0.143192074024341,0.0346208687651845,-0.211048976804103,-0.0753351712445794,3.54968129072088e-05
Diet and food preferences,X20738.Liking for turnip (white),CCL14,C-C motif chemokine 14,18565,-0.119474550769069,0.0299044921194033,-0.178087355323099,-0.0608617462150384,6.48881612352452e-05
Diet and food preferences,X20738.Liking for turnip (white),FAM3C,Protein FAM3C,18600,-0.163764230221774,0.0409907444276222,-0.244106089299913,-0.0834223711436343,6.49021233414251e-05
Diet and food preferences,X20738.Liking for turnip (white),FSTL3,Follistatin-related protein 3,18613,-0.162227678025576,0.0407916596892034,-0.242179331016415,-0.0822760250347375,7.00598087508913e-05
Diet and food preferences,X20738.Liking for turnip (white),TNFSF14,Tumor necrosis factor ligand superfamily member 14,18489,-0.0796049889997543,0.0200592637986907,-0.118921146045188,-0.0402888319543206,7.26029157004267e-05
Diet and food preferences,X20738.Liking for turnip (white),KLRB1,Killer cell lectin-like receptor subfamily B member 1,18830,-0.126985573862084,0.0320389220762242,-0.189781861131483,-0.0641892865926845,7.41384368358443e-05
Diet and food preferences,X20738.Liking for turnip (white),PTGDS,Prostaglandin-H2 D-isomerase,18478,-0.165875359940175,0.0421337471325727,-0.248457504320017,-0.0832932155603322,8.28520039436764e-05
Diet and food preferences,X20738.Liking for turnip (white),TGFA,Protransforming growth factor alpha,18592,-0.102327614340261,0.0261043813644411,-0.153492201814566,-0.0511630268659566,8.88887613080877e-05
Diet and food preferences,X20738.Liking for turnip (white),FAM3D,Protein FAM3D,15724,-0.0629298855411862,0.0161583004364464,-0.0946001543966213,-0.0312596166857512,9.87741399536279e-05
Diet and food preferences,X20738.Liking for turnip (white),DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,18697,-0.0860351713963255,0.0221390913953591,-0.129427790531229,-0.0426425522614216,0.000102210799571168
Diet and food preferences,X20738.Liking for turnip (white),GCG,Pro-glucagon,18192,-0.0374796183549366,0.00966126545577716,-0.0564156986482598,-0.0185435380616133,0.000105096846543897
Diet and food preferences,X20738.Liking for turnip (white),BST2,Bone marrow stromal antigen 2,18817,0.0886284666990393,0.0231493271706959,0.0432557854444752,0.134001147953603,0.000129315980336715
Diet and food preferences,X20738.Liking for turnip (white),INPP5J,"Phosphatidylinositol 4,5-bisphosphate 5-phosphatase A",15782,-0.121681712666339,0.0320035510626709,-0.184408672749174,-0.0589547525835041,0.000143997139394651
Diet and food preferences,X20738.Liking for turnip (white),SPINK1,Serine protease inhibitor Kazal-type 1,18632,-0.115185693758671,0.0303780181586774,-0.174726609349678,-0.0556447781676629,0.000150065006145927
Diet and food preferences,X20738.Liking for turnip (white),ANXA5,Annexin A5,18171,-0.145767650089908,0.0384893491045835,-0.221206774334891,-0.0703285258449239,0.000152833073215076
Diet and food preferences,X20738.Liking for turnip (white),CD160,CD160 antigen,18830,-0.0976435142106822,0.0258427336568827,-0.148295272178172,-0.0469917562431921,0.000158342416134459
Diet and food preferences,X20738.Liking for turnip (white),SPRR3,Small proline-rich protein 3,15764,-0.0768002520296729,0.0203280851325583,-0.116643298889487,-0.0369572051698588,0.000158651859675748
Diet and food preferences,X20738.Liking for turnip (white),CLEC5A,C-type lectin domain family 5 member A,18560,-0.155093335384167,0.0411455564694596,-0.235738626064308,-0.0744480447040266,0.000164159427811513
Diet and food preferences,X20738.Liking for turnip (white),PKLR,Pyruvate kinase PKLR,18664,-0.0652078758133386,0.0173404046919858,-0.0991950690096308,-0.0312206826170464,0.000170120353509804
Diet and food preferences,X20738.Liking for turnip (white),OGN,Mimecan,18632,-0.112125043714919,0.0299658355452998,-0.170858081383707,-0.0533920060461314,0.000183283051180554
Diet and food preferences,X20738.Liking for turnip (white),GIP,Gastric inhibitory polypeptide,15362,-0.104397117650854,0.0280124816430537,-0.159301581671239,-0.0494926536304691,0.000194617058507094
Diet and food preferences,X20738.Liking for turnip (white),TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,-0.150740812236712,0.0406552016666218,-0.230425007503291,-0.071056616970133,0.000209684653635419
Diet and food preferences,X20738.Liking for turnip (white),SOD1,Superoxide dismutase [Cu-Zn],18244,-0.0882778062811669,0.0240144098216098,-0.135346049531522,-0.0412095630308117,0.000237567213411648
Diet and food preferences,X20738.Liking for turnip (white),NEFL,Neurofilament light polypeptide,18160,-0.105610027661777,0.0287901381740737,-0.162038698482961,-0.0491813568405922,0.000244894974492834
Diet and food preferences,X20738.Liking for turnip (white),CA1,Carbonic anhydrase 1,18208,-0.0708670356840499,0.0193235831504031,-0.10874125865884,-0.03299281270926,0.000245741463968067
Diet and food preferences,X20738.Liking for turnip (white),ADM,Pro-adrenomedullin,18780,-0.164760598378547,0.0449409991134486,-0.252844956640907,-0.076676240116188,0.000246905903712685
Diet and food preferences,X20738.Liking for turnip (white),AGR2,Anterior gradient protein 2 homolog,18064,-0.04419155603885,0.01206963570622,-0.0678480420230412,-0.0205350700546587,0.000251574120568922
Diet and food preferences,X20738.Liking for turnip (white),RBP7,Retinoid-binding protein 7,15724,-0.0821332092708485,0.0224384138585034,-0.126112500433515,-0.0381539181081818,0.000252663354536169
Diet and food preferences,X20738.Liking for turnip (white),TIMP1,Metalloproteinase inhibitor 1,18404,-0.160689271851976,0.0439552742292783,-0.246841609341361,-0.0745369343625905,0.000257150905459836
Diet and food preferences,X20738.Liking for turnip (white),IGSF8,Immunoglobulin superfamily member 8,18624,-0.143736015562857,0.0394818027117908,-0.221120348877967,-0.0663516822477472,0.000272779453030986
Diet and food preferences,X20738.Liking for turnip (white),HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",18739,-0.0570852603729269,0.0157113406261919,-0.087879488000263,-0.0262910327455907,0.000280481524137975
Diet and food preferences,X20738.Liking for turnip (white),MFAP5,Microfibrillar-associated protein 5,18872,-0.104807999611602,0.0290956796533499,-0.161835531732168,-0.0477804674910363,0.00031636597770446
Diet and food preferences,X20738.Liking for turnip (white),PDGFC,Platelet-derived growth factor C,18192,-0.147904941848641,0.0410913581294805,-0.228444003782423,-0.0673658799148593,0.000319779533660377
Diet and food preferences,X20738.Liking for turnip (white),CDH3,Cadherin-3,18817,-0.12103492275594,0.0337150207376043,-0.187116363401644,-0.0549534821102356,0.00033159548635979
Diet and food preferences,X20738.Liking for turnip (white),EFCAB14,EF-hand calcium-binding domain-containing protein 14,15724,-0.188488508133039,0.052786842680725,-0.29195071978726,-0.0850262964788181,0.000357026926760881
Diet and food preferences,X20738.Liking for turnip (white),STC2,Stanniocalcin-2,18609,-0.162371511927262,0.0454870908838075,-0.251526210059525,-0.0732168137949991,0.000358404105447934
Diet and food preferences,X20738.Liking for turnip (white),LCN2,Neutrophil gelatinase-associated lipocalin,18056,-0.113973747259375,0.0319344198657865,-0.176565210196317,-0.0513822843224336,0.000359285289157607
Diet and food preferences,X20738.Liking for turnip (white),GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,18286,-0.098240641618178,0.0275805607582915,-0.152298540704429,-0.0441827425319266,0.000369044029310215
Diet and food preferences,X20738.Liking for turnip (white),HBEGF,Proheparin-binding EGF-like growth factor,18739,-0.0563259497036932,0.0158398198364356,-0.087371996583107,-0.0252799028242794,0.000377513984724494
Diet and food preferences,X20738.Liking for turnip (white),GP1BA,Platelet glycoprotein Ib alpha chain,18539,-0.128483705521879,0.0361639203942422,-0.199364989494594,-0.0576024215491643,0.000382080414676594
Diet and food preferences,X20738.Liking for turnip (white),KEL,Kell blood group glycoprotein,18211,-0.117144140958098,0.0330168557112891,-0.181857178152225,-0.0524311037639718,0.000389130575115238
Diet and food preferences,X20738.Liking for turnip (white),CLEC4D,C-type lectin domain family 4 member D,18592,-0.0688917560587878,0.0194178161774987,-0.106950675766685,-0.0308328363508903,0.000389327539820437
Diet and food preferences,X20738.Liking for turnip (white),COLEC12,Collectin-12,18631,-0.17167953835995,0.0484107878314859,-0.266564682509662,-0.0767943942102372,0.000391629883487188
Diet and food preferences,X20738.Liking for turnip (white),CSNK1D,Casein kinase I isoform delta,15317,-0.0771294717660005,0.0217866604074087,-0.119831326164521,-0.0344276173674796,0.00040098809906322
Diet and food preferences,X20738.Liking for turnip (white),RARRES1,Retinoic acid receptor responder protein 1,18192,-0.124241165097853,0.0351224221338674,-0.193081112480233,-0.0554012177154731,0.000405133299216331
Diet and food preferences,X20738.Liking for turnip (white),RELT,Tumor necrosis factor receptor superfamily member 19L,18632,-0.157431621163419,0.044528936296291,-0.244708336304149,-0.0701549060226886,0.000408007771608514
Diet and food preferences,X20738.Liking for turnip (white),PXN,Paxillin,18211,-0.0779469877011183,0.0220555006208477,-0.12117576891798,-0.0347182064842569,0.000410136317005074
Diet and food preferences,X20738.Liking for turnip (white),TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.154440450070364,0.0438243494864769,-0.240336175063859,-0.068544725076869,0.000425977966695571
Diet and food preferences,X20738.Liking for turnip (white),CA2,Carbonic anhydrase 2,18555,-0.057396466619906,0.0164555080190648,-0.089649262337273,-0.0251436709025391,0.000487814752784744
Diet and food preferences,X20738.Liking for turnip (white),EFNA1,Ephrin-A1,18594,-0.156237370709267,0.0450144857366968,-0.244465762753193,-0.0680089786653414,0.00052004207183294
Diet and food preferences,X20738.Liking for turnip (white),NINJ1,Ninjurin-1,18192,-0.0711538045289531,0.0205267183396302,-0.111386172474628,-0.0309214365832779,0.000528698019607571
Diet and food preferences,X20738.Liking for turnip (white),GLO1,Lactoylglutathione lyase,18290,-0.0698329075851247,0.0201992326484643,-0.109423403576115,-0.0302424115941346,0.000547049715064389
Diet and food preferences,X20738.Liking for turnip (white),ODAM,Odontogenic ameloblast-associated protein,18187,-0.076008220140118,0.0220242325926031,-0.11917571602162,-0.032840724258616,0.000559539343844938
Diet and food preferences,X20738.Liking for turnip (white),BLVRB,Flavin reductase,18632,-0.0592210328361116,0.0171745772113763,-0.0928832041704091,-0.0255588615018142,0.000565626504372251
Diet and food preferences,X20738.Liking for turnip (white),TFF1,Trefoil factor 1,18537,0.0556059297385326,0.0161536154656817,0.0239448434257966,0.0872670160512687,0.000578019855532484
Diet and food preferences,X20738.Liking for turnip (white),LTBR,Tumor necrosis factor receptor superfamily member 3,18542,-0.152156421525551,0.0443002296156762,-0.238984871572276,-0.0653279714788257,0.000594587892100797
Diet and food preferences,X20738.Liking for turnip (white),CDNF,Cerebral dopamine neurotrophic factor,18513,-0.128793437839634,0.0376517431480087,-0.202590854409731,-0.0549960212695369,0.000626066690799139
Diet and food preferences,X20738.Liking for turnip (white),GP2,Pancreatic secretory granule membrane major glycoprotein GP2,18077,-0.0486170082994511,0.0142358777908599,-0.0765193287695364,-0.0207146878293657,0.000638978493850462
Diet and food preferences,X20738.Liking for turnip (white),PRDX2,Peroxiredoxin-2,15530,-0.0742383114468486,0.0217494845959233,-0.116867301254858,-0.031609321638839,0.000643367069620563
Diet and food preferences,X20738.Liking for turnip (white),HMBS,Porphobilinogen deaminase,18780,-0.0885220720526608,0.0260802736073805,-0.139639408323127,-0.037404735782195,0.000689679337087642
Diet and food preferences,X20738.Liking for turnip (white),SCG2,Secretogranin-2,18708,-0.128633231264848,0.0379266592415562,-0.202969483378298,-0.0542969791513978,0.000696219043862137
Diet and food preferences,X20738.Liking for turnip (white),CXCL1,Growth-regulated alpha protein,18571,-0.0412023055252087,0.0121726254760255,-0.0650606514582187,-0.0173439595921986,0.000713690968643579
Diet and food preferences,X20738.Liking for turnip (white),LY6D,Lymphocyte antigen 6D,18550,-0.111082315731187,0.0328943054091993,-0.175555154333217,-0.0466094771291563,0.000734459602215096
Diet and food preferences,X20738.Liking for turnip (white),CALB1,Calbindin,18513,-0.0936994154396342,0.0280004592133165,-0.148580315497735,-0.0388185153815339,0.000820452316507192
Diet and food preferences,X20738.Liking for turnip (white),FABP4,"Fatty acid-binding protein, adipocyte",18872,-0.0821254348932122,0.0245461913932619,-0.130235970024006,-0.0340148997624188,0.000822203916777566
Diet and food preferences,X20738.Liking for turnip (white),LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,18674,-0.0649948425157773,0.0194399972967925,-0.103097237217491,-0.0268924478140639,0.000829343711721701
Diet and food preferences,X20738.Liking for turnip (white),TP53BP1,TP53-binding protein 1,15317,-0.0521292994660466,0.0156160227274553,-0.082736704011859,-0.0215218949202343,0.000845263754236234
Diet and food preferences,X20738.Liking for turnip (white),CFC1,Cryptic protein,18192,-0.0844347103928213,0.0255125595201918,-0.134439327052397,-0.0344300937332454,0.000936328735274683
Diet and food preferences,X20738.Liking for turnip (white),CAT,Catalase,15566,-0.0827436048446499,0.0250138192994681,-0.131770690671607,-0.0337165190176924,0.000942065071359762
Diet and food preferences,X20738.Liking for turnip (white),CDCP1,CUB domain-containing protein 1,18489,0.0806582703312023,0.0244622291353664,0.0327123012258841,0.128604239436521,0.000978182590970064
Diet and food preferences,X20738.Liking for turnip (white),METAP1,Methionine aminopeptidase 1,18211,-0.12903374468613,0.0391722691085914,-0.205811392138969,-0.0522560972332911,0.000989585422023823
Diet and food preferences,X20738.Liking for turnip (white),NCF2,Neutrophil cytosol factor 2,18566,-0.0445512476341267,0.013528183660953,-0.0710664876095946,-0.0180360076586588,0.000992333031667888
Diet and food preferences,X20738.Liking for turnip (white),UNC5D,Netrin receptor UNC5D,15317,-0.170794031244592,0.0519046544309518,-0.272527153929257,-0.0690609085599261,0.00100223680203283
Diet and food preferences,X20738.Liking for turnip (white),CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,18290,-0.0779619797997892,0.0237609980710614,-0.12453353601907,-0.0313904235805089,0.00103600449607638
Diet and food preferences,X20738.Liking for turnip (white),ITGAV,Integrin alpha-V,18780,0.233493362331729,0.0712144013306939,0.0939131357235694,0.373073588939889,0.00104462223010256
Diet and food preferences,X20738.Liking for turnip (white),REG1A,Lithostathine-1-alpha,18506,-0.0815688158341311,0.0248836081893428,-0.130340687885243,-0.0327969437830192,0.0010473318551074
Diet and food preferences,X20738.Liking for turnip (white),CD99L2,CD99 antigen-like protein 2,18632,-0.162356894711502,0.0495412938353152,-0.25945783062872,-0.0652559587942841,0.001050328691801
Diet and food preferences,X20738.Liking for turnip (white),PGF,Placenta growth factor,18830,-0.15500546724922,0.0473148139101548,-0.247742502513123,-0.0622684319853162,0.00105462274248733
Diet and food preferences,X20738.Liking for turnip (white),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,18489,-0.13687371563067,0.041872877763347,-0.21894455604683,-0.0548028752145099,0.0010820526718425
Diet and food preferences,X20738.Liking for turnip (white),TFF3,Trefoil factor 3,18605,-0.0861006666022756,0.0264029367935278,-0.13785042271759,-0.0343509104869611,0.00111209755548774
Diet and food preferences,X20738.Liking for turnip (white),CCN5,CCN family member 5,18632,-0.0979549372746107,0.0302914195023275,-0.157326119499173,-0.0385837550500487,0.00122388532899214
Diet and food preferences,X20738.Liking for turnip (white),NSFL1C,NSFL1 cofactor p47,18817,-0.0565621480081098,0.0175037647391294,-0.0908695268968034,-0.0222547691194161,0.00123385616335739
Diet and food preferences,X20738.Liking for turnip (white),PDGFRA,Platelet-derived growth factor receptor alpha,18624,-0.134736496293856,0.0417470696821684,-0.216560752870906,-0.0529122397168063,0.00125116042394596
Diet and food preferences,X20738.Liking for turnip (white),AXL,Tyrosine-protein kinase receptor UFO,18690,-0.139492523008395,0.0434599918067507,-0.224674106949626,-0.0543109390671632,0.0013310903134162
Diet and food preferences,X20738.Liking for turnip (white),BGLAP,Osteocalcin,15787,-0.0516812713485677,0.0161257333263979,-0.0832877086683076,-0.0200748340288278,0.00135381138567526
Diet and food preferences,X20738.Liking for turnip (white),PEBP1,Phosphatidylethanolamine-binding protein 1,18632,-0.0634027807335601,0.0198758034121832,-0.102359355421439,-0.0244462060456811,0.00142534292003021
Diet and food preferences,X20738.Liking for turnip (white),CD74,HLA class II histocompatibility antigen gamma chain,18817,-0.109487375143781,0.0345017916372776,-0.177110886752845,-0.0418638635347168,0.00150916634449283
Diet and food preferences,X20738.Liking for turnip (white),CARHSP1,Calcium-regulated heat-stable protein 1,18211,-0.0718731811856811,0.022656524588053,-0.116279969378265,-0.0274663929930971,0.00151490628447858
Diet and food preferences,X20738.Liking for turnip (white),AARSD1,Alanyl-tRNA editing protein Aarsd1,18513,-0.0663046876186813,0.0209418862356415,-0.107350784640539,-0.025258590596824,0.00154733682673848
Diet and food preferences,X20738.Liking for turnip (white),HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,15317,-0.138141722569853,0.0437258765887562,-0.223844440683815,-0.0524390044558907,0.00158474424538077
Diet and food preferences,X20738.Liking for turnip (white),SCGB1A1,Uteroglobin,18651,-0.0695054960688988,0.0220784918308955,-0.112779340057454,-0.0262316520803436,0.00164589742601123
Diet and food preferences,X20738.Liking for turnip (white),HDAC8,Histone deacetylase 8,15317,-0.0686948224092056,0.0218463014670852,-0.111513573284693,-0.0258760715337187,0.00166712044612881
Diet and food preferences,X20738.Liking for turnip (white),PTPRH,Receptor-type tyrosine-protein phosphatase H,15724,-0.0894580017767152,0.0284937590080517,-0.145305769432496,-0.033610234120934,0.00169512600021284
Diet and food preferences,X20738.Liking for turnip (white),DPT,Dermatopontin,18872,-0.137109039042211,0.0437804746561831,-0.222918769368329,-0.0512993087160917,0.00174039831343905
Diet and food preferences,X20738.Liking for turnip (white),YOD1,Ubiquitin thioesterase OTU1,15286,-0.0689854392433293,0.0220352721620755,-0.112174572680997,-0.0257963058056613,0.00174729711038625
Diet and food preferences,X20738.Liking for turnip (white),EPHB6,Ephrin type-B receptor 6,18453,-0.122327203049884,0.0391249081378185,-0.199012023000009,-0.0456423830997601,0.00177126642570461
Diet and food preferences,X20738.Liking for turnip (white),BOLA1,BolA-like protein 1,15309,-0.0787555533987931,0.0252406534888037,-0.128227234236848,-0.0292838725607378,0.00181072726841084
Diet and food preferences,X20738.Liking for turnip (white),PSMG4,Proteasome assembly chaperone 4,15317,-0.0747120678787821,0.0239518035202624,-0.121657602778496,-0.0277665329790678,0.00181638493260187
Diet and food preferences,X20738.Liking for turnip (white),TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18830,-0.0997647939138843,0.0320101780137917,-0.162504742820916,-0.0370248450068526,0.00183188796051961
Diet and food preferences,X20738.Liking for turnip (white),YAP1,Transcriptional coactivator YAP1,15764,-0.168655608974945,0.0541533750622422,-0.27479622409694,-0.0625149938529503,0.00184646339598716
Diet and food preferences,X20738.Liking for turnip (white),KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,18513,-0.0803908441249899,0.0258251338459146,-0.131008106462982,-0.0297735817869974,0.00185546554973494
Diet and food preferences,X20738.Liking for turnip (white),TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,18703,-0.0729563540604503,0.0234511854181104,-0.118920677479947,-0.0269920306409538,0.00186743433451332
Diet and food preferences,X20738.Liking for turnip (white),GFAP,Glial fibrillary acidic protein,18164,-0.0819767628476219,0.0263741890141677,-0.133670173315391,-0.0302833523798533,0.00188509330575642
Diet and food preferences,X20738.Liking for turnip (white),CNTN3,Contactin-3,18632,-0.114665486814028,0.0369236647252332,-0.187035869675485,-0.0422951039525709,0.00190259586993857
Diet and food preferences,X20738.Liking for turnip (white),IL6R,Interleukin-6 receptor subunit alpha,18504,-0.105945202512633,0.0341848312781246,-0.172947471817757,-0.0389429332075088,0.00194343496757932
Diet and food preferences,X20738.Liking for turnip (white),INHBC,Inhibin beta C chain,18632,-0.0866781569516716,0.0279887775417055,-0.141536160933414,-0.0318201529699289,0.00195853419464364
Diet and food preferences,X20738.Liking for turnip (white),CD164,Sialomucin core protein 24,18632,-0.130781454331674,0.0422337819988832,-0.213559667049485,-0.0480032416138629,0.00196039717836351
Diet and food preferences,X20738.Liking for turnip (white),BTN2A1,Butyrophilin subfamily 2 member A1,18722,-0.148190373659712,0.0478822288593869,-0.242039542224111,-0.054341205095314,0.00197174589594419
Diet and food preferences,X20738.Liking for turnip (white),SMPD3,Sphingomyelin phosphodiesterase 3,15317,-0.0715921363746189,0.0232408876625771,-0.11714427619327,-0.0260399965559678,0.00207062466924826
Diet and food preferences,X20738.Liking for turnip (white),EREG,Proepiregulin,18453,-0.044923283544059,0.0146204114401618,-0.0735792899667761,-0.0162672771213419,0.00212482694778662
Diet and food preferences,X20738.Liking for turnip (white),TNFSF11,Tumor necrosis factor ligand superfamily member 11,18592,-0.057742588197193,0.0188138276631985,-0.0946176904170621,-0.0208674859773239,0.00214973357439015
Diet and food preferences,X20738.Liking for turnip (white),PSMD9,26S proteasome non-ATPase regulatory subunit 9,18513,-0.0633092521574233,0.0206549188309209,-0.103792893066028,-0.0228256112488183,0.00217915703909726
Diet and food preferences,X20738.Liking for turnip (white),ACP1,Low molecular weight phosphotyrosine protein phosphatase,15317,-0.093552029939638,0.030623372320194,-0.153573839687218,-0.0335302201920578,0.00225506131096499
Diet and food preferences,X20738.Liking for turnip (white),KDM3A,Lysine-specific demethylase 3A,15317,-0.0459685166187696,0.0150603017574344,-0.0754867080633411,-0.0164503251741982,0.00227486783452488
Diet and food preferences,X20738.Liking for turnip (white),GGT5,Glutathione hydrolase 5 proenzyme,18489,-0.16157187177746,0.0529433770177497,-0.26534089073225,-0.0578028528226706,0.00227807041741275
Diet and food preferences,X20738.Liking for turnip (white),ANKRD54,Ankyrin repeat domain-containing protein 54,18192,-0.060362967306438,0.0198203255419753,-0.0992108053687095,-0.0215151292441664,0.00232620048375788
Diet and food preferences,X20738.Liking for turnip (white),THY1,Thy-1 membrane glycoprotein,18817,-0.131717229068931,0.0434098068808358,-0.216800450555369,-0.0466340075824927,0.00241445094448547
Diet and food preferences,X20738.Liking for turnip (white),SEMA4D,Semaphorin-4D,18817,-0.116454654939747,0.0384195940372002,-0.191757059252659,-0.0411522506268347,0.00243974634131007
Diet and food preferences,X20738.Liking for turnip (white),NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.123486159704803,0.0407452494082068,-0.203346848544889,-0.0436254708647181,0.00244332161293287
Diet and food preferences,X20738.Liking for turnip (white),ACTN4,Alpha-actinin-4,18286,-0.109691889654358,0.0361976054946768,-0.180639196423925,-0.0387445828847919,0.00244601647063133
Diet and food preferences,X20738.Liking for turnip (white),NUCB2,Nucleobindin-2,18749,-0.09402716374574,0.0310451539331446,-0.154875665454703,-0.0331786620367767,0.0024592444909674
Diet and food preferences,X20738.Liking for turnip (white),SEMA3F,Semaphorin-3F,18624,-0.138714185583257,0.0458576860859383,-0.228595250311696,-0.0488331208548175,0.00249067884349286
Diet and food preferences,X20738.Liking for turnip (white),L1CAM,Neural cell adhesion molecule L1,18699,0.122372074313698,0.0404726177486248,0.0430457435263932,0.201698405101002,0.00250144515268845
Diet and food preferences,X20738.Liking for turnip (white),SF3B4,Splicing factor 3B subunit 4,18513,-0.0471103547393433,0.0156028625939277,-0.0776919654234416,-0.016528744055245,0.00253671144042151
Diet and food preferences,X20738.Liking for turnip (white),NRP1,Neuropilin-1,18725,-0.127982320453171,0.0425185966583812,-0.211318769903598,-0.044645871002744,0.00261568758327654
Diet and food preferences,X20738.Liking for turnip (white),PCDH17,Protocadherin-17,18624,-0.102308881388527,0.0340608309927524,-0.169068110134322,-0.0355496526427325,0.00267063610070538
Diet and food preferences,X20738.Liking for turnip (white),AMPD3,AMP deaminase 3,15764,-0.0560875905729172,0.0187203961353237,-0.0927795669981518,-0.0193956141476827,0.0027391086319985
Diet and food preferences,X20738.Liking for turnip (white),PGR,Progesterone receptor,15317,-0.0396745870654033,0.013245402296221,-0.0656355755659966,-0.0137135985648101,0.0027457108557229
Diet and food preferences,X20738.Liking for turnip (white),NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.137242225529028,0.0459748840097974,-0.227352998188231,-0.0471314528698254,0.00283800353642687
Diet and food preferences,X20738.Liking for turnip (white),HGF,Hepatocyte growth factor,18830,-0.103513961812482,0.034791808025022,-0.171705905541525,-0.0353220180834392,0.00293131884419437
Diet and food preferences,X20738.Liking for turnip (white),UBAC1,Ubiquitin-associated domain-containing protein 1,18513,-0.0991284602455946,0.0334194437452789,-0.164630569986341,-0.0336263505048481,0.00301898371258958
Diet and food preferences,X20738.Liking for turnip (white),UBE2Z,Ubiquitin-conjugating enzyme E2 Z,15317,-0.0684307820655637,0.0231257929509332,-0.113757336249393,-0.0231042278817347,0.00309044235778478
Diet and food preferences,X20738.Liking for turnip (white),FGFR2,Fibroblast growth factor receptor 2,18699,-0.166430014948378,0.056343271510336,-0.276862827108637,-0.05599720278812,0.00314219687187471
Diet and food preferences,X20738.Liking for turnip (white),IL12RB2,Interleukin-12 receptor subunit beta-2,15317,-0.097221916917648,0.0329339902614552,-0.1617725378301,-0.0326712960051958,0.00316178246321266
Diet and food preferences,X20738.Liking for turnip (white),PALM,Paralemmin-1,15627,-0.146489825707397,0.0496473228630483,-0.243798578518971,-0.049181072895822,0.00317619628985501
