Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20620.Liking for blue cheese,PTPRS,Receptor-type tyrosine-protein phosphatase S,18872,-0.421489253517674,0.0480206008860294,-0.515609631254291,-0.327368875781056,1.81554960149208e-18
Diet and food preferences,X20620.Liking for blue cheese,PCDH9,Protocadherin-9,15724,-0.365278557242874,0.0422705340961479,-0.448128804071323,-0.282428310414424,6.07856117840291e-18
Diet and food preferences,X20620.Liking for blue cheese,CSF1,Macrophage colony-stimulating factor 1,18722,-0.39529897760068,0.0463922698545793,-0.486227826515655,-0.304370128685704,1.70330630504639e-17
Diet and food preferences,X20620.Liking for blue cheese,DLL1,Delta-like protein 1,18699,-0.353818065196965,0.041842846789372,-0.435830044904134,-0.271806085489796,2.97123977242917e-17
Diet and food preferences,X20620.Liking for blue cheese,PODXL2,Podocalyxin-like protein 2,18699,-0.361027091476644,0.0432439526078272,-0.445785238587985,-0.276268944365303,7.38337335476915e-17
Diet and food preferences,X20620.Liking for blue cheese,TGFBR2,TGF-beta receptor type-2,18699,-0.331104354134786,0.0401240106829979,-0.409747415073462,-0.25246129319611,1.65980203032191e-16
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,-0.290175942941074,0.0353686137021674,-0.359498425797322,-0.220853460084826,2.46829549437987e-16
Diet and food preferences,X20620.Liking for blue cheese,HAVCR2,Hepatitis A virus cellular receptor 2,18632,-0.292776730949693,0.0357309184451604,-0.362809331102207,-0.222744130797179,2.69053229631091e-16
Diet and food preferences,X20620.Liking for blue cheese,A1BG,Alpha-1B-glycoprotein,15826,-0.635225716017905,0.0790449435315969,-0.790153805339835,-0.480297626695975,9.91223045430823e-16
Diet and food preferences,X20620.Liking for blue cheese,ADA2,Adenosine deaminase 2,18506,-0.230853805080348,0.0287398021122979,-0.287183817220451,-0.174523792940244,1.01161588017863e-15
Diet and food preferences,X20620.Liking for blue cheese,CNDP1,Beta-Ala-His dipeptidase,18690,0.206957283430896,0.0259345337248449,0.1561255973302,0.257788969531592,1.54757015398511e-15
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.352056100384288,0.0442571455231855,-0.438800105609732,-0.265312095158845,1.89655630461746e-15
Diet and food preferences,X20620.Liking for blue cheese,WFDC2,WAP four-disulfide core domain protein 2,17636,-0.287827758795335,0.0362125802855964,-0.358804416155104,-0.216851101435566,2.00469284049563e-15
Diet and food preferences,X20620.Liking for blue cheese,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,-0.353599405756003,0.0449206403165853,-0.44164386077651,-0.265554950735496,3.69096973792725e-15
Diet and food preferences,X20620.Liking for blue cheese,BTN2A1,Butyrophilin subfamily 2 member A1,18722,-0.378821000998055,0.0483841345812936,-0.47365390477739,-0.28398809721872,5.16050482150928e-15
Diet and food preferences,X20620.Liking for blue cheese,FOLR1,Folate receptor alpha,18611,-0.332610887069463,0.0430790776065094,-0.417045879178222,-0.248175894960705,1.21310297004285e-14
Diet and food preferences,X20620.Liking for blue cheese,GGH,Gamma-glutamyl hydrolase,18297,-0.275462036030522,0.0356893791227906,-0.345413219111191,-0.205510852949852,1.23924341189799e-14
Diet and food preferences,X20620.Liking for blue cheese,IL18BP,Interleukin-18-binding protein,18690,-0.307483190401114,0.0400694491265386,-0.38601931068913,-0.228947070113098,1.75227785149053e-14
Diet and food preferences,X20620.Liking for blue cheese,CD72,B-cell differentiation antigen CD72,15457,-0.264361666931356,0.034451654928789,-0.331886910591782,-0.196836423270929,1.77467827935151e-14
Diet and food preferences,X20620.Liking for blue cheese,DRAXIN,Draxin,18489,-0.213644175177534,0.0279737807559408,-0.268472785459178,-0.15881556489589,2.32620508854781e-14
Diet and food preferences,X20620.Liking for blue cheese,NECTIN4,Nectin-4,18699,-0.308225166246858,0.0404693159120184,-0.387545025434414,-0.228905307059302,2.73540163338981e-14
Diet and food preferences,X20620.Liking for blue cheese,AGER,Advanced glycosylation end product-specific receptor,18602,-0.227630227954731,0.0299199433157547,-0.28627331685361,-0.168987139055852,2.91681632786743e-14
Diet and food preferences,X20620.Liking for blue cheese,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.340979029900019,0.0448340643250801,-0.428853795977176,-0.253104263822862,2.97605418314244e-14
Diet and food preferences,X20620.Liking for blue cheese,CDHR5,Cadherin-related family member 5,18624,-0.225271291386352,0.030077437868802,-0.284223069609204,-0.1663195131635,7.2109307583951e-14
Diet and food preferences,X20620.Liking for blue cheese,CD300E,CMRF35-like molecule 2,18724,-0.226911362228067,0.0304025657527096,-0.286500391103378,-0.167322333352756,8.79050341330265e-14
Diet and food preferences,X20620.Liking for blue cheese,NCR1,Natural cytotoxicity triggering receptor 1,18561,-0.248530950268436,0.0334510133670494,-0.314094936467853,-0.182966964069019,1.13569367797746e-13
Diet and food preferences,X20620.Liking for blue cheese,SMOC1,SPARC-related modular calcium-binding protein 1,18780,-0.267716955380153,0.0360375847355809,-0.338350621461892,-0.197083289298415,1.14262052032029e-13
Diet and food preferences,X20620.Liking for blue cheese,IL18R1,Interleukin-18 receptor 1,18830,-0.266078177494571,0.0358208265913769,-0.336286997613669,-0.195869357375472,1.14936912302642e-13
Diet and food preferences,X20620.Liking for blue cheese,CD83,CD83 antigen,18592,-0.273304513494734,0.036860361106976,-0.345550821264406,-0.201058205725061,1.27243420112882e-13
Diet and food preferences,X20620.Liking for blue cheese,RETN,Resistin,18571,-0.211422085395847,0.0285654462342839,-0.267410360015043,-0.15543381077665,1.40594350386559e-13
Diet and food preferences,X20620.Liking for blue cheese,TREML2,Trem-like transcript 2 protein,18632,-0.262383551037602,0.0355148865766418,-0.33199272872782,-0.192774373347384,1.55368062338669e-13
Diet and food preferences,X20620.Liking for blue cheese,EPHA1,Ephrin type-A receptor 1,18697,-0.264311039094905,0.0358847951579149,-0.334645237604418,-0.193976840585392,1.83766474937606e-13
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18780,-0.296505550350806,0.0403816448116573,-0.375653574181655,-0.217357526519958,2.18081683386996e-13
Diet and food preferences,X20620.Liking for blue cheese,CD27,CD27 antigen,18699,-0.218825071660965,0.0301229693194804,-0.277866091527147,-0.159784051794783,3.89468276586618e-13
Diet and food preferences,X20620.Liking for blue cheese,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.341490848685438,0.0470677000296487,-0.433743540743549,-0.249238156627326,4.16489670406419e-13
Diet and food preferences,X20620.Liking for blue cheese,PDCD1,Programmed cell death protein 1,18756,-0.206102920525923,0.0285257781827685,-0.262013445764149,-0.150192395287697,5.19783938834965e-13
Diet and food preferences,X20620.Liking for blue cheese,FCER2,Low affinity immunoglobulin epsilon Fc receptor,18632,-0.173201158434959,0.0239902951972985,-0.220222137021664,-0.126180179848254,5.41366489725329e-13
Diet and food preferences,X20620.Liking for blue cheese,FOLR2,Folate receptor beta,18817,-0.294298583106815,0.0408623090405982,-0.374388708826387,-0.214208457387242,6.1486977626077e-13
Diet and food preferences,X20620.Liking for blue cheese,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,-0.169183875666169,0.0234955386739077,-0.215235131467029,-0.12313261986531,6.21761063274938e-13
Diet and food preferences,X20620.Liking for blue cheese,C1RL,Complement C1r subcomponent-like protein,15792,-0.509331160184035,0.0709617316146467,-0.648416154148743,-0.370246166219328,7.41363418815768e-13
Diet and food preferences,X20620.Liking for blue cheese,NPC2,NPC intracellular cholesterol transporter 2,15504,-0.347269466151247,0.0484648388125418,-0.442260550223829,-0.252278382078665,8.10640668413415e-13
Diet and food preferences,X20620.Liking for blue cheese,CFI,Complement factor I,15826,-0.492329262859976,0.0688658727605332,-0.627306373470622,-0.357352152249331,9.11692499273366e-13
Diet and food preferences,X20620.Liking for blue cheese,SERPINA7,Thyroxine-binding globulin,15826,-0.52823519994783,0.0742531818568507,-0.673771436387257,-0.382698963508402,1.17586727630937e-12
Diet and food preferences,X20620.Liking for blue cheese,FCRL1,Fc receptor-like protein 1,18624,-0.18680849995054,0.0263076664657008,-0.238371526223313,-0.135245473677766,1.28406162191268e-12
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18817,-0.185968447494898,0.0261954366843883,-0.237311503396299,-0.134625391593497,1.29893312506895e-12
Diet and food preferences,X20620.Liking for blue cheese,MIA,Melanoma-derived growth regulatory protein,18699,-0.228263405074459,0.0321980960275888,-0.291371673288533,-0.165155136860385,1.39559886303078e-12
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18489,-0.218085303297779,0.0308184980707593,-0.278489559516467,-0.157681047079091,1.53206504614424e-12
Diet and food preferences,X20620.Liking for blue cheese,ULBP2,UL16-binding protein 2,18489,-0.23683501867912,0.0335626279280976,-0.302617769418191,-0.171052267940048,1.76790161806848e-12
Diet and food preferences,X20620.Liking for blue cheese,CD59,CD59 glycoprotein,17972,-0.412781714567958,0.058783523064088,-0.527997419773571,-0.297566009362346,2.26436864123879e-12
Diet and food preferences,X20620.Liking for blue cheese,ISM1,Isthmin-1,18592,-0.212204378351255,0.0302432389164521,-0.271481126627501,-0.152927630075008,2.35186453951904e-12
Diet and food preferences,X20620.Liking for blue cheese,SPP1,Osteopontin,18844,-0.183664263652306,0.0262525629420511,-0.235119287018727,-0.132209240285886,2.72125614772834e-12
Diet and food preferences,X20620.Liking for blue cheese,VASN,Vasorin,18307,-0.304081495977823,0.043624649317993,-0.389585808641089,-0.218577183314557,3.26806675169821e-12
Diet and food preferences,X20620.Liking for blue cheese,SEZ6L,Seizure 6-like protein,18699,-0.304169787227833,0.0436882262143867,-0.389798710608031,-0.218540863847635,3.45925717574483e-12
Diet and food preferences,X20620.Liking for blue cheese,LCN2,Neutrophil gelatinase-associated lipocalin,18056,-0.22489292469545,0.0326344253349273,-0.288856398351908,-0.160929451038993,5.71203957349807e-12
Diet and food preferences,X20620.Liking for blue cheese,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18660,-0.268790970050236,0.0390074603207056,-0.345245592278819,-0.192336347821653,5.72691227809885e-12
Diet and food preferences,X20620.Liking for blue cheese,CD93,Complement component C1q receptor,17895,-0.277831644089695,0.0403290454628067,-0.356876573196796,-0.198786714982594,5.80083951527592e-12
Diet and food preferences,X20620.Liking for blue cheese,BSG,Basigin,18806,-0.42499605963536,0.061811367990944,-0.546146340897611,-0.30384577837311,6.36273837605006e-12
Diet and food preferences,X20620.Liking for blue cheese,SEMA3F,Semaphorin-3F,18624,-0.315696951218993,0.0460235424015689,-0.405903094326068,-0.225490808111918,7.12912952582768e-12
Diet and food preferences,X20620.Liking for blue cheese,CFH,Complement factor H,14877,-0.419986301941723,0.0615717921719703,-0.540667014598785,-0.299305589284661,9.38477110604138e-12
Diet and food preferences,X20620.Liking for blue cheese,CST3,Cystatin-C,18659,-0.305163934248602,0.0447643623108922,-0.39290208437795,-0.217425784119253,9.57290070412186e-12
Diet and food preferences,X20620.Liking for blue cheese,MAMDC4,Apical endosomal glycoprotein,15709,0.172811438914241,0.0253982440220445,0.123030880631034,0.222591997197448,1.05384625296845e-11
Diet and food preferences,X20620.Liking for blue cheese,EPHA2,Ephrin type-A receptor 2,17901,-0.28756350370594,0.042356278980674,-0.370581810508061,-0.204545196903819,1.16332721151513e-11
Diet and food preferences,X20620.Liking for blue cheese,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18624,-0.259318219179464,0.0385170273903691,-0.334811592864587,-0.18382484549434,1.71569440010347e-11
Diet and food preferences,X20620.Liking for blue cheese,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,18690,-0.182598508271843,0.027130190960361,-0.235773682554151,-0.129423333989536,1.74047910570671e-11
Diet and food preferences,X20620.Liking for blue cheese,INHBB,Inhibin beta B chain,15457,-0.190323362496217,0.0283025020834644,-0.245796266579807,-0.134850458412627,1.82241663212762e-11
Diet and food preferences,X20620.Liking for blue cheese,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15724,-0.114972531854001,0.0171534105422603,-0.148593216516831,-0.0813518471911704,2.11709284060929e-11
Diet and food preferences,X20620.Liking for blue cheese,CFP,Properdin,15826,-0.420095521183177,0.062723839448798,-0.543034246502822,-0.297156795863533,2.19104642788748e-11
Diet and food preferences,X20620.Liking for blue cheese,RAB6A,Ras-related protein Rab-6A,18592,0.16824749510392,0.0252000825893132,0.118855333228866,0.217639656978974,2.51696988552867e-11
Diet and food preferences,X20620.Liking for blue cheese,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.272048696289935,0.04079536240759,-0.352007606608811,-0.192089785971059,2.65481058821724e-11
Diet and food preferences,X20620.Liking for blue cheese,POF1B,Protein POF1B,15317,-0.208702077315432,0.0314389885491656,-0.270322494871796,-0.147081659759067,3.27957737677118e-11
Diet and food preferences,X20620.Liking for blue cheese,IL1RN,Interleukin-1 receptor antagonist protein,18610,-0.149708449954206,0.0225675499433807,-0.193940847843233,-0.10547605206518,3.36182862723232e-11
Diet and food preferences,X20620.Liking for blue cheese,BPIFB2,BPI fold-containing family B member 2,15761,-0.146886105438003,0.0222759810810404,-0.190547028356842,-0.103225182519164,4.4199163710083e-11
Diet and food preferences,X20620.Liking for blue cheese,APOM,Apolipoprotein M,18666,0.286169881755237,0.0434157804354256,0.201074952101803,0.371264811408671,4.47427275383123e-11
Diet and food preferences,X20620.Liking for blue cheese,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.300132780544182,0.0462799696086531,-0.390841520977142,-0.209424040111222,9.0862290942228e-11
Diet and food preferences,X20620.Liking for blue cheese,RNASET2,Ribonuclease T2,18768,-0.293938163129568,0.0454736605022047,-0.383066537713889,-0.204809788545247,1.04538772121998e-10
Diet and food preferences,X20620.Liking for blue cheese,SERPINF1,Pigment epithelium-derived factor,15580,-0.349446335679545,0.05427242750967,-0.455820293598498,-0.243072377760591,1.23995922410604e-10
Diet and food preferences,X20620.Liking for blue cheese,GHRL,Appetite-regulating hormone,18624,0.095812245066574,0.0149326492360704,0.0665442525638761,0.125080237569272,1.43001897730756e-10
Diet and food preferences,X20620.Liking for blue cheese,PI3,Elafin,18392,-0.144995412744405,0.0226119778639828,-0.189314889357812,-0.100675936130999,1.46807568011391e-10
Diet and food preferences,X20620.Liking for blue cheese,EPHB6,Ephrin type-B receptor 6,18453,-0.251918958141065,0.0394378105528295,-0.329217066824611,-0.174620849457519,1.72369873131208e-10
Diet and food preferences,X20620.Liking for blue cheese,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15362,-0.148757982865917,0.0233755064276243,-0.19457397546406,-0.102941990267773,2.02356364025535e-10
Diet and food preferences,X20620.Liking for blue cheese,SLITRK1,SLIT and NTRK-like protein 1,15317,-0.279251023200463,0.0443234181109609,-0.366124922697947,-0.19237712370298,3.05189636039502e-10
Diet and food preferences,X20620.Liking for blue cheese,PGF,Placenta growth factor,18830,-0.307455204962258,0.0488165961947465,-0.403135733503962,-0.211774676420555,3.07858314523952e-10
Diet and food preferences,X20620.Liking for blue cheese,PEPD,Xaa-Pro dipeptidase,15808,0.33026052175739,0.052543230328293,0.227275790313936,0.433245253200845,3.35378234404137e-10
Diet and food preferences,X20620.Liking for blue cheese,TTR,Transthyretin,15640,0.35758801562224,0.0569258558287324,0.246013338197924,0.469162693046555,3.43878920564993e-10
Diet and food preferences,X20620.Liking for blue cheese,IFNGR1,Interferon gamma receptor 1,18722,-0.364599154777776,0.058321047101695,-0.478908407097098,-0.250289902458454,4.15099420896036e-10
Diet and food preferences,X20620.Liking for blue cheese,PRTN3,Myeloblastin,18179,-0.152827061376539,0.0245697577112427,-0.200983786490575,-0.104670336262504,5.07610952742409e-10
Diet and food preferences,X20620.Liking for blue cheese,PRRT3,Proline-rich transmembrane protein 3,15362,-0.243434202638356,0.0392031380292938,-0.320272353175772,-0.16659605210094,5.45021436434463e-10
Diet and food preferences,X20620.Liking for blue cheese,ICAM1,Intercellular adhesion molecule 1,18535,-0.263421437689139,0.0425159665114349,-0.346752732051552,-0.180090143326727,5.92054228850919e-10
Diet and food preferences,X20620.Liking for blue cheese,IL1R1,Interleukin-1 receptor type 1,18594,-0.33510642485683,0.0542366094812336,-0.441410179440048,-0.228802670273612,6.60182277999401e-10
Diet and food preferences,X20620.Liking for blue cheese,CCL21,C-C motif chemokine 21,18722,-0.176049216534337,0.0286609770266901,-0.23222473150665,-0.119873701562025,8.28891974679331e-10
Diet and food preferences,X20620.Liking for blue cheese,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,18817,-0.273034849625464,0.0444727632013566,-0.360201465500123,-0.185868233750806,8.45103206908662e-10
Diet and food preferences,X20620.Liking for blue cheese,PCDH17,Protocadherin-17,18624,-0.21020601549758,0.0342398099650643,-0.277316043029106,-0.143095987966054,8.46041222827616e-10
Diet and food preferences,X20620.Liking for blue cheese,CD160,CD160 antigen,18830,-0.158403783510698,0.0259730266321178,-0.209310915709649,-0.107496651311747,1.08968381787981e-09
Diet and food preferences,X20620.Liking for blue cheese,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,18739,-0.20864487013272,0.0342196127863451,-0.275715311193957,-0.141574429071484,1.10037876163148e-09
Diet and food preferences,X20620.Liking for blue cheese,HGF,Hepatocyte growth factor,18830,-0.211499240122157,0.0348100568807953,-0.279726951608516,-0.143271528635798,1.25738530503596e-09
Diet and food preferences,X20620.Liking for blue cheese,ORM1,Alpha-1-acid glycoprotein 1,15765,-0.425023913522638,0.0700574734602383,-0.562336561504705,-0.287711265540571,1.33480134434021e-09
Diet and food preferences,X20620.Liking for blue cheese,PRND,Prion-like protein doppel,15764,-0.172212038628799,0.0284048420421659,-0.227885529031444,-0.116538548226154,1.3685172643278e-09
Diet and food preferences,X20620.Liking for blue cheese,IL19,Interleukin-19,18178,-0.106312824216621,0.0176852867613755,-0.140975986268917,-0.071649662164325,1.87478226668916e-09
Diet and food preferences,X20620.Liking for blue cheese,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,-0.209896168108109,0.0349405326266809,-0.278379612056403,-0.141412724159814,1.92245560343944e-09
Diet and food preferences,X20620.Liking for blue cheese,IL1RL2,Interleukin-1 receptor-like 2,18286,-0.183826463228767,0.030614945265273,-0.243831755948702,-0.123821170508832,1.95592382266824e-09
Diet and food preferences,X20620.Liking for blue cheese,GPC1,Glypican-1,18780,-0.240707181405103,0.040187427531214,-0.319474539366283,-0.161939823443924,2.14176432521756e-09
Diet and food preferences,X20620.Liking for blue cheese,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,-0.117692090472294,0.0196759388133815,-0.156256930546521,-0.0791272503980659,2.25837666945635e-09
Diet and food preferences,X20620.Liking for blue cheese,FRZB,Secreted frizzled-related protein 3,18427,-0.271285305825717,0.045483170614684,-0.360432320230497,-0.182138291420936,2.49840848386431e-09
Diet and food preferences,X20620.Liking for blue cheese,AGRN,Agrin,18722,-0.220487536031689,0.0369952948044025,-0.292998313848318,-0.14797675821506,2.56951944726028e-09
Diet and food preferences,X20620.Liking for blue cheese,CD302,CD302 antigen,18513,-0.249640373860197,0.0418945745455526,-0.33175373996948,-0.167527007750914,2.58743378544528e-09
Diet and food preferences,X20620.Liking for blue cheese,RGMB,RGM domain family member B,18817,-0.2723784934764,0.0457369338148765,-0.362022883753558,-0.182734103199242,2.64168742212296e-09
Diet and food preferences,X20620.Liking for blue cheese,NRCAM,Neuronal cell adhesion molecule,18624,-0.255359111781262,0.0429072889581918,-0.339457398139318,-0.171260825423206,2.7060174341623e-09
Diet and food preferences,X20620.Liking for blue cheese,SUSD4,Sushi domain-containing protein 4,15709,-0.198067429471298,0.0332944146681997,-0.26332448222097,-0.132810376721627,2.75576309656369e-09
Diet and food preferences,X20620.Liking for blue cheese,PLAUR,Urokinase plasminogen activator surface receptor,18500,-0.273197722058506,0.045939418776323,-0.363238982860099,-0.183156461256913,2.78166966537724e-09
Diet and food preferences,X20620.Liking for blue cheese,CCL22,C-C motif chemokine 22,18447,-0.138998510585926,0.0233974719004902,-0.184857555510887,-0.0931394656609653,2.88825411479413e-09
Diet and food preferences,X20620.Liking for blue cheese,MRC1,Macrophage mannose receptor 1,15808,-0.294195102759003,0.0495899449827338,-0.391391394925162,-0.196998810592845,3.04490621559195e-09
Diet and food preferences,X20620.Liking for blue cheese,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,18632,-0.193270739078165,0.0325830931388812,-0.257133601630372,-0.129407876525957,3.05256844631665e-09
Diet and food preferences,X20620.Liking for blue cheese,CHRDL1,Chordin-like protein 1,18689,-0.231896093219584,0.0391438534214107,-0.308618045925549,-0.155174140513619,3.19327336882995e-09
Diet and food preferences,X20620.Liking for blue cheese,CTSZ,Cathepsin Z,18632,-0.22558112297609,0.0380940746434702,-0.300245509277291,-0.150916736674888,3.24261576389838e-09
Diet and food preferences,X20620.Liking for blue cheese,CFD,Complement factor D,15826,-0.440540763587909,0.0745147357761867,-0.586589645709235,-0.294491881466583,3.4466992391615e-09
Diet and food preferences,X20620.Liking for blue cheese,CD300A,CMRF35-like molecule 8,15457,-0.28523560859278,0.0482823392913698,-0.379868993603865,-0.190602223581695,3.54301853595341e-09
Diet and food preferences,X20620.Liking for blue cheese,DLK1,Protein delta homolog 1,18872,-0.12554998263224,0.0213324324501536,-0.167361550234541,-0.083738415029939,4.03810614100986e-09
Diet and food preferences,X20620.Liking for blue cheese,RTN4R,Reticulon-4 receptor,18780,-0.206958909711305,0.035200875112595,-0.275952624931991,-0.137965194490619,4.18819053444678e-09
Diet and food preferences,X20620.Liking for blue cheese,LTBP3,Latent-transforming growth factor beta-binding protein 3,18192,-0.130710509155043,0.0222462781561636,-0.174313214341124,-0.0871078039689628,4.28641479136619e-09
Diet and food preferences,X20620.Liking for blue cheese,CLEC4D,C-type lectin domain family 4 member D,18592,-0.115199420312223,0.0196317088747381,-0.153677569706709,-0.076721270917736,4.48506343935964e-09
Diet and food preferences,X20620.Liking for blue cheese,LGALS9,Galectin-9,18625,-0.227236154321511,0.0387882979480103,-0.303261218299612,-0.151211090343411,4.75317663496854e-09
Diet and food preferences,X20620.Liking for blue cheese,EPHA4,Ephrin type-A receptor 4,15457,-0.292718038168167,0.0500071966480974,-0.390732143598438,-0.194703932737897,4.91045202000647e-09
Diet and food preferences,X20620.Liking for blue cheese,IL12B,Interleukin-12 subunit beta,18830,-0.128311206423584,0.0220017611952548,-0.171434658366284,-0.0851877544808848,5.57106717438768e-09
Diet and food preferences,X20620.Liking for blue cheese,CD300C,CMRF35-like molecule 6,18817,-0.204139375188248,0.035197109388854,-0.273125709590402,-0.135153040786094,6.74230156466926e-09
Diet and food preferences,X20620.Liking for blue cheese,SLITRK2,SLIT and NTRK-like protein 2,18780,-0.173167323192409,0.0298610806891071,-0.231695041343059,-0.114639605041759,6.77440132186905e-09
Diet and food preferences,X20620.Liking for blue cheese,IL12A_IL12B,Interleukin-12,18513,-0.0915964793536582,0.0158442404293721,-0.122651190595228,-0.0605417681120888,7.5427551719913e-09
Diet and food preferences,X20620.Liking for blue cheese,SUSD5,Sushi domain-containing protein 5,15353,-0.241672159033065,0.0418141476341821,-0.323627888396062,-0.159716429670068,7.62997754227732e-09
Diet and food preferences,X20620.Liking for blue cheese,TAFA5,Chemokine-like protein TAFA-5,18513,-0.201941304614974,0.034957069932066,-0.270457161681824,-0.133425447548125,7.73401423944914e-09
Diet and food preferences,X20620.Liking for blue cheese,MPO,Myeloperoxidase,18632,-0.144787854920556,0.0251178344791748,-0.194018810499739,-0.0955568993413736,8.32725964832175e-09
Diet and food preferences,X20620.Liking for blue cheese,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18631,-0.19443080500516,0.033736431429468,-0.260554210606917,-0.128307399403402,8.38238792992453e-09
Diet and food preferences,X20620.Liking for blue cheese,CKAP4,Cytoskeleton-associated protein 4,18742,-0.264742527891025,0.0459778448797816,-0.354859103855397,-0.174625951926653,8.64258581992875e-09
Diet and food preferences,X20620.Liking for blue cheese,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18513,-0.223714189952734,0.0389545322540495,-0.300065073170671,-0.147363306734797,9.44975280938683e-09
Diet and food preferences,X20620.Liking for blue cheese,SIRPB1,Signal-regulatory protein beta-1,18606,-0.151001005942725,0.0263101863693642,-0.202568971226679,-0.0994330406587707,9.65719577510479e-09
Diet and food preferences,X20620.Liking for blue cheese,PZP,Pregnancy zone protein,15826,-0.147147327760488,0.025640013513255,-0.197401754246468,-0.0968929012745082,9.6998889704159e-09
Diet and food preferences,X20620.Liking for blue cheese,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,18690,-0.173864482190937,0.0303091869414013,-0.233270488596084,-0.114458475785791,9.82282403618683e-09
Diet and food preferences,X20620.Liking for blue cheese,CCL18,C-C motif chemokine 18,18360,-0.0958314773928149,0.0167163235533349,-0.128595471557351,-0.0630674832282784,1.00333632700116e-08
Diet and food preferences,X20620.Liking for blue cheese,SPON1,Spondin-1,18663,-0.211914334866765,0.0370049211691226,-0.284443980358245,-0.139384689375285,1.04008232222086e-08
Diet and food preferences,X20620.Liking for blue cheese,PSAP,Prosaposin,15626,-0.291632151382544,0.0509564222227532,-0.39150673893914,-0.191757563825947,1.06476470511719e-08
