Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,LEFTY2,Left-right determination factor 2,17220,-0.223694777667277,0.0573537366263485,-0.33610810145492,-0.111281453879634,9.64525653064722e-05
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PAMR1,Inactive serine protease PAMR1,17088,-0.412336327549552,0.109240832970904,-0.626448360172524,-0.198224294926581,0.000160831315298256
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CBLN4,Cerebellin-4,17240,-0.372845621140357,0.0993594825978107,-0.567590207032066,-0.178101035248649,0.000175660187026514
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CNTN1,Contactin-1,17304,-0.400435230794371,0.109321583057404,-0.614705533586884,-0.186164928001859,0.00025010955768739
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17304,-0.462686584195732,0.132172421324957,-0.721744529992649,-0.203628638398816,0.000465331262404312
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TCN2,Transcobalamin-2,17275,-0.34239841609881,0.104914794587702,-0.548031413490706,-0.136765418706914,0.00110225884262579
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GFRAL,GDNF family receptor alpha-like,14051,-0.194465957619352,0.0612142189627688,-0.314445826786379,-0.0744860884523252,0.00149226861027579
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PODXL,Podocalyxin,17014,-0.629845307699002,0.199921132294256,-1.02169072699574,-0.237999888402261,0.00163291234179035
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,MET,Hepatocyte growth factor receptor,17140,-0.481052767172287,0.154504819608298,-0.783882213604552,-0.178223320740023,0.00185179018240016
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,NCAM2,Neural cell adhesion molecule 2,17088,-0.336409720726069,0.114062270840889,-0.559971771574211,-0.112847669877927,0.00318873434847399
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,APOF,Apolipoprotein F,14525,-0.459537118990034,0.156422083860199,-0.766124403356025,-0.152949834624044,0.00331067924943559
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ACP5,Tartrate-resistant acid phosphatase type 5,17149,-0.278055003659947,0.0967178766512277,-0.467622041896354,-0.0884879654235409,0.00404642761416864
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CLEC5A,C-type lectin domain family 5 member A,17026,-0.318317856014417,0.112012491281169,-0.537862338925509,-0.0987733731033262,0.00449120179327988
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CHEK2,Serine/threonine-protein kinase Chk2,16798,0.234447982585794,0.0826101086410072,0.0725321696494197,0.396363795522168,0.00454507870648347
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GAST,Gastrin,14486,0.079519826778469,0.0286596842652137,0.0233468456186503,0.135692807938288,0.00553365534967137
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,CAPS,Calcyphosin,14486,0.0908121462065593,0.0330043131522752,0.0261236924281,0.155500599985019,0.00593925563389155
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PLTP,Phospholipid transfer protein,17242,-0.236579304791127,0.0860923351266235,-0.405320281639309,-0.0678383279429448,0.00600275586960998
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PTPRC,Receptor-type tyrosine-protein phosphatase C,14499,-0.441017552977865,0.160915782363432,-0.756412486410191,-0.125622619545538,0.0061388626409784
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ENG,Endoglin,17304,-0.48779981523488,0.178656995357712,-0.837967526135996,-0.137632104333763,0.00633272357205507
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,IGFBP3,Insulin-like growth factor-binding protein 3,17160,-0.311450107862523,0.114183416112938,-0.535249603443882,-0.0876506122811637,0.00638560453171149
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ASGR1,Asialoglycoprotein receptor 1,16967,0.288116586677975,0.106843656474588,0.0787030199877836,0.497530153368167,0.00701166617940694
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,FRMD7,FERM domain-containing protein 7,14115,-0.29452538300392,0.109929552442823,-0.509987305791854,-0.0790634602159859,0.00738796835965661
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,14115,-0.471943921837458,0.179245109484271,-0.823264336426629,-0.120623507248286,0.00847384079165705
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,PRTG,Protogenin,17240,-0.322395702160364,0.123914128763764,-0.565267394537341,-0.0795240097833867,0.00928241624459296
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SPINK6,Serine protease inhibitor Kazal-type 6,17240,0.143215762042671,0.0558197407221682,0.0338090702272217,0.252622453858121,0.0103056705622285
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,GDF2,Growth/differentiation factor 2,17088,-0.219061993783574,0.0856534105258232,-0.386942678414187,-0.0511813091529605,0.0105501150209398
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ITGB7,Integrin beta-7,17240,-0.169149965886417,0.068173803689324,-0.302770621117492,-0.035529310655342,0.0131051072756962
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ITGBL1,Integrin beta-like protein 1,14499,-0.274148109203379,0.110677504987227,-0.491076018978343,-0.0572201994284147,0.0132605405109416
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,IGFBP7,Insulin-like growth factor-binding protein 7,17304,-0.275420862583983,0.111644920955837,-0.494244907657423,-0.0565968175105425,0.0136370959552232
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14247,0.107973184277198,0.0437888877377601,0.0221469643111885,0.193799404243208,0.0136837385549397
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SFTPA2,Pulmonary surfactant-associated protein A2,16688,0.150452886403828,0.061171086012356,0.0305575578196104,0.270348214988046,0.0139214990899611
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,TYRO3,Tyrosine-protein kinase receptor TYRO3,17088,-0.262582816716283,0.107436991788055,-0.473159320620871,-0.052006312811694,0.0145329228849702
Mental health,X29085.Sexual intercourse by partner or ex-partner without consent as an adult,SEZ6L2,Seizure 6-like protein 2,17014,-0.317970473880583,0.130204367603991,-0.573171034384405,-0.0627699133767611,0.0146127201621393
