Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1289.Cooked vegetable intake,PI3,Elafin,48933,-0.156759920544845,0.0143353798312739,-0.184857265014141,-0.128662576075548,8.42777763830531e-28
Diet and food preferences,X1289.Cooked vegetable intake,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,49226,-0.329902867926778,0.0302630155999732,-0.389218378502726,-0.270587357350831,1.22354330603808e-27
Diet and food preferences,X1289.Cooked vegetable intake,EFNA4,Ephrin-A4,49114,-0.283184557417563,0.0261893167367826,-0.334515618221657,-0.231853496613469,3.20686637520277e-27
Diet and food preferences,X1289.Cooked vegetable intake,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,49602,-0.308710105435186,0.0286244943225834,-0.36481411430745,-0.252606096562923,4.35144875521343e-27
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50043,-0.218857418912087,0.0203046857648804,-0.258654603011253,-0.179060234812922,4.64918951772446e-27
Diet and food preferences,X1289.Cooked vegetable intake,CST3,Cystatin-C,49714,-0.296809517223747,0.0275394354931804,-0.35078681079038,-0.242832223657113,4.7044354889053e-27
Diet and food preferences,X1289.Cooked vegetable intake,NECTIN4,Nectin-4,49752,-0.26370893191755,0.0245131674040123,-0.311754740029414,-0.215663123805686,5.82778423217482e-27
Diet and food preferences,X1289.Cooked vegetable intake,NPPC,C-type natriuretic peptide,49522,-0.17383421210566,0.01625268735776,-0.20568947932687,-0.14197894488445,1.13988563723954e-26
Diet and food preferences,X1289.Cooked vegetable intake,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,41940,-0.156415209494274,0.0147132000105524,-0.185253081514957,-0.127577337473591,2.31144303828111e-26
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50018,-0.254902376355166,0.0243320854445849,-0.302593263826553,-0.20721148888378,1.18412982588243e-25
Diet and food preferences,X1289.Cooked vegetable intake,COLEC12,Collectin-12,49556,-0.310847842128372,0.0299087051995659,-0.369468904319522,-0.252226779937223,2.82629744413724e-25
Diet and food preferences,X1289.Cooked vegetable intake,RGMB,RGM domain family member B,50023,-0.296379078039127,0.0288115062174482,-0.352849630225326,-0.239908525852929,8.55270557851625e-25
Diet and food preferences,X1289.Cooked vegetable intake,DDC,Aromatic-L-amino-acid decarboxylase,49516,0.164023136289653,0.0160304449428105,0.132603464201745,0.195442808377562,1.50841183512093e-24
Diet and food preferences,X1289.Cooked vegetable intake,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,49031,-0.241535164440596,0.0238685186220071,-0.28831746093973,-0.194752867941462,4.78528555196963e-24
Diet and food preferences,X1289.Cooked vegetable intake,CD99L2,CD99 antigen-like protein 2,49602,-0.326186864492697,0.0322466576089053,-0.389390313406151,-0.262983415579243,4.98301105670912e-24
Diet and food preferences,X1289.Cooked vegetable intake,EPHA1,Ephrin type-A receptor 1,49720,-0.234212316475654,0.0232036610416297,-0.279691492117248,-0.18873314083406,6.20808968544719e-24
Diet and food preferences,X1289.Cooked vegetable intake,CD83,CD83 antigen,49522,-0.229911729578803,0.0228882885049368,-0.274772775048479,-0.185050684109127,1.01893470944391e-23
Diet and food preferences,X1289.Cooked vegetable intake,IFNGR1,Interferon gamma receptor 1,49799,-0.372468392485533,0.0372930891350241,-0.44556284719018,-0.299373937780886,1.81734141480201e-23
Diet and food preferences,X1289.Cooked vegetable intake,CD74,HLA class II histocompatibility antigen gamma chain,50023,-0.221319043838058,0.0221957520305159,-0.264822717817869,-0.177815369858247,2.14197962701894e-23
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,49752,-0.2156774755837,0.0217286367765734,-0.258265603665784,-0.173089347501616,3.37375912484404e-23
Diet and food preferences,X1289.Cooked vegetable intake,DLL1,Delta-like protein 1,49752,-0.257569787335672,0.0259616981338822,-0.308454715678081,-0.206684858993263,3.54003297678999e-23
Diet and food preferences,X1289.Cooked vegetable intake,ULBP2,UL16-binding protein 2,49195,-0.205111600859413,0.020702680045535,-0.245688853748662,-0.164534347970165,4.05990084857423e-23
Diet and food preferences,X1289.Cooked vegetable intake,PRRT3,Proline-rich transmembrane protein 3,41940,-0.241034426296126,0.0243487603002129,-0.288757996484544,-0.193310856107709,4.44609888126815e-23
Diet and food preferences,X1289.Cooked vegetable intake,CDH3,Cadherin-3,50023,-0.210280324732323,0.0212609432842349,-0.251951773569423,-0.168608875895222,4.80835865758463e-23
Diet and food preferences,X1289.Cooked vegetable intake,RSPO3,R-spondin-3,50018,-0.268569567390335,0.0273352771033395,-0.32214671051288,-0.214992424267789,9.21319607087861e-23
Diet and food preferences,X1289.Cooked vegetable intake,HAVCR2,Hepatitis A virus cellular receptor 2,49602,-0.217645312618516,0.0222367374698493,-0.26122931805942,-0.174061307177611,1.33368197244332e-22
Diet and food preferences,X1289.Cooked vegetable intake,ISM1,Isthmin-1,49522,-0.192029002318854,0.0196911116278526,-0.230623581109445,-0.153434423528263,1.89369984094854e-22
Diet and food preferences,X1289.Cooked vegetable intake,NECTIN2,Nectin-2,49516,-0.255848686332523,0.0263849629283291,-0.307563213672048,-0.204134158992998,3.25721307648624e-22
Diet and food preferences,X1289.Cooked vegetable intake,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49195,-0.213722464491614,0.0221471290429179,-0.257130837415733,-0.170314091567495,5.13563148411785e-22
Diet and food preferences,X1289.Cooked vegetable intake,OGN,Mimecan,49602,-0.17952662718819,0.0186358127076226,-0.216052820095131,-0.14300043428125,6.03901183918293e-22
Diet and food preferences,X1289.Cooked vegetable intake,PTPRR,Receptor-type tyrosine-protein phosphatase R,42982,-0.23536055444391,0.0244381365954005,-0.283259302170895,-0.187461806716926,6.23274444178153e-22
Diet and food preferences,X1289.Cooked vegetable intake,THY1,Thy-1 membrane glycoprotein,50023,-0.262811990579962,0.0273189940184252,-0.316357218856075,-0.209266762303848,6.86907841679139e-22
Diet and food preferences,X1289.Cooked vegetable intake,SCG2,Secretogranin-2,49790,-0.229321584673465,0.0239025986778209,-0.276170678081994,-0.182472491264936,8.84930527391944e-22
Diet and food preferences,X1289.Cooked vegetable intake,FGF23,Fibroblast growth factor 23,49934,-0.127801427180142,0.0133342807477121,-0.153936617445658,-0.101666236914626,9.70702175419067e-22
Diet and food preferences,X1289.Cooked vegetable intake,IGFBP6,Insulin-like growth factor-binding protein 6,49385,-0.250850530952184,0.0261805082096867,-0.30216432704317,-0.199536734861198,9.98295763813229e-22
Diet and food preferences,X1289.Cooked vegetable intake,COL15A1,Collagen alpha-1(XV) chain,43095,-0.325331169884013,0.0340097593819336,-0.391990298272603,-0.258672041495424,1.16975561320895e-21
Diet and food preferences,X1289.Cooked vegetable intake,BSG,Basigin,50043,-0.370594160571189,0.0387988533531985,-0.446639913143458,-0.29454840799892,1.33146075496281e-21
Diet and food preferences,X1289.Cooked vegetable intake,JAM2,Junctional adhesion molecule B,50023,-0.280247652475704,0.0293753788526269,-0.337823395026853,-0.222671909924556,1.48679397460167e-21
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,49602,-0.204956387259683,0.0215040119656505,-0.247104250712359,-0.162808523807008,1.62412655338796e-21
Diet and food preferences,X1289.Cooked vegetable intake,IGFBP4,Insulin-like growth factor-binding protein 4,48964,-0.174342315235952,0.0183330655506871,-0.210275123715298,-0.138409506756605,1.99504398519496e-21
Diet and food preferences,X1289.Cooked vegetable intake,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,49591,-0.232665991915906,0.0244912358040388,-0.280668814091822,-0.184663169739989,2.18941914115511e-21
Diet and food preferences,X1289.Cooked vegetable intake,CRHBP,Corticotropin-releasing factor-binding protein,49556,-0.262984991511629,0.0277328919932712,-0.31734145981844,-0.208628523204817,2.58122465111888e-21
Diet and food preferences,X1289.Cooked vegetable intake,CKAP4,Cytoskeleton-associated protein 4,49879,-0.268245310288822,0.0283134721053534,-0.323739715615315,-0.212750904962329,2.80337342631867e-21
Diet and food preferences,X1289.Cooked vegetable intake,EFNA1,Ephrin-A1,49519,-0.264564821733006,0.0279898797130923,-0.319424985970667,-0.209704657495345,3.45855820110007e-21
Diet and food preferences,X1289.Cooked vegetable intake,ADM,Pro-adrenomedullin,50018,-0.273428587117764,0.028979440312637,-0.330228290130533,-0.216628884104995,4.06126144234096e-21
Diet and food preferences,X1289.Cooked vegetable intake,FABP4,"Fatty acid-binding protein, adipocyte",50204,-0.14453649964237,0.015351142269326,-0.174624738490249,-0.114448260794491,4.90703001502737e-21
Diet and food preferences,X1289.Cooked vegetable intake,PENK,Proenkephalin-A,42143,-0.27420950102648,0.0292538025262858,-0.331546953978,-0.21687204807496,7.355119955145e-21
Diet and food preferences,X1289.Cooked vegetable intake,IL10RB,Interleukin-10 receptor subunit beta,49799,-0.250196298016696,0.0266988274281143,-0.3025259997758,-0.197866596257592,7.47055655063239e-21
Diet and food preferences,X1289.Cooked vegetable intake,AGRN,Agrin,49799,-0.213115049998799,0.0227501612055865,-0.257705365961748,-0.168524734035849,7.71695196992828e-21
Diet and food preferences,X1289.Cooked vegetable intake,COL6A3,Collagen alpha-3(VI) chain,50204,-0.207931651082425,0.0222402204979526,-0.251522483258412,-0.164340818906438,9.1682541284861e-21
Diet and food preferences,X1289.Cooked vegetable intake,IL19,Interleukin-19,48348,-0.104667156280731,0.0111976095365324,-0.126614470972334,-0.0827198415891273,9.36350399223699e-21
Diet and food preferences,X1289.Cooked vegetable intake,PGF,Placenta growth factor,50127,-0.278874072274761,0.0298612465731528,-0.337402115558141,-0.220346028991382,1.01096067193376e-20
Diet and food preferences,X1289.Cooked vegetable intake,CD59,CD59 glycoprotein,47809,-0.33320360330133,0.0356809611785873,-0.403138287211361,-0.263268919391299,1.01843193478988e-20
Diet and food preferences,X1289.Cooked vegetable intake,KLK6,Kallikrein-6,49672,-0.236115882661368,0.0253039171607016,-0.285711560296343,-0.186520205026393,1.08842784680302e-20
Diet and food preferences,X1289.Cooked vegetable intake,ITGA5,Integrin alpha-5,49602,-0.286056528247201,0.0308976992618249,-0.346616018800378,-0.225497037694024,2.15965046862158e-20
Diet and food preferences,X1289.Cooked vegetable intake,WFDC2,WAP four-disulfide core domain protein 2,47088,-0.18882427326391,0.0206246830104856,-0.229248651964462,-0.148399894563359,5.63375164430761e-20
Diet and food preferences,X1289.Cooked vegetable intake,SLC39A5,Zinc transporter ZIP5,49522,-0.13250359834324,0.0144765496944775,-0.160877635744416,-0.104129560942064,5.74273180887316e-20
Diet and food preferences,X1289.Cooked vegetable intake,LY6D,Lymphocyte antigen 6D,49317,-0.187309790073814,0.0206256108924031,-0.227735987422924,-0.146883592724704,1.11018290430193e-19
Diet and food preferences,X1289.Cooked vegetable intake,EPHA2,Ephrin type-A receptor 2,47815,-0.231264815971316,0.0257260803068457,-0.281687933372733,-0.180841698569898,2.57173196565474e-19
Diet and food preferences,X1289.Cooked vegetable intake,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,49556,-0.180259246615978,0.0201098601171687,-0.219674572445629,-0.140843920786328,3.24536949139954e-19
Diet and food preferences,X1289.Cooked vegetable intake,CD79B,B-cell antigen receptor complex-associated protein beta chain,50127,-0.154256816347559,0.0172195438992328,-0.188007122390055,-0.120506510305063,3.40930889723391e-19
Diet and food preferences,X1289.Cooked vegetable intake,SHISA5,Protein shisa-5,43095,-0.311688810138948,0.0349719787100336,-0.380233888410614,-0.243143731867283,5.17864077755732e-19
Diet and food preferences,X1289.Cooked vegetable intake,MOG,Myelin-oligodendrocyte glycoprotein,50018,-0.206669231882473,0.023296184236422,-0.25232975298586,-0.161008710779086,7.45751315227238e-19
Diet and food preferences,X1289.Cooked vegetable intake,EPHA4,Ephrin type-A receptor 4,42143,-0.283596869307097,0.0320040973138093,-0.346324900042164,-0.220868838572031,8.21301815496603e-19
Diet and food preferences,X1289.Cooked vegetable intake,CD27,CD27 antigen,49752,-0.165869493389818,0.0187668584959849,-0.202652536041949,-0.129086450737688,1.0017504579485e-18
Diet and food preferences,X1289.Cooked vegetable intake,FURIN,Furin,49752,-0.202283494717762,0.0229229846238087,-0.247212544580427,-0.157354444855097,1.13454345439872e-18
Diet and food preferences,X1289.Cooked vegetable intake,NELL2,Protein kinase C-binding protein NELL2,49799,-0.235476988849434,0.0266969058092924,-0.287802924235647,-0.183151053463221,1.17674652199635e-18
Diet and food preferences,X1289.Cooked vegetable intake,SCARB2,Lysosome membrane protein 2,48254,-0.226640046150444,0.0257379488315786,-0.277086425860338,-0.17619366644055,1.34285212485208e-18
Diet and food preferences,X1289.Cooked vegetable intake,CD300A,CMRF35-like molecule 8,42143,-0.26632029540758,0.0303576280078912,-0.325821246303047,-0.206819344512114,1.80726526365358e-18
Diet and food preferences,X1289.Cooked vegetable intake,SEZ6L,Seizure 6-like protein,49752,-0.245459655540244,0.0280430140562723,-0.300423963090537,-0.19049534798995,2.14190211431311e-18
Diet and food preferences,X1289.Cooked vegetable intake,TIMP1,Metalloproteinase inhibitor 1,49067,-0.239370267751884,0.0274455820335357,-0.293163608537614,-0.185576926966154,2.82636356032946e-18
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,49635,-0.222839627275855,0.0255873435334029,-0.272990820601325,-0.172688433950385,3.15872678604672e-18
Diet and food preferences,X1289.Cooked vegetable intake,FCER2,Low affinity immunoglobulin epsilon Fc receptor,49602,-0.133545870558796,0.0153415604530774,-0.163615329046828,-0.103476412070765,3.27594775375896e-18
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,50023,-0.146895975824042,0.0168900661799801,-0.180000505536803,-0.113791446111281,3.50353315808001e-18
Diet and food preferences,X1289.Cooked vegetable intake,LEP,Leptin,49591,-0.099435850179083,0.0115371769990534,-0.122048717097228,-0.0768229832609384,6.96589869442206e-18
Diet and food preferences,X1289.Cooked vegetable intake,CD300E,CMRF35-like molecule 2,49862,-0.163141870581632,0.0189415164954929,-0.200267242912799,-0.126016498250466,7.32645023178578e-18
Diet and food preferences,X1289.Cooked vegetable intake,CDHR5,Cadherin-related family member 5,49591,-0.171284640775588,0.0199211471831055,-0.210330089254475,-0.132239192296701,8.33480489053984e-18
Diet and food preferences,X1289.Cooked vegetable intake,FBLN2,Fibulin-2,43095,-0.245873787232712,0.0286610013038702,-0.302049349788298,-0.189698224677127,9.91058704084336e-18
Diet and food preferences,X1289.Cooked vegetable intake,CD72,B-cell differentiation antigen CD72,42143,-0.183820037224818,0.0215240744297594,-0.226007223107147,-0.14163285134249,1.38393201802281e-17
Diet and food preferences,X1289.Cooked vegetable intake,IL18R1,Interleukin-18 receptor 1,50127,-0.19773181305223,0.0231714944082039,-0.243147942092309,-0.15231568401215,1.46009394619022e-17
Diet and food preferences,X1289.Cooked vegetable intake,KLK11,Kallikrein-11,49282,-0.215523614024327,0.0252728549111878,-0.265058409650255,-0.165988818398399,1.53230315777758e-17
Diet and food preferences,X1289.Cooked vegetable intake,GGH,Gamma-glutamyl hydrolase,48759,-0.195237178240181,0.0229209121078611,-0.240162165971589,-0.150312190508773,1.67091660171921e-17
Diet and food preferences,X1289.Cooked vegetable intake,KLK14,Kallikrein-14,50018,-0.141185957908709,0.0165833068107123,-0.173689239257705,-0.108682676559713,1.73014345061249e-17
Diet and food preferences,X1289.Cooked vegetable intake,IL18BP,Interleukin-18-binding protein,49797,-0.212666443736574,0.0250203200706609,-0.261706271075069,-0.163626616398079,1.95182573288256e-17
Diet and food preferences,X1289.Cooked vegetable intake,SEMA3F,Semaphorin-3F,49591,-0.250250964199496,0.0294553045364431,-0.307983361090924,-0.192518567308068,2.01677495717245e-17
Diet and food preferences,X1289.Cooked vegetable intake,MIA,Melanoma-derived growth regulatory protein,49752,-0.177399940974343,0.0208871580390122,-0.218338770730807,-0.136461111217879,2.06398364826374e-17
Diet and food preferences,X1289.Cooked vegetable intake,SMOC2,SPARC-related modular calcium-binding protein 2,49799,-0.169055581386082,0.0199697921741088,-0.208196374047335,-0.129914788724828,2.61753674611387e-17
Diet and food preferences,X1289.Cooked vegetable intake,CCN3,CCN family member 3,50121,-0.192288804324625,0.0227303258436323,-0.236840242978144,-0.147737365671105,2.75497498259433e-17
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,50023,-0.236003760182585,0.0279564198891365,-0.290798343165293,-0.181209177199878,3.20619081176095e-17
Diet and food preferences,X1289.Cooked vegetable intake,SPINK5,Serine protease inhibitor Kazal-type 5,49602,-0.192071231191213,0.022799342617549,-0.236757942721609,-0.147384519660817,3.72122168086231e-17
Diet and food preferences,X1289.Cooked vegetable intake,VWC2,Brorin,49032,-0.166446806467177,0.0198190839623572,-0.205292211033398,-0.127601401900957,4.64911179188121e-17
Diet and food preferences,X1289.Cooked vegetable intake,LAYN,Layilin,49113,-0.191161045557381,0.0228388035065179,-0.235925100430156,-0.146396990684606,5.91110466517291e-17
Diet and food preferences,X1289.Cooked vegetable intake,PODXL2,Podocalyxin-like protein 2,49752,-0.229950641383554,0.027479040400626,-0.283809560568781,-0.176091722198327,5.9995642053386e-17
Diet and food preferences,X1289.Cooked vegetable intake,CTSZ,Cathepsin Z,49635,-0.204535646902628,0.0244778882389069,-0.252512307850886,-0.156558985954371,6.65755403518556e-17
Diet and food preferences,X1289.Cooked vegetable intake,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,41850,-0.228441867612647,0.0273631526289212,-0.282073646765332,-0.174810088459961,7.12153530989645e-17
Diet and food preferences,X1289.Cooked vegetable intake,CHRDL1,Chordin-like protein 1,49716,-0.204786188800569,0.0245981969756707,-0.252998654872884,-0.156573722728255,8.62654249440173e-17
Diet and food preferences,X1289.Cooked vegetable intake,CNDP1,Beta-Ala-His dipeptidase,49797,0.139109255508423,0.0167550090819728,0.106269437707756,0.171949073309089,1.0443289551212e-16
Diet and food preferences,X1289.Cooked vegetable intake,NPC2,NPC intracellular cholesterol transporter 2,42370,-0.239054255895847,0.0287937915703503,-0.295490087373734,-0.182618424417961,1.05114295834131e-16
Diet and food preferences,X1289.Cooked vegetable intake,DLK1,Protein delta homolog 1,50204,-0.114133768311373,0.0137505474285685,-0.141084841271368,-0.0871826953513788,1.06397111653442e-16
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,49195,-0.157299364984303,0.0189884578675721,-0.194516742404744,-0.120081987563862,1.22128156884432e-16
Diet and food preferences,X1289.Cooked vegetable intake,CALCB,Calcitonin gene-related peptide 2,42982,-0.188225486933093,0.0227229506477157,-0.232762470202616,-0.143688503663571,1.23026105596468e-16
Diet and food preferences,X1289.Cooked vegetable intake,ATRAID,All-trans retinoic acid-induced differentiation factor,42895,-0.255875223731516,0.030894161855273,-0.316427780967851,-0.195322666495181,1.24257089940454e-16
Diet and food preferences,X1289.Cooked vegetable intake,KRT18,"Keratin, type I cytoskeletal 18",49374,-0.0786533031712909,0.00953711000412475,-0.0973460387793754,-0.0599605675632064,1.66270634955001e-16
Diet and food preferences,X1289.Cooked vegetable intake,EPHB4,Ephrin type-B receptor 4,50204,-0.25376452948354,0.0308320158883155,-0.314195280624638,-0.193333778342441,1.90784338121056e-16
Diet and food preferences,X1289.Cooked vegetable intake,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,49556,-0.214498171707612,0.0261353473648178,-0.265723452542655,-0.163272890872569,2.31790408315461e-16
Diet and food preferences,X1289.Cooked vegetable intake,TFPI2,Tissue factor pathway inhibitor 2,49599,-0.160362193750451,0.0196463712335295,-0.198869081368168,-0.121855306132733,3.35990744000256e-16
Diet and food preferences,X1289.Cooked vegetable intake,SLITRK1,SLIT and NTRK-like protein 1,41850,-0.230820311562147,0.0283266226344885,-0.286340491925744,-0.175300131198549,3.78498879335581e-16
Diet and food preferences,X1289.Cooked vegetable intake,BPIFB2,BPI fold-containing family B member 2,43001,-0.112011080790239,0.0138088870309502,-0.139076499370901,-0.0849456622095764,5.13021746865073e-16
Diet and food preferences,X1289.Cooked vegetable intake,VGF,Neurosecretory protein VGF,43011,-0.239118701424051,0.0295318325436488,-0.297001093209603,-0.181236309638499,5.78076935695967e-16
Diet and food preferences,X1289.Cooked vegetable intake,EFCAB14,EF-hand calcium-binding domain-containing protein 14,42895,-0.264805314282693,0.0327975547158014,-0.329088521525664,-0.200522107039723,6.98267127292814e-16
Diet and food preferences,X1289.Cooked vegetable intake,SPON1,Spondin-1,49635,-0.190100468342639,0.0235589368779822,-0.236275984623484,-0.143924952061794,7.236650325804e-16
Diet and food preferences,X1289.Cooked vegetable intake,SERPINF1,Pigment epithelium-derived factor,42490,-0.277433070946188,0.0344505573272924,-0.344956163307681,-0.209909978584695,8.28207142560328e-16
Diet and food preferences,X1289.Cooked vegetable intake,ART3,Ecto-ADP-ribosyltransferase 3,49797,-0.181337015780868,0.0225318995854183,-0.225499538968288,-0.137174492593448,8.59947577154354e-16
Diet and food preferences,X1289.Cooked vegetable intake,YAP1,Transcriptional coactivator YAP1,42982,-0.26369520385386,0.0329732839529567,-0.328322840401655,-0.199067567306065,1.3039877391222e-15
Diet and food preferences,X1289.Cooked vegetable intake,CLEC14A,C-type lectin domain family 14 member A,49602,-0.195690924382154,0.0245391420350801,-0.243787642770911,-0.147594205993397,1.56065104901096e-15
Diet and food preferences,X1289.Cooked vegetable intake,PRSS27,Serine protease 27,49426,-0.152080654135338,0.0191020283343697,-0.189520629670702,-0.114640678599973,1.73574525115418e-15
Diet and food preferences,X1289.Cooked vegetable intake,DSC2,Desmocollin-2,49041,-0.18355832201025,0.0230616455308032,-0.228759147250624,-0.138357496769876,1.76469893812309e-15
Diet and food preferences,X1289.Cooked vegetable intake,PCDH9,Protocadherin-9,42895,-0.212211844017025,0.0267161796178261,-0.264575556067964,-0.159848131966086,2.01806954933176e-15
Diet and food preferences,X1289.Cooked vegetable intake,CLEC5A,C-type lectin domain family 5 member A,49426,-0.208369718574261,0.0262745632165106,-0.259867862478622,-0.156871574669901,2.22862504709897e-15
Diet and food preferences,X1289.Cooked vegetable intake,SPINK1,Serine protease inhibitor Kazal-type 1,49602,-0.144903306540932,0.0183195024276908,-0.180809531299206,-0.108997081782658,2.63135098505414e-15
Diet and food preferences,X1289.Cooked vegetable intake,VSIG4,V-set and immunoglobulin domain-containing protein 4,49533,-0.150067868846506,0.0190341545559209,-0.187374811776111,-0.112760925916901,3.23153289116763e-15
Diet and food preferences,X1289.Cooked vegetable intake,LGALS9,Galectin-9,49551,-0.190130713499687,0.0242108651363448,-0.237584009166923,-0.142677417832452,4.13942617447662e-15
Diet and food preferences,X1289.Cooked vegetable intake,IL1RN,Interleukin-1 receptor antagonist protein,49476,-0.110661465353769,0.0141604676232283,-0.138415981895296,-0.082906948812241,5.61238663788728e-15
Diet and food preferences,X1289.Cooked vegetable intake,SPRR3,Small proline-rich protein 3,42982,-0.102748647165852,0.0131726563683329,-0.128567053647784,-0.0769302406839193,6.32248324248213e-15
