Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADM,Pro-adrenomedullin,48998,-0.474961070707848,0.0277447484574947,-0.529340777684538,-0.420581363731159,1.66361339474425e-65
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ASGR1,Asialoglycoprotein receptor 1,48201,-0.438612852882796,0.0256654247363297,-0.488917085366002,-0.38830862039959,2.76296833620945e-65
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,WFDC2,WAP four-disulfide core domain protein 2,46109,-0.350182645180889,0.0206514330758689,-0.390659454009592,-0.309705836352186,2.68682145946245e-64
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NPPC,C-type natriuretic peptide,48503,-0.269730262802917,0.0159181696499455,-0.30092987531681,-0.238530650289023,3.22016648730523e-64
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PGF,Placenta growth factor,49110,-0.507413847390116,0.0300087777702184,-0.566231051819744,-0.448596642960488,5.87892538425492e-64
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48733,0.275258956769048,0.0162801948587032,0.24334977484599,0.307168138692106,6.02371647164469e-64
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CLEC4M,C-type lectin domain family 4 member M,42177,0.294481574695015,0.0175494367612707,0.260084678642925,0.328878470747106,5.46640828752917e-63
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CHRDL1,Chordin-like protein 1,48711,-0.398253001831273,0.0237890349252759,-0.444879510284814,-0.351626493377732,9.8670934347065e-63
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,48792,0.300111083542317,0.0179503763909032,0.264928345816147,0.335293821268487,1.42606469489596e-62
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PRSS8,Prostasin,48392,-0.306453277939095,0.018369827613282,-0.342458140061128,-0.270448415817062,2.62883632446583e-62
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,INHBC,Inhibin beta C chain,48597,-0.294534020215801,0.0177381134175581,-0.329300722514215,-0.259767317917387,9.56062254085652e-62
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,48597,-0.430694891231446,0.026053619131077,-0.481759984728357,-0.379629797734536,3.22250601297514e-61
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL18R1,Interleukin-18 receptor 1,49110,-0.365760953151944,0.0223126487067364,-0.409493744617148,-0.322028161686741,3.12758644404458e-60
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MYL3,Myosin light chain 3,41123,0.198103050812446,0.0121002317731521,0.174386596537068,0.221819505087824,4.71062785304731e-60
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,41256,0.296569834773998,0.018173075452421,0.260950606887253,0.332189062660743,1.10968764808155e-59
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RBP5,Retinol-binding protein 5,48366,-0.219151951182846,0.0134655288981133,-0.245544387823148,-0.192759514542544,2.13653412811258e-59
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TGFA,Protransforming growth factor alpha,48503,-0.263465588424515,0.0162640589275822,-0.295343143922576,-0.231588032926453,7.2907632434461e-59
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,KRT18,"Keratin, type I cytoskeletal 18",48366,-0.149528622657897,0.00929980788385484,-0.167756246110253,-0.131300999205542,5.0931920931611e-58
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CFH,Complement factor H,39856,-0.616645323990359,0.0383679264019997,-0.691846459738278,-0.54144418824244,6.11331531816355e-58
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ACP5,Tartrate-resistant acid phosphatase type 5,48795,-0.359371293385071,0.0225542914006277,-0.403577704530301,-0.315164882239841,5.16071068875416e-57
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,LPL,Lipoprotein lipase,48574,0.251340651955935,0.0158042100032321,0.2203644003496,0.28231690356227,8.35518891789609e-57
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD209,CD209 antigen,48703,0.297170145651944,0.0188360779164075,0.260251432935785,0.334088858368103,6.20144383872165e-56
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADGRG2,Adhesion G-protein coupled receptor G2,48574,0.432416019380526,0.0275330215755541,0.37845129709244,0.486380741668612,1.90396254495698e-55
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RTN4R,Reticulon-4 receptor,48998,-0.344619873358769,0.0220028687872246,-0.387745496181729,-0.301494250535809,3.71662902791127e-55
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GGH,Gamma-glutamyl hydrolase,47765,-0.341011635466732,0.0221329695592545,-0.384392255802871,-0.297631015130594,1.96345162648492e-53
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL6,Interleukin-6,48366,-0.158800669782864,0.01038844312074,-0.179162018299515,-0.138439321266214,1.25368217551832e-52
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SERPIND1,Heparin cofactor 2,42232,-0.464026268418236,0.0304048814185313,-0.523619835998558,-0.404432700837915,1.90432570743663e-52
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PLAUR,Urokinase plasminogen activator surface receptor,48239,-0.41740415202699,0.0275024406136366,-0.471308935629718,-0.363499368424262,6.62397923028164e-52
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PI3,Elafin,47938,-0.213092788678362,0.0140404935437876,-0.240612156024185,-0.185573421332538,6.63247340099906e-52
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ITGB2,Integrin beta-2,48297,0.390603084445356,0.0261671677718647,0.339315435612502,0.441890733278211,2.83913270322618e-50
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FAP,Prolyl endopeptidase FAP,49180,0.400393680599694,0.026909617208226,0.347650830871571,0.453136530327817,5.78015504019935e-50
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PEPD,Xaa-Pro dipeptidase,42292,0.484830080199467,0.0325785492400593,0.420976123688951,0.548684036709984,5.78545224940038e-50
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD300E,CMRF35-like molecule 2,48840,-0.273834557849428,0.0184154118242882,-0.309928765025032,-0.237740350673823,6.65375011590601e-50
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IGFBP1,Insulin-like growth factor-binding protein 1,49103,0.0890546344848431,0.0060113924098807,0.077272305361477,0.100836963608209,1.5154265315907e-49
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CXCL13,C-X-C motif chemokine 13,49015,-0.182649778474833,0.0123962206534348,-0.206946370955565,-0.158353185994101,4.94396937386129e-49
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,49096,-0.39800662686634,0.0270911106683173,-0.451105203776242,-0.344908049956438,9.29126162611656e-49
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SCARB2,Lysosome membrane protein 2,47281,-0.371629080486623,0.0253114123511538,-0.421239448694884,-0.322018712278361,1.07232471927285e-48
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,EFNA4,Ephrin-A4,48122,-0.372985698747728,0.0256767344817451,-0.423312098331949,-0.322659299163508,1.04348601716961e-47
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HPGDS,Hematopoietic prostaglandin D synthase,47438,0.291841652393811,0.0201408991633394,0.252365490033666,0.331317814753956,1.77076809660122e-47
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,41021,-0.382831271740316,0.0264695658973831,-0.434711620899187,-0.330950922581445,2.71170013059167e-47
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD83,CD83 antigen,48503,-0.322639037185766,0.0223739744025548,-0.366492027014774,-0.278786047356759,4.82838238281791e-47
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,EPHA1,Ephrin type-A receptor 1,48715,-0.319220898638779,0.0221738335064409,-0.362681612311404,-0.275760184966155,6.81708319007358e-47
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,48500,-0.0928831309054115,0.00651994049694327,-0.10566221427942,-0.0801040475314027,5.87838952156934e-46
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CLEC4D,C-type lectin domain family 4 member D,48503,-0.171423016934831,0.0120498979948847,-0.195040817004805,-0.147805216864856,7.80635420985866e-46
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NOS3,"Nitric oxide synthase, endothelial",47437,-0.208859534639001,0.0146930363755234,-0.237657885935027,-0.180061183342975,9.20295193461521e-46
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,48769,-0.245790933852376,0.017350215155159,-0.279797355556488,-0.211784512148264,1.81963302037581e-45
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PRCP,Lysosomal Pro-X carboxypeptidase,48880,-0.334563179543041,0.0236204528824311,-0.380859267192605,-0.288267091893476,1.87954151661455e-45
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FURIN,Furin,48733,-0.309798491197076,0.0219413680105164,-0.352803572497688,-0.266793409896463,3.54327377495304e-45
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,48597,-0.303852845145272,0.0215723155308429,-0.346134583585724,-0.261571106704819,5.73415285172106e-45
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,48366,-0.334157892617951,0.0237315975057124,-0.380671823729147,-0.287643961506754,6.12404876798113e-45
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCDC80,Coiled-coil domain-containing protein 80,48574,-0.29964957665542,0.0213686115477609,-0.341532055289032,-0.257767098021809,1.3801173984208e-44
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PRAP1,Proline-rich acidic protein 1,42252,-0.294100757409087,0.0210882562393172,-0.335433739638148,-0.252767775180025,4.1584790436925e-44
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,OGN,Mimecan,48597,-0.252632824236679,0.0181268275622445,-0.288161406258679,-0.21710424221468,4.59320263722462e-44
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PON3,Serum paraoxonase/lactonase 3,48792,0.373660154824197,0.0268292828936586,0.321074760352626,0.426245549295768,5.24954345252638e-44
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FGFR2,Fibroblast growth factor receptor 2,48733,-0.474403085145457,0.0340703798314154,-0.541181029615031,-0.407625140675883,5.48394837777225e-44
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47689,-0.124895398524,0.00898191614429057,-0.14249995416681,-0.107290842881191,7.17613378658011e-44
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,APCS,Serum amyloid P-component,41937,-0.344981809799597,0.024817836542716,-0.393624769423321,-0.296338850175874,7.86505274686672e-44
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,42248,-0.166044213068143,0.0119495593632742,-0.189465349420161,-0.142623076716126,8.4331497985692e-44
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GSTA1,Glutathione S-transferase A1,48500,-0.122227501804816,0.00882011543926742,-0.13951492806578,-0.104940075543852,1.38202172921288e-43
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RGMA,Repulsive guidance molecule A,49015,0.324997369597092,0.0234804163919098,0.278975753468949,0.371018985725236,1.73629948224698e-43
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CKAP4,Cytoskeleton-associated protein 4,48870,-0.384291709442023,0.0277978072556334,-0.438775411663065,-0.329808007220982,2.18865817779011e-43
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CPM,Carboxypeptidase M,48776,-0.297464294188692,0.0215573127065669,-0.339716627093563,-0.255211961283821,3.1267785431012e-43
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CST3,Cystatin-C,48688,-0.37041225162838,0.0268542505867007,-0.423046582778314,-0.317777920478447,3.36701250091527e-43
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ITGB6,Integrin beta-6,47670,0.34233748395043,0.0249181102734821,0.293497987814405,0.391176980086455,7.20748917373829e-43
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,EPHB6,Ephrin type-B receptor 6,48119,-0.326323209813289,0.0238763646807897,-0.373120884587636,-0.279525535038941,1.91371822387425e-42
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,41050,-0.308680787076027,0.0225971077492216,-0.352971118264502,-0.264390455887553,2.17362019504963e-42
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FAM20A,Pseudokinase FAM20A,42248,-0.416236731108188,0.0305137428728876,-0.476043667139047,-0.356429795077328,2.80973368532868e-42
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NPDC1,Neural proliferation differentiation and control protein 1,48574,-0.33110402483952,0.0242934088394163,-0.378719106164776,-0.283488943514264,3.20403096234811e-42
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,RNASET2,Ribonuclease T2,48952,-0.377483151736558,0.0279586613212576,-0.432282127926223,-0.322684175546893,1.81900181179977e-41
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HAVCR1,Hepatitis A virus cellular receptor 1,48926,-0.160724638138068,0.0119234161807055,-0.184094533852251,-0.137354742423886,2.43998217034696e-41
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,L1CAM,Neural cell adhesion molecule L1,48733,0.340527635646159,0.0253471996049286,0.290847124420498,0.390208146871819,4.49182563755234e-41
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MMP7,Matrilysin,47619,-0.206228951868371,0.0153629802801189,-0.236340393217404,-0.176117510519338,5.21238588745808e-41
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NPC2,NPC intracellular cholesterol transporter 2,41536,-0.378396229759112,0.0282115365907875,-0.433690841477055,-0.323101618041168,6.19127067172611e-41
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCL20,C-C motif chemokine 20,49110,-0.113676301090506,0.0085189024495515,-0.130373349891627,-0.0969792522893846,1.51076964020746e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,BMPER,BMP-binding endothelial regulator protein,41330,-0.51448965530845,0.0386449921888911,-0.590233839998676,-0.438745470618223,2.34892235968478e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,49110,-0.258567548339534,0.0195037718108593,-0.296794941088818,-0.22034015559025,4.79723946883138e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PLA2G15,Phospholipase A2 group XV,48733,-0.370452607987898,0.0279568607402606,-0.425248055038809,-0.315657160936988,5.23229835806419e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,HAVCR2,Hepatitis A virus cellular receptor 2,48597,-0.286126892097492,0.0216015160067439,-0.32846586347071,-0.243787920724274,5.60725299558219e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CFI,Complement factor I,42313,-0.563983463177332,0.0425827400480608,-0.647445633671531,-0.480521292683133,5.83927003284117e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,THY1,Thy-1 membrane glycoprotein,49015,-0.3494778277599,0.0264098336553453,-0.401241101724377,-0.297714553795424,6.63762618774819e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PRND,Prion-like protein doppel,42148,-0.223999408667179,0.0169407970573877,-0.257203370899659,-0.190795446434699,7.81447190144669e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CDHR5,Cadherin-related family member 5,48574,-0.251066043900957,0.0189912940591311,-0.288288980256854,-0.21384310754506,7.8768648517954e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ICAM1,Intercellular adhesion molecule 1,48368,-0.343905697633038,0.0260262293933751,-0.394917107244053,-0.292894288022023,8.56216084092337e-40
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD34,Hematopoietic progenitor cell antigen CD34,48861,0.400951168506177,0.0304016486052113,0.341363937239963,0.460538399772391,1.19534598179653e-39
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IGSF9,Protein turtle homolog A,42248,-0.135895873805498,0.010435806615523,-0.156350054771923,-0.115441692839073,1.08820165008005e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,SHISA5,Protein shisa-5,42252,-0.453055756817239,0.0349683536290515,-0.52159372993018,-0.384517783704298,2.56570899749161e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL18BP,Interleukin-18-binding protein,48769,-0.314854166988991,0.0243094379251568,-0.362500665322298,-0.267207668655684,2.65053005216394e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCL22,C-C motif chemokine 22,48091,-0.1876115651271,0.0145251668887902,-0.216080892229129,-0.159142238025071,4.2149894479941e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,41123,-0.182789902811401,0.0141720811092858,-0.210567181785602,-0.155012623837201,5.482667135946e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,INHBB,Inhibin beta B chain,41330,-0.219135487589352,0.0170307938163112,-0.252515843469322,-0.185755131709382,8.15974546717021e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CDHR2,Cadherin-related family member 2,48366,-0.131991463006019,0.0102606749867322,-0.152102385980014,-0.111880540032024,8.29898299140024e-38
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48201,-0.272108898036047,0.0212133467578553,-0.313687057681443,-0.23053073839065,1.3297408139354e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CRHBP,Corticotropin-releasing factor-binding protein,48556,-0.340257291279695,0.0265483166408095,-0.392291991895682,-0.288222590663709,1.52464095982184e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,ITGA2,Integrin alpha-2,41330,0.327565043862478,0.0255798462891241,0.277428545135795,0.377701542589162,1.79799339475037e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD27,CD27 antigen,48733,-0.232652508213609,0.0182553749579729,-0.268433043131236,-0.196871973295982,3.84388748120103e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CD72,B-cell differentiation antigen CD72,41330,-0.264818091628894,0.0208157411591451,-0.305616944300819,-0.22401923895697,5.23684155358235e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,IL10RB,Interleukin-10 receptor subunit beta,48792,-0.32906636226072,0.0258857276966291,-0.379802388546113,-0.278330335975327,5.7863763782028e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,F9,Coagulation factor IX,48691,-0.513950322820561,0.0405448395038565,-0.593418208248119,-0.434482437393002,9.17299110895668e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CTSZ,Cathepsin Z,48614,-0.298945692737369,0.0235849365561612,-0.345172168387445,-0.252719217087293,9.27063835259247e-37
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,GGT1,Glutathione hydrolase 1 proenzyme,48514,-0.190716083404552,0.0150715311574331,-0.220256284473121,-0.161175882335984,1.21414599123577e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,COLEC12,Collectin-12,48556,-0.366642646945101,0.0290598365632606,-0.423599926609092,-0.30968536728111,1.94620920827618e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,PDCD1,Programmed cell death protein 1,48921,-0.22348479504188,0.017720472712865,-0.258216921559095,-0.188752668524665,2.0750636455524e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,COL18A1,Collagen alpha-1(XVIII) chain,48787,-0.402283068770291,0.0319155587462737,-0.464837563912987,-0.339728573627594,2.26980824965767e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NECTIN2,Nectin-2,48500,-0.321924559499667,0.0255403721977365,-0.371983689007231,-0.271865429992103,2.27357484419044e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,MYOM2,Myomesin-2,40855,0.215938524832905,0.0172079596313588,0.182210923955442,0.249666125710368,4.70711067734705e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,OCLN,Occludin,42178,-0.248288381991474,0.0197934695483869,-0.287083582306312,-0.209493181676635,4.97634311870633e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,FOLR2,Folate receptor beta,49015,-0.314692136055926,0.025111549429064,-0.363910772936891,-0.265473499174961,5.68193279379377e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,NHLRC3,NHL repeat-containing protein 3,40339,-0.349846962095088,0.0279738186422464,-0.404675646633891,-0.295018277556285,8.04538836976535e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CSF1,Macrophage colony-stimulating factor 1,48792,-0.346253527852245,0.0277028247184242,-0.400551064300356,-0.291955991404134,8.59429294875816e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,48635,-0.309760356230696,0.0247950951713778,-0.358358742766597,-0.261161969694796,9.27458924543094e-36
Physical activities,X904.Number of days or week of vigorous physical activity 10+ minutes,CTSO,Cathepsin O,49110,-0.302533039232431,0.0242566914630974,-0.350076154500102,-0.25498992396476,1.1998206868319e-35
