Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29088.Experienced a marital separation or divorce,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17367,-0.258139353340151,0.0657952921030461,-0.387098125862121,-0.12918058081818,8.76549076033938e-05
Mental health,X29088.Experienced a marital separation or divorce,EPCAM,Epithelial cell adhesion molecule,17134,0.0577414001632258,0.0151755472536137,0.0279973275461429,0.0874854727803087,0.00014235645634973
Mental health,X29088.Experienced a marital separation or divorce,ALCAM,CD166 antigen,17367,-0.303172789872321,0.0798958614150917,-0.459768678245901,-0.146576901498742,0.000148384346694997
Mental health,X29088.Experienced a marital separation or divorce,DSC2,Desmocollin-2,16935,-0.177220574481756,0.048095009304287,-0.271486792718158,-0.0829543562453533,0.000229594662064512
Mental health,X29088.Experienced a marital separation or divorce,NOTCH3,Neurogenic locus notch homolog protein 3,17367,-0.166443753322196,0.0452717616718448,-0.255176406199011,-0.0777111004453799,0.00023712546591376
Mental health,X29088.Experienced a marital separation or divorce,TSPAN8,Tetraspanin-8,14501,0.0644106096376746,0.0176564515510248,0.0298039645976659,0.0990172546776833,0.000265224424474558
Mental health,X29088.Experienced a marital separation or divorce,NRP1,Neuropilin-1,17247,-0.199381131883442,0.0551808361778498,-0.307535570792027,-0.0912266929748561,0.000303265028853883
Mental health,X29088.Experienced a marital separation or divorce,TNR,Tenascin-R,17028,-0.130029536221841,0.0362322014074917,-0.201044650980525,-0.0590144214631569,0.000333157704298076
Mental health,X29088.Experienced a marital separation or divorce,PROK1,Prokineticin-1,17153,-0.0828497246634998,0.0236977649751697,-0.129297344014832,-0.0364021053121671,0.00047330819845552
Mental health,X29088.Experienced a marital separation or divorce,FLT1,Vascular endothelial growth factor receptor 1,17045,-0.243810129076669,0.0698415700928304,-0.380699606458616,-0.106920651694721,0.00048260997013128
Mental health,X29088.Experienced a marital separation or divorce,XPNPEP2,Xaa-Pro aminopeptidase 2,17218,0.0537059457281519,0.0154004308862795,0.0235211011910441,0.0838907902652597,0.000489138892887303
Mental health,X29088.Experienced a marital separation or divorce,TNN,Tenascin-N,14554,-0.140031830709176,0.0406740210101752,-0.219752911889119,-0.0603107495292323,0.000577382181478193
Mental health,X29088.Experienced a marital separation or divorce,SPINK6,Serine protease inhibitor Kazal-type 6,17301,0.0949304971950402,0.0275932441170983,0.0408477387255275,0.149013255664553,0.000582328238232181
Mental health,X29088.Experienced a marital separation or divorce,STOML2,"Stomatin-like protein 2, mitochondrial",14030,-0.0668385264295955,0.019452423714007,-0.104965276909049,-0.0287117759501417,0.000592083076032204
Mental health,X29088.Experienced a marital separation or divorce,SELPLG,P-selectin glycoprotein ligand 1,17153,0.198579995054775,0.058051888245427,0.0847982940937382,0.312361696015812,0.000625983098916031
Mental health,X29088.Experienced a marital separation or divorce,BPIFB2,BPI fold-containing family B member 2,14539,-0.0987275552292359,0.0288688498088506,-0.155310500854583,-0.0421446096038887,0.000628245890434176
Mental health,X29088.Experienced a marital separation or divorce,CBLN4,Cerebellin-4,17301,-0.163538542354514,0.0483533838823874,-0.258311174763993,-0.0687659099450342,0.000720794876030998
Mental health,X29088.Experienced a marital separation or divorce,PTGR1,Prostaglandin reductase 1,14569,0.0757509084082088,0.0224104735795104,0.0318263801923684,0.119675436624049,0.000726348837216965
Mental health,X29088.Experienced a marital separation or divorce,ADGRE5,Adhesion G protein-coupled receptor E5,17277,-0.173894970684234,0.0517182512901988,-0.275262743213023,-0.072527198155444,0.000774493466372518
Mental health,X29088.Experienced a marital separation or divorce,NELL1,Protein kinase C-binding protein NELL1,17218,-0.124285680729796,0.0370040332179863,-0.196813585837049,-0.0517577756225428,0.00078478196983396
Mental health,X29088.Experienced a marital separation or divorce,THSD1,Thrombospondin type-1 domain-containing protein 1,14009,-0.179564377751466,0.053865706660492,-0.285141162806031,-0.0739875926969022,0.000859657606902557
Mental health,X29088.Experienced a marital separation or divorce,LAMB1,Laminin subunit beta-1,14168,-0.196672346773635,0.0591226360027678,-0.31255271333906,-0.0807919802082101,0.000881631091242572
Mental health,X29088.Experienced a marital separation or divorce,F10,Coagulation factor X,14581,0.228722557032334,0.0687691234361487,0.0939350750974824,0.363510038967185,0.000883360704230677
Mental health,X29088.Experienced a marital separation or divorce,ANGPT2,Angiopoietin-2,17301,-0.131593491494834,0.0396271618715176,-0.209262728763009,-0.0539242542266594,0.000899488697076136
Mental health,X29088.Experienced a marital separation or divorce,GPD1,Glycerol-3-phosphate dehydrogenase,14496,0.114392098891969,0.0345096841779393,0.0467531179032075,0.18203107988073,0.000919396706586467
Mental health,X29088.Experienced a marital separation or divorce,TFRC,Transferrin receptor protein 1,17222,-0.130876645183476,0.0395022610543909,-0.208301076850082,-0.0534522135168699,0.000924440452300262
Mental health,X29088.Experienced a marital separation or divorce,NPTX1,Neuronal pentraxin-1,17148,-0.124682981486768,0.037700947715241,-0.19857683900864,-0.0507891239648956,0.000944417428473306
Mental health,X29088.Experienced a marital separation or divorce,MXRA8,Matrix remodeling-associated protein 8,14260,-0.196666295570802,0.0597088517056481,-0.313695644913873,-0.079636946227732,0.000990998725036454
Mental health,X29088.Experienced a marital separation or divorce,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,14168,-0.288417802394456,0.0877521663057486,-0.460412048353723,-0.116423556435189,0.00101604245799811
Mental health,X29088.Experienced a marital separation or divorce,CNTN4,Contactin-4,17148,-0.207123466194993,0.0630407160011456,-0.330683269557238,-0.0835636628327476,0.00101987662680573
Mental health,X29088.Experienced a marital separation or divorce,PRTN3,Myeloblastin,16737,-0.106151444252792,0.0325012340874766,-0.169853863064246,-0.0424490254413378,0.00109269170322901
Mental health,X29088.Experienced a marital separation or divorce,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,14129,-0.18467589673003,0.0573567734910009,-0.297095172772391,-0.0722566206876679,0.00128581602427145
Mental health,X29088.Experienced a marital separation or divorce,SCGB1A1,Uteroglobin,17159,-0.0899066253972661,0.028144745350179,-0.145070326283617,-0.0347429245109152,0.00140357160024899
Mental health,X29088.Experienced a marital separation or divorce,PRUNE2,Protein prune homolog 2,14301,0.189563135837369,0.0593487787064339,0.0732395295727581,0.305886742101979,0.00140594903039048
Mental health,X29088.Experienced a marital separation or divorce,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,13646,-0.122856036891274,0.0389749313432184,-0.199246902323982,-0.0464651714585659,0.00162406933916343
Mental health,X29088.Experienced a marital separation or divorce,PRTG,Protogenin,17301,-0.192508784715087,0.0611430200566551,-0.312349104026131,-0.0726684654040435,0.00164390011181583
Mental health,X29088.Experienced a marital separation or divorce,DSG2,Desmoglein-2,17148,-0.179048503512526,0.0569925558897803,-0.290753913056495,-0.0673430939685565,0.00168306522420017
Mental health,X29088.Experienced a marital separation or divorce,PRG2,Bone marrow proteoglycan,14554,-0.110368340472974,0.0351915872269631,-0.179343851437821,-0.0413928295081259,0.00171485624037965
Mental health,X29088.Experienced a marital separation or divorce,ITGB7,Integrin beta-7,17301,-0.102866149459003,0.0329666637312535,-0.167480810372259,-0.0382514885457458,0.00180959258736744
Mental health,X29088.Experienced a marital separation or divorce,SLITRK1,SLIT and NTRK-like protein 1,14129,-0.176249021058373,0.0565691729571997,-0.287124600054484,-0.0653734420622614,0.00183915889429019
Mental health,X29088.Experienced a marital separation or divorce,CPM,Carboxypeptidase M,17248,0.138446559964123,0.0446648737103818,0.0509034074917745,0.225989712436471,0.00194045683943641
Mental health,X29088.Experienced a marital separation or divorce,TCN2,Transcobalamin-2,17338,-0.15739226813896,0.0510602826265342,-0.257470422086967,-0.0573141141909527,0.00205606314335177
Mental health,X29088.Experienced a marital separation or divorce,ANXA1,Annexin A1,14177,-0.129423423678512,0.0420364479729752,-0.211814861705544,-0.0470319856514809,0.00208206953579151
Mental health,X29088.Experienced a marital separation or divorce,SEZ6L2,Seizure 6-like protein 2,17074,-0.198724208652166,0.0646995450945304,-0.325535317037446,-0.0719131002668869,0.00213326285234145
Mental health,X29088.Experienced a marital separation or divorce,ERBB4,Receptor tyrosine-protein kinase erbB-4,17218,-0.198022861015341,0.0644923109186461,-0.324427790415888,-0.071617931614795,0.00214042475624412
Mental health,X29088.Experienced a marital separation or divorce,DLL1,Delta-like protein 1,17218,-0.165763262499764,0.0542060692020354,-0.272007158135753,-0.0595193668637748,0.00223146625241765
Mental health,X29088.Experienced a marital separation or divorce,CR2,Complement receptor type 2,17219,-0.0990843297100455,0.0325729453755511,-0.162927302646126,-0.0352413567739655,0.00235427595711068
Mental health,X29088.Experienced a marital separation or divorce,SCLY,Selenocysteine lyase,17260,0.0965450520906897,0.0318439194986669,0.0341309698733026,0.158959134308077,0.00243444471024026
Mental health,X29088.Experienced a marital separation or divorce,IL17RB,Interleukin-17 receptor B,16925,-0.0873045601934024,0.0288296343748613,-0.143810643568131,-0.0307984768186742,0.00246310824485357
Mental health,X29088.Experienced a marital separation or divorce,CHRDL1,Chordin-like protein 1,17192,-0.152216727984235,0.0502941880794776,-0.250793336620011,-0.053640119348459,0.00247746918913001
Mental health,X29088.Experienced a marital separation or divorce,MANSC1,MANSC domain-containing protein 1,17218,-0.169262594035524,0.0559464923645401,-0.278917719070022,-0.0596074690010252,0.00248640669287211
Mental health,X29088.Experienced a marital separation or divorce,NCR1,Natural cytotoxicity triggering receptor 1,17127,-0.130262552674797,0.0432826217311182,-0.215096491267788,-0.0454286140818048,0.00261989373131408
Mental health,X29088.Experienced a marital separation or divorce,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17218,-0.100841103253504,0.0335149693825063,-0.166530443243216,-0.0351517632637916,0.00262628738472103
Mental health,X29088.Experienced a marital separation or divorce,PLXDC2,Plexin domain-containing protein 2,14541,-0.200271651519364,0.0665708315130825,-0.330750481285006,-0.0697928217537228,0.00263077666933076
Mental health,X29088.Experienced a marital separation or divorce,ADGRE2,Adhesion G protein-coupled receptor E2,17223,-0.163905795454898,0.05449503249838,-0.270716059151723,-0.0570955317580731,0.00263595925260894
Mental health,X29088.Experienced a marital separation or divorce,CLEC5A,C-type lectin domain family 5 member A,17090,-0.163105581757479,0.0542306970656677,-0.269397748006188,-0.0568134155087705,0.00263681488306587
Mental health,X29088.Experienced a marital separation or divorce,PODXL,Podocalyxin,17074,-0.298218871930146,0.0991861713881199,-0.492623767850861,-0.103813976009431,0.00264521461589514
Mental health,X29088.Experienced a marital separation or divorce,SPRR3,Small proline-rich protein 3,14541,-0.0786378848831548,0.0262021598539506,-0.129994118196898,-0.0272816515694116,0.00269375851584322
Mental health,X29088.Experienced a marital separation or divorce,DNLZ,DNL-type zinc finger protein,14109,0.0583932414147736,0.019462297231605,0.0202471388408278,0.0965393439887194,0.00270162138233354
Mental health,X29088.Experienced a marital separation or divorce,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,17202,0.0696024312392554,0.0232116437266591,0.0241076095350035,0.115097252943507,0.00271611331227855
Mental health,X29088.Experienced a marital separation or divorce,CNTN5,Contactin-5,17187,-0.125466679395128,0.0419620494415766,-0.207712296300618,-0.0432210624896381,0.00279369480933108
Mental health,X29088.Experienced a marital separation or divorce,CA8,Carbonic anhydrase-related protein,14129,-0.220245947420525,0.0739752905420746,-0.365237516882991,-0.0752543779580593,0.00291301787799956
Mental health,X29088.Experienced a marital separation or divorce,TNFSF8,Tumor necrosis factor ligand superfamily member 8,14554,-0.15074964441253,0.0506550191924013,-0.250033482029637,-0.0514658067954234,0.00292509599062446
Mental health,X29088.Experienced a marital separation or divorce,DNER,Delta and Notch-like epidermal growth factor-related receptor,17112,-0.178164168906965,0.0599472459675097,-0.295660771003284,-0.0606675668106458,0.00296263272818864
Mental health,X29088.Experienced a marital separation or divorce,NTRK2,BDNF/NT-3 growth factors receptor,17151,-0.173905816948406,0.0587729871135725,-0.289100871691008,-0.058710762205804,0.00309119925075882
Mental health,X29088.Experienced a marital separation or divorce,VWA1,von Willebrand factor A domain-containing protein 1,17281,0.105239163739501,0.0356991838832639,0.0352687633283035,0.175209564150698,0.00320324074746921
Mental health,X29088.Experienced a marital separation or divorce,LIFR,Leukemia inhibitory factor receptor,17153,-0.183820445421909,0.0627850129980549,-0.306879070898097,-0.0607618199457216,0.00341845055138402
Mental health,X29088.Experienced a marital separation or divorce,CDH2,Cadherin-2,17151,-0.127531792265618,0.0437951719145139,-0.213370329218065,-0.0416932553131703,0.00359579202305839
Mental health,X29088.Experienced a marital separation or divorce,TG,Thyroglobulin,14496,-0.0464781244568229,0.0159742767756593,-0.077787706937115,-0.0151685419765307,0.00362488095508569
Mental health,X29088.Experienced a marital separation or divorce,BOC,Brother of CDO,16855,-0.188103283971203,0.0648796116293408,-0.315267322764711,-0.0609392451776954,0.00374519980267072
Mental health,X29088.Experienced a marital separation or divorce,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,17153,-0.120479349111564,0.0416133381205696,-0.20204149182788,-0.0389172063952476,0.00379383538822051
Mental health,X29088.Experienced a marital separation or divorce,CLEC4A,C-type lectin domain family 4 member A,17153,-0.123835841001158,0.0428884672404725,-0.207897236792484,-0.0397744452098319,0.00388934995667926
Mental health,X29088.Experienced a marital separation or divorce,TMPRSS5,Transmembrane protease serine 5,16942,-0.115263894368483,0.0400059351368129,-0.193675527236636,-0.0368522615003294,0.00396699767420753
Mental health,X29088.Experienced a marital separation or divorce,VCAM1,Vascular cell adhesion protein 1,17194,-0.166464016591468,0.0579307920759665,-0.280008369060363,-0.052919664122574,0.00406451254165322
Mental health,X29088.Experienced a marital separation or divorce,CCL8,C-C motif chemokine 8,17280,0.0706868656747085,0.0246165926121586,0.0224383441548776,0.118935387194539,0.00409009012194528
Mental health,X29088.Experienced a marital separation or divorce,GPR37,Prosaposin receptor GPR37,16855,0.0684913821887422,0.0238623943297464,0.0217210893024394,0.115261675075045,0.00410639424589845
Mental health,X29088.Experienced a marital separation or divorce,CHL1,Neural cell adhesion molecule L1-like protein,17193,-0.141245464805981,0.0493626610927463,-0.237996280547764,-0.0444946490641986,0.00422306779118883
Mental health,X29088.Experienced a marital separation or divorce,TOP1,DNA topoisomerase 1,14501,-0.0445487733448942,0.0155995842120151,-0.0751239584004437,-0.0139735882893447,0.00429940785512656
Mental health,X29088.Experienced a marital separation or divorce,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,17219,-0.102840089285184,0.0360502113268393,-0.17349850348579,-0.0321816750845794,0.00434025285333612
Mental health,X29088.Experienced a marital separation or divorce,EPHB6,Ephrin type-B receptor 6,16996,-0.145040389186683,0.0511322237403178,-0.245259547717705,-0.0448212306556597,0.00456542258685229
Mental health,X29088.Experienced a marital separation or divorce,DLK1,Protein delta homolog 1,17367,-0.0774182935478572,0.0274321423561151,-0.131185292565843,-0.0236512945298716,0.00477534432728017
Mental health,X29088.Experienced a marital separation or divorce,FCRL6,Fc receptor-like protein 6,17153,0.0629280147604488,0.0223311000944087,0.0191590585754078,0.10669697094549,0.00483860576094315
Mental health,X29088.Experienced a marital separation or divorce,AMY2A,Pancreatic alpha-amylase,16554,-0.094662060156145,0.033697322528663,-0.160708812312325,-0.0286153079999655,0.00497251483958645
Mental health,X29088.Experienced a marital separation or divorce,FABP1,"Fatty acid-binding protein, liver",17135,0.0460680783765695,0.0164471351228935,0.0138316935356983,0.0783044632174408,0.00510049853754804
Mental health,X29088.Experienced a marital separation or divorce,SCARF2,Scavenger receptor class F member 2,17332,-0.152631904968102,0.0545297072241823,-0.2595101311275,-0.0457536788087051,0.00513083444505015
Mental health,X29088.Experienced a marital separation or divorce,SLAMF7,SLAM family member 7,17153,0.0721720101362645,0.0258089673553584,0.021586434119762,0.122757586152767,0.00517341030525032
Mental health,X29088.Experienced a marital separation or divorce,PLAU,Urokinase-type plasminogen activator,17148,-0.149128380697724,0.0533850468879844,-0.253763072598174,-0.0444936887972747,0.00522072000799936
Mental health,X29088.Experienced a marital separation or divorce,CFHR4,Complement factor H-related protein 4,14558,-0.0666221340587896,0.0240198724478126,-0.113701084056502,-0.0195431840610768,0.00555060714953512
Mental health,X29088.Experienced a marital separation or divorce,PODXL2,Podocalyxin-like protein 2,17218,-0.155043499545561,0.0559749017745812,-0.26475430702374,-0.0453326920673821,0.00561378665658599
Mental health,X29088.Experienced a marital separation or divorce,CES1,Liver carboxylesterase 1,17209,0.0551554021584144,0.0199574242022177,0.0160388507220677,0.0942719535947612,0.00572190376767798
Mental health,X29088.Experienced a marital separation or divorce,REN,Renin,17151,-0.0626961784401977,0.0228600570090872,-0.107501890178009,-0.0178904667023867,0.00610166776491871
Mental health,X29088.Experienced a marital separation or divorce,PRR4,Proline-rich protein 4,14172,-0.0721812809525393,0.0263428791111095,-0.123813324010314,-0.0205492378947648,0.0061503431658269
Mental health,X29088.Experienced a marital separation or divorce,FH,"Fumarate hydratase, mitochondrial",14109,-0.0584602986561349,0.0213986645723701,-0.10040168121798,-0.0165189160942896,0.00630371542088135
Mental health,X29088.Experienced a marital separation or divorce,FABP2,"Fatty acid-binding protein, intestinal",17151,0.052764470803974,0.0193292511251581,0.0148791385986642,0.0906498030092839,0.00634426390014266
Mental health,X29088.Experienced a marital separation or divorce,PLA2G10,Group 10 secretory phospholipase A2,17028,-0.0704494862588569,0.0258103177983143,-0.121037709143553,-0.0198612633741608,0.00634939976084346
Mental health,X29088.Experienced a marital separation or divorce,KYNU,Kynureninase,17354,0.091710117760172,0.0336178221675349,0.0258191863118035,0.15760104920854,0.00637797462495319
Mental health,X29088.Experienced a marital separation or divorce,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14501,-0.151507894575956,0.0555703506813033,-0.26042578191131,-0.0425900072406011,0.00641032462040824
Mental health,X29088.Experienced a marital separation or divorce,ULBP2,UL16-binding protein 2,17028,-0.11750132183559,0.0431674187865476,-0.202109462657223,-0.0328931810139563,0.0064955987453896
Mental health,X29088.Experienced a marital separation or divorce,CDH3,Cadherin-3,17332,-0.119537013892654,0.0439714717584213,-0.20572109853916,-0.0333529292461486,0.00656413829173436
Mental health,X29088.Experienced a marital separation or divorce,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,17260,-0.119757735074397,0.0442199789367583,-0.206428893790443,-0.0330865763583509,0.00677104782309405
Mental health,X29088.Experienced a marital separation or divorce,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,14076,-0.180647535193713,0.0668473306771388,-0.311668303320905,-0.0496267670665214,0.00689256628815973
Mental health,X29088.Experienced a marital separation or divorce,CTRL,Chymotrypsin-like protease CTRL-1,14541,-0.0725382133253802,0.0268937114509529,-0.125249887769248,-0.0198265388815125,0.00700020793526097
Mental health,X29088.Experienced a marital separation or divorce,S100A14,Protein S100-A14,14553,0.0896987704949891,0.0332777844142305,0.0244743130430974,0.154923227946881,0.00703734264206481
Mental health,X29088.Experienced a marital separation or divorce,SLC51B,Organic solute transporter subunit beta,14102,0.0626140627267233,0.0232371197368501,0.0170693080424971,0.108158817410949,0.00705629340072631
Mental health,X29088.Experienced a marital separation or divorce,MILR1,Allergin-1,16825,-0.0822394300458837,0.0305214983000705,-0.142061566714022,-0.0224172933777455,0.00705695440912955
Mental health,X29088.Experienced a marital separation or divorce,LAG3,Lymphocyte activation gene 3 protein,17074,-0.102850680446378,0.0382748976008615,-0.177869479744066,-0.0278318811486894,0.00721328143812513
Mental health,X29088.Experienced a marital separation or divorce,IL15,Interleukin-15,17153,0.125087561261812,0.0466286737198006,0.0336953607710027,0.216479761752621,0.00731154350873171
Mental health,X29088.Experienced a marital separation or divorce,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",16760,-0.0822863409651059,0.0306802142729051,-0.14241956094,-0.0221531209902119,0.00732409321033267
Mental health,X29088.Experienced a marital separation or divorce,SNX2,Sorting nexin-2,14496,-0.0577222664203647,0.0215616346923282,-0.099983070417328,-0.0154614624234014,0.00743501197800288
Mental health,X29088.Experienced a marital separation or divorce,SPARCL1,SPARC-like protein 1,17168,-0.146351738060517,0.054806135621704,-0.253771763879057,-0.0389317122419775,0.00758429359360181
Mental health,X29088.Experienced a marital separation or divorce,ACY1,Aminoacylase-1,17151,0.067935096746426,0.0255290199913554,0.0178982175633695,0.117971975929483,0.00779600309762526
Mental health,X29088.Experienced a marital separation or divorce,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,16825,-0.09969414718549,0.0374792293776977,-0.173153436765777,-0.0262348576052025,0.0078218518934482
Mental health,X29088.Experienced a marital separation or divorce,UNC5D,Netrin receptor UNC5D,14129,-0.17854840093503,0.0671626550820085,-0.310187204895766,-0.0469095969742928,0.00785900709440699
Mental health,X29088.Experienced a marital separation or divorce,NCAM1,Neural cell adhesion molecule 1,17219,-0.133967561498399,0.050417816895202,-0.232786482612995,-0.0351486403838025,0.00788777942013662
Mental health,X29088.Experienced a marital separation or divorce,CDH6,Cadherin-6,17151,-0.107662021203823,0.0405641426233445,-0.187167740745578,-0.0281563016620679,0.00795894334065079
Mental health,X29088.Experienced a marital separation or divorce,COL24A1,Collagen alpha-1(XXIV) chain,14501,-0.0838058808366004,0.0316273281985066,-0.145795444105673,-0.0218163175675275,0.00806285026250341
Mental health,X29088.Experienced a marital separation or divorce,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,16656,-0.0487859698651251,0.0184182028632988,-0.0848856474771908,-0.0126862922530595,0.00808565282997317
Mental health,X29088.Experienced a marital separation or divorce,ROBO2,Roundabout homolog 2,17332,-0.176294531754603,0.0665592209457884,-0.306750604808348,-0.0458384587008574,0.00808784633884695
Mental health,X29088.Experienced a marital separation or divorce,IGSF21,Immunoglobulin superfamily member 21,14168,-0.122702963886146,0.0463410657561052,-0.213531452768112,-0.03187447500418,0.00811016079834295
Mental health,X29088.Experienced a marital separation or divorce,F9,Coagulation factor IX,17194,0.219563856272766,0.0832024913929737,0.0564869731425373,0.382640739402994,0.00832481948923912
Mental health,X29088.Experienced a marital separation or divorce,PLTP,Phospholipid transfer protein,17306,-0.111876348874796,0.0424045275292778,-0.194989222832181,-0.0287634749174116,0.00833946616058207
Mental health,X29088.Experienced a marital separation or divorce,MAPRE3,Microtubule-associated protein RP/EB family member 3,14030,-0.0327865027305881,0.0124588834238597,-0.0572059142413532,-0.00836709121982303,0.00850828468923659
Mental health,X29088.Experienced a marital separation or divorce,FES,Tyrosine-protein kinase Fes/Fps,16747,-0.0842026366503522,0.0320263446733975,-0.146974272210211,-0.0214310010904931,0.00856723502053551
Mental health,X29088.Experienced a marital separation or divorce,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",17074,-0.116491931608872,0.0443667573445305,-0.203450776004152,-0.0295330872135921,0.00865588424866794
Mental health,X29088.Experienced a marital separation or divorce,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",14168,-0.148867822675084,0.0568242266523353,-0.260243306913661,-0.0374923384365066,0.00880765456312424
Mental health,X29088.Experienced a marital separation or divorce,KITLG,Kit ligand,17151,-0.109967093222926,0.0419786630267089,-0.192245272755275,-0.0276889136905766,0.00881118370595854
Mental health,X29088.Experienced a marital separation or divorce,KLK4,Kallikrein-4,17301,-0.0662743341323257,0.0254089213087513,-0.116075819897478,-0.0164728483671732,0.00910688764018696
Mental health,X29088.Experienced a marital separation or divorce,MATN2,Matrilin-2,17166,-0.134596400808344,0.0516260263442137,-0.235783412443002,-0.0334093891736847,0.00913804169744805
Mental health,X29088.Experienced a marital separation or divorce,IGF1R,Insulin-like growth factor 1 receptor,17074,-0.186371937307762,0.0715248299235253,-0.326560603957871,-0.0461832706576521,0.0091767528573097
Mental health,X29088.Experienced a marital separation or divorce,HEPACAM2,HEPACAM family member 2,14541,-0.109918662262952,0.0422133527833419,-0.192656833718302,-0.027180490807602,0.0092267807235776
Mental health,X29088.Experienced a marital separation or divorce,GZMA,Granzyme A,17354,0.112170811437945,0.0430923301656517,0.0277098443132676,0.196631778562622,0.00924813923235553
Mental health,X29088.Experienced a marital separation or divorce,ATP5PO,"ATP synthase subunit O, mitochondrial",16760,-0.0963490665327724,0.0372077963073842,-0.169276347295245,-0.0234217857702994,0.00962025188697364
Mental health,X29088.Experienced a marital separation or divorce,ADGRB3,Adhesion G protein-coupled receptor B3,17000,-0.119186924233207,0.0460459856637903,-0.209437056134236,-0.0289367923321785,0.00964959866300348
Mental health,X29088.Experienced a marital separation or divorce,AMY2B,Alpha-amylase 2B,16046,-0.0875800322189818,0.0339069208507865,-0.154037597086523,-0.0211224673514403,0.00980460095532595
