Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23513,145,2.02 [1.27-3.21],0.0030606388920258
Chapter VI Diseases of the nervous system,Parkinson's disease,HSPB6,Heat shock protein beta-6,27997,319,1.41 [1.09-1.82],0.0082287361972428
Chapter VI Diseases of the nervous system,Parkinson's disease,HTR1A,5-hydroxytryptamine receptor 1A,23418,144,1.24 [1.07-1.44],0.0034462133207712
Chapter VI Diseases of the nervous system,Parkinson's disease,IGLC2,Immunoglobulin lambda constant 2,24197,146,1.58 [1.12-2.24],0.0098769499804795
Chapter VI Diseases of the nervous system,Parkinson's disease,IL13RA1,Interleukin-13 receptor subunit alpha-1,27426,303,0.38 [0.24-0.62],8.647708743852079e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,IL1RL1,Interleukin-1 receptor-like 1,28015,319,1.38 [1.11-1.72],0.0040379072728443
Chapter VI Diseases of the nervous system,Parkinson's disease,IL6R,Interleukin-6 receptor subunit alpha,27586,316,0.53 [0.40-0.71],1.9965852126975823e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,26700,295,0.65 [0.49-0.87],0.003367975341461
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGA11,Integrin alpha-11,27718,316,0.47 [0.35-0.62],2.0514886182722162e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGAM,Integrin alpha-M,27768,315,0.45 [0.32-0.62],9.75052797590406e-07
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGAV,Integrin alpha-V,27997,319,0.42 [0.28-0.63],3.1240754106143455e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGB1,Integrin beta-1,27724,320,0.37 [0.23-0.59],3.772559782214083e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGB2,Integrin beta-2,27589,317,0.52 [0.36-0.74],0.0002946955019962
Chapter VI Diseases of the nervous system,Parkinson's disease,ITGB5,Integrin beta-5,27862,316,0.68 [0.51-0.90],0.0075644592950019
Chapter VI Diseases of the nervous system,Parkinson's disease,KLK8,Kallikrein-8,26844,292,0.56 [0.42-0.76],0.0001538474855313
Chapter VI Diseases of the nervous system,Parkinson's disease,LILRB5,Leukocyte immunoglobulin-like receptor subfamily B member 5,28105,319,0.83 [0.73-0.95],0.0054997366550644
Chapter VI Diseases of the nervous system,Parkinson's disease,LRRN1,Leucine-rich repeat neuronal protein 1,27210,311,0.69 [0.53-0.89],0.0048858593448523
Chapter VI Diseases of the nervous system,Parkinson's disease,MEGF9,Multiple epidermal growth factor-like domains protein 9,28015,319,0.44 [0.26-0.72],0.001204480278135
Chapter VI Diseases of the nervous system,Parkinson's disease,MERTK,Tyrosine-protein kinase Mer,28052,321,1.76 [1.22-2.54],0.0025767352531628
Chapter VI Diseases of the nervous system,Parkinson's disease,MSTN,Growth/differentiation factor 8,27256,312,0.77 [0.63-0.93],0.0080921629946958
Chapter VI Diseases of the nervous system,Parkinson's disease,MYOC,Myocilin,27768,315,0.71 [0.57-0.88],0.0018426895741645
Chapter VI Diseases of the nervous system,Parkinson's disease,NEFL,Neurofilament light polypeptide,26994,306,1.82 [1.48-2.22],6.5380266737263935e-09
Chapter VI Diseases of the nervous system,Parkinson's disease,NENF,Neudesin,24064,147,1.16 [1.04-1.30],0.0083849819209164
Chapter VI Diseases of the nervous system,Parkinson's disease,NOTCH1,Neurogenic locus notch homolog protein 1,28105,319,0.38 [0.20-0.72],0.0030860811232542
Chapter VI Diseases of the nervous system,Parkinson's disease,NPPB,Natriuretic peptides B,27256,312,1.11 [1.03-1.20],0.0069360943845451
Chapter VI Diseases of the nervous system,Parkinson's disease,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27768,318,1.13 [1.03-1.24],0.0088081187341191
Chapter VI Diseases of the nervous system,Parkinson's disease,PEPD,Xaa-Pro dipeptidase,24213,146,0.37 [0.21-0.63],0.0003406347457676
Chapter VI Diseases of the nervous system,Parkinson's disease,PGF,Placenta growth factor,28052,321,1.71 [1.20-2.45],0.0031606802433595
Chapter VI Diseases of the nervous system,Parkinson's disease,PROC,Vitamin K-dependent protein C,27813,318,0.55 [0.37-0.82],0.0035890128024316
Chapter VI Diseases of the nervous system,Parkinson's disease,PSPN,Persephin,27718,316,0.85 [0.77-0.94],0.0023786610813612
Chapter VI Diseases of the nervous system,Parkinson's disease,RBFOX3,RNA binding protein fox-1 homolog 3,24162,146,1.63 [1.22-2.18],0.0009733754860189
Chapter VI Diseases of the nervous system,Parkinson's disease,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,27643,316,0.71 [0.55-0.90],0.0052390974428751
Chapter VI Diseases of the nervous system,Parkinson's disease,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,23433,141,1.25 [1.06-1.49],0.0097554060844653
Chapter VI Diseases of the nervous system,Parkinson's disease,RNASE6,Ribonuclease K6,24029,142,1.63 [1.15-2.32],0.0066462722691835
Chapter VI Diseases of the nervous system,Parkinson's disease,SCG2,Secretogranin-2,27860,318,0.60 [0.44-0.82],0.0013178253825011
Chapter VI Diseases of the nervous system,Parkinson's disease,SERPINA3,Alpha-1-antichymotrypsin,24148,145,3.79 [1.54-9.33],0.0037026347705627
Chapter VI Diseases of the nervous system,Parkinson's disease,SFRP1,Secreted frizzled-related protein 1,27488,312,1.33 [1.08-1.64],0.0070216123411571
Chapter VI Diseases of the nervous system,Parkinson's disease,SGSH,N-sulphoglucosamine sulphohydrolase,23781,142,0.65 [0.47-0.88],0.0062788284927069
Chapter VI Diseases of the nervous system,Parkinson's disease,SOST,Sclerostin,27723,317,0.69 [0.54-0.90],0.0049763582052562
Chapter VI Diseases of the nervous system,Parkinson's disease,SPACA5_SPACA5B,Sperm acrosome-associated protein 5,24162,146,1.83 [1.27-2.62],0.0011114449740805
Chapter VI Diseases of the nervous system,Parkinson's disease,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,27723,317,0.87 [0.78-0.96],0.0049711101706419
Chapter VI Diseases of the nervous system,Parkinson's disease,TCN1,Transcobalamin-1,23709,138,1.77 [1.15-2.72],0.009010615105347
Chapter VI Diseases of the nervous system,Parkinson's disease,TGFBI,Transforming growth factor-beta-induced protein ig-h3,27586,316,0.50 [0.35-0.72],0.0002345770796838
Chapter VI Diseases of the nervous system,Parkinson's disease,TNNI3,"Troponin I, cardiac muscle",27256,312,1.34 [1.17-1.53],1.741567171432059e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,TNXB,Tenascin-X,27768,315,0.44 [0.30-0.64],2.2828447970073965e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,TPPP3,Tubulin polymerization-promoting protein family member 3,27083,307,0.61 [0.45-0.84],0.0019385136613339
Chapter VI Diseases of the nervous system,Parkinson's disease,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,27643,316,0.33 [0.20-0.56],2.648230360539792e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,VEGFA,Vascular endothelial growth factor A,27958,320,1.23 [1.05-1.45],0.0090524753079044
Chapter VI Diseases of the nervous system,Parkinson's disease,WFDC12,WAP four-disulfide core domain protein 12,27960,319,0.80 [0.69-0.94],0.0051863787489787
