Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of appendix,CTSF,Cathepsin F,28244,200,1.92 [1.43-2.57],1.647938253443698e-05
