Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,CINP,Cyclin-dependent kinase 2-interacting protein,13026,70,1.69 [1.31-2.19],5.930561670648432e-05
