Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TRPV3,Transient receptor potential cation channel subfamily V member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23528,185,1.42 [1.18-1.72],0.0002291665052496
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22728,100,1.51 [1.20-1.91],0.0004723474164553
TRPV3,Transient receptor potential cation channel subfamily V member 3,Chapter X Diseases of the respiratory system,Interstitial lung disease,22748,120,1.47 [1.18-1.84],0.0007234767371525
