Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL1A,Interleukin-1 alpha,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,27271,79,0.43 [0.26-0.70],0.0006965781333436
IL1A,Interleukin-1 alpha,Chapter XI Diseases of the digestive system,Toxic colitis,26213,32,1.70 [1.33-2.16],1.8007035378941586e-05
IL1A,Interleukin-1 alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,24890,610,1.20 [1.08-1.33],0.0007323845783363
