Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNM1,Dynamin-1,Chapter II Neoplasms,Lung cancer and mesothelioma,18180,158,0.79 [0.70-0.90],0.0002246693674612
DNM1,Dynamin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24337,146,0.79 [0.69-0.90],0.0002933457149662
DNM1,Dynamin-1,Chapter X Diseases of the respiratory system,Emphysema,21811,166,0.80 [0.70-0.90],0.0002691812186668
