Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Lung cancer and mesothelioma,18180,158,1.63 [1.38-1.93],1.4234450951503488e-08
C9orf40,Uncharacterized protein C9orf40,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,24056,47,1.74 [1.27-2.38],0.0004989805580474
C9orf40,Uncharacterized protein C9orf40,Chapter X Diseases of the respiratory system,Emphysema,21811,166,1.59 [1.34-1.88],5.456662821851773e-08
C9orf40,Uncharacterized protein C9orf40,Chapter XI Diseases of the digestive system,Other diseases of pancreas,23024,77,4.57 [3.52-5.94],5.056011411798905e-30
