Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYO9B,Unconventional myosin-IXb,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27088,1360,1.14 [1.06-1.22],0.0002183124139301
MYO9B,Unconventional myosin-IXb,Chapter IX Diseases of the circulatory system,Hypertension,26445,4920,1.07 [1.03-1.11],0.0005326430510379
MYO9B,Unconventional myosin-IXb,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26462,4937,1.07 [1.03-1.11],0.000439547248798
MYO9B,Unconventional myosin-IXb,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27247,1509,1.12 [1.05-1.20],0.0005222507685508
