Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23227,102,2.53 [1.55-4.12],0.0002061822356378
MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23671,133,2.36 [1.52-3.66],0.0001185574931923
