Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ENOPH1,Enolase-phosphatase E1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,24345,63,0.57 [0.41-0.79],0.0006550269967648
ENOPH1,Enolase-phosphatase E1,Chapter X Diseases of the respiratory system,Early onset COPD,24239,465,0.74 [0.61-0.88],0.0009058323713667
ENOPH1,Enolase-phosphatase E1,Chapter X Diseases of the respiratory system,Emphysema,21795,167,0.61 [0.49-0.75],3.4389198664658525e-06
