Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRD3,Bromodomain-containing protein 3,Chapter XI Diseases of the digestive system,Coeliac disease,22599,97,1.49 [1.21-1.82],0.0001461735185622
BRD3,Bromodomain-containing protein 3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22618,116,1.47 [1.21-1.78],8.511353676481205e-05
