Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCN3A,Sodium channel protein type 3 subunit alpha,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23807,21,2.01 [1.34-3.01],0.0007329394856356
SCN3A,Sodium channel protein type 3 subunit alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,18299,26,2.32 [1.61-3.35],6.964283312343155e-06
