Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MB,Myoglobin,21827,216,1.60 [1.33-1.91],4.842896576320493e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MBL2,Mannose-binding protein C,18488,178,1.19 [1.04-1.36],0.0135013831661847
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MCAM,Cell surface glycoprotein MUC18,21653,215,1.90 [1.33-2.70],0.0003640490999007
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MCFD2,Multiple coagulation factor deficiency protein 2,21438,208,1.64 [1.26-2.14],0.0002412375813523
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MDK,Midkine,21545,209,1.64 [1.36-1.98],3.2218039303691e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MEGF11,Multiple epidermal growth factor-like domains protein 11,18113,177,1.46 [1.03-2.06],0.0345682038844498
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MEP1B,Meprin A subunit beta,21549,209,0.85 [0.77-0.94],0.0015037107673249
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MEPE,Matrix extracellular phosphoglycoprotein,21514,215,1.99 [1.17-3.37],0.0107213345067982
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MERTK,Tyrosine-protein kinase Mer,21809,215,3.83 [2.48-5.91],1.238367818736667e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MFAP4,Microfibril-associated glycoprotein 4,18304,177,2.07 [1.36-3.15],0.0007276800673152
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MFAP5,Microfibrillar-associated protein 5,21827,216,1.78 [1.32-2.39],0.0001516253308931
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MIA,Melanoma-derived growth regulatory protein,21610,209,2.18 [1.65-2.90],6.391923803397234e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MILR1,Allergin-1,21181,209,1.69 [1.36-2.10],2.8330623558674858e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MKI67,Proliferation marker protein Ki-67,18194,178,1.42 [1.10-1.84],0.0075674558771135
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP1,Interstitial collagenase,20821,207,1.19 [1.03-1.37],0.0163118630232518
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP10,Stromelysin-2,21477,214,1.38 [1.14-1.68],0.0009321290321081
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP12,Macrophage metalloelastase,21588,212,2.38 [1.99-2.84],2.448626455421872e-21
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP15,Matrix metalloproteinase-15,18734,180,1.28 [1.04-1.57],0.0198312549918455
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP3,Stromelysin-1,21555,214,1.57 [1.25-1.97],0.0001000892506706
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP7,Matrilysin,21136,205,2.42 [1.88-3.13],1.1238002098644432e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP8,Neutrophil collagenase,21713,216,1.33 [1.14-1.56],0.0002453503433642
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MMP9,Matrix metalloproteinase-9,21523,212,1.43 [1.17-1.75],0.0004815425812125
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MOG,Myelin-oligodendrocyte glycoprotein,21743,213,2.20 [1.56-3.11],6.905506857978898e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MORC3,MORC family CW-type zinc finger protein 3,18684,182,1.77 [1.20-2.60],0.0037873776542427
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MPO,Myeloperoxidase,21555,214,1.67 [1.35-2.07],1.8719453463554936e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MRC1,Macrophage mannose receptor 1,18753,183,3.24 [2.08-5.06],2.006180837669933e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSLN,Mesothelin,21412,212,1.65 [1.38-1.97],3.916803094839473e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSMB,Beta-microseminoprotein,21531,213,1.56 [1.32-1.85],3.056777142907422e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MSR1,Macrophage scavenger receptor types I and II,21750,216,2.38 [1.88-3.01],5.739853496711123e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MTUS1,Microtubule-associated tumor suppressor 1,18410,176,1.28 [1.01-1.61],0.0408474721950406
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MUC13,Mucin-13,21072,203,1.78 [1.45-2.18],2.8583859674037305e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MUC16,Mucin-16,21449,213,1.08 [1.00-1.15],0.0401499235065927
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYBPC1,"Myosin-binding protein C, slow-type",18734,180,1.40 [1.19-1.65],5.0014296686039234e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYBPC2,"Myosin-binding protein C, fast-type",18212,175,1.35 [1.19-1.53],4.8796397678627714e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYL3,Myosin light chain 3,18212,175,1.23 [1.03-1.48],0.0229695449446166
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18239,180,1.73 [1.47-2.04],6.685098057996205e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",MZB1,Marginal zone B- and B1-cell-specific protein,21582,216,2.06 [1.68-2.52],3.0162466430706586e-12
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NADK,NAD kinase,21549,209,1.23 [1.02-1.48],0.0328643045778185
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NBL1,Neuroblastoma suppressor of tumorigenicity 1,21610,209,5.38 [3.69-7.84],2.28821137535996e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCF2,Neutrophil cytosol factor 2,21486,211,1.16 [1.02-1.32],0.0217982086385983
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCR1,Natural cytotoxicity triggering receptor 1,21503,211,1.74 [1.28-2.36],0.0003995441856105
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18675,180,2.82 [2.06-3.87],1.0984695451562124e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NCS1,Neuronal calcium sensor 1,21743,213,3.32 [2.24-4.92],2.0915388416308157e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,18165,177,1.51 [1.03-2.23],0.0364088441145051
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",21055,208,1.16 [1.02-1.32],0.0257701217567034
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEB,Nebulin,18113,177,1.38 [1.01-1.88],0.0418779241120975
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NECTIN2,Nectin-2,21520,208,3.93 [2.88-5.36],5.221047640603698e-18
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NECTIN4,Nectin-4,21610,209,3.25 [2.50-4.21],7.219967384462051e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,18194,178,0.64 [0.49-0.85],0.001509210607565
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEFL,Neurofilament light polypeptide,21008,203,1.95 [1.59-2.39],1.645806316668491e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NELL1,Protein kinase C-binding protein NELL1,21610,209,0.61 [0.46-0.81],0.0006862954610381
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NEO1,Neogenin,18696,182,2.77 [1.91-4.01],8.111512748957364e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NFASC,Neurofascin,21809,215,1.79 [1.21-2.64],0.0035298359214237
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NFYA,Nuclear transcription factor Y subunit alpha,18113,177,1.43 [1.09-1.88],0.0102413248378193
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NGRN,Neugrin,18684,182,1.79 [1.05-3.02],0.0310631083035332
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NHLRC3,NHL repeat-containing protein 3,17880,169,3.16 [1.99-5.01],1.1018316314597388e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NID1,Nidogen-1,21584,212,1.46 [1.05-2.02],0.0245264662344001
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NINJ1,Ninjurin-1,21055,208,1.28 [1.08-1.53],0.0052866234551067
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NME3,Nucleoside diphosphate kinase 3,21549,216,2.08 [1.40-3.08],0.0002572187583867
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOMO1,Nodal modulator 1,21555,214,1.82 [1.10-3.01],0.0195281274327758
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOS1,"Nitric oxide synthase, brain",21072,203,1.92 [1.63-2.27],1.451623178958998e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOS3,"Nitric oxide synthase, endothelial",21072,203,1.75 [1.50-2.03],2.589867002934825e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOTCH1,Neurogenic locus notch homolog protein 1,21827,216,4.15 [2.03-8.48],9.738497116992036e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOTCH2,Neurogenic locus notch homolog protein 2,18737,178,3.86 [2.27-6.56],6.067451209945462e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NOTCH3,Neurogenic locus notch homolog protein 3,21827,216,2.49 [1.78-3.47],8.814513608575576e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPC2,NPC intracellular cholesterol transporter 2,18424,171,3.75 [2.81-5.00],3.703106985099686e-19
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPDC1,Neural proliferation differentiation and control protein 1,21549,209,3.70 [2.91-4.72],2.9586837974589434e-26
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPL,N-acetylneuraminate lyase,18734,180,2.03 [1.55-2.66],2.6473190116865985e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPPB,Natriuretic peptides B,21167,206,1.45 [1.33-1.58],1.1760474884955226e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPPC,C-type natriuretic peptide,21531,211,1.83 [1.52-2.22],4.0437132152858894e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPTX2,Neuronal pentraxin-2,18737,178,2.08 [1.37-3.17],0.0006083873241738
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NPTXR,Neuronal pentraxin receptor,21549,209,1.44 [1.03-2.00],0.0314681679994882
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NRCAM,Neuronal cell adhesion molecule,21549,209,2.58 [1.78-3.75],6.826849028924291e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NRP1,Neuropilin-1,21690,215,3.30 [2.17-5.02],2.28558107156096e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NRP2,Neuropilin-2,21555,214,3.52 [2.52-4.90],1.2596374971704258e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NT5C1A,Cytosolic 5'-nucleotidase 1A,18684,182,2.62 [2.03-3.38],1.237918207498276e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,21549,209,1.60 [1.47-1.74],9.960448036977971e-29
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NUCB2,Nucleobindin-2,21710,212,2.14 [1.59-2.89],6.154900008680944e-07
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,18212,175,1.67 [1.12-2.49],0.0120317045265495
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NUDT15,Nucleotide triphosphate diphosphatase NUDT15,18113,177,1.25 [1.01-1.56],0.0413152189154717
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",NXPH3,Neurexophilin-3,18194,178,1.85 [1.15-2.96],0.0106835242845036
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OCLN,Occludin,18696,182,3.02 [2.42-3.78],2.870641237914893e-22
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OGFR,Opioid growth factor receptor,21449,213,1.46 [1.02-2.10],0.0410627663826192
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OGN,Mimecan,21555,214,2.55 [2.01-3.24],1.8536128202780368e-14
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OLR1,Oxidized low-density lipoprotein receptor 1,21343,209,1.35 [1.13-1.61],0.0008697355858491
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OMG,Oligodendrocyte-myelin glycoprotein,21449,213,0.72 [0.60-0.85],0.0001852484341376
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OPTC,Opticin,21449,213,1.42 [1.15-1.76],0.0011535896338671
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",ORM1,Alpha-1-acid glycoprotein 1,18680,181,6.88 [3.73-12.68],6.385759946668789e-10
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSCAR,Osteoclast-associated immunoglobulin-like receptor,21549,216,2.31 [1.64-3.26],1.929522025041718e-06
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSM,Oncostatin-M,21428,211,1.35 [1.14-1.61],0.000544653511056
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSMR,Oncostatin-M-specific receptor subunit beta,21690,215,7.61 [4.37-13.25],7.222263947932236e-13
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",OSTN,Osteocrin,18239,180,1.35 [1.06-1.73],0.0159561863767238
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",P4HB,Protein disulfide-isomerase,21442,209,1.45 [1.06-1.98],0.0188583301060751
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PADI2,Protein-arginine deiminase type-2,21181,209,1.27 [1.09-1.47],0.0024468804009187
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PALM,Paralemmin-1,18568,180,3.14 [2.22-4.44],8.948439195943885e-11
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PALM2,Paralemmin-2,18684,182,2.97 [2.30-3.83],7.693288503104656e-17
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PAM,Peptidyl-glycine alpha-amidating monooxygenase,21736,215,3.55 [2.28-5.53],2.023666915144468e-08
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PARP1,Poly [ADP-ribose] polymerase 1,21531,211,1.23 [1.06-1.43],0.0078832909168586
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PAXX,Protein PAXX,18304,177,1.39 [1.04-1.87],0.0268672092675424
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,18675,180,1.80 [1.26-2.57],0.0012189196539238
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDH1,Protocadherin-1,21737,215,1.89 [1.16-3.08],0.0102769723945968
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDH17,Protocadherin-17,21549,209,1.81 [1.36-2.42],4.597839606579619e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDH7,Protocadherin-7,18675,180,1.60 [1.22-2.10],0.0007062798271019
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCDHB15,Protocadherin beta-15,18670,181,1.71 [1.26-2.32],0.0005480004411003
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PCSK9,Proprotein convertase subtilisin/kexin type 9,21827,216,1.88 [1.40-2.52],2.295678159927542e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDCD1,Programmed cell death protein 1,21702,213,2.44 [1.95-3.05],8.328188702933987e-15
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDCD1LG2,Programmed cell death 1 ligand 2,21449,213,2.72 [1.93-3.82],8.190511039577456e-09
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDGFRA,Platelet-derived growth factor receptor alpha,21549,209,2.36 [1.59-3.51],2.17755705985818e-05
Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",PDIA3,Protein disulfide-isomerase A3,18304,177,2.48 [1.64-3.76],1.5582278209969267e-05
