Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWF,von Willebrand factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15347,829,1.27 [1.17-1.39],5.9355558028608224e-08
VWF,von Willebrand factor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18710,2034,1.20 [1.13-1.26],4.647333448721337e-10
