Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DBN1,Drebrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17781,53,2.80 [1.99-3.95],4.506178360378333e-09
DBN1,Drebrin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,19520,60,2.59 [1.86-3.59],1.26239488833457e-08
