Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPINA4,Kallistatin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12923,666,0.40 [0.29-0.55],5.1359261903576464e-08
SERPINA4,Kallistatin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,15767,1722,0.53 [0.43-0.65],2.765966044819641e-09
SERPINA4,Kallistatin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18052,730,0.42 [0.31-0.57],1.5363784503849712e-08
