Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DENND2B,DENN domain-containing protein 2B,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,19639,674,1.22 [1.07-1.39],0.0029055421444507
DENND2B,DENN domain-containing protein 2B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11632,1869,0.87 [0.78-0.96],0.0056680183171735
DENND2B,DENN domain-containing protein 2B,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,18653,61,1.51 [1.13-2.02],0.0053863751298803
