Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,22928,144,0.99 [0.87-1.14],0.9109627126821463
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22660,671,0.97 [0.91-1.03],0.2877449963583053
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22491,162,0.97 [0.86-1.09],0.5922913187852286
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20682,3255,0.99 [0.96-1.02],0.4707395149807907
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,22941,346,0.94 [0.87-1.03],0.1775455039415203
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23121,193,0.95 [0.85-1.07],0.4153367839919241
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22376,546,0.96 [0.90-1.03],0.2879604792818125
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22685,90,0.86 [0.73-1.02],0.0793675095147321
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23121,72,0.92 [0.76-1.10],0.3503402862432472
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,21958,128,0.97 [0.85-1.11],0.6735123529176741
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22005,175,1.02 [0.91-1.14],0.7442176963703608
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,21570,167,0.99 [0.88-1.11],0.8463670843223661
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22171,62,0.92 [0.75-1.13],0.4387228772580256
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",21476,73,1.09 [0.91-1.31],0.3607811873012753
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,22103,114,0.91 [0.78-1.06],0.2213397533462442
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",22285,296,0.93 [0.85-1.03],0.1536129311226778
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,21991,161,1.01 [0.89-1.14],0.9161089219888022
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,21500,97,1.01 [0.86-1.18],0.912203375261067
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,21537,134,1.04 [0.91-1.19],0.5649643566592677
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20176,2749,0.99 [0.97-1.02],0.7234278521415749
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,21921,91,0.98 [0.83-1.16],0.82702360681841
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,22837,508,0.92 [0.86-0.99],0.0228133163832619
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,22410,81,0.95 [0.80-1.13],0.5388821792297236
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),22541,212,0.95 [0.85-1.06],0.3359362292447074
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,22916,113,1.07 [0.92-1.24],0.363638914294339
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,23089,138,1.05 [0.92-1.19],0.4540143958829731
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,22996,118,0.86 [0.74-1.00],0.0439576868846796
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,22868,65,0.91 [0.74-1.11],0.355508716419035
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,22871,68,1.21 [1.02-1.45],0.0331477325949954
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23029,1252,0.96 [0.92-1.00],0.0608354556037769
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,22726,949,0.95 [0.91-1.00],0.0636244498803688
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,21930,153,1.07 [0.95-1.21],0.2433668034194879
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,21866,89,0.97 [0.82-1.14],0.6830057402991647
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Acute pharyngitis,22943,66,0.94 [0.77-1.13],0.4978273084366479
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23064,187,0.96 [0.86-1.07],0.4529218518816397
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,22941,64,0.96 [0.79-1.16],0.6511837673258074
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,All influenza,20445,159,1.01 [0.90-1.14],0.831015718432146
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),20442,156,1.01 [0.89-1.14],0.8970360582039638
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Allergic asthma (mode),14249,103,0.96 [0.82-1.13],0.6443184919996932
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Allergic rhinitis,23026,239,1.02 [0.93-1.13],0.6392731488070318
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15473,1715,0.97 [0.93-1.01],0.1198564207538349
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15839,1693,0.97 [0.94-1.01],0.1401207005626948
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),22615,180,1.00 [0.89-1.12],0.994304310576992
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",20391,105,1.03 [0.89-1.19],0.7261825665657808
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Bronchiectasis,19390,518,1.01 [0.94-1.08],0.8683141635455638
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",18947,75,1.18 [1.00-1.41],0.056102762121676
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22004,3132,0.97 [0.94-1.00],0.0405398817553847
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",21915,72,1.00 [0.83-1.20],0.975804904005417
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Chronic sinusitis,21978,135,1.01 [0.88-1.15],0.8829036617928019
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22847,1632,0.93 [0.89-0.96],7.170611085963311e-05
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Deviated nasal septum,21920,77,0.93 [0.78-1.11],0.435038235001045
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20980,6107,0.95 [0.94-0.97],3.751695261366728e-06
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22176,333,1.02 [0.94-1.11],0.6852535941854422
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Early onset COPD,21322,107,0.94 [0.82-1.09],0.4501640729246885
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Emphysema,19310,438,1.06 [0.99-1.14],0.1023199404101793
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21834,455,0.96 [0.89-1.03],0.236964704012221
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22884,2598,0.94 [0.91-0.97],5.716940695562092e-05
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Interstitial lung disease,21879,500,0.97 [0.90-1.04],0.3356632643568658
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Later onset COPD,22618,1525,0.92 [0.89-0.96],8.896876393243397e-05
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,23120,499,0.84 [0.78-0.90],1.099423023191435e-06
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Nasal polyp,21939,96,1.09 [0.94-1.26],0.2661017605655902
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22851,1298,0.95 [0.91-0.99],0.0272819022756893
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,22842,2694,0.92 [0.89-0.95],1.6581146631054043e-08
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22594,751,1.03 [0.97-1.09],0.366980914922989
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Other pleural conditions,20217,69,0.74 [0.61-0.91],0.0031994543680517
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23013,599,0.97 [0.91-1.03],0.2945885161002111
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23007,1723,0.96 [0.92-0.99],0.0222035997168794
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Pleural effusion,21521,1373,0.87 [0.84-0.91],6.653055668652965e-10
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Pleural plaque,20401,253,0.90 [0.82-0.99],0.02556405063641
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22593,2307,0.93 [0.90-0.96],3.658544328551765e-06
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,23010,389,0.84 [0.78-0.91],3.855323069256904e-05
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Pneumothorax,20317,169,0.93 [0.83-1.06],0.2810838212236635
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Pollen allergy,23124,204,1.05 [0.94-1.17],0.3945710663949647
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Pulmonary oedema,22509,95,0.97 [0.83-1.13],0.7057175942964145
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Respiratory insufficiency,14216,70,0.81 [0.66-0.98],0.0322769533013409
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22828,1275,0.95 [0.91-0.99],0.0187694746140393
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22084,241,1.02 [0.92-1.13],0.6995019480705943
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Viral pneumonia,20591,305,1.00 [0.92-1.09],0.9452073008245836
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",22624,244,1.02 [0.93-1.12],0.614303323648402
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7370,120,0.94 [0.81-1.09],0.4205723384380284
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,14653,61,0.88 [0.72-1.07],0.190880358979557
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Acute appendicitis,23022,125,1.04 [0.90-1.19],0.6216530956121675
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Acute gastritis,16062,107,1.00 [0.86-1.17],0.968715688077758
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Acute pancreatitis,21071,196,1.06 [0.95-1.18],0.2741740783538124
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Acute peritonitis,22643,110,0.85 [0.74-0.99],0.0387628288141012
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22153,65,0.62 [0.50-0.76],5.212661382746068e-06
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Barrett oesophagus,16465,510,0.98 [0.91-1.04],0.480647563127625
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21022,147,0.88 [0.78-1.00],0.0483829443940274
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",22712,147,0.88 [0.78-1.00],0.0426535778313318
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Cholecystitis,21098,223,1.08 [0.98-1.19],0.1393556016897842
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Cholelithiasis,21929,1054,1.05 [1.01-1.10],0.0286206728829537
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Chronic gastritis,16304,349,0.91 [0.84-1.00],0.0411144899480522
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Chronic pancreatitis,20930,55,0.97 [0.79-1.19],0.7757142642543242
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",22998,131,0.69 [0.60-0.79],1.634114510941714e-07
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Coeliac disease,21396,126,0.65 [0.55-0.77],4.7181031898884964e-07
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Collagenous colitis,21388,102,0.96 [0.81-1.13],0.6019497487032501
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23018,159,0.99 [0.88-1.11],0.8486457616103921
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Constipation,22848,2138,0.98 [0.94-1.01],0.1458509777878461
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Crohn disease,21375,89,1.01 [0.86-1.19],0.8996866412996879
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",22782,68,1.01 [0.84-1.22],0.932755301373052
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21367,81,1.03 [0.87-1.23],0.7130574130601123
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Dental caries,22515,184,0.98 [0.88-1.10],0.7512890331628874
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,19965,2567,0.96 [0.93-0.99],0.0158293996115973
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of appendix,23051,154,1.07 [0.95-1.21],0.2625229750619777
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of liver,23015,927,0.93 [0.88-0.97],0.0026750080102388
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20550,4595,0.97 [0.95-0.99],0.0102166942947642
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",22804,473,0.99 [0.92-1.07],0.8397727768365236
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23045,512,0.98 [0.91-1.05],0.5399336967442079
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,22424,93,0.93 [0.79-1.10],0.3765594105989474
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22296,60,0.90 [0.73-1.11],0.3276372717120697
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22795,1525,0.90 [0.86-0.93],1.064861098121545e-07
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of tongue,22314,93,0.86 [0.73-1.02],0.0871811950376688
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22405,1530,1.02 [0.98-1.06],0.279491352894434
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18371,3779,0.99 [0.97-1.02],0.592684697944064
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Duodenal ulcer,16206,251,1.00 [0.91-1.10],0.9375668562301996
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23042,205,1.02 [0.92-1.13],0.6849577609587687
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23099,28,1.52 [1.16-1.98],0.0021661990758488
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22241,153,0.70 [0.61-0.80],6.09568436349626e-08
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,14700,108,1.07 [0.93-1.24],0.3153325406096223
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Functional dyspepsia,16519,564,0.99 [0.92-1.06],0.748747393974254
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Gastric ulcer,16386,431,0.87 [0.81-0.94],0.000381819276286
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18630,2675,0.98 [0.95-1.01],0.2915776315312554
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,16613,658,0.92 [0.87-0.98],0.0105557184866217
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16668,8195,0.98 [0.96-0.99],0.0067971470441616
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,GI-bleeding,22538,1268,0.90 [0.86-0.94],4.61535412367813e-06
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22375,44,1.01 [0.80-1.27],0.927378000789354
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,15581,1180,0.98 [0.93-1.02],0.2952130134478636
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22158,70,0.65 [0.53-0.79],2.3380359010887628e-05
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Hernia,21064,3666,0.96 [0.94-0.98],0.0016534626789728
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Impacted teeth,23103,26,1.60 [1.21-2.10],0.0008544744183833
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Impaction of intestines,14671,79,0.85 [0.70-1.02],0.0763473081241129
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Inguinal hernia,18503,1105,0.95 [0.91-1.00],0.0380921918678067
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",17521,123,1.04 [0.92-1.19],0.5112052311079034
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,14708,116,0.77 [0.66-0.91],0.001566231385336
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21414,144,0.75 [0.65-0.87],0.0001581211695056
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Irritable bowel syndrome,15108,516,1.01 [0.94-1.09],0.7690501345152441
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23103,340,1.10 [1.01-1.18],0.0211408845275585
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22071,785,0.95 [0.90-1.01],0.0893536453451798
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22373,1087,0.95 [0.91-1.00],0.0546836186867985
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Oesophageal obstruction,16174,219,0.88 [0.78-0.98],0.0166002008516244
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Oesophagitis,16658,703,0.93 [0.87-0.98],0.0127457928877856
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23079,135,1.06 [0.92-1.21],0.4273400716358282
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other and unspecified abdominal hernia,17485,87,0.84 [0.71-0.99],0.0375595507251061
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,15970,1378,1.00 [0.96-1.04],0.8980764466623743
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,21239,364,0.91 [0.84-0.99],0.026248758086273
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,21021,146,1.08 [0.95-1.22],0.246667100625312
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of intestine,16527,1935,0.97 [0.94-1.00],0.0797656584698644
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,20809,6217,0.99 [0.97-1.01],0.1774975821713447
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22274,210,1.05 [0.95-1.17],0.3441887228860248
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of liver,22857,769,0.97 [0.92-1.02],0.2407774370441432
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,16726,771,0.93 [0.88-0.99],0.0188115193834599
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of pancreas,21091,216,0.98 [0.88-1.09],0.745497568244226
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,22968,435,1.01 [0.93-1.08],0.878643485324885
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17052,1097,0.96 [0.92-1.01],0.0886110043964711
