Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPSAB1,Tryptase alpha/beta-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14759,171,1.82 [1.40-2.36],6.322434606126413e-06
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22633,1551,1.44 [1.32-1.57],2.0079964444356007e-16
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Dialysis,21188,106,2.72 [1.96-3.78],2.304106884760544e-09
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23664,2850,1.19 [1.11-1.27],1.648408987185732e-07
