Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GBP2,Guanylate-binding protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21341,5154,1.10 [1.06-1.15],2.674072193863162e-06
GBP2,Guanylate-binding protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23073,2101,1.18 [1.11-1.26],1.1589201380977161e-07
GBP2,Guanylate-binding protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22816,1844,1.18 [1.11-1.26],4.501066729410582e-07
