Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RBP1,Retinol-binding protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19241,324,1.30 [1.16-1.46],8.01347246111888e-06
RBP1,Retinol-binding protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,18643,74,1.90 [1.66-2.17],4.151200818218957e-21
RBP1,Retinol-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,19753,1184,1.18 [1.11-1.27],8.603408224219061e-07
RBP1,Retinol-binding protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18656,87,1.83 [1.61-2.08],3.8603414634760273e-20
