Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35512,93,3.19 [2.76-3.69],4.7944007936006745e-55
WDR46,WD repeat-containing protein 46,Chapter II Neoplasms,Lymphoid leukaemia,35511,92,2.36 [1.98-2.81],3.3538206664628684e-22
