Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Coeliac disease,41832,199,1.99 [1.72-2.30],1.5067823358946302e-20
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,41870,237,1.88 [1.62-2.17],1.1917337161996341e-17
