Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49796,3075,1.49 [1.40-1.59],1.5826448625876183e-36
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Dialysis,46881,160,2.94 [2.25-3.85],3.2221640603643152e-15
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51492,5383,1.24 [1.18-1.30],2.181381248937084e-19
