Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,COL3A1,Collagen alpha-1(III) chain,15839,315,1.89 [1.23-2.90],0.0034192815902818
Chapter XI Diseases of the digestive system,Gastric ulcer,COL4A1,Collagen alpha-1(IV) chain,18183,368,1.31 [1.04-1.66],0.0235292521805356
Chapter XI Diseases of the digestive system,Gastric ulcer,COL4A4,Collagen alpha-4(IV) chain,15531,308,0.91 [0.75-1.12],0.3773579380636293
Chapter XI Diseases of the digestive system,Gastric ulcer,COL5A1,Collagen alpha-1(V) chain,15462,306,1.92 [1.56-2.38],1.3772657948585611e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,COL6A3,Collagen alpha-3(VI) chain,18413,369,2.01 [1.60-2.51],1.2408362246624051e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,COL9A1,Collagen alpha-1(IX) chain,18161,363,1.15 [0.94-1.41],0.1713279353915822
Chapter XI Diseases of the digestive system,Gastric ulcer,COL9A2,Collagen alpha-2(IX) chain,15558,308,0.92 [0.71-1.20],0.5399263267368151
Chapter XI Diseases of the digestive system,Gastric ulcer,COLEC12,Collectin-12,18153,364,2.52 [1.84-3.45],7.0408982380541e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,COMMD1,COMM domain-containing protein 1,15398,307,1.11 [0.93-1.33],0.2618785875028283
Chapter XI Diseases of the digestive system,Gastric ulcer,COMMD9,COMM domain-containing protein 9,15758,312,1.05 [0.80-1.38],0.7192414802700193
Chapter XI Diseases of the digestive system,Gastric ulcer,COMP,Cartilage oligomeric matrix protein,18028,359,0.96 [0.72-1.27],0.757583521045721
Chapter XI Diseases of the digestive system,Gastric ulcer,COMT,Catechol O-methyltransferase,17691,356,1.11 [0.99-1.24],0.0875513314404292
Chapter XI Diseases of the digestive system,Gastric ulcer,COPB2,Coatomer subunit beta',15295,309,0.92 [0.71-1.18],0.5094344645367501
Chapter XI Diseases of the digestive system,Gastric ulcer,COPE,Coatomer subunit epsilon,17790,354,1.03 [0.84-1.26],0.769025890543654
Chapter XI Diseases of the digestive system,Gastric ulcer,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",15398,307,1.42 [1.14-1.77],0.0020246018518832
Chapter XI Diseases of the digestive system,Gastric ulcer,CORO1A,Coronin-1A,17848,359,1.01 [0.91-1.13],0.7962772987410337
Chapter XI Diseases of the digestive system,Gastric ulcer,CORO6,Coronin-6,15320,306,0.85 [0.63-1.16],0.311165690065102
Chapter XI Diseases of the digestive system,Gastric ulcer,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",18118,361,1.27 [1.12-1.44],0.0002378553724072
Chapter XI Diseases of the digestive system,Gastric ulcer,COX6B1,Cytochrome c oxidase subunit 6B1,15822,311,1.57 [1.16-2.13],0.0037100996426026
Chapter XI Diseases of the digestive system,Gastric ulcer,CPA1,Carboxypeptidase A1,18413,369,1.09 [0.95-1.26],0.198255910327633
Chapter XI Diseases of the digestive system,Gastric ulcer,CPA2,Carboxypeptidase A2,18299,368,1.07 [0.93-1.22],0.3381823807466999
Chapter XI Diseases of the digestive system,Gastric ulcer,CPA4,Carboxypeptidase A4,15165,299,1.02 [0.79-1.32],0.8622042759452989
Chapter XI Diseases of the digestive system,Gastric ulcer,CPB1,Carboxypeptidase B,18413,369,1.16 [1.01-1.34],0.0367524250111153
Chapter XI Diseases of the digestive system,Gastric ulcer,CPB2,Carboxypeptidase B2,15798,314,1.00 [0.62-1.62],0.999681444020365
Chapter XI Diseases of the digestive system,Gastric ulcer,CPE,Carboxypeptidase E,18201,364,0.96 [0.76-1.21],0.7369666061552342
Chapter XI Diseases of the digestive system,Gastric ulcer,CPLX2,Complexin-2,15284,303,1.18 [0.85-1.63],0.3256991841142872
Chapter XI Diseases of the digestive system,Gastric ulcer,CPM,Carboxypeptidase M,18262,368,2.20 [1.71-2.83],7.742351811039696e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",15350,305,1.21 [0.80-1.82],0.377600434684301
Chapter XI Diseases of the digestive system,Gastric ulcer,CPPED1,Serine/threonine-protein phosphatase CPPED1,18350,370,0.96 [0.84-1.11],0.5945757432568173
Chapter XI Diseases of the digestive system,Gastric ulcer,CPQ,Carboxypeptidase Q,15810,312,1.61 [1.19-2.17],0.0018007908751952
Chapter XI Diseases of the digestive system,Gastric ulcer,CPTP,Ceramide-1-phosphate transfer protein,15295,309,1.06 [0.81-1.39],0.6896589757664602
Chapter XI Diseases of the digestive system,Gastric ulcer,CPVL,Probable serine carboxypeptidase CPVL,18310,369,1.29 [1.02-1.62],0.0309675479269457
Chapter XI Diseases of the digestive system,Gastric ulcer,CPXM1,Probable carboxypeptidase X1,18235,364,1.12 [0.99-1.28],0.0752007515679793
Chapter XI Diseases of the digestive system,Gastric ulcer,CPXM2,Inactive carboxypeptidase-like protein X2,15822,311,2.64 [1.82-3.84],3.69845807511378e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CR1,Complement receptor type 1,15777,311,1.13 [0.83-1.54],0.4317775925375032
Chapter XI Diseases of the digestive system,Gastric ulcer,CR2,Complement receptor type 2,18281,368,1.12 [0.92-1.36],0.2742735313933773
Chapter XI Diseases of the digestive system,Gastric ulcer,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,17767,354,1.00 [0.89-1.12],0.9789844165537824
Chapter XI Diseases of the digestive system,Gastric ulcer,CRADD,Death domain-containing protein CRADD,18019,363,1.08 [0.95-1.23],0.2192447037437384
Chapter XI Diseases of the digestive system,Gastric ulcer,CREB3,Cyclic AMP-responsive element-binding protein 3,15284,303,0.98 [0.80-1.20],0.8191268896283423
Chapter XI Diseases of the digestive system,Gastric ulcer,CREBZF,CREB/ATF bZIP transcription factor,15284,303,1.18 [0.79-1.78],0.4171724353231495
Chapter XI Diseases of the digestive system,Gastric ulcer,CREG1,Protein CREG1,17941,359,1.46 [1.18-1.81],0.0004888616812934
Chapter XI Diseases of the digestive system,Gastric ulcer,CRELD1,Protein disulfide isomerase CRELD1,15462,306,1.44 [1.08-1.93],0.0131915560492453
Chapter XI Diseases of the digestive system,Gastric ulcer,CRELD2,Protein disulfide isomerase CRELD2,18216,364,1.27 [1.07-1.51],0.0075241047459264
Chapter XI Diseases of the digestive system,Gastric ulcer,CRH,Corticoliberin,17737,352,0.90 [0.81-1.01],0.0747840947818001
Chapter XI Diseases of the digestive system,Gastric ulcer,CRHBP,Corticotropin-releasing factor-binding protein,18153,364,2.42 [1.73-3.37],2.126366384782878e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CRHR1,Corticotropin-releasing factor receptor 1,17883,359,0.86 [0.73-1.02],0.0851796921585469
Chapter XI Diseases of the digestive system,Gastric ulcer,CRIM1,Cysteine-rich motor neuron 1 protein,18244,365,2.02 [1.29-3.16],0.002034614302806
Chapter XI Diseases of the digestive system,Gastric ulcer,CRIP2,Cysteine-rich protein 2,18044,364,1.33 [1.07-1.66],0.0099386568861861
Chapter XI Diseases of the digestive system,Gastric ulcer,CRISP2,Cysteine-rich secretory protein 2,18349,369,0.83 [0.70-0.98],0.025694912819844
Chapter XI Diseases of the digestive system,Gastric ulcer,CRISP3,Cysteine-rich secretory protein 3,15684,311,0.61 [0.41-0.90],0.0126098056092577
Chapter XI Diseases of the digestive system,Gastric ulcer,CRKL,Crk-like protein,18186,364,1.04 [0.95-1.14],0.363563731063323
Chapter XI Diseases of the digestive system,Gastric ulcer,CRLF1,Cytokine receptor-like factor 1,18244,365,0.95 [0.66-1.37],0.7891714266538863
Chapter XI Diseases of the digestive system,Gastric ulcer,CRNN,Cornulin,17671,355,1.13 [0.98-1.29],0.0936742629101571
Chapter XI Diseases of the digestive system,Gastric ulcer,CRTAC1,Cartilage acidic protein 1,18413,369,0.96 [0.71-1.30],0.8016232775407408
Chapter XI Diseases of the digestive system,Gastric ulcer,CRTAM,Cytotoxic and regulatory T-cell molecule,18044,364,1.16 [0.97-1.40],0.1053520221565333
Chapter XI Diseases of the digestive system,Gastric ulcer,CRTAP,Cartilage-associated protein,15378,310,0.69 [0.52-0.92],0.0109853805430591
Chapter XI Diseases of the digestive system,Gastric ulcer,CRX,Cone-rod homeobox protein,17883,359,0.98 [0.89-1.07],0.6474898584790029
Chapter XI Diseases of the digestive system,Gastric ulcer,CRYBB1,Beta-crystallin B1,15822,311,1.14 [0.97-1.34],0.1256605571451818
Chapter XI Diseases of the digestive system,Gastric ulcer,CRYBB2,Beta-crystallin B2,15774,315,1.02 [0.88-1.17],0.8211623431801427
Chapter XI Diseases of the digestive system,Gastric ulcer,CRYGD,Gamma-crystallin D,15774,315,1.04 [0.93-1.16],0.4901862516200878
Chapter XI Diseases of the digestive system,Gastric ulcer,CRYM,Ketimine reductase mu-crystallin,15320,306,1.01 [0.87-1.17],0.9053911202082804
Chapter XI Diseases of the digestive system,Gastric ulcer,CRYZL1,Quinone oxidoreductase-like protein 1,15398,307,1.03 [0.91-1.16],0.6660051636931454
Chapter XI Diseases of the digestive system,Gastric ulcer,CSDE1,Cold shock domain-containing protein E1,15295,309,0.99 [0.89-1.09],0.7963310998377187
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF1,Macrophage colony-stimulating factor 1,18244,365,1.98 [1.43-2.75],4.633365906500116e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF1R,Macrophage colony-stimulating factor 1 receptor,15834,312,1.40 [1.08-1.80],0.0096572853008913
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF2,Granulocyte-macrophage colony-stimulating factor,15295,309,1.57 [1.22-2.01],0.0004354720948287
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,18044,364,1.14 [0.98-1.32],0.086031878933885
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF2RB,Cytokine receptor common subunit beta,15350,305,1.00 [0.77-1.30],0.9940573606534566
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF3,Granulocyte colony-stimulating factor,17869,360,1.35 [1.13-1.62],0.0010028646938166
Chapter XI Diseases of the digestive system,Gastric ulcer,CSF3R,Granulocyte colony-stimulating factor receptor,15350,305,0.87 [0.60-1.25],0.4480903894282937
Chapter XI Diseases of the digestive system,Gastric ulcer,CSH1,Chorionic somatomammotropin hormone 1,15834,312,1.09 [0.76-1.56],0.6430093309942138
Chapter XI Diseases of the digestive system,Gastric ulcer,CSNK1D,Casein kinase I isoform delta,15350,305,1.01 [0.85-1.20],0.9274320323350456
Chapter XI Diseases of the digestive system,Gastric ulcer,CSNK2A1,Casein kinase II subunit alpha,15790,313,1.21 [0.95-1.53],0.1167796507664853
Chapter XI Diseases of the digestive system,Gastric ulcer,CSPG4,Chondroitin sulfate proteoglycan 4,15839,315,1.22 [0.88-1.70],0.224282243969338
Chapter XI Diseases of the digestive system,Gastric ulcer,CSPG5,Chondroitin sulfate proteoglycan 5,15320,306,1.12 [0.90-1.38],0.309235902858681
Chapter XI Diseases of the digestive system,Gastric ulcer,CSRP3,Cysteine and glycine-rich protein 3,15295,309,0.99 [0.89-1.11],0.8832358320270779
Chapter XI Diseases of the digestive system,Gastric ulcer,CST1,Cystatin-SN,13770,276,0.94 [0.84-1.06],0.3108259294798354
Chapter XI Diseases of the digestive system,Gastric ulcer,CST3,Cystatin-C,18246,367,2.11 [1.59-2.79],2.429773023578883e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CST5,Cystatin-D,17818,360,1.03 [0.87-1.22],0.7170709270464894
Chapter XI Diseases of the digestive system,Gastric ulcer,CST6,Cystatin-M,17714,353,1.09 [0.90-1.32],0.3608891723660019
Chapter XI Diseases of the digestive system,Gastric ulcer,CST7,Cystatin-F,18185,365,1.09 [1.00-1.19],0.0521973286189952
Chapter XI Diseases of the digestive system,Gastric ulcer,CSTB,Cystatin-B,17941,362,1.54 [1.26-1.88],2.781220730707206e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CTAG1A_CTAG1B,Cancer/testis antigen 1,15531,308,0.79 [0.63-1.00],0.0517689666582421
Chapter XI Diseases of the digestive system,Gastric ulcer,CTBS,Di-N-acetylchitobiase,15603,306,1.71 [1.13-2.61],0.0119218186795152
Chapter XI Diseases of the digestive system,Gastric ulcer,CTF1,Cardiotrophin-1,17883,359,1.01 [0.90-1.12],0.9206046597324284
Chapter XI Diseases of the digestive system,Gastric ulcer,CTHRC1,Collagen triple helix repeat-containing protein 1,15839,315,1.32 [0.91-1.91],0.1434641126055743
Chapter XI Diseases of the digestive system,Gastric ulcer,CTLA4,Cytotoxic T-lymphocyte protein 4,15839,315,0.84 [0.58-1.21],0.3517281474490581
Chapter XI Diseases of the digestive system,Gastric ulcer,CTNNA1,Catenin alpha-1,15320,306,1.15 [0.87-1.54],0.329729331674822
Chapter XI Diseases of the digestive system,Gastric ulcer,CTRB1,Chymotrypsinogen B,18203,368,1.09 [0.94-1.28],0.2535615805624965
Chapter XI Diseases of the digestive system,Gastric ulcer,CTRC,Chymotrypsin-C,18152,361,0.95 [0.83-1.09],0.4719338212853389
Chapter XI Diseases of the digestive system,Gastric ulcer,CTRL,Chymotrypsin-like protease CTRL-1,15774,315,0.93 [0.80-1.08],0.3435210518984981
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSB,Cathepsin B,18205,367,1.27 [1.07-1.51],0.006706482498819
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSC,Dipeptidyl peptidase 1,18113,363,1.16 [0.95-1.42],0.1530428274313031
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSD,Cathepsin D,17058,344,1.56 [1.29-1.88],3.3585613449058046e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSE,Cathepsin E,15462,306,1.14 [0.93-1.39],0.217701762318392
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSF,Cathepsin F,18235,364,1.29 [1.02-1.62],0.0312648673642015
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSH,Pro-cathepsin H,17818,358,1.06 [0.93-1.20],0.3822009638895612
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSL,Cathepsin L1,18183,368,1.79 [1.25-2.56],0.0013461534991338
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSO,Cathepsin O,18395,369,2.24 [1.72-2.91],2.5790520411694982e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSS,Cathepsin S,14301,286,1.59 [0.99-2.56],0.0542526958977282
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSV,Cathepsin L2,18276,369,1.05 [0.84-1.32],0.6799193928635836
Chapter XI Diseases of the digestive system,Gastric ulcer,CTSZ,Cathepsin Z,18227,368,2.08 [1.58-2.74],1.804265800983417e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CUZD1,CUB and zona pellucida-like domain-containing protein 1,15378,310,0.92 [0.69-1.24],0.5988989132841971
Chapter XI Diseases of the digestive system,Gastric ulcer,CWC15,Spliceosome-associated protein CWC15 homolog,15672,312,1.06 [0.90-1.25],0.4883457476491551
Chapter XI Diseases of the digestive system,Gastric ulcer,CX3CL1,Fractalkine,18044,364,1.38 [1.05-1.80],0.0197613978630341
Chapter XI Diseases of the digestive system,Gastric ulcer,CXADR,Coxsackievirus and adenovirus receptor,18161,363,1.81 [1.53-2.14],5.101051144214514e-12
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL1,Growth-regulated alpha protein,18129,364,1.05 [0.95-1.16],0.3216356917964066
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL10,C-X-C motif chemokine 10,18244,365,1.21 [1.07-1.38],0.0034932320067244
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL11,C-X-C motif chemokine 11,18350,370,1.19 [1.06-1.32],0.0020532218692063
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL12,Stromal cell-derived factor 1,17869,360,1.12 [0.89-1.42],0.3438210687240624
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL13,C-X-C motif chemokine 13,18350,370,1.19 [1.05-1.35],0.0081888616461581
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL14,C-X-C motif chemokine 14,17869,360,1.11 [0.96-1.28],0.167772542022515
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL16,C-X-C motif chemokine 16,18383,369,2.19 [1.49-3.21],6.041005709436453e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL17,C-X-C motif chemokine 17,18395,369,1.25 [1.03-1.51],0.0234843297697809
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL3,C-X-C motif chemokine 3,18157,364,1.03 [0.93-1.13],0.598718695007523
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL5,C-X-C motif chemokine 5,18125,366,1.02 [0.94-1.11],0.5934293966166287
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL6,C-X-C motif chemokine 6,18395,369,1.17 [1.04-1.31],0.0109178176200704
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL8,Interleukin-8,18069,362,1.33 [1.20-1.47],8.076971941140639e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CXCL9,C-X-C motif chemokine 9,18244,365,1.32 [1.16-1.50],2.422404716434131e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CYB5A,Cytochrome b5,15284,303,1.09 [0.94-1.27],0.2584054082772463
Chapter XI Diseases of the digestive system,Gastric ulcer,CYB5R2,NADH-cytochrome b5 reductase 2,15611,312,1.10 [0.91-1.32],0.3242159496126508
Chapter XI Diseases of the digestive system,Gastric ulcer,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",15295,309,1.11 [0.99-1.24],0.0709617582572134
Chapter XI Diseases of the digestive system,Gastric ulcer,CYTH3,Cytohesin-3,15284,303,0.91 [0.77-1.07],0.2386285110918793
Chapter XI Diseases of the digestive system,Gastric ulcer,CYTL1,Cytokine-like protein 1,15839,315,1.50 [1.00-2.26],0.0509066006343623
Chapter XI Diseases of the digestive system,Gastric ulcer,DAAM1,Disheveled-associated activator of morphogenesis 1,15462,306,1.10 [0.96-1.25],0.1619766198287377
Chapter XI Diseases of the digestive system,Gastric ulcer,DAB2,Disabled homolog 2,18349,369,1.05 [0.97-1.14],0.2304109057582201
Chapter XI Diseases of the digestive system,Gastric ulcer,DAG1,Dystroglycan,18244,365,1.17 [0.96-1.42],0.1107425088245064
Chapter XI Diseases of the digestive system,Gastric ulcer,DAND5,DAN domain family member 5,15350,305,1.16 [0.98-1.36],0.0765255078705824
Chapter XI Diseases of the digestive system,Gastric ulcer,DAPK2,Death-associated protein kinase 2,15350,305,0.99 [0.82-1.21],0.9389567766838746
Chapter XI Diseases of the digestive system,Gastric ulcer,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,18161,363,1.04 [0.96-1.12],0.3418154153010111
Chapter XI Diseases of the digestive system,Gastric ulcer,DARS1,"Aspartate--tRNA ligase, cytoplasmic",18019,363,1.03 [0.90-1.17],0.6871409608995191
Chapter XI Diseases of the digestive system,Gastric ulcer,DBH,Dopamine beta-hydroxylase,15810,311,0.96 [0.88-1.05],0.3952360843861346
Chapter XI Diseases of the digestive system,Gastric ulcer,DBI,Acyl-CoA-binding protein,18118,368,1.13 [1.00-1.27],0.0486512488298983
Chapter XI Diseases of the digestive system,Gastric ulcer,DBN1,Drebrin,15350,305,1.12 [0.90-1.39],0.3004350640398269
Chapter XI Diseases of the digestive system,Gastric ulcer,DBNL,Drebrin-like protein,18244,365,1.02 [0.93-1.13],0.6446476251500032
Chapter XI Diseases of the digestive system,Gastric ulcer,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18235,364,1.75 [1.35-2.27],2.427760456639829e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,DCC,Netrin receptor DCC,15378,310,0.45 [0.25-0.81],0.0075916896865315
Chapter XI Diseases of the digestive system,Gastric ulcer,DCDC2C,Doublecortin domain-containing protein 2C,15284,303,1.07 [0.89-1.27],0.4716757032666318
Chapter XI Diseases of the digestive system,Gastric ulcer,DCLRE1C,Protein artemis,15284,303,0.63 [0.43-0.92],0.0166842404406576
Chapter XI Diseases of the digestive system,Gastric ulcer,DCN,Decorin,17883,359,1.35 [0.91-2.00],0.1367132294369619
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTD,Deoxycytidylate deaminase,15462,306,1.05 [0.94-1.18],0.3632081863069867
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN1,Dynactin subunit 1,18349,369,1.02 [0.89-1.18],0.7587857018758895
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN2,Dynactin subunit 2,18118,361,1.01 [0.92-1.12],0.8165682343440216
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTN6,Dynactin subunit 6,17790,354,1.08 [0.95-1.22],0.2482781209201959
Chapter XI Diseases of the digestive system,Gastric ulcer,DCTPP1,dCTP pyrophosphatase 1,18183,368,1.24 [0.92-1.67],0.1533219441972311
Chapter XI Diseases of the digestive system,Gastric ulcer,DCUN1D1,DCN1-like protein 1,15320,306,0.90 [0.76-1.07],0.2270443871905509
Chapter XI Diseases of the digestive system,Gastric ulcer,DCUN1D2,DCN1-like protein 2,15284,303,0.86 [0.74-1.01],0.0609928063530873
Chapter XI Diseases of the digestive system,Gastric ulcer,DCXR,L-xylulose reductase,18235,364,1.17 [0.99-1.39],0.0667250456436507
Chapter XI Diseases of the digestive system,Gastric ulcer,DDA1,DET1- and DDB1-associated protein 1,15295,309,1.18 [0.92-1.53],0.1983951581080976
Chapter XI Diseases of the digestive system,Gastric ulcer,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",18118,361,1.66 [1.37-2.00],1.392768801310294e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,DDC,Aromatic-L-amino-acid decarboxylase,18158,366,1.53 [1.26-1.84],1.1630799277677876e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,DDHD2,Phospholipase DDHD2,15790,313,1.08 [0.91-1.27],0.379683158445971
Chapter XI Diseases of the digestive system,Gastric ulcer,DDI2,Protein DDI1 homolog 2,15462,306,0.93 [0.81-1.08],0.3422047924147071
Chapter XI Diseases of the digestive system,Gastric ulcer,DDR1,Epithelial discoidin domain-containing receptor 1,18350,370,2.21 [1.54-3.17],1.573494387434318e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,DDT,D-dopachrome decarboxylase,15839,315,1.11 [0.86-1.42],0.4294916131628059
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX1,ATP-dependent RNA helicase DDX1,15765,315,0.82 [0.63-1.05],0.11109851216007
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX25,ATP-dependent RNA helicase DDX25,15378,310,0.74 [0.53-1.05],0.0920613753453549
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX39A,ATP-dependent RNA helicase DDX39A,15350,305,1.15 [0.74-1.78],0.5347417156481329
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX4,Probable ATP-dependent RNA helicase DDX4,15350,305,0.96 [0.78-1.19],0.7304322982775312
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX53,Probable ATP-dependent RNA helicase DDX53,15378,310,0.75 [0.55-1.04],0.083939057738363
Chapter XI Diseases of the digestive system,Gastric ulcer,DDX58,Antiviral innate immune response receptor RIG-I,17767,354,1.04 [0.88-1.22],0.6534880350904392
Chapter XI Diseases of the digestive system,Gastric ulcer,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",18161,363,1.07 [0.97-1.18],0.1675680101295027
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFA1_DEFA1B,Neutrophil defensin 1,17835,359,1.13 [0.96-1.33],0.1540294763007046
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB103A_DEFB103B,Beta-defensin 103,15233,303,1.19 [0.95-1.49],0.1327636823644015
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB104A_DEFB104B,Beta-defensin 104,15320,306,0.90 [0.73-1.11],0.3204599289898024
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB116,Beta-defensin 116,15320,306,1.07 [0.93-1.23],0.3237895841762886
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB118,Beta-defensin 118,15320,306,0.99 [0.81-1.21],0.9376256634828892
Chapter XI Diseases of the digestive system,Gastric ulcer,DEFB4A_DEFB4B,Beta-defensin 4A,17942,359,1.01 [0.95-1.07],0.7922716071743471
Chapter XI Diseases of the digestive system,Gastric ulcer,DENND2B,DENN domain-containing protein 2B,15295,309,1.11 [0.90-1.35],0.3252044681979151
Chapter XI Diseases of the digestive system,Gastric ulcer,DENR,Density-regulated protein,15350,305,1.19 [1.00-1.43],0.0544754533297703
Chapter XI Diseases of the digestive system,Gastric ulcer,DFFA,DNA fragmentation factor subunit alpha,18395,369,1.10 [0.96-1.26],0.1688382977529839
Chapter XI Diseases of the digestive system,Gastric ulcer,DGCR6,Protein DGCR6,15320,306,1.05 [0.81-1.36],0.724161069804074
Chapter XI Diseases of the digestive system,Gastric ulcer,DGKA,Diacylglycerol kinase alpha,15350,305,1.04 [0.85-1.27],0.7093556927836291
Chapter XI Diseases of the digestive system,Gastric ulcer,DGKZ,Diacylglycerol kinase zeta,17869,360,1.11 [0.86-1.43],0.4190636653810426
Chapter XI Diseases of the digestive system,Gastric ulcer,DHODH,Dihydroorotate dehydrogenase,15295,309,1.24 [1.00-1.55],0.0546352476292716
Chapter XI Diseases of the digestive system,Gastric ulcer,DHPS,Deoxyhypusine synthase,15758,312,1.22 [0.97-1.55],0.0875403526400745
Chapter XI Diseases of the digestive system,Gastric ulcer,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,15774,315,1.04 [0.83-1.31],0.7116910669944471
Chapter XI Diseases of the digestive system,Gastric ulcer,DIABLO,"Diablo homolog, mitochondrial",18124,368,1.05 [0.96-1.14],0.2913927855066034
Chapter XI Diseases of the digestive system,Gastric ulcer,DIPK1C,Divergent protein kinase domain 1C,15378,310,0.93 [0.70-1.22],0.5975969645090016
Chapter XI Diseases of the digestive system,Gastric ulcer,DIPK2B,Divergent protein kinase domain 2B,15462,306,1.47 [1.04-2.07],0.0290506231095768
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK1,Dickkopf-related protein 1,18350,370,1.08 [0.92-1.25],0.3564095808581937
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK3,Dickkopf-related protein 3,18413,369,1.39 [1.02-1.89],0.0396260516020243
Chapter XI Diseases of the digestive system,Gastric ulcer,DKK4,Dickkopf-related protein 4,18011,363,1.29 [1.06-1.56],0.0117527170234988
Chapter XI Diseases of the digestive system,Gastric ulcer,DKKL1,Dickkopf-like protein 1,18118,361,1.00 [0.89-1.12],0.9849251990379542
Chapter XI Diseases of the digestive system,Gastric ulcer,DLG4,Disks large homolog 4,15774,315,0.96 [0.83-1.12],0.6275257241528771
Chapter XI Diseases of the digestive system,Gastric ulcer,DLGAP5,Disks large-associated protein 5,15790,313,1.10 [0.91-1.33],0.3061381091290635
Chapter XI Diseases of the digestive system,Gastric ulcer,DLK1,Protein delta homolog 1,18413,369,1.17 [0.99-1.37],0.0581212414845023
Chapter XI Diseases of the digestive system,Gastric ulcer,DLL1,Delta-like protein 1,18235,364,2.01 [1.51-2.66],1.43443056148977e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,DLL4,Delta-like protein 4,15398,307,0.95 [0.83-1.09],0.4627497291722787
Chapter XI Diseases of the digestive system,Gastric ulcer,DMD,Dystrophin,15398,307,1.14 [0.93-1.40],0.2115735381119879
