Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ECE1,Endothelin-converting enzyme 1,15206,101,0.91 [0.55-1.51],0.717542196979561
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",13503,91,1.20 [0.93-1.55],0.1531677709455837
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ECHS1,"Enoyl-CoA hydratase, mitochondrial",13113,87,1.21 [0.98-1.49],0.081665312528255
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ECI2,Enoyl-CoA delta isomerase 2,13037,87,0.99 [0.70-1.40],0.9749920781679592
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ECM1,Extracellular matrix protein 1,13151,87,0.76 [0.45-1.28],0.3034700906189945
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ECSCR,Endothelial cell-specific chemotaxis regulator,13061,86,1.27 [0.93-1.73],0.1272682990445882
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EDA2R,Tumor necrosis factor receptor superfamily member 27,15686,104,1.24 [0.77-2.00],0.3747068259831613
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EDAR,Tumor necrosis factor receptor superfamily member EDAR,15539,105,1.01 [0.84-1.22],0.9003821553059248
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EDDM3B,Epididymal secretory protein E3-beta,13446,92,0.86 [0.61-1.21],0.3951891004232359
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,13037,87,1.36 [0.85-2.16],0.2000811764093977
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EDF1,Endothelial differentiation-related factor 1,13464,92,1.23 [0.95-1.58],0.1120886784588506
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,15277,102,0.85 [0.51-1.43],0.5401354619052798
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EDN1,Endothelin-1,13113,87,1.52 [0.74-3.14],0.254244625136747
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EDNRB,Endothelin receptor type B,13104,86,1.28 [0.88-1.87],0.1935910391943305
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EEF1D,Elongation factor 1-delta,13503,91,1.16 [0.94-1.44],0.1585091093270555
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EFCAB14,EF-hand calcium-binding domain-containing protein 14,13446,91,0.64 [0.29-1.45],0.2885892394784789
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EFCAB2,Dynein regulatory complex protein 8,13260,87,2.14 [1.37-3.34],0.0007830282699218
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,15609,105,1.22 [0.70-2.15],0.485104933880001
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EFHD1,EF-hand domain-containing protein D1,13464,92,1.72 [1.13-2.60],0.0109439479487756
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EFNA1,Ephrin-A1,15540,106,1.72 [0.93-3.17],0.0819060809148708
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EFNA4,Ephrin-A4,15386,106,1.42 [0.79-2.55],0.2438520080133826
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EFNB2,Ephrin-B2,13124,89,0.81 [0.54-1.21],0.3066133411802889
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EGF,Pro-epidermal growth factor,15511,103,1.04 [0.88-1.23],0.6661512845987603
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EGFL7,Epidermal growth factor-like protein 7,15203,101,1.20 [0.77-1.88],0.4197070405030249
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EGFLAM,Pikachurin,13446,91,0.96 [0.49-1.88],0.89467596319733
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EGFR,Epidermal growth factor receptor,15755,107,1.30 [0.44-3.82],0.6371311623640622
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EGLN1,Egl nine homolog 1,15539,105,1.15 [0.89-1.50],0.2834485509006867
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EHBP1,EH domain-binding protein 1,13503,91,1.14 [0.88-1.48],0.3105276136901603
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EHD3,EH domain-containing protein 3,13113,87,1.07 [0.90-1.28],0.4418022687246573
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",13456,92,1.33 [1.00-1.77],0.0521860705607237
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",13399,90,1.08 [0.90-1.30],0.3902773427980111
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,13037,87,1.14 [0.85-1.54],0.3867345246534549
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,13113,87,1.49 [1.00-2.24],0.0525044298333459
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF4B,Eukaryotic translation initiation factor 4B,15411,106,1.39 [1.01-1.90],0.0419494475746315
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF4E,Eukaryotic translation initiation factor 4E,13104,86,1.15 [0.91-1.44],0.2417437397851566
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,15548,104,1.32 [1.03-1.69],0.0258468325455075
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,15744,107,1.09 [0.92-1.30],0.3174450798976094
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,13464,92,1.05 [0.78-1.42],0.7325587874601903
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF5,Eukaryotic translation initiation factor 5,13037,87,1.28 [0.84-1.94],0.2497873316650775
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EIF5A,Eukaryotic translation initiation factor 5A-1,15291,100,0.92 [0.50-1.69],0.7970793960862799
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ELAC1,Zinc phosphodiesterase ELAC protein 1,13464,92,1.16 [0.92-1.47],0.2051747757852927
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ELAVL4,ELAV-like protein 4,13061,86,1.00 [0.77-1.29],0.9873093042088256
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ELN,Elastin,13503,91,1.22 [0.66-2.24],0.529044206315586
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ELOA,Elongin-A,15480,105,1.07 [0.80-1.42],0.6505961753334859
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ELOB,Elongin-B,13037,87,1.62 [1.23-2.15],0.000722677238196
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENAH,Protein enabled homolog,15291,100,1.59 [1.14-2.21],0.0057029832558959
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENDOU,Poly(U)-specific endoribonuclease,12451,88,0.89 [0.61-1.31],0.5545980469519606
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENG,Endoglin,15755,107,0.80 [0.29-2.20],0.6721710316847472
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENO1,Alpha-enolase,15555,104,1.14 [0.91-1.42],0.2581858480877393
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENO2,Gamma-enolase,15700,107,1.26 [0.98-1.63],0.0739330337925863
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENO3,Beta-enolase,13113,87,1.19 [0.88-1.60],0.2628905420920675
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENOPH1,Enolase-phosphatase E1,13446,92,1.19 [0.89-1.58],0.2328759823524151
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENOX2,Ecto-NOX disulfide-thiol exchanger 2,13037,87,1.53 [0.80-2.90],0.196448127145307
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENPEP,Glutamyl aminopeptidase,13037,87,0.94 [0.56-1.57],0.7992054812266967
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,15755,107,1.09 [0.53-2.22],0.8117542525461572
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,15608,104,1.10 [0.73-1.65],0.6600720653295411
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,13113,87,0.42 [0.24-0.74],0.0027466477109307
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,15072,98,1.04 [0.84-1.29],0.7244902291277906
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENSA,Alpha-endosulfine,13446,92,1.37 [1.00-1.87],0.0481322140045261
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,15203,101,1.39 [0.92-2.10],0.1165858280445003
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,15277,102,1.08 [0.48-2.41],0.8592926986259167
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,15277,102,1.09 [0.57-2.10],0.7962939551483811
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ENTR1,Endosome-associated-trafficking regulator 1,13113,87,1.26 [0.94-1.70],0.1261948978168467
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EP300,Histone acetyltransferase p300,13104,86,1.25 [0.67-2.34],0.4794729338215331
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPB41L5,Band 4.1-like protein 5,13124,89,0.95 [0.68-1.34],0.7879967886261332
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPCAM,Epithelial cell adhesion molecule,15524,103,1.18 [0.98-1.41],0.0806567702301358
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPGN,Epigen,13446,92,0.91 [0.57-1.46],0.6986602063675866
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPHA1,Ephrin type-A receptor 1,15584,104,1.27 [0.73-2.21],0.3978153260405475
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPHA10,Ephrin type-A receptor 10,15206,101,0.97 [0.73-1.29],0.8344515475619749
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPHA2,Ephrin type-A receptor 2,14990,102,1.50 [0.84-2.69],0.1704720875956455
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPHA4,Ephrin type-A receptor 4,13189,86,0.59 [0.29-1.21],0.1504351868120768
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPHB4,Ephrin type-B receptor 4,15755,107,1.30 [0.64-2.63],0.472957854092294
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPHB6,Ephrin type-B receptor 6,15387,106,1.09 [0.62-1.92],0.7554807833406043
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPHX2,Bifunctional epoxide hydrolase 2,15277,102,0.88 [0.64-1.21],0.4326139842956354
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPN1,Epsin-1,13260,87,1.08 [0.68-1.72],0.7415889376869604
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPO,Erythropoietin,15539,105,0.97 [0.75-1.25],0.8236527669152106
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPPK1,Epiplakin,13113,87,1.10 [0.84-1.44],0.4852834273305839
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,15655,104,1.37 [0.78-2.39],0.2733769630681827
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERBB2,Receptor tyrosine-protein kinase erbB-2,15596,102,1.84 [0.89-3.80],0.0975903638754701
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERBB3,Receptor tyrosine-protein kinase erbB-3,15476,104,2.13 [0.91-4.97],0.0810994778894204
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERBB4,Receptor tyrosine-protein kinase erbB-4,15596,102,1.51 [0.70-3.21],0.2908989843495426
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERBIN,Erbin,15480,105,1.01 [0.86-1.20],0.8920362439885884
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERC2,ERC protein 2,13124,89,1.31 [1.07-1.61],0.0090944385060919
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERCC1,DNA excision repair protein ERCC-1,13016,84,1.05 [0.57-1.94],0.8661478950174696
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EREG,Proepiregulin,15387,106,1.17 [0.96-1.43],0.1251539970631657
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERI1,3'-5' exoribonuclease 1,13260,87,1.68 [1.05-2.70],0.0314279469534918
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERMAP,Erythroid membrane-associated protein,13104,86,1.08 [0.67-1.72],0.763540206833167
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,13446,92,1.62 [1.02-2.58],0.0418087924246904
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERP29,Endoplasmic reticulum resident protein 29,13189,86,1.14 [0.95-1.35],0.1508498250710709
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERP44,Endoplasmic reticulum resident protein 44,15459,105,1.78 [0.92-3.44],0.0857171658374383
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,13037,87,0.78 [0.46-1.31],0.338341328228098
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ESAM,Endothelial cell-selective adhesion molecule,15755,107,1.25 [0.73-2.12],0.4185611831620376
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ESM1,Endothelial cell-specific molecule 1,15525,104,1.37 [0.82-2.29],0.224156925691115
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ESPL1,Separin,13016,84,0.89 [0.58-1.36],0.5981896576817686
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ESR1,Estrogen receptor,13104,86,0.98 [0.69-1.41],0.9288049302320966
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ESYT2,Extended synaptotagmin-2,13456,92,1.07 [0.84-1.35],0.5947071763102291
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EVI2B,Protein EVI2B,13016,84,1.53 [1.11-2.12],0.0098099983207677
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EVI5,Ecotropic viral integration site 5 protein homolog,13104,86,1.02 [0.81-1.28],0.8574782547247408
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EVPL,Envoplakin,13260,87,0.61 [0.30-1.26],0.1826358630201741
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EXOSC10,Exosome component 10,13037,87,1.05 [0.75-1.48],0.7602906956421364
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EXTL1,Exostosin-like 1,13037,87,1.18 [0.79-1.74],0.418631466971664
Chapter X Diseases of the respiratory system,Allergic asthma (mode),EZR,Ezrin,15700,107,1.29 [0.65-2.56],0.4605340397802512
Chapter X Diseases of the respiratory system,Allergic asthma (mode),F10,Coagulation factor X,13510,90,1.22 [0.62-2.38],0.5675389377584132
Chapter X Diseases of the respiratory system,Allergic asthma (mode),F11,Coagulation factor XI,13300,89,1.42 [0.91-2.20],0.119606429813559
Chapter X Diseases of the respiratory system,Allergic asthma (mode),F11R,Junctional adhesion molecule A,15564,106,1.11 [0.82-1.50],0.4858754842007521
Chapter X Diseases of the respiratory system,Allergic asthma (mode),F12,Coagulation factor XII,13504,89,1.29 [0.78-2.13],0.3263989570444236
Chapter X Diseases of the respiratory system,Allergic asthma (mode),F13B,Coagulation factor XIII B chain,13437,89,1.30 [0.58-2.91],0.5196614989983753
Chapter X Diseases of the respiratory system,Allergic asthma (mode),F2,Prothrombin,13504,89,1.25 [0.32-4.84],0.7475796863885946
Chapter X Diseases of the respiratory system,Allergic asthma (mode),F2R,Proteinase-activated receptor 1,15584,104,1.19 [0.88-1.61],0.2537877242100168
Chapter X Diseases of the respiratory system,Allergic asthma (mode),F3,Tissue factor,15588,104,1.62 [0.84-3.14],0.1519857272955255
Chapter X Diseases of the respiratory system,Allergic asthma (mode),F7,Coagulation factor VII,15609,105,2.04 [1.13-3.68],0.0188171040935413
Chapter X Diseases of the respiratory system,Allergic asthma (mode),F9,Coagulation factor IX,15611,105,3.55 [1.44-8.77],0.0060874882714876
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FABP1,"Fatty acid-binding protein, liver",15525,104,1.06 [0.88-1.28],0.5477104267654878
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FABP2,"Fatty acid-binding protein, intestinal",15548,104,0.84 [0.67-1.07],0.1542189022313485
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FABP3,"Fatty acid-binding protein, heart",13503,91,1.56 [1.13-2.15],0.00684941257211
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FABP4,"Fatty acid-binding protein, adipocyte",15755,107,1.28 [0.90-1.81],0.1646381466132861
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FABP5,Fatty acid-binding protein 5,15650,107,1.29 [1.01-1.65],0.0390036566507072
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FABP6,Gastrotropin,15252,102,1.05 [0.76-1.44],0.7708941505685735
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FABP9,Fatty acid-binding protein 9,15539,105,0.79 [0.57-1.09],0.1445767943861694
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FADD,FAS-associated death domain protein,15548,104,1.07 [0.85-1.34],0.555677911156534
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FAM13A,Protein FAM13A,13446,91,1.40 [1.07-1.84],0.0142613341004878
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FAM171A2,Protein FAM171A2,13464,92,1.01 [0.89-1.14],0.9016087935882569
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FAM171B,Protein FAM171B,13446,92,0.63 [0.26-1.49],0.2932341505677039
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FAM172A,Cotranscriptional regulator FAM172A,13113,87,1.30 [0.93-1.80],0.1208506520941742
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FAM20A,Pseudokinase FAM20A,13503,91,2.15 [1.13-4.06],0.0189677430812989
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FAM3B,Protein FAM3B,15480,105,1.29 [0.78-2.13],0.3131812447499809
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FAM3C,Protein FAM3C,15528,104,1.07 [0.58-1.98],0.8289325466593812
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FAM3D,Protein FAM3D,13446,91,1.19 [0.95-1.50],0.1305439125058716
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FAP,Prolyl endopeptidase FAP,15755,107,0.51 [0.27-0.97],0.0397758909365831
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FARSA,Phenylalanine--tRNA ligase alpha subunit,13124,89,1.22 [0.95-1.58],0.12644689604988
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FAS,Tumor necrosis factor receptor superfamily member 6,15704,106,1.09 [0.67-1.77],0.7361798674236291
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FASLG,Tumor necrosis factor ligand superfamily member 6,15744,107,0.93 [0.58-1.48],0.7561289448940708
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FBLN2,Fibulin-2,13503,91,0.94 [0.49-1.81],0.8588920544412135
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FBN2,Fibrillin-2,13124,89,0.94 [0.66-1.33],0.7170379085095011
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FBP1,"Fructose-1,6-bisphosphatase 1",15548,104,1.38 [1.12-1.71],0.002324759916842
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,13503,91,1.09 [0.82-1.44],0.5482519873389795
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCAR,Immunoglobulin alpha Fc receptor,15539,105,1.09 [0.76-1.56],0.6502079692994467
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,13464,92,0.73 [0.32-1.68],0.4640164157389363
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCER2,Low affinity immunoglobulin epsilon Fc receptor,15564,106,0.86 [0.60-1.23],0.4127745353441091
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,15507,105,1.25 [0.89-1.76],0.1911182759577262
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,15203,101,1.00 [0.73-1.36],0.9923645375580517
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,15583,105,0.98 [0.69-1.40],0.9224607987333192
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCN1,Ficolin-1,13486,90,1.27 [0.85-1.89],0.2428695120594866
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCN2,Ficolin-2,15499,105,1.72 [1.08-2.75],0.0234253082150425
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCRL1,Fc receptor-like protein 1,15548,104,0.56 [0.37-0.84],0.0052679369555073
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCRL2,Fc receptor-like protein 2,15668,107,0.71 [0.49-1.04],0.0804586261323222
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCRL3,Fc receptor-like protein 3,15291,100,0.92 [0.66-1.29],0.6293006963995897
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCRL5,Fc receptor-like protein 5,15564,106,0.87 [0.65-1.18],0.377331257643417
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCRL6,Fc receptor-like protein 6,15539,105,1.11 [0.86-1.43],0.420149093579194
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FCRLB,Fc receptor-like B,15203,101,0.94 [0.69-1.28],0.682190464820373
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FDX1,"Adrenodoxin, mitochondrial",13037,87,1.37 [1.08-1.75],0.0103123883979602
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FDX2,"Ferredoxin-2, mitochondrial",13037,87,1.25 [0.89-1.75],0.1931046552529197
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FEN1,Flap endonuclease 1,15203,101,1.14 [0.91-1.42],0.2543364648545548
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FES,Tyrosine-protein kinase Fes/Fps,15203,101,1.24 [0.90-1.71],0.1899692391227711
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FETUB,Fetuin-B,15611,105,1.21 [0.69-2.11],0.5106703819619278
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGA,Fibrinogen alpha chain,13177,87,1.08 [0.54-2.15],0.830357039152856
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",13464,92,1.13 [0.89-1.44],0.3244353172474168
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF12,Fibroblast growth factor 12,13104,86,1.17 [0.83-1.66],0.3695302220127903
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF16,Fibroblast growth factor 16,13104,86,1.38 [0.96-1.97],0.0791622190414086
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF19,Fibroblast growth factor 19,15608,104,1.09 [0.88-1.36],0.432372131128473
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF2,Fibroblast growth factor 2,15539,105,1.19 [0.93-1.51],0.1696097528293745
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF20,Fibroblast growth factor 20,13104,86,1.11 [0.69-1.76],0.6731211930077691
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF21,Fibroblast growth factor 21,15670,104,1.14 [0.99-1.32],0.0648478928991233
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF23,Fibroblast growth factor 23,15663,104,1.34 [0.98-1.83],0.0701423829171765
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF3,Fibroblast growth factor 3,13104,86,1.09 [0.55-2.18],0.8020976911499906
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF5,Fibroblast growth factor 5,15291,100,0.64 [0.37-1.10],0.1064056856835501
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF6,Fibroblast growth factor 6,13104,86,1.02 [0.60-1.75],0.932921886884772
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF7,Fibroblast growth factor 7,13016,84,1.03 [0.80-1.33],0.8215660939885332
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGF9,Fibroblast growth factor 9,12994,84,1.24 [0.75-2.06],0.3997804133222472
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGFBP1,Fibroblast growth factor-binding protein 1,15596,102,0.88 [0.51-1.51],0.6456092441919822
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGFBP2,Fibroblast growth factor-binding protein 2,13503,91,0.89 [0.60-1.32],0.5578866117855232
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGFBP3,Fibroblast growth factor-binding protein 3,13456,92,1.23 [0.72-2.11],0.4431292442544491
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGFR2,Fibroblast growth factor receptor 2,15596,102,1.33 [0.60-2.94],0.4870252661596692
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGFR4,Fibroblast growth factor receptor 4,13189,86,1.28 [0.87-1.90],0.2128467953017717
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGL1,Fibrinogen-like protein 1,13510,90,1.22 [0.88-1.68],0.2278241080043341
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FGR,Tyrosine-protein kinase Fgr,15206,101,1.06 [0.80-1.39],0.701232648974581
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FH,"Fumarate hydratase, mitochondrial",13061,86,1.14 [0.92-1.40],0.2342211030154543
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FHIP2A,FHF complex subunit HOOK interacting protein 2A,13037,87,1.08 [0.72-1.62],0.7028308683622098
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FHIT,Bis(5'-adenosyl)-triphosphatase,15206,101,1.32 [1.03-1.69],0.0299145212990826
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FIS1,Mitochondrial fission 1 protein,15535,104,1.26 [1.02-1.57],0.0361107980744708
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,13464,92,1.20 [0.98-1.47],0.0724560244574241
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,15617,106,1.09 [0.94-1.26],0.2602950507574824
Chapter X Diseases of the respiratory system,Allergic asthma (mode),FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,15411,106,1.62 [1.08-2.43],0.0200582064066827
