Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",21864,241,1.12 [0.92-1.37],0.2488966557320137
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13499,2242,0.99 [0.93-1.06],0.797458789363262
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,AV-block,18552,596,1.09 [0.96-1.24],0.1665376220901649
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",23014,512,1.01 [0.88-1.17],0.8554813148699311
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cardiac arrest,11504,247,1.18 [0.97-1.43],0.1062316804751445
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18151,195,1.14 [0.91-1.42],0.2509458572330815
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",18064,108,1.03 [0.76-1.39],0.8507743100525498
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23091,64,1.18 [0.81-1.70],0.3871367198169366
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Conduction disorders,19273,1317,1.05 [0.97-1.15],0.2336106784414492
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,21326,2572,1.07 [1.01-1.14],0.021963671997205
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19449,7545,1.08 [1.04-1.12],2.165694123084962e-05
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21898,271,0.92 [0.75-1.13],0.4235881037682842
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Endocarditis,18038,82,1.15 [0.83-1.60],0.4070702419062846
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22785,1290,1.02 [0.94-1.12],0.5949052917781352
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypertension,20606,6580,1.12 [1.08-1.16],8.487013058263814e-09
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20629,6603,1.12 [1.08-1.16],1.4779580197839536e-08
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",22870,106,2.64 [2.24-3.11],5.658268272607888e-31
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14204,178,1.19 [0.95-1.49],0.1403828062187795
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14191,165,1.01 [0.79-1.29],0.943515644462666
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Hypotension,22945,1205,1.05 [0.96-1.15],0.3044589433490143
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22044,114,0.80 [0.59-1.10],0.1754699854578756
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21462,2684,1.06 [1.00-1.13],0.0428883988314854
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22666,635,1.05 [0.93-1.19],0.4528737660154751
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Left bundle-branch block,18363,407,1.12 [0.97-1.30],0.1332624640263136
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22375,1045,1.10 [1.00-1.21],0.0423985520796916
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19683,905,1.09 [0.99-1.21],0.0935880189122435
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",22930,217,1.17 [0.95-1.44],0.1299672092077928
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",23040,369,1.01 [0.86-1.19],0.8839884600502143
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Oesophageal varices,21695,68,3.00 [2.52-3.58],5.791085725750524e-35
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other aneurysm,21719,96,0.84 [0.59-1.18],0.3138929492076071
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other arrhythmias,18429,473,1.01 [0.87-1.17],0.9362060850412184
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,21752,129,1.26 [0.97-1.64],0.0813088792419357
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,21901,278,1.30 [1.09-1.55],0.0039144377129356
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,18145,189,1.07 [0.85-1.35],0.5737621227415364
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other disorders of veins,21720,93,1.04 [0.76-1.42],0.798057762119419
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21677,50,0.83 [0.51-1.35],0.4507858256684808
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,21540,88,1.38 [1.01-1.89],0.0419121246917104
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21729,102,0.90 [0.66-1.22],0.4841833400378672
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19169,1213,1.01 [0.92-1.10],0.8606832052917508
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,21804,64,2.65 [2.15-3.26],2.786403633578122e-20
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22176,553,0.91 [0.79-1.05],0.1786547308192602
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22460,351,1.11 [0.94-1.30],0.2142387960972506
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22102,650,0.94 [0.83-1.07],0.373581388553436
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11634,377,1.07 [0.91-1.26],0.4100846472634817
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22089,515,1.02 [0.89-1.17],0.8103028197235953
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21975,348,0.93 [0.78-1.11],0.4309040249030859
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22596,487,0.86 [0.74-0.99],0.0387158331073271
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23027,685,1.11 [0.98-1.25],0.0917624431975137
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Right bundle-branch block,18419,463,1.03 [0.89-1.20],0.6542630549481636
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22458,349,1.11 [0.95-1.31],0.1943466163451092
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,21669,217,1.14 [0.92-1.40],0.2255667236128611
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22651,721,1.01 [0.90-1.14],0.8263609837035615
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22635,750,1.03 [0.92-1.16],0.5949462051904987
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22020,46,1.19 [0.75-1.88],0.4534609116193692
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,21735,113,0.89 [0.65-1.22],0.4715786064559212
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22278,247,1.01 [0.82-1.25],0.9047899476572576
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21641,311,1.13 [0.95-1.34],0.1652571356121581
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Varicose veins,21999,372,0.90 [0.76-1.07],0.2250152875523364
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,21641,71,0.79 [0.52-1.19],0.2527038750064553
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,22858,763,0.89 [0.79-1.01],0.0616717410122058
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22900,489,1.42 [1.25-1.62],6.792087312352618e-08
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19854,946,1.13 [1.02-1.25],0.0193914761328434
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Any mental disorder,22428,3520,1.04 [0.99-1.10],0.1251593199534114
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22839,579,1.35 [1.20-1.52],1.033753575868725e-06
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20044,1136,1.16 [1.06-1.27],0.001246204083536
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",18988,80,0.87 [0.60-1.27],0.4701809401783937
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Smoking dependency,22465,1499,1.04 [0.96-1.13],0.362397129878206
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20738,1830,1.09 [1.01-1.18],0.0204498941064508
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter V Mental and behavioural disorders,Vascular dementia,22599,146,1.01 [0.77-1.32],0.952800378683299
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Alzheimer disease,23088,284,1.02 [0.84-1.24],0.857728348767029
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",15317,54,1.13 [0.73-1.74],0.5877703331354254
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Bell's palsy,21748,72,1.17 [0.82-1.67],0.3885206175745372
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22012,336,0.99 [0.83-1.17],0.8794084779682548
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Cerebral cysts,22692,230,1.17 [0.95-1.44],0.1289656415800748
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23006,356,0.98 [0.83-1.16],0.8191869515118793
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,22594,58,1.06 [0.69-1.62],0.8004482754796551
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23069,70,1.13 [0.79-1.62],0.4944859325192658
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",22553,91,1.17 [0.84-1.64],0.3407117430492796
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Epilepsy,21523,279,1.21 [1.01-1.46],0.0410325163835812
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22567,1323,1.02 [0.94-1.11],0.6309598458881919
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23056,668,0.95 [0.83-1.08],0.4359304402224644
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22555,2151,1.01 [0.95-1.09],0.70446218424959
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Generalized epilepsy,22708,58,1.48 [1.02-2.15],0.0403805229576914
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Hemiplegia,22921,271,0.96 [0.79-1.17],0.7071723211136205
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Hydrocephalus,22518,56,1.29 [0.87-1.93],0.2084791083850513
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23072,57,0.94 [0.61-1.44],0.7644457466254198
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,21697,21,0.63 [0.30-1.33],0.2272346532991515
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,21764,88,1.24 [0.91-1.69],0.1816466516387018
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Memory loss,22443,117,1.22 [0.92-1.62],0.1636446192513299
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Migraine,21437,193,1.04 [0.82-1.31],0.7591057285607963
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23065,174,1.08 [0.84-1.38],0.5528976583219969
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Motor neuron disease,15424,149,1.01 [0.76-1.33],0.957750938858318
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,22982,65,1.06 [0.71-1.58],0.7828062626502086
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22628,952,1.10 [0.99-1.21],0.071459027748403
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Neurological diseases,21811,3570,1.04 [0.99-1.10],0.1481440650507925
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,22774,238,0.94 [0.76-1.17],0.6002829033061143
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22058,382,0.98 [0.84-1.16],0.8521176371043978
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",22997,342,1.27 [1.09-1.49],0.0021608683151729
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18089,609,1.00 [0.88-1.15],0.9618931178193136
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,22539,77,1.05 [0.73-1.50],0.7946332429048018
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other disorders of nervous system,22614,152,1.02 [0.80-1.32],0.8490878544617224
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,22525,137,0.98 [0.74-1.29],0.8773171144890809
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21765,89,1.18 [0.86-1.62],0.3087915597751116
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other headache syndromes,21280,36,1.18 [0.72-1.94],0.5111898607536962
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other neurological diseases,22974,512,1.09 [0.95-1.25],0.2454118231736209
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Other sleep disorders,21919,675,0.99 [0.88-1.11],0.8667872958839667
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Parkinson's disease,23069,524,0.95 [0.82-1.10],0.4743291335212263
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22487,25,1.57 [0.90-2.74],0.1105822410343438
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Restless leg syndrome,23089,50,1.15 [0.74-1.78],0.5373502759502776
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Sleep apnoea,22797,607,1.01 [0.90-1.14],0.838321507200476
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Small fibre neuropathy,22709,54,1.17 [0.76-1.81],0.4770986426994386
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,23073,175,1.03 [0.80-1.32],0.8236224041565918
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21710,34,0.75 [0.41-1.36],0.3429359748750638
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23088,287,1.02 [0.84-1.24],0.8597378749183016
PTS,6-pyruvoyl tetrahydrobiopterin synthase,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),22569,143,1.02 [0.77-1.33],0.9125100433858594
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,22552,82,0.84 [0.57-1.23],0.3680221109476383
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,22755,288,0.93 [0.76-1.13],0.4667612195399856
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22895,282,1.12 [0.94-1.33],0.1975765098357133
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,22248,43,0.79 [0.47-1.31],0.3597951023291252
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,22265,60,1.28 [0.87-1.88],0.2155969310727134
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",22998,44,0.77 [0.46-1.27],0.3008637326373392
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,22864,119,0.94 [0.69-1.28],0.6950772732945648
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2386,81,0.83 [0.61-1.14],0.250388037323711
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2906,124,1.00 [0.79-1.28],0.96908382271759
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,22562,92,1.12 [0.81-1.55],0.4982020333944971
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22850,973,0.98 [0.88-1.08],0.6431439373954658
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",22788,583,1.08 [0.95-1.23],0.2340775366097106
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,22344,139,1.08 [0.83-1.42],0.5654951800898422
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23016,549,1.01 [0.88-1.16],0.9206005974027331
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,23086,65,1.33 [0.92-1.92],0.1337245239891843
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,22950,483,1.01 [0.87-1.17],0.9168080741180998
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",23050,305,1.10 [0.92-1.32],0.2888563127961261
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23003,147,0.95 [0.72-1.25],0.6894173561745987
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,22277,72,1.21 [0.84-1.74],0.2967871652773006
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,22287,82,0.79 [0.53-1.16],0.231433583992147
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,22248,43,1.11 [0.68-1.80],0.670984046213445
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,22995,656,0.98 [0.86-1.11],0.7451317733012974
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22515,176,0.95 [0.74-1.23],0.710782989788543
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22496,29,1.60 [0.97-2.63],0.0660954227859294
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,22837,92,1.17 [0.85-1.61],0.3332562414456381
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,22965,220,1.10 [0.89-1.36],0.3818625008793245
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,22631,164,1.04 [0.80-1.35],0.7460546764572213
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,22939,83,1.08 [0.75-1.54],0.6879218020097275
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,22785,446,1.02 [0.88-1.19],0.7921083113191902
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,22592,122,0.92 [0.69-1.24],0.5980583379110673
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,21759,1744,1.04 [0.96-1.13],0.3048729464421251
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,22934,189,1.11 [0.88-1.40],0.3826692290336708
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23073,141,1.17 [0.90-1.51],0.2418595575718529
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,22596,391,1.04 [0.88-1.22],0.6720387031755348
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of iris and ciliary body,22807,62,1.18 [0.79-1.75],0.4247089751039662
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23075,54,1.37 [0.91-2.06],0.1268718740315172
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,22279,74,1.32 [0.93-1.87],0.1264195224468697
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22334,129,1.03 [0.78-1.37],0.8104661571412873
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22004,127,1.19 [0.91-1.56],0.2141956867837012
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,22516,49,1.21 [0.78-1.87],0.3953244127712192
PTS,6-pyruvoyl tetrahydrobiopterin synthase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",21941,64,1.19 [0.80-1.76],0.3851393388692824
