Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,22180,443,1.19 [0.98-1.44],0.0867363266107412
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,22490,286,1.34 [1.06-1.70],0.0160667009555107
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,28008,149,0.91 [0.65-1.26],0.5589529838328975
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27899,40,2.24 [1.20-4.18],0.0115444123488228
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,25391,49,0.85 [0.48-1.52],0.5942519291272133
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,25561,219,1.24 [0.94-1.63],0.1276203721441535
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26262,920,1.05 [0.92-1.20],0.460393987013889
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,25479,137,1.25 [0.89-1.77],0.2002129558838803
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,25397,55,1.15 [0.67-1.97],0.6198224489747257
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",26118,776,1.07 [0.92-1.23],0.3981484278944355
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,25400,58,1.41 [0.83-2.39],0.2042819118669108
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,25602,260,1.06 [0.82-1.36],0.6511142410630528
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,25460,118,1.25 [0.87-1.82],0.2312078369892837
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,25415,73,0.97 [0.60-1.56],0.9020124502130432
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,25493,151,0.88 [0.63-1.22],0.4448151485515123
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,25409,67,1.19 [0.73-1.94],0.4924262605538602
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,25670,328,1.17 [0.94-1.47],0.1587304329860859
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,25109,291,1.04 [0.82-1.32],0.7353408569280654
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,24873,55,1.57 [0.91-2.70],0.1059801909017224
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,24873,55,1.12 [0.65-1.93],0.6917097608104146
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,24937,119,0.87 [0.60-1.26],0.4609820186837737
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",24876,58,1.54 [0.91-2.61],0.1092237131308847
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,24883,65,1.63 [0.99-2.70],0.0556229530622388
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],24868,50,1.45 [0.81-2.58],0.213179590734016
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,25046,228,0.90 [0.68-1.18],0.432273309078099
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,24869,51,1.42 [0.81-2.49],0.2189960822539451
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24871,53,0.91 [0.52-1.59],0.7452850335147456
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,24927,109,0.97 [0.65-1.43],0.8682558987911129
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,24893,75,0.92 [0.58-1.47],0.7413647569599942
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25254,436,0.94 [0.77-1.14],0.5187522015537941
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24964,146,0.85 [0.61-1.18],0.3335467790681171
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,25044,226,0.89 [0.68-1.17],0.409307355288542
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,27002,101,1.27 [0.85-1.89],0.2508800540525758
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27246,345,1.00 [0.80-1.24],0.9700233939784368
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,26959,58,1.77 [1.05-3.00],0.0330746744135249
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,26970,69,0.70 [0.43-1.14],0.1497299077201232
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,27017,116,0.68 [0.47-0.99],0.0427777626582568
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24009,4451,0.80 [0.75-0.86],2.1602579981265502e-10
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,11540,415,0.91 [0.74-1.12],0.3800877012913635
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26841,213,1.36 [1.03-1.79],0.0288655834957398
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,26682,54,1.25 [0.72-2.17],0.4237332044532518
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26996,46,0.90 [0.50-1.61],0.7127800076264615
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27000,50,1.93 [1.10-3.38],0.0219639084960004
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,27005,55,2.34 [1.38-3.97],0.0016372020335861
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Urolithiasis,28022,246,1.34 [1.04-1.73],0.0247621731784785
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28095,54,1.05 [0.61-1.82],0.8621571674662192
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27946,170,1.37 [1.01-1.87],0.0445324026217455
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,27874,98,1.63 [1.09-2.44],0.0171676835526312
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,26870,897,0.90 [0.79-1.04],0.1420976557237548
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Cystitis,26058,85,1.11 [0.71-1.72],0.6568385350622078
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,26039,66,1.15 [0.70-1.90],0.5745045878782395
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,26156,183,1.12 [0.83-1.50],0.4749918839702969
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Urethral stricture,26063,90,0.90 [0.59-1.38],0.6444575840723157
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26604,631,0.86 [0.73-1.01],0.0730168128222924
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,11197,72,0.53 [0.33-0.86],0.0090054094203025
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),11161,36,1.17 [0.59-2.32],0.658264282987597
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Hydrocele,11162,37,0.74 [0.38-1.44],0.37157019751736
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",11217,92,1.19 [0.78-1.82],0.4296876132788396
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,11192,67,0.82 [0.50-1.36],0.4467111463685659
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,11230,105,1.47 [0.98-2.19],0.0598914679844969
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Disorders of breast,15508,255,1.22 [0.94-1.58],0.1438881083744202
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,15324,71,1.12 [0.68-1.83],0.6532578669183811
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,15344,91,1.20 [0.77-1.86],0.4246516324503105
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,15311,58,0.90 [0.52-1.55],0.6992797997218441
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15469,396,1.07 [0.87-1.32],0.5294238577134918
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,15155,82,1.04 [0.66-1.65],0.8549309685909992
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,15269,196,0.98 [0.73-1.32],0.8940869820789109
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,14260,2797,0.96 [0.88-1.05],0.3396191282997882
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Endometriosis,11760,297,1.07 [0.84-1.36],0.6090747919033306
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,11557,94,1.03 [0.67-1.57],0.9057934119604072
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),11574,111,1.13 [0.77-1.68],0.5302908003469144
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11774,311,0.85 [0.67-1.08],0.1948888904652841
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11769,306,1.09 [0.86-1.39],0.4637445983448984
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11945,482,0.96 [0.79-1.16],0.6626208352248765
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11629,166,0.99 [0.71-1.37],0.937679571585047
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",11681,218,0.94 [0.71-1.25],0.672823707479153
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,11548,85,1.15 [0.73-1.82],0.5354510007531952
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,11604,141,1.23 [0.87-1.75],0.2453825988747277
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",15661,201,1.19 [0.89-1.60],0.2367423227360284
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,15672,192,1.22 [0.90-1.65],0.1967512825676569
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,15693,110,1.40 [0.95-2.08],0.0930786402784166
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",15683,120,1.35 [0.92-1.97],0.1242646918555432
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,11537,74,1.12 [0.69-1.81],0.6475313532349619
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,11525,62,0.78 [0.46-1.33],0.3672445011368321
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,11536,73,0.69 [0.42-1.11],0.1278576545125653
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Irregular menses,15587,380,0.99 [0.80-1.22],0.897432400002198
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",12617,1154,0.95 [0.84-1.08],0.431502739759108
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Menorrhagia,12256,793,0.95 [0.82-1.11],0.5467067158715194
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",15672,155,0.88 [0.63-1.22],0.4332950285087608
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,11818,355,1.27 [1.02-1.59],0.0362873308995862
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,11745,282,1.25 [0.98-1.60],0.0781091449528971
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,11729,266,1.04 [0.80-1.36],0.7468703596115966
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,Female infertility,11579,116,0.88 [0.60-1.29],0.5098516302907752
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",11572,109,0.92 [0.62-1.37],0.6695371004814618
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15687,874,0.67 [0.57-0.78],5.088734556374885e-07
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15693,1201,0.78 [0.68-0.89],0.0003956484988275
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,15691,478,0.91 [0.74-1.10],0.3211920324545745
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,15350,137,0.91 [0.63-1.31],0.614629198925003
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,15401,188,0.86 [0.64-1.17],0.3481363056594286
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,15381,168,0.97 [0.70-1.33],0.8344291363927216
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",15707,167,0.95 [0.69-1.31],0.7576532541609835
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,15709,164,0.95 [0.69-1.32],0.7816948905370845
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,15705,422,0.78 [0.63-0.97],0.0223726349350502
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,15411,128,0.81 [0.56-1.18],0.2742969181369769
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,15514,231,0.84 [0.63-1.11],0.2155955302998052
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,14959,146,0.87 [0.61-1.24],0.4373132678395705
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,15014,201,0.80 [0.59-1.08],0.15198511129251
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,15062,249,0.61 [0.46-0.80],0.0004408000902129
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,14961,148,0.56 [0.39-0.79],0.0012445877817035
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,14951,138,0.51 [0.36-0.74],0.0003109625531278
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,14963,150,0.68 [0.48-0.96],0.0277967290884588
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,14723,231,0.80 [0.60-1.07],0.1289819055849614
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],14928,436,0.81 [0.65-1.00],0.0472788195898432
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,15168,676,0.74 [0.62-0.89],0.0011685885314492
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",15710,170,0.70 [0.50-0.96],0.0295071274149458
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,14253,129,0.60 [0.41-0.87],0.0077768927685875
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",14594,102,0.78 [0.51-1.19],0.2441879869949569
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,15717,342,0.94 [0.75-1.19],0.6244982134249482
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,15637,262,0.84 [0.64-1.09],0.1865443045563872
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",15704,253,0.83 [0.63-1.08],0.1626509859209752
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",15694,243,0.84 [0.64-1.10],0.2020196323842005
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28156,37,0.99 [0.51-1.91],0.9646078638094396
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26744,533,1.21 [1.01-1.44],0.0382236676478791
