Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,23535,300,1.99 [1.63-2.42],7.778395232062503e-12
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,23284,49,1.89 [1.19-3.01],0.0070662294665063
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,23292,57,1.77 [1.09-2.86],0.0203949268884192
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,23339,104,1.94 [1.42-2.65],3.477842179287603e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20793,3864,0.96 [0.88-1.05],0.4167573332530144
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,9967,356,1.34 [1.07-1.68],0.0116795051155944
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23254,163,4.17 [3.41-5.10],6.80188242201487e-44
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,23136,45,2.14 [1.40-3.26],0.0003953501318583
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23400,33,4.08 [2.96-5.62],7.018399632293874e-18
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23399,32,6.74 [4.87-9.31],8.241268045859778e-31
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23407,40,4.62 [3.39-6.28],2.077871278272974e-22
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Urolithiasis,24253,205,1.69 [1.30-2.18],6.882119778268401e-05
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24318,47,3.48 [2.62-4.63],6.4008024078216134e-18
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,24190,142,1.71 [1.26-2.31],0.000505062374767
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,24132,84,1.46 [0.94-2.28],0.0928260759219318
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23225,786,1.44 [1.23-1.67],3.928568485377947e-06
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Cystitis,22510,71,0.95 [0.52-1.73],0.8654797204983107
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,22498,59,1.56 [0.95-2.56],0.0780702074547978
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,22600,161,2.07 [1.60-2.66],2.216384466092545e-08
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Urethral stricture,22521,82,1.83 [1.27-2.63],0.0011203841609199
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22990,551,1.38 [1.14-1.65],0.0007461738282872
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,9674,63,0.59 [0.30-1.15],0.1203683552549578
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),9644,33,1.00 [0.43-2.32],0.9982908581335108
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Hydrocele,9645,34,0.88 [0.37-2.10],0.7683281726656224
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9684,73,2.00 [1.35-2.96],0.000531999647324
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9669,58,1.45 [0.87-2.43],0.1586656045299375
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9696,85,1.89 [1.36-2.64],0.0001711033064004
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,13428,220,1.48 [1.11-1.99],0.0084742954532314
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,13274,66,1.41 [0.82-2.42],0.213924285134428
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,13282,74,1.49 [0.89-2.49],0.1272957150029337
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,13257,49,1.74 [1.02-2.97],0.0423081895988
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,13394,342,1.12 [0.85-1.47],0.4363845644118506
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,13124,72,0.56 [0.28-1.11],0.0978431627277737
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,13224,172,1.09 [0.74-1.61],0.6628930654050074
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,12345,2434,1.00 [0.89-1.12],0.9564354285894716
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Endometriosis,10170,259,0.98 [0.71-1.37],0.9197159112344352
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Unspecified/other endometriosis,9992,81,0.82 [0.44-1.51],0.5189816439478505
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Adenomyosis (Endometriosis of uterus),10015,104,1.22 [0.76-1.95],0.4135777366226102
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10183,272,1.16 [0.86-1.56],0.3346835946663196
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,10181,270,1.11 [0.82-1.52],0.4961134770452455
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,10331,420,0.87 [0.66-1.14],0.3072270933413368
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,10056,145,0.90 [0.57-1.41],0.6372255399443961
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",10101,190,1.01 [0.69-1.47],0.9723947398009376
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Erosion and ectropion of cervix uteri,9985,74,1.04 [0.57-1.91],0.9028876216995412
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Dysplasia of cervi uteri,10039,128,1.37 [0.91-2.06],0.1272444662533462
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,"All dysplastic lesions of the cervix uteri, vagina or vulva",13560,180,1.17 [0.81-1.69],0.4003052964750078
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,All dysplastic lesions of the cervix uteri,13569,173,1.10 [0.75-1.62],0.6220804002985644
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,HSIL lesion of the cervix uteri,13585,99,0.81 [0.47-1.42],0.4634618089357392
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,"HSIL lesion of the cervix uteri, vagina or vulva",13577,107,0.94 [0.56-1.57],0.8049491333988348
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,9973,62,1.27 [0.70-2.28],0.4299280306824106
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9965,54,0.73 [0.34-1.55],0.4069423050034964
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,9974,63,1.26 [0.69-2.30],0.457536513574591
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Irregular menses,13497,330,1.27 [0.97-1.65],0.0790458277192825
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",10917,1006,0.91 [0.77-1.09],0.3168552768670343
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Menorrhagia,10599,688,0.85 [0.69-1.05],0.1351965145299772
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Polycystic ovarian syndrome, consortium definition",13571,143,1.52 [1.07-2.16],0.018944098227776
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,10223,312,0.87 [0.64-1.19],0.3752759756368735
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,10141,230,1.19 [0.86-1.66],0.2924329673566618
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,10141,230,1.24 [0.90-1.71],0.1818743598774256
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,Female infertility,9999,88,0.85 [0.47-1.55],0.6039167109979018
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,"Female infertility, cervigal, vaginal, other or unspecified origin",9992,81,0.90 [0.48-1.66],0.7305037397087516
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,13578,739,0.79 [0.63-0.99],0.0382547630041487
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,13586,1014,0.74 [0.60-0.90],0.0029464904829387
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy with abortive outcome,13580,395,0.79 [0.59-1.05],0.1029481345880296
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Other abnormal products of conception,13297,112,0.74 [0.43-1.27],0.2783344509662898
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Spontaneous abortion,13343,158,0.73 [0.46-1.14],0.1675207396380008
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Medical abortion,13325,140,0.84 [0.53-1.32],0.4463450360184178
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium","Oedema, proteinuria and hypertensive disorders in pregnancy, childbirth and the puerperium",13595,143,0.93 [0.58-1.48],0.7498067581389882
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Pregnancy hypertension,13597,140,0.92 [0.57-1.47],0.7127380355803707
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Other maternal disorders predominantly related to pregnancy,13594,367,1.16 [0.88-1.53],0.303702741297908
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Haemorrhage in early pregnancy,13335,108,1.39 [0.87-2.23],0.1737672426472314
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other conditions predominantly related to pregnancy,13432,205,1.01 [0.69-1.47],0.9687786347295688
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected malpresentation of fetus,12963,124,0.59 [0.35-1.01],0.0565677395827494
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for known or suspected abnormality of pelvic organs,13011,172,0.66 [0.42-1.03],0.0671186713046968
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,13046,207,1.15 [0.79-1.67],0.4553422941338495
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Premature rupture of membranes,12962,123,1.28 [0.81-2.04],0.290799832382914
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",False labour,12956,117,1.04 [0.63-1.71],0.8734630885148528
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12964,125,0.65 [0.38-1.10],0.1058421844643782
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,12764,192,0.45 [0.29-0.71],0.0006201598538569
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],12949,377,0.97 [0.72-1.30],0.8260332796197869
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,13133,561,0.72 [0.55-0.93],0.0130091743775557
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",13600,148,0.91 [0.57-1.44],0.6742440596706379
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Postpartum haemorrhage due to anatomy,12369,113,1.02 [0.61-1.72],0.9305862327176604
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",12656,84,1.14 [0.64-2.04],0.6507950613264076
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,13606,291,0.95 [0.68-1.31],0.7338352132041599
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,13540,225,0.95 [0.66-1.36],0.7676360155634914
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium","Other obstetric conditions, not elsewhere classified",13594,215,0.95 [0.65-1.38],0.769392331711204
RBFOX3,RNA binding protein fox-1 homolog 3,"Chapter XV Pregnancy, childbirth and the puerperium","Other maternal diseases classifiable elsewhere but complicating pregnancy, childbirth and the puerperium",13584,205,1.05 [0.72-1.53],0.8073861960606157
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",24358,32,0.74 [0.29-1.88],0.5273630197633945
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23111,453,1.54 [1.27-1.87],1.1615656461914076e-05
