Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Parkinson's disease,DRG2,Developmentally-regulated GTP-binding protein 2,23035,685,0.97 [0.86-1.09],0.6021320523080785
Chapter VI Diseases of the nervous system,Parkinson's disease,DSC2,Desmocollin-2,22933,681,1.15 [0.95-1.40],0.1479876397199561
Chapter VI Diseases of the nervous system,Parkinson's disease,DSCAM,Down syndrome cell adhesion molecule,20087,346,0.69 [0.52-0.92],0.0128772202086914
Chapter VI Diseases of the nervous system,Parkinson's disease,DSG2,Desmoglein-2,23170,684,1.46 [1.15-1.86],0.0022648370185876
Chapter VI Diseases of the nervous system,Parkinson's disease,DSG3,Desmoglein-3,23245,690,0.74 [0.61-0.90],0.0023042820851283
Chapter VI Diseases of the nervous system,Parkinson's disease,DSG4,Desmoglein-4,22968,676,0.90 [0.79-1.04],0.1460118290988441
Chapter VI Diseases of the nervous system,Parkinson's disease,DTD1,D-aminoacyl-tRNA deacylase 1,19704,333,0.93 [0.82-1.06],0.2682731716408936
Chapter VI Diseases of the nervous system,Parkinson's disease,DTNB,Dystrobrevin beta,19993,345,0.95 [0.74-1.22],0.6783193930858569
Chapter VI Diseases of the nervous system,Parkinson's disease,DTX2,Probable E3 ubiquitin-protein ligase DTX2,19590,339,0.99 [0.83-1.17],0.8800265484662836
Chapter VI Diseases of the nervous system,Parkinson's disease,DTX3,Probable E3 ubiquitin-protein ligase DTX3,23035,685,0.76 [0.57-1.00],0.0537812373886822
Chapter VI Diseases of the nervous system,Parkinson's disease,DTYMK,Thymidylate kinase,20129,345,0.88 [0.75-1.02],0.0882212084731173
Chapter VI Diseases of the nervous system,Parkinson's disease,DUOX2,Dual oxidase 2,22709,686,0.96 [0.87-1.06],0.4044729482149805
Chapter VI Diseases of the nervous system,Parkinson's disease,DUSP13,Dual specificity protein phosphatase 13 isoform A,20038,346,0.93 [0.73-1.20],0.5889698887595824
Chapter VI Diseases of the nervous system,Parkinson's disease,DUSP29,Dual specificity phosphatase 29,19590,339,0.87 [0.73-1.03],0.1054796401407444
Chapter VI Diseases of the nervous system,Parkinson's disease,DUSP3,Dual specificity protein phosphatase 3,22613,676,0.97 [0.89-1.05],0.4142550214956103
Chapter VI Diseases of the nervous system,Parkinson's disease,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",20035,347,0.97 [0.88-1.08],0.6178598607975163
Chapter VI Diseases of the nervous system,Parkinson's disease,DXO,Decapping and exoribonuclease protein,20096,344,0.87 [0.69-1.10],0.2402224132752496
Chapter VI Diseases of the nervous system,Parkinson's disease,DYNC1H1,Cytoplasmic dynein 1 heavy chain 1,20038,346,0.95 [0.75-1.20],0.6564565056760605
Chapter VI Diseases of the nervous system,Parkinson's disease,DYNLT1,Dynein light chain Tctex-type 1,19590,339,0.98 [0.86-1.12],0.7915269287196769
Chapter VI Diseases of the nervous system,Parkinson's disease,DYNLT3,Dynein light chain Tctex-type 3,20038,346,0.94 [0.74-1.19],0.5976694589008018
Chapter VI Diseases of the nervous system,Parkinson's disease,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,22939,677,0.98 [0.91-1.05],0.5551382638963029
Chapter VI Diseases of the nervous system,Parkinson's disease,EBI3_IL27,Interleukin-27,23290,691,1.55 [1.25-1.92],6.205728805338055e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,ECE1,Endothelin-converting enzyme 1,22613,676,0.80 [0.65-0.97],0.0225002553836609
Chapter VI Diseases of the nervous system,Parkinson's disease,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20129,345,1.00 [0.87-1.16],0.9692633853454008
Chapter VI Diseases of the nervous system,Parkinson's disease,ECHS1,"Enoyl-CoA hydratase, mitochondrial",19627,326,0.97 [0.87-1.09],0.6154645632568848
Chapter VI Diseases of the nervous system,Parkinson's disease,ECI2,Enoyl-CoA delta isomerase 2,19446,330,0.97 [0.81-1.16],0.734821950349682
Chapter VI Diseases of the nervous system,Parkinson's disease,ECM1,Extracellular matrix protein 1,19633,335,0.80 [0.62-1.05],0.1095343198599459
Chapter VI Diseases of the nervous system,Parkinson's disease,ECSCR,Endothelial cell-specific chemotaxis regulator,19471,333,1.03 [0.85-1.26],0.743327818999462
Chapter VI Diseases of the nervous system,Parkinson's disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,23330,692,1.23 [1.04-1.45],0.0152588218404223
Chapter VI Diseases of the nervous system,Parkinson's disease,EDAR,Tumor necrosis factor receptor superfamily member EDAR,23089,686,0.94 [0.87-1.01],0.097621969762665
Chapter VI Diseases of the nervous system,Parkinson's disease,EDDM3B,Epididymal secretory protein E3-beta,20038,346,0.92 [0.76-1.11],0.3849320257481226
Chapter VI Diseases of the nervous system,Parkinson's disease,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,19446,330,0.79 [0.57-1.09],0.1553283637616107
Chapter VI Diseases of the nervous system,Parkinson's disease,EDF1,Endothelial differentiation-related factor 1,20087,346,0.91 [0.78-1.07],0.2656697580599732
Chapter VI Diseases of the nervous system,Parkinson's disease,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,22709,686,0.85 [0.69-1.05],0.1243155947393234
Chapter VI Diseases of the nervous system,Parkinson's disease,EDN1,Endothelin-1,19627,326,0.81 [0.56-1.16],0.2415148244176696
Chapter VI Diseases of the nervous system,Parkinson's disease,EDNRB,Endothelin receptor type B,19537,337,0.98 [0.77-1.25],0.8663466449677334
Chapter VI Diseases of the nervous system,Parkinson's disease,EEF1D,Elongation factor 1-delta,20129,345,0.90 [0.80-1.01],0.0741158667798617
Chapter VI Diseases of the nervous system,Parkinson's disease,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20035,347,0.87 [0.60-1.27],0.4733671504145146
Chapter VI Diseases of the nervous system,Parkinson's disease,EFCAB2,Dynein regulatory complex protein 8,19771,338,1.17 [0.87-1.57],0.292544597368913
Chapter VI Diseases of the nervous system,Parkinson's disease,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23240,696,0.71 [0.57-0.88],0.0016270389022465
Chapter VI Diseases of the nervous system,Parkinson's disease,EFHD1,EF-hand domain-containing protein D1,20087,346,0.79 [0.58-1.07],0.1295409060259252
Chapter VI Diseases of the nervous system,Parkinson's disease,EFNA1,Ephrin-A1,23136,684,0.74 [0.59-0.95],0.0155004750445679
Chapter VI Diseases of the nervous system,Parkinson's disease,EFNA4,Ephrin-A4,22903,677,0.75 [0.60-0.93],0.0097613645684274
Chapter VI Diseases of the nervous system,Parkinson's disease,EFNB2,Ephrin-B2,19590,339,0.87 [0.71-1.06],0.1717887649637753
Chapter VI Diseases of the nervous system,Parkinson's disease,EGF,Pro-epidermal growth factor,23101,685,1.00 [0.94-1.07],0.8964472280793307
Chapter VI Diseases of the nervous system,Parkinson's disease,EGFL7,Epidermal growth factor-like protein 7,22626,677,0.94 [0.79-1.12],0.490785913703182
Chapter VI Diseases of the nervous system,Parkinson's disease,EGFLAM,Pikachurin,20035,347,0.87 [0.62-1.22],0.4052928963029421
Chapter VI Diseases of the nervous system,Parkinson's disease,EGFR,Epidermal growth factor receptor,23433,697,0.32 [0.22-0.46],1.1592630355554701e-09
Chapter VI Diseases of the nervous system,Parkinson's disease,EGLN1,Egl nine homolog 1,23089,686,1.02 [0.91-1.15],0.7293823738353593
Chapter VI Diseases of the nervous system,Parkinson's disease,EHBP1,EH domain-binding protein 1,20129,345,0.85 [0.73-0.98],0.022472105785271
Chapter VI Diseases of the nervous system,Parkinson's disease,EHD3,EH domain-containing protein 3,19627,326,0.96 [0.88-1.05],0.3840180300434394
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",20096,344,0.99 [0.82-1.20],0.9463643540767274
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",19946,346,0.94 [0.86-1.04],0.2439352974080341
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,19446,330,0.93 [0.78-1.10],0.3772584316183524
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,19627,326,1.01 [0.78-1.30],0.9463294656309548
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF4B,Eukaryotic translation initiation factor 4B,22939,677,0.95 [0.85-1.08],0.4432986784321968
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF4E,Eukaryotic translation initiation factor 4E,19537,337,0.95 [0.84-1.07],0.3729208358834637
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,23147,689,1.05 [0.94-1.16],0.3803678472392127
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF4G1,Eukaryotic translation initiation factor 4 gamma 1,23371,696,1.00 [0.93-1.07],0.9315116313147616
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,20087,346,0.91 [0.78-1.08],0.2789852452611199
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF5,Eukaryotic translation initiation factor 5,19446,330,0.90 [0.70-1.17],0.4439897923121756
Chapter VI Diseases of the nervous system,Parkinson's disease,EIF5A,Eukaryotic translation initiation factor 5A-1,22701,674,1.24 [1.01-1.52],0.0361263807961358
Chapter VI Diseases of the nervous system,Parkinson's disease,ELAC1,Zinc phosphodiesterase ELAC protein 1,20087,346,0.91 [0.80-1.03],0.1227410975988547
Chapter VI Diseases of the nervous system,Parkinson's disease,ELAVL4,ELAV-like protein 4,19471,333,0.92 [0.81-1.06],0.2417030560699627
Chapter VI Diseases of the nervous system,Parkinson's disease,ELN,Elastin,20129,345,1.21 [0.91-1.62],0.1966010988275665
Chapter VI Diseases of the nervous system,Parkinson's disease,ELOA,Elongin-A,23035,685,0.98 [0.87-1.11],0.7528004899081582
Chapter VI Diseases of the nervous system,Parkinson's disease,ELOB,Elongin-B,19446,330,0.94 [0.71-1.25],0.6858407557071333
Chapter VI Diseases of the nervous system,Parkinson's disease,ENAH,Protein enabled homolog,22701,674,0.70 [0.60-0.81],3.6289818128363375e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,ENDOU,Poly(U)-specific endoribonuclease,18578,323,1.17 [0.97-1.42],0.1085273317973427
Chapter VI Diseases of the nervous system,Parkinson's disease,ENG,Endoglin,23433,697,0.49 [0.33-0.72],0.0002929526739667
Chapter VI Diseases of the nervous system,Parkinson's disease,ENO1,Alpha-enolase,23121,687,1.05 [0.96-1.14],0.298329207730187
Chapter VI Diseases of the nervous system,Parkinson's disease,ENO2,Gamma-enolase,23330,690,1.00 [0.90-1.10],0.925415352447062
Chapter VI Diseases of the nervous system,Parkinson's disease,ENO3,Beta-enolase,19627,326,0.81 [0.66-0.98],0.03261328050006
Chapter VI Diseases of the nervous system,Parkinson's disease,ENOPH1,Enolase-phosphatase E1,20038,346,0.99 [0.81-1.21],0.9296739809779728
Chapter VI Diseases of the nervous system,Parkinson's disease,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,19446,330,0.66 [0.44-0.99],0.043722868464505
Chapter VI Diseases of the nervous system,Parkinson's disease,ENPEP,Glutamyl aminopeptidase,19446,330,1.18 [0.97-1.43],0.1050458012843394
Chapter VI Diseases of the nervous system,Parkinson's disease,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,23433,697,0.60 [0.47-0.78],0.0001236442426326
Chapter VI Diseases of the nervous system,Parkinson's disease,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,23243,688,0.86 [0.75-1.00],0.0514878151669632
Chapter VI Diseases of the nervous system,Parkinson's disease,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,19627,326,0.66 [0.49-0.88],0.0044409918785694
Chapter VI Diseases of the nervous system,Parkinson's disease,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,22375,663,0.97 [0.89-1.05],0.4165204399866878
Chapter VI Diseases of the nervous system,Parkinson's disease,ENSA,Alpha-endosulfine,20038,346,0.82 [0.67-1.02],0.0714418214375672
Chapter VI Diseases of the nervous system,Parkinson's disease,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,22626,677,0.81 [0.69-0.94],0.0068452372889831
Chapter VI Diseases of the nervous system,Parkinson's disease,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,22709,686,0.90 [0.66-1.24],0.5322559433776791
Chapter VI Diseases of the nervous system,Parkinson's disease,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,22709,686,0.80 [0.64-1.01],0.0587087649207652
Chapter VI Diseases of the nervous system,Parkinson's disease,ENTR1,Endosome-associated-trafficking regulator 1,19627,326,0.72 [0.58-0.88],0.0017800952418395
Chapter VI Diseases of the nervous system,Parkinson's disease,EP300,Histone acetyltransferase p300,19537,337,0.87 [0.61-1.23],0.4284788656741862
Chapter VI Diseases of the nervous system,Parkinson's disease,EPB41L5,Band 4.1-like protein 5,19590,339,1.05 [0.89-1.23],0.5511693772202517
Chapter VI Diseases of the nervous system,Parkinson's disease,EPCAM,Epithelial cell adhesion molecule,23125,685,1.11 [1.03-1.18],0.0031830671077252
Chapter VI Diseases of the nervous system,Parkinson's disease,EPGN,Epigen,20038,346,0.91 [0.71-1.17],0.4684742547590105
Chapter VI Diseases of the nervous system,Parkinson's disease,EPHA1,Ephrin type-A receptor 1,23213,688,0.87 [0.71-1.06],0.1730001280542911
Chapter VI Diseases of the nervous system,Parkinson's disease,EPHA10,Ephrin type-A receptor 10,22613,676,1.00 [0.90-1.11],0.9378304151915046
Chapter VI Diseases of the nervous system,Parkinson's disease,EPHA2,Ephrin type-A receptor 2,22304,648,1.09 [0.88-1.35],0.4385918630691952
Chapter VI Diseases of the nervous system,Parkinson's disease,EPHA4,Ephrin type-A receptor 4,19704,333,0.74 [0.52-1.07],0.1102823222320588
Chapter VI Diseases of the nervous system,Parkinson's disease,EPHB4,Ephrin type-B receptor 4,23433,697,0.86 [0.67-1.12],0.2758784381724601
Chapter VI Diseases of the nervous system,Parkinson's disease,EPHB6,Ephrin type-B receptor 6,22904,677,0.94 [0.76-1.15],0.5502065924767285
Chapter VI Diseases of the nervous system,Parkinson's disease,EPHX2,Bifunctional epoxide hydrolase 2,22709,686,0.85 [0.76-0.97],0.0115900795182936
Chapter VI Diseases of the nervous system,Parkinson's disease,EPN1,Epsin-1,19771,338,0.94 [0.73-1.20],0.614283943375088
Chapter VI Diseases of the nervous system,Parkinson's disease,EPO,Erythropoietin,23089,686,1.03 [0.94-1.13],0.5622326097774357
Chapter VI Diseases of the nervous system,Parkinson's disease,EPPK1,Epiplakin,19627,326,0.87 [0.74-1.01],0.0657010449429849
Chapter VI Diseases of the nervous system,Parkinson's disease,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,23285,692,0.48 [0.38-0.61],1.1315890918320228e-09
Chapter VI Diseases of the nervous system,Parkinson's disease,ERBB2,Receptor tyrosine-protein kinase erbB-2,23238,685,0.57 [0.42-0.75],9.305940264574975e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,ERBB3,Receptor tyrosine-protein kinase erbB-3,23071,686,0.54 [0.38-0.77],0.0007111009361183
Chapter VI Diseases of the nervous system,Parkinson's disease,ERBB4,Receptor tyrosine-protein kinase erbB-4,23238,685,1.05 [0.79-1.40],0.7172461406832522
Chapter VI Diseases of the nervous system,Parkinson's disease,ERBIN,Erbin,23035,685,0.98 [0.92-1.05],0.5259598839233264
Chapter VI Diseases of the nervous system,Parkinson's disease,ERC2,ERC protein 2,19590,339,1.03 [0.90-1.18],0.6842337285915971
Chapter VI Diseases of the nervous system,Parkinson's disease,ERCC1,DNA excision repair protein ERCC-1,19401,329,0.96 [0.70-1.33],0.8187848032769018
Chapter VI Diseases of the nervous system,Parkinson's disease,EREG,Proepiregulin,22904,677,0.93 [0.85-1.02],0.1064276562294358
Chapter VI Diseases of the nervous system,Parkinson's disease,ERI1,3'-5' exoribonuclease 1,19771,338,0.73 [0.53-1.02],0.064593728403453
Chapter VI Diseases of the nervous system,Parkinson's disease,ERMAP,Erythroid membrane-associated protein,19537,337,1.20 [0.95-1.52],0.1260990738890372
Chapter VI Diseases of the nervous system,Parkinson's disease,ERN1,Serine/threonine-protein kinase/endoribonuclease IRE1,20038,346,0.77 [0.57-1.03],0.0767824050458851
Chapter VI Diseases of the nervous system,Parkinson's disease,ERP29,Endoplasmic reticulum resident protein 29,19704,333,0.93 [0.85-1.02],0.1106811480913075
Chapter VI Diseases of the nervous system,Parkinson's disease,ERP44,Endoplasmic reticulum resident protein 44,22991,684,0.75 [0.57-0.98],0.0336098395570494
Chapter VI Diseases of the nervous system,Parkinson's disease,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,19446,330,0.93 [0.72-1.20],0.5792570623087125
Chapter VI Diseases of the nervous system,Parkinson's disease,ESAM,Endothelial cell-selective adhesion molecule,23433,697,0.78 [0.63-0.96],0.0197688031908998
Chapter VI Diseases of the nervous system,Parkinson's disease,ESM1,Endothelial cell-specific molecule 1,23134,686,1.22 [1.00-1.48],0.0457854453642298
Chapter VI Diseases of the nervous system,Parkinson's disease,ESPL1,Separin,19401,329,0.98 [0.81-1.18],0.8193669681139022
Chapter VI Diseases of the nervous system,Parkinson's disease,ESR1,Estrogen receptor,19537,337,1.12 [0.95-1.33],0.1786401996115662
Chapter VI Diseases of the nervous system,Parkinson's disease,ESYT2,Extended synaptotagmin-2,20096,344,0.90 [0.79-1.03],0.1185051596133687
Chapter VI Diseases of the nervous system,Parkinson's disease,EVI2B,Protein EVI2B,19401,329,1.09 [0.84-1.40],0.5302274797707314
Chapter VI Diseases of the nervous system,Parkinson's disease,EVI5,Ecotropic viral integration site 5 protein homolog,19537,337,0.93 [0.83-1.05],0.2443648224709225
Chapter VI Diseases of the nervous system,Parkinson's disease,EVPL,Envoplakin,19771,338,0.74 [0.53-1.05],0.0939103628645422
Chapter VI Diseases of the nervous system,Parkinson's disease,EXOSC10,Exosome component 10,19446,330,0.86 [0.70-1.06],0.1588092475033878
Chapter VI Diseases of the nervous system,Parkinson's disease,EXTL1,Exostosin-like 1,19446,330,0.78 [0.60-1.00],0.0528832663864246
Chapter VI Diseases of the nervous system,Parkinson's disease,EZR,Ezrin,23330,690,0.64 [0.48-0.86],0.0026829579028362
Chapter VI Diseases of the nervous system,Parkinson's disease,F10,Coagulation factor X,20145,345,0.59 [0.42-0.83],0.0027515845751293
Chapter VI Diseases of the nervous system,Parkinson's disease,F11,Coagulation factor XI,19879,339,0.88 [0.61-1.26],0.4766174496992948
Chapter VI Diseases of the nervous system,Parkinson's disease,F11R,Junctional adhesion molecule A,23170,684,0.97 [0.86-1.10],0.6852090666621399
Chapter VI Diseases of the nervous system,Parkinson's disease,F12,Coagulation factor XII,20163,345,0.87 [0.69-1.12],0.2804290696627263
Chapter VI Diseases of the nervous system,Parkinson's disease,F13B,Coagulation factor XIII B chain,20050,342,0.44 [0.30-0.65],4.012692916989892e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,F2,Prothrombin,20163,345,0.84 [0.42-1.67],0.6252091047854602
Chapter VI Diseases of the nervous system,Parkinson's disease,F2R,Proteinase-activated receptor 1,23202,687,0.98 [0.87-1.11],0.769907426524181
Chapter VI Diseases of the nervous system,Parkinson's disease,F3,Tissue factor,23191,690,0.94 [0.73-1.21],0.6542841917961818
Chapter VI Diseases of the nervous system,Parkinson's disease,F7,Coagulation factor VII,23232,696,0.80 [0.65-0.99],0.0398751942384157
Chapter VI Diseases of the nervous system,Parkinson's disease,F9,Coagulation factor IX,23222,694,0.58 [0.41-0.84],0.0035937894841231
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP1,"Fatty acid-binding protein, liver",23134,686,0.96 [0.89-1.03],0.2547181736441493
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP2,"Fatty acid-binding protein, intestinal",23147,689,0.92 [0.85-1.01],0.0667965838349391
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP3,"Fatty acid-binding protein, heart",20129,345,0.95 [0.78-1.17],0.6369061819019735
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP4,"Fatty acid-binding protein, adipocyte",23433,697,0.73 [0.64-0.84],1.2994806467756287e-05
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP5,Fatty acid-binding protein 5,23242,689,0.93 [0.84-1.03],0.1811388158833888
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP6,Gastrotropin,22666,685,0.91 [0.80-1.02],0.107080703026545
Chapter VI Diseases of the nervous system,Parkinson's disease,FABP9,Fatty acid-binding protein 9,23089,686,0.82 [0.73-0.93],0.0017703870968126
Chapter VI Diseases of the nervous system,Parkinson's disease,FADD,FAS-associated death domain protein,23147,689,0.97 [0.88-1.06],0.4701614741809076
Chapter VI Diseases of the nervous system,Parkinson's disease,FAM13A,Protein FAM13A,20035,347,0.87 [0.74-1.02],0.0805336651325073
Chapter VI Diseases of the nervous system,Parkinson's disease,FAM171A2,Protein FAM171A2,20087,346,1.02 [0.96-1.09],0.4502066727626407
Chapter VI Diseases of the nervous system,Parkinson's disease,FAM171B,Protein FAM171B,20038,346,0.83 [0.55-1.25],0.377876070856198
Chapter VI Diseases of the nervous system,Parkinson's disease,FAM172A,Cotranscriptional regulator FAM172A,19627,326,0.89 [0.74-1.06],0.1871451207334295
Chapter VI Diseases of the nervous system,Parkinson's disease,FAM20A,Pseudokinase FAM20A,20129,345,0.66 [0.45-0.96],0.0278704479555446
Chapter VI Diseases of the nervous system,Parkinson's disease,FAM3B,Protein FAM3B,23035,685,0.94 [0.77-1.14],0.510942407379711
Chapter VI Diseases of the nervous system,Parkinson's disease,FAM3C,Protein FAM3C,23104,688,0.84 [0.67-1.05],0.1193654334059419
Chapter VI Diseases of the nervous system,Parkinson's disease,FAM3D,Protein FAM3D,20035,347,1.05 [0.94-1.19],0.3886936266143309
Chapter VI Diseases of the nervous system,Parkinson's disease,FAP,Prolyl endopeptidase FAP,23433,697,0.55 [0.44-0.71],1.911223482968637e-06
Chapter VI Diseases of the nervous system,Parkinson's disease,FARSA,Phenylalanine--tRNA ligase alpha subunit,19590,339,0.99 [0.85-1.15],0.9112744454154506
Chapter VI Diseases of the nervous system,Parkinson's disease,FAS,Tumor necrosis factor receptor superfamily member 6,23365,697,0.77 [0.62-0.97],0.0266940309914429
Chapter VI Diseases of the nervous system,Parkinson's disease,FASLG,Tumor necrosis factor ligand superfamily member 6,23371,696,0.91 [0.76-1.10],0.3264813274846678
Chapter VI Diseases of the nervous system,Parkinson's disease,FBLN2,Fibulin-2,20144,344,0.89 [0.64-1.23],0.4764730993321007
Chapter VI Diseases of the nervous system,Parkinson's disease,FBN2,Fibrillin-2,19590,339,1.06 [0.89-1.27],0.5122443767748136
Chapter VI Diseases of the nervous system,Parkinson's disease,FBP1,"Fructose-1,6-bisphosphatase 1",23147,689,0.87 [0.79-0.96],0.004066317485914
Chapter VI Diseases of the nervous system,Parkinson's disease,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,20129,345,0.88 [0.77-1.02],0.0909840555567444
Chapter VI Diseases of the nervous system,Parkinson's disease,FCAR,Immunoglobulin alpha Fc receptor,23089,686,1.00 [0.87-1.14],0.9529621008810294
Chapter VI Diseases of the nervous system,Parkinson's disease,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,20087,346,1.17 [0.76-1.81],0.463321139442438
Chapter VI Diseases of the nervous system,Parkinson's disease,FCER2,Low affinity immunoglobulin epsilon Fc receptor,23170,684,0.85 [0.75-0.97],0.01749765245548
Chapter VI Diseases of the nervous system,Parkinson's disease,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,23073,693,1.03 [0.92-1.16],0.6060826966017265
Chapter VI Diseases of the nervous system,Parkinson's disease,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,22626,677,0.86 [0.76-0.97],0.0135866087229972
Chapter VI Diseases of the nervous system,Parkinson's disease,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,23193,691,1.05 [0.91-1.20],0.4894189940501003
Chapter VI Diseases of the nervous system,Parkinson's disease,FCN1,Ficolin-1,20100,343,0.97 [0.81-1.16],0.7441844168840224
Chapter VI Diseases of the nervous system,Parkinson's disease,FCN2,Ficolin-2,23074,691,0.76 [0.66-0.89],0.0005001001769964
Chapter VI Diseases of the nervous system,Parkinson's disease,FCRL1,Fc receptor-like protein 1,23147,689,0.76 [0.65-0.88],0.000206726781825
Chapter VI Diseases of the nervous system,Parkinson's disease,FCRL2,Fc receptor-like protein 2,23250,689,0.80 [0.69-0.91],0.0009992876157528
Chapter VI Diseases of the nervous system,Parkinson's disease,FCRL3,Fc receptor-like protein 3,22701,674,0.89 [0.79-1.01],0.072758430308242
Chapter VI Diseases of the nervous system,Parkinson's disease,FCRL5,Fc receptor-like protein 5,23170,684,0.96 [0.85-1.07],0.4492684627410186
Chapter VI Diseases of the nervous system,Parkinson's disease,FCRL6,Fc receptor-like protein 6,23089,686,1.06 [0.97-1.17],0.2047564604015117
Chapter VI Diseases of the nervous system,Parkinson's disease,FCRLB,Fc receptor-like B,22626,677,1.03 [0.93-1.14],0.6070454451417433
Chapter VI Diseases of the nervous system,Parkinson's disease,FDX1,"Adrenodoxin, mitochondrial",19446,330,0.98 [0.82-1.17],0.8176250166515461
Chapter VI Diseases of the nervous system,Parkinson's disease,FDX2,"Ferredoxin-2, mitochondrial",19446,330,0.93 [0.76-1.13],0.4587307981517146
Chapter VI Diseases of the nervous system,Parkinson's disease,FEN1,Flap endonuclease 1,22626,677,1.07 [0.97-1.17],0.1817811243697229
Chapter VI Diseases of the nervous system,Parkinson's disease,FES,Tyrosine-protein kinase Fes/Fps,22626,677,1.01 [0.88-1.17],0.8724218664375221
Chapter VI Diseases of the nervous system,Parkinson's disease,FETUB,Fetuin-B,23222,694,0.98 [0.80-1.20],0.8403545544876931
Chapter VI Diseases of the nervous system,Parkinson's disease,FGA,Fibrinogen alpha chain,19691,338,0.96 [0.68-1.35],0.7951558611618245
Chapter VI Diseases of the nervous system,Parkinson's disease,FGD3,"FYVE, RhoGEF and PH domain-containing protein 3",20087,346,0.87 [0.76-0.99],0.0324745617288953
Chapter VI Diseases of the nervous system,Parkinson's disease,FGF12,Fibroblast growth factor 12,19537,337,1.05 [0.86-1.30],0.6192088160104392
Chapter VI Diseases of the nervous system,Parkinson's disease,FGF16,Fibroblast growth factor 16,19537,337,1.06 [0.86-1.32],0.5731768812947233
Chapter VI Diseases of the nervous system,Parkinson's disease,FGF19,Fibroblast growth factor 19,23243,688,1.04 [0.96-1.14],0.3557853599019911
Chapter VI Diseases of the nervous system,Parkinson's disease,FGF2,Fibroblast growth factor 2,23089,686,1.07 [0.97-1.18],0.1661686089496711
Chapter VI Diseases of the nervous system,Parkinson's disease,FGF20,Fibroblast growth factor 20,19537,337,1.03 [0.81-1.30],0.8181651506570253
Chapter VI Diseases of the nervous system,Parkinson's disease,FGF21,Fibroblast growth factor 21,23290,691,0.98 [0.92-1.03],0.405481862759846
Chapter VI Diseases of the nervous system,Parkinson's disease,FGF23,Fibroblast growth factor 23,23296,692,0.88 [0.76-1.01],0.0605438933725354
Chapter VI Diseases of the nervous system,Parkinson's disease,FGF3,Fibroblast growth factor 3,19537,337,1.34 [1.03-1.74],0.0296957903830785
Chapter VI Diseases of the nervous system,Parkinson's disease,FGF5,Fibroblast growth factor 5,22701,674,1.10 [0.89-1.35],0.3848090367460904
