Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRISP2,Cysteine-rich secretory protein 2,16799,661,0.89 [0.79-1.00],0.0408467807514575
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRISP3,Cysteine-rich secretory protein 3,14441,546,0.81 [0.60-1.08],0.1519543476673135
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRKL,Crk-like protein,16672,656,1.03 [0.96-1.10],0.3779405166969591
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRLF1,Cytokine receptor-like factor 1,16722,659,0.99 [0.75-1.30],0.9439289510150588
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRNN,Cornulin,16216,635,1.11 [1.00-1.23],0.04396728930912
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRTAC1,Cartilage acidic protein 1,16858,665,0.83 [0.66-1.04],0.1030772054481917
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRTAM,Cytotoxic and regulatory T-cell molecule,16511,651,1.15 [1.00-1.32],0.0438363600799958
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRTAP,Cartilage-associated protein,14179,544,0.83 [0.69-1.01],0.0669690839318468
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRX,Cone-rod homeobox protein,16363,648,1.02 [0.96-1.08],0.5883984884545903
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRYBB1,Beta-crystallin B1,14561,544,1.18 [1.04-1.34],0.0111253797305168
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRYBB2,Beta-crystallin B2,14537,550,1.06 [0.97-1.16],0.1902610016740857
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRYGD,Gamma-crystallin D,14537,550,0.99 [0.91-1.08],0.8642669362354694
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRYM,Ketimine reductase mu-crystallin,14091,540,1.05 [0.94-1.17],0.3905556291313294
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRYZL1,Quinone oxidoreductase-like protein 1,14211,541,1.01 [0.92-1.10],0.9028607716597454
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSDE1,Cold shock domain-containing protein E1,14073,536,1.02 [0.95-1.10],0.5622972858493311
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSF1,Macrophage colony-stimulating factor 1,16722,659,2.17 [1.70-2.76],3.0788118261903736e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSF1R,Macrophage colony-stimulating factor 1 receptor,14569,551,1.54 [1.27-1.86],1.3830216595315334e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSF2,Granulocyte-macrophage colony-stimulating factor,14073,536,1.31 [1.06-1.63],0.01395954389521
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,16511,651,1.26 [1.13-1.40],1.601900002985265e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSF2RB,Cytokine receptor common subunit beta,14139,536,1.17 [0.96-1.42],0.1284025210682968
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSF3,Granulocyte colony-stimulating factor,16346,643,1.12 [0.97-1.29],0.1105043697463172
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSF3R,Granulocyte colony-stimulating factor receptor,14139,536,1.17 [0.89-1.53],0.2661452683125271
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSH1,Chorionic somatomammotropin hormone 1,14569,551,0.97 [0.73-1.28],0.8334665665284929
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSNK1D,Casein kinase I isoform delta,14139,536,1.03 [0.90-1.18],0.6783767388211425
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSNK2A1,Casein kinase II subunit alpha,14540,549,1.02 [0.85-1.22],0.8307845645752616
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSPG4,Chondroitin sulfate proteoglycan 4,14567,552,1.15 [0.90-1.48],0.2631389817750537
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSPG5,Chondroitin sulfate proteoglycan 5,14091,540,1.11 [0.95-1.30],0.1953995715468845
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSRP3,Cysteine and glycine-rich protein 3,14073,536,1.00 [0.91-1.09],0.918616536752172
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CST1,Cystatin-SN,12666,479,0.90 [0.83-0.99],0.0249028375319978
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CST3,Cystatin-C,16735,662,1.81 [1.46-2.25],7.836393274778266e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CST5,Cystatin-D,16340,644,1.04 [0.92-1.18],0.5218336818065334
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CST6,Cystatin-M,16206,633,1.06 [0.92-1.22],0.4104138282967604
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CST7,Cystatin-F,16669,658,1.08 [1.01-1.16],0.0195107903514251
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSTB,Cystatin-B,16412,652,1.34 [1.15-1.58],0.0002838763034691
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTAG1A_CTAG1B,Cancer/testis antigen 1,14289,543,0.90 [0.76-1.07],0.2472813040403963
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTBS,Di-N-acetylchitobiase,14342,545,1.60 [1.17-2.20],0.0033436634262575
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTF1,Cardiotrophin-1,16363,648,1.00 [0.92-1.08],0.977789474052318
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTHRC1,Collagen triple helix repeat-containing protein 1,14567,552,1.37 [1.05-1.80],0.0211126281247921
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTLA4,Cytotoxic T-lymphocyte protein 4,14567,552,1.00 [0.76-1.31],0.9770845857297964
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTNNA1,Catenin alpha-1,14091,540,0.96 [0.76-1.22],0.7640991748802333
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTRB1,Chymotrypsinogen B,16678,660,1.10 [0.98-1.24],0.104737204976218
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTRC,Chymotrypsin-C,16646,652,1.05 [0.95-1.17],0.3434610700038628
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTRL,Chymotrypsin-like protease CTRL-1,14537,550,1.05 [0.93-1.18],0.4197262897572834
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSB,Cathepsin B,16683,659,1.13 [0.99-1.28],0.0601289393730823
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSC,Dipeptidyl peptidase 1,16610,654,1.16 [1.00-1.36],0.0538449043812785
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSD,Cathepsin D,15653,621,1.38 [1.19-1.61],3.062942643927272e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSE,Cathepsin E,14266,537,1.20 [1.03-1.41],0.0207964625977656
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSF,Cathepsin F,16733,658,1.38 [1.16-1.64],0.000232147144647
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSH,Pro-cathepsin H,16307,644,1.05 [0.95-1.15],0.3306595041612111
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSL,Cathepsin L1,16650,661,1.92 [1.47-2.51],2.1306224285590405e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSO,Cathepsin O,16807,658,1.92 [1.56-2.36],7.54535087106107e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSS,Cathepsin S,13050,498,2.12 [1.49-3.02],2.821812171508649e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSV,Cathepsin L2,16741,658,0.93 [0.78-1.10],0.3788747655539669
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSZ,Cathepsin Z,16716,661,1.77 [1.43-2.18],1.1274473995260077e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CUZD1,CUB and zona pellucida-like domain-containing protein 1,14179,544,1.02 [0.83-1.26],0.8462518004579851
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CWC15,Spliceosome-associated protein CWC15 homolog,14394,548,1.14 [1.01-1.29],0.0319326133692042
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CX3CL1,Fractalkine,16511,651,1.44 [1.18-1.76],0.0002799951485137
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXADR,Coxsackievirus and adenovirus receptor,16609,653,1.55 [1.37-1.75],3.1845501675704345e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL1,Growth-regulated alpha protein,16614,655,1.04 [0.97-1.11],0.3014150579211662
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL10,C-X-C motif chemokine 10,16722,659,1.18 [1.07-1.30],0.0009605655176031
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL11,C-X-C motif chemokine 11,16783,657,1.21 [1.12-1.31],1.7435618775868988e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL12,Stromal cell-derived factor 1,16346,643,1.08 [0.90-1.28],0.4125241015891161
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL13,C-X-C motif chemokine 13,16783,657,1.20 [1.09-1.32],0.0001264909293091
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL14,C-X-C motif chemokine 14,16346,643,1.06 [0.94-1.19],0.3393228144149582
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL16,C-X-C motif chemokine 16,16833,665,1.76 [1.32-2.34],0.0001088652940217
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL17,C-X-C motif chemokine 17,16807,658,1.29 [1.11-1.51],0.0013314174504908
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL3,C-X-C motif chemokine 3,16639,655,1.02 [0.95-1.10],0.5446036517954251
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL5,C-X-C motif chemokine 5,16606,660,1.00 [0.94-1.06],0.970219843734979
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL6,C-X-C motif chemokine 6,16807,658,1.10 [1.01-1.20],0.032539337643079
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL8,Interleukin-8,16545,648,1.18 [1.08-1.29],0.0002007263366374
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXCL9,C-X-C motif chemokine 9,16722,659,1.24 [1.12-1.36],1.805154616560443e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CYB5A,Cytochrome b5,14058,535,1.09 [0.98-1.22],0.1141855130100799
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CYB5R2,NADH-cytochrome b5 reductase 2,14341,544,1.16 [1.01-1.34],0.0368647381977702
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",14073,536,1.03 [0.94-1.13],0.5388325935897974
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CYTH3,Cytohesin-3,14058,535,0.94 [0.83-1.06],0.3229714639154795
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CYTL1,Cytokine-like protein 1,14567,552,1.54 [1.12-2.11],0.0082140616587424
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DAAM1,Disheveled-associated activator of morphogenesis 1,14266,537,1.07 [0.97-1.18],0.1946274582968205
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DAB2,Disabled homolog 2,16799,661,1.05 [0.98-1.11],0.1499179683056947
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DAG1,Dystroglycan,16722,659,1.15 [0.99-1.34],0.058740316871043
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DAND5,DAN domain family member 5,14139,536,1.08 [0.94-1.24],0.2676392814939694
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DAPK2,Death-associated protein kinase 2,14139,536,0.96 [0.82-1.12],0.6153907489920816
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,16609,653,1.03 [0.97-1.09],0.3518446741008668
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DARS1,"Aspartate--tRNA ligase, cytoplasmic",16485,651,1.03 [0.93-1.13],0.5562108886071775
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DBH,Dopamine beta-hydroxylase,14532,548,0.91 [0.85-0.97],0.0046082046635204
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DBI,Acyl-CoA-binding protein,16605,658,1.12 [1.03-1.23],0.0112595175870247
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DBN1,Drebrin,14139,536,1.03 [0.87-1.22],0.6936323306276133
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DBNL,Drebrin-like protein,16722,659,1.03 [0.96-1.11],0.433226790772687
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",16733,658,1.72 [1.42-2.09],4.22101496868603e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCC,Netrin receptor DCC,14179,544,0.79 [0.53-1.18],0.2430928851409811
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCDC2C,Doublecortin domain-containing protein 2C,14058,535,1.00 [0.87-1.14],0.9705449399143512
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCLRE1C,Protein artemis,14058,535,0.82 [0.62-1.08],0.1575152307611362
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCN,Decorin,16363,648,1.15 [0.86-1.53],0.3604361536367995
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCTD,Deoxycytidylate deaminase,14266,537,1.02 [0.93-1.12],0.645636954001677
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCTN1,Dynactin subunit 1,16799,661,1.03 [0.92-1.14],0.6321098456353229
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCTN2,Dynactin subunit 2,16594,652,1.06 [0.99-1.14],0.1145551911275356
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCTN6,Dynactin subunit 6,16288,643,1.00 [0.91-1.10],0.9673206507652438
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCTPP1,dCTP pyrophosphatase 1,16650,661,1.20 [0.96-1.50],0.1022822117876357
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCUN1D1,DCN1-like protein 1,14091,540,1.03 [0.92-1.14],0.6454161963534499
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCUN1D2,DCN1-like protein 2,14058,535,1.01 [0.91-1.11],0.9158276005839208
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCXR,L-xylulose reductase,16733,658,1.12 [0.98-1.27],0.0973547579244399
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDA1,DET1- and DDB1-associated protein 1,14073,536,1.01 [0.82-1.23],0.9606353517678712
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",16594,652,1.47 [1.27-1.70],1.8934456694970773e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDC,Aromatic-L-amino-acid decarboxylase,16613,658,1.21 [1.05-1.40],0.0098470266393566
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDHD2,Phospholipase DDHD2,14540,549,1.00 [0.88-1.14],0.9685056218473322
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDI2,Protein DDI1 homolog 2,14266,537,0.91 [0.82-1.01],0.0917618913707292
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDR1,Epithelial discoidin domain-containing receptor 1,16783,657,1.67 [1.25-2.23],0.0005352384845008
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDT,D-dopachrome decarboxylase,14567,552,1.10 [0.91-1.34],0.3322046448290846
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDX1,ATP-dependent RNA helicase DDX1,14489,552,1.04 [0.88-1.22],0.6538925441727166
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDX25,ATP-dependent RNA helicase DDX25,14179,544,1.10 [0.90-1.36],0.3472632752857099
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDX39A,ATP-dependent RNA helicase DDX39A,14139,536,1.30 [0.96-1.77],0.0878668754838136
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDX4,Probable ATP-dependent RNA helicase DDX4,14139,536,0.97 [0.83-1.14],0.7337671903417153
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDX53,Probable ATP-dependent RNA helicase DDX53,14179,544,0.90 [0.71-1.14],0.3671388827752219
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DDX58,Antiviral innate immune response receptor RIG-I,16302,643,1.11 [0.99-1.25],0.0731037485892493
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",16609,653,1.05 [0.98-1.13],0.1782042073359478
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DEFA1_DEFA1B,Neutrophil defensin 1,16354,647,1.17 [1.04-1.32],0.0090747867408213
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DEFB103A_DEFB103B,Beta-defensin 103,14014,529,1.19 [1.00-1.43],0.0507550023992552
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DEFB104A_DEFB104B,Beta-defensin 104,14091,540,0.86 [0.73-1.01],0.073206481571576
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DEFB116,Beta-defensin 116,14091,540,0.89 [0.79-1.01],0.0720368658122496
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DEFB118,Beta-defensin 118,14091,540,1.03 [0.89-1.19],0.6714891769261491
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DEFB4A_DEFB4B,Beta-defensin 4A,16453,646,1.00 [0.95-1.05],0.9345078945102512
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DENND2B,DENN domain-containing protein 2B,14073,536,1.11 [0.96-1.29],0.1638016531548088
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DENR,Density-regulated protein,14139,536,1.10 [0.95-1.27],0.1953993002695873
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DFFA,DNA fragmentation factor subunit alpha,16807,658,1.06 [0.96-1.18],0.2682832316414984
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DGCR6,Protein DGCR6,14091,540,1.06 [0.88-1.28],0.5563657296338174
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DGKA,Diacylglycerol kinase alpha,14139,536,1.02 [0.87-1.19],0.8108054632207293
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DGKZ,Diacylglycerol kinase zeta,16346,643,0.98 [0.80-1.20],0.836277821327128
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DHODH,Dihydroorotate dehydrogenase,14073,536,1.14 [0.97-1.34],0.1192594772504935
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DHPS,Deoxyhypusine synthase,14498,546,1.20 [1.01-1.43],0.0412343467949643
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,14537,550,1.09 [0.93-1.29],0.2887251519739215
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DIABLO,"Diablo homolog, mitochondrial",16598,660,1.02 [0.96-1.09],0.4597310278371129
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DIPK1C,Divergent protein kinase domain 1C,14179,544,0.91 [0.74-1.12],0.3770057740267339
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DIPK2B,Divergent protein kinase domain 2B,14266,537,1.42 [1.07-1.87],0.0139710655570354
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DKK1,Dickkopf-related protein 1,16783,657,1.11 [0.98-1.24],0.0944896902553272
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DKK3,Dickkopf-related protein 3,16858,665,1.45 [1.16-1.82],0.0012465680205841
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DKK4,Dickkopf-related protein 4,16486,650,1.20 [1.04-1.39],0.0123809602612207
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DKKL1,Dickkopf-like protein 1,16594,652,1.04 [0.96-1.13],0.3590400899777947
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLG4,Disks large homolog 4,14537,550,0.98 [0.87-1.10],0.6791935085413063
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLGAP5,Disks large-associated protein 5,14540,549,0.96 [0.81-1.13],0.6053637812101997
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLK1,Protein delta homolog 1,16858,665,1.07 [0.95-1.22],0.2561446592343341
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLL1,Delta-like protein 1,16733,658,1.91 [1.55-2.36],1.8285177314303103e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLL4,Delta-like protein 4,14211,541,1.06 [0.98-1.14],0.1796583728656695
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DMD,Dystrophin,14211,541,1.15 [0.98-1.34],0.0782876767709001
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DMP1,Dentin matrix acidic phosphoprotein 1,14211,541,0.88 [0.77-1.01],0.0601199409643193
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJA1,DnaJ homolog subfamily A member 1,14058,535,1.00 [0.83-1.20],0.9960506643750412
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJA2,DnaJ homolog subfamily A member 2,16754,657,1.06 [0.97-1.15],0.1864048880936738
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJA4,DnaJ homolog subfamily A member 4,14537,550,0.94 [0.84-1.05],0.2990422286180398
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJB1,DnaJ homolog subfamily B member 1,16594,652,1.02 [0.94-1.10],0.7104097192603207
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJB14,DnaJ homolog subfamily B member 14,14489,552,1.12 [0.99-1.27],0.0688475264357656
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJB2,DnaJ homolog subfamily B member 2,14266,537,0.94 [0.81-1.10],0.4580169512143074
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJB6,DnaJ homolog subfamily B member 6,14131,532,1.05 [0.95-1.16],0.3855485545878327
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJB8,DnaJ homolog subfamily B member 8,16363,648,1.02 [0.90-1.15],0.7636936928039451
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJC21,DnaJ homolog subfamily C member 21,14537,550,1.03 [0.84-1.28],0.7596496492094673
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJC6,Putative tyrosine-protein phosphatase auxilin,14211,541,1.00 [0.91-1.11],0.9392262169565448
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNAJC9,DnaJ homolog subfamily C member 9,14489,552,1.05 [0.94-1.16],0.4014135618318443
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNER,Delta and Notch-like epidermal growth factor-related receptor,16612,650,0.46 [0.35-0.60],1.8490195504290764e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNLZ,DNL-type zinc finger protein,14091,540,1.10 [1.01-1.19],0.0235605004346794
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNM1,Dynamin-1,14489,552,1.02 [0.95-1.09],0.612559817551094
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNM3,Dynamin-3,14540,549,1.17 [1.02-1.34],0.0296357790870555
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNMBP,Dynamin-binding protein,16511,651,1.08 [0.96-1.21],0.1989711390517533
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNPEP,Aspartyl aminopeptidase,14537,550,1.13 [0.98-1.31],0.0987255847803474
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,16702,659,0.92 [0.81-1.06],0.2470964070746747
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DOC2B,Double C2-like domain-containing protein beta,14179,544,1.26 [1.05-1.52],0.0136735787861354
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DOCK9,Dedicator of cytokinesis protein 9,14091,540,0.98 [0.91-1.05],0.6049056504167176
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DOK1,Docking protein 1,14537,550,1.01 [0.95-1.08],0.6682504274700491
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DOK2,Docking protein 2,16650,661,1.03 [0.98-1.09],0.2692727560367624
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPEP1,Dipeptidase 1,16485,651,1.02 [0.89-1.18],0.7620545589396639
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPEP2,Dipeptidase 2,16594,652,1.33 [1.05-1.68],0.0166996326185284
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPP10,Inactive dipeptidyl peptidase 10,16609,653,1.45 [1.21-1.74],5.20246916144809e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPP4,Dipeptidyl peptidase 4,16386,648,0.75 [0.58-0.96],0.025012793422327
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPP6,Dipeptidyl aminopeptidase-like protein 6,16594,652,1.14 [0.93-1.40],0.2035666557621806
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPP7,Dipeptidyl peptidase 2,16522,654,1.20 [1.07-1.35],0.0015129525079335
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPT,Dermatopontin,16858,665,1.32 [1.00-1.75],0.0515613267050006
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPY30,Protein dpy-30 homolog,16742,658,1.26 [1.14-1.40],1.0188740394186458e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DRAXIN,Draxin,16511,651,1.42 [1.22-1.65],5.594923663583462e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DRG2,Developmentally-regulated GTP-binding protein 2,16594,652,1.05 [0.93-1.19],0.4389145173663494
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSC2,Desmocollin-2,16503,654,1.83 [1.53-2.18],1.661014419585854e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSCAM,Down syndrome cell adhesion molecule,14540,549,1.14 [0.90-1.43],0.271669072647398
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSG2,Desmoglein-2,16678,660,1.24 [0.97-1.59],0.0862351771260675
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSG3,Desmoglein-3,16743,659,1.09 [0.89-1.32],0.4049307727476341
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSG4,Desmoglein-4,16542,648,0.91 [0.79-1.04],0.1562332905006062
