Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,16809,442,1.31 [1.10-1.57],0.002589608860286
Chapter X Diseases of the respiratory system,Bronchiectasis,LRRN1,Leucine-rich repeat neuronal protein 1,19091,506,0.49 [0.40-0.59],1.4171528182348225e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,16425,432,1.12 [0.90-1.38],0.3020969617082304
Chapter X Diseases of the respiratory system,Bronchiectasis,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,16851,439,0.72 [0.50-1.03],0.0687219087893365
Chapter X Diseases of the respiratory system,Bronchiectasis,LSM1,U6 snRNA-associated Sm-like protein LSm1,19014,506,1.12 [0.98-1.27],0.098105382094901
Chapter X Diseases of the respiratory system,Bronchiectasis,LSM8,U6 snRNA-associated Sm-like protein LSm8,16579,434,0.99 [0.89-1.10],0.8610637036966612
Chapter X Diseases of the respiratory system,Bronchiectasis,LSP1,Lymphocyte-specific protein 1,19379,516,1.50 [1.25-1.80],1.23278853625621e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,LTA,Lymphotoxin-alpha,19379,516,1.26 [1.05-1.52],0.0145866371987112
Chapter X Diseases of the respiratory system,Bronchiectasis,LTA4H,Leukotriene A-4 hydrolase,19595,520,1.22 [1.07-1.38],0.0026541069379329
Chapter X Diseases of the respiratory system,Bronchiectasis,LTB,Lymphotoxin-beta,16809,442,0.91 [0.69-1.19],0.489756090742655
Chapter X Diseases of the respiratory system,Bronchiectasis,LTBP2,Latent-transforming growth factor beta-binding protein 2,19673,527,2.65 [2.13-3.29],1.5367188819065099e-18
Chapter X Diseases of the respiratory system,Bronchiectasis,LTBP3,Latent-transforming growth factor beta-binding protein 3,19014,506,1.20 [1.05-1.37],0.0091027243882035
Chapter X Diseases of the respiratory system,Bronchiectasis,LTBR,Tumor necrosis factor receptor superfamily member 3,19347,512,1.93 [1.50-2.48],2.3802753348215658e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,LTO1,Protein LTO1 homolog,19091,506,1.04 [0.86-1.25],0.6939257489089979
Chapter X Diseases of the respiratory system,Bronchiectasis,LUZP2,Leucine zipper protein 2,16809,442,1.16 [0.96-1.40],0.1258953065978882
Chapter X Diseases of the respiratory system,Bronchiectasis,LXN,Latexin,19170,504,1.05 [0.93-1.17],0.4413214772731683
Chapter X Diseases of the respiratory system,Bronchiectasis,LY6D,Lymphocyte antigen 6D,19350,516,1.38 [1.14-1.66],0.0007840372035033
Chapter X Diseases of the respiratory system,Bronchiectasis,LY75,Lymphocyte antigen 75,19379,516,1.20 [0.98-1.47],0.0826606113173451
Chapter X Diseases of the respiratory system,Bronchiectasis,LY9,T-lymphocyte surface antigen Ly-9,19186,513,2.25 [1.76-2.86],6.843354675847196e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,LY96,Lymphocyte antigen 96,19250,510,1.61 [1.33-1.96],1.3283949580533684e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,LYAR,Cell growth-regulating nucleolar protein,19014,506,1.15 [1.02-1.30],0.0207429334239037
Chapter X Diseases of the respiratory system,Bronchiectasis,LYN,Tyrosine-protein kinase Lyn,19358,519,1.09 [1.00-1.20],0.0572025133731367
Chapter X Diseases of the respiratory system,Bronchiectasis,LYPD1,Ly6/PLAUR domain-containing protein 1,18989,506,0.89 [0.77-1.03],0.1254417274163021
Chapter X Diseases of the respiratory system,Bronchiectasis,LYPD3,Ly6/PLAUR domain-containing protein 3,19353,520,1.13 [0.89-1.42],0.3135931390949942
Chapter X Diseases of the respiratory system,Bronchiectasis,LYPD8,Ly6/PLAUR domain-containing protein 8,19014,506,1.11 [0.96-1.29],0.1493832684566338
Chapter X Diseases of the respiratory system,Bronchiectasis,LYPLA2,Acyl-protein thioesterase 2,16329,424,1.00 [0.92-1.09],0.9556224502464554
Chapter X Diseases of the respiratory system,Bronchiectasis,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,16425,432,1.05 [0.96-1.14],0.3090803301327215
Chapter X Diseases of the respiratory system,Bronchiectasis,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,16923,442,1.14 [0.72-1.81],0.5764171864649856
Chapter X Diseases of the respiratory system,Bronchiectasis,LYZL2,Lysozyme-like protein 2,16262,428,1.03 [0.80-1.33],0.8171048959263485
Chapter X Diseases of the respiratory system,Bronchiectasis,LZTFL1,Leucine zipper transcription factor-like protein 1,16529,436,1.16 [1.02-1.32],0.0251658090043118
Chapter X Diseases of the respiratory system,Bronchiectasis,M6PR,Cation-dependent mannose-6-phosphate receptor,16461,439,1.09 [0.88-1.35],0.4334702353682683
Chapter X Diseases of the respiratory system,Bronchiectasis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,19182,508,1.53 [1.38-1.69],1.628722940584171e-16
Chapter X Diseases of the respiratory system,Bronchiectasis,MAEA,E3 ubiquitin-protein transferase MAEA,19014,506,0.99 [0.81-1.22],0.955489976937564
Chapter X Diseases of the respiratory system,Bronchiectasis,MAG,Myelin-associated glycoprotein,16425,432,0.95 [0.78-1.15],0.586772741735222
Chapter X Diseases of the respiratory system,Bronchiectasis,MAGEA3,Melanoma-associated antigen 3,16579,434,0.97 [0.87-1.07],0.514342512914779
Chapter X Diseases of the respiratory system,Bronchiectasis,MAGED1,Melanoma-associated antigen D1,19014,506,1.17 [1.00-1.37],0.0509463300439117
Chapter X Diseases of the respiratory system,Bronchiectasis,MAMDC2,MAM domain-containing protein 2,16879,446,2.11 [1.67-2.67],2.7545251858087837e-10
Chapter X Diseases of the respiratory system,Bronchiectasis,MAMDC4,Apical endosomal glycoprotein,16809,442,0.86 [0.72-1.02],0.0750441080953416
Chapter X Diseases of the respiratory system,Bronchiectasis,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",16461,439,1.65 [1.14-2.38],0.0078058382399053
Chapter X Diseases of the respiratory system,Bronchiectasis,MAN2B2,Epididymis-specific alpha-mannosidase,16879,446,1.10 [0.95-1.29],0.2055013738172746
Chapter X Diseases of the respiratory system,Bronchiectasis,MANEAL,"Glycoprotein endo-alpha-1,2-mannosidase-like protein",16262,428,1.09 [0.91-1.30],0.3430508263197599
Chapter X Diseases of the respiratory system,Bronchiectasis,MANF,Mesencephalic astrocyte-derived neurotrophic factor,19522,520,1.09 [1.02-1.17],0.0131186369288326
Chapter X Diseases of the respiratory system,Bronchiectasis,MANSC1,MANSC domain-containing protein 1,19513,524,1.76 [1.34-2.32],5.866029367352907e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MANSC4,MANSC domain-containing protein 4,16308,428,1.20 [1.06-1.36],0.0049520692802847
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP1LC3A,Microtubule-associated proteins 1A/1B light chain 3A,16329,424,1.15 [0.85-1.54],0.3667523897169383
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,16308,428,1.08 [0.95-1.23],0.235016001412412
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP2,Microtubule-associated protein 2,16856,441,1.43 [1.20-1.70],4.293305885159837e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,16805,441,1.28 [1.11-1.47],0.0005557581718391
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,19379,516,1.02 [0.94-1.10],0.6444317406052256
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,19014,506,1.03 [0.95-1.11],0.5251371929337351
Chapter X Diseases of the respiratory system,Bronchiectasis,MAP4K5,Mitogen-activated protein kinase kinase kinase kinase 5,19220,509,1.04 [0.97-1.11],0.3130215031516296
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPK13,Mitogen-activated protein kinase 13,16262,428,1.48 [1.25-1.76],6.749395549062638e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPK9,Mitogen-activated protein kinase 9,19379,516,1.00 [0.83-1.20],0.990040109923844
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPKAPK2,MAP kinase-activated protein kinase 2,16579,434,1.13 [1.00-1.28],0.0449830313253697
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPRE3,Microtubule-associated protein RP/EB family member 3,16262,428,1.02 [0.96-1.08],0.5775377328160967
Chapter X Diseases of the respiratory system,Bronchiectasis,MAPT,Microtubule-associated protein tau,18989,506,0.98 [0.84-1.14],0.7843853068579449
Chapter X Diseases of the respiratory system,Bronchiectasis,MARCO,Macrophage receptor MARCO,19425,519,2.08 [1.55-2.79],9.60738422861256e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,MARS1,"Methionine--tRNA ligase, cytoplasmic",16503,435,1.20 [1.08-1.33],0.001028233251619
Chapter X Diseases of the respiratory system,Bronchiectasis,MASP1,Mannan-binding lectin serine protease 1,19220,509,0.87 [0.62-1.22],0.4249377354340579
Chapter X Diseases of the respiratory system,Bronchiectasis,MATN2,Matrilin-2,19460,518,1.76 [1.35-2.29],2.4794639106409806e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MATN3,Matrilin-3,19218,509,1.42 [1.12-1.79],0.003238336616808
Chapter X Diseases of the respiratory system,Bronchiectasis,MAVS,Mitochondrial antiviral-signaling protein,19014,506,1.07 [0.98-1.16],0.12415701496239
Chapter X Diseases of the respiratory system,Bronchiectasis,MAX,Protein max,18989,506,1.08 [1.00-1.17],0.0373334337771049
Chapter X Diseases of the respiratory system,Bronchiectasis,MB,Myoglobin,19673,527,1.29 [1.13-1.48],0.0002173593610466
Chapter X Diseases of the respiratory system,Bronchiectasis,MBL2,Mannose-binding protein C,16673,437,1.21 [1.11-1.32],2.7553085017228584e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MCAM,Cell surface glycoprotein MUC18,19548,527,0.67 [0.53-0.85],0.0008153188315233
Chapter X Diseases of the respiratory system,Bronchiectasis,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",16851,439,1.35 [1.14-1.60],0.0005125102822255
Chapter X Diseases of the respiratory system,Bronchiectasis,MCEMP1,Mast cell-expressed membrane protein 1,16377,433,1.12 [1.01-1.24],0.0249439890669017
Chapter X Diseases of the respiratory system,Bronchiectasis,MCFD2,Multiple coagulation factor deficiency protein 2,19327,513,1.43 [1.19-1.70],8.750262039904217e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MCTS1,Malignant T-cell-amplified sequence 1,16805,441,1.06 [0.76-1.47],0.7378126371482265
Chapter X Diseases of the respiratory system,Bronchiectasis,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,19250,510,0.90 [0.80-1.01],0.0613759028406713
Chapter X Diseases of the respiratory system,Bronchiectasis,MDH1,"Malate dehydrogenase, cytoplasmic",16802,447,1.20 [0.96-1.49],0.1040775543227286
Chapter X Diseases of the respiratory system,Bronchiectasis,MDK,Midkine,19456,523,1.35 [1.19-1.54],2.3528860093111698e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MDM1,Nuclear protein MDM1,16425,432,0.96 [0.71-1.30],0.7861714003682689
Chapter X Diseases of the respiratory system,Bronchiectasis,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",16461,439,1.26 [1.15-1.39],3.1670451765146647e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MED18,Mediator of RNA polymerase II transcription subunit 18,19014,506,1.08 [0.98-1.20],0.1300778020770983
Chapter X Diseases of the respiratory system,Bronchiectasis,MED21,Mediator of RNA polymerase II transcription subunit 21,16308,428,1.10 [0.92-1.31],0.2766480053800192
Chapter X Diseases of the respiratory system,Bronchiectasis,MEGF10,Multiple epidermal growth factor-like domains protein 10,19431,515,0.85 [0.69-1.05],0.124203558498822
Chapter X Diseases of the respiratory system,Bronchiectasis,MEGF11,Multiple epidermal growth factor-like domains protein 11,16308,428,0.94 [0.70-1.26],0.6622098675419261
Chapter X Diseases of the respiratory system,Bronchiectasis,MEGF9,Multiple epidermal growth factor-like domains protein 9,19615,525,0.97 [0.65-1.46],0.8976148645872954
Chapter X Diseases of the respiratory system,Bronchiectasis,MELTF,Melanotransferrin,16879,446,0.77 [0.56-1.04],0.0874740833167259
Chapter X Diseases of the respiratory system,Bronchiectasis,MENT,Protein MENT,16529,436,1.08 [0.72-1.61],0.7205670358421792
Chapter X Diseases of the respiratory system,Bronchiectasis,MEP1A,Meprin A subunit alpha,16805,441,0.88 [0.78-1.01],0.0604310632592628
Chapter X Diseases of the respiratory system,Bronchiectasis,MEP1B,Meprin A subunit beta,19425,519,0.86 [0.81-0.92],5.000814034638992e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MEPE,Matrix extracellular phosphoglycoprotein,19431,515,0.52 [0.40-0.69],2.7639346515298046e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MERTK,Tyrosine-protein kinase Mer,19619,517,1.64 [1.22-2.20],0.0011646963969151
Chapter X Diseases of the respiratory system,Bronchiectasis,MESD,LRP chaperone MESD,19456,523,1.09 [1.02-1.16],0.0090971570721136
Chapter X Diseases of the respiratory system,Bronchiectasis,MET,Hepatocyte growth factor receptor,19479,524,0.69 [0.47-1.01],0.0567639762705763
Chapter X Diseases of the respiratory system,Bronchiectasis,METAP1,Methionine aminopeptidase 1,18989,506,1.02 [0.78-1.35],0.8597943457445522
Chapter X Diseases of the respiratory system,Bronchiectasis,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",19379,516,1.12 [1.02-1.23],0.0168875996639057
Chapter X Diseases of the respiratory system,Bronchiectasis,METAP2,Methionine aminopeptidase 2,19564,519,1.06 [0.92-1.21],0.4345341207038635
Chapter X Diseases of the respiratory system,Bronchiectasis,MFAP3,Microfibril-associated glycoprotein 3,19071,507,0.94 [0.80-1.12],0.4951503715518306
Chapter X Diseases of the respiratory system,Bronchiectasis,MFAP3L,Microfibrillar-associated protein 3-like,16425,432,1.12 [0.99-1.27],0.0602928585347796
Chapter X Diseases of the respiratory system,Bronchiectasis,MFAP4,Microfibril-associated glycoprotein 4,16529,436,1.24 [0.93-1.66],0.1362851556515974
Chapter X Diseases of the respiratory system,Bronchiectasis,MFAP5,Microfibrillar-associated protein 5,19673,527,1.36 [1.12-1.64],0.0019608925582852
Chapter X Diseases of the respiratory system,Bronchiectasis,MFGE8,Lactadherin,19456,523,0.93 [0.77-1.11],0.4133155026511819
Chapter X Diseases of the respiratory system,Bronchiectasis,MGLL,Monoglyceride lipase,19490,519,1.06 [0.97-1.16],0.2271489628590908
Chapter X Diseases of the respiratory system,Bronchiectasis,MGMT,Methylated-DNA--protein-cysteine methyltransferase,19379,516,1.05 [0.98-1.12],0.1477559103185296
Chapter X Diseases of the respiratory system,Bronchiectasis,MIA,Melanoma-derived growth regulatory protein,19513,524,1.33 [1.09-1.62],0.0052204657202777
Chapter X Diseases of the respiratory system,Bronchiectasis,MICALL2,MICAL-like protein 2,16425,432,1.06 [0.93-1.20],0.4168625035572557
Chapter X Diseases of the respiratory system,Bronchiectasis,MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,19379,516,1.09 [1.03-1.16],0.0030519650056673
Chapter X Diseases of the respiratory system,Bronchiectasis,MIF,Macrophage migration inhibitory factor,19429,522,1.19 [1.06-1.33],0.0034001760140777
Chapter X Diseases of the respiratory system,Bronchiectasis,MILR1,Allergin-1,19091,506,1.14 [0.98-1.33],0.0993642437141971
Chapter X Diseases of the respiratory system,Bronchiectasis,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,16809,442,1.11 [1.02-1.21],0.0145741481743025
Chapter X Diseases of the respiratory system,Bronchiectasis,MINK1,Misshapen-like kinase 1,16856,441,1.10 [0.99-1.21],0.0640467154447644
Chapter X Diseases of the respiratory system,Bronchiectasis,MITD1,MIT domain-containing protein 1,19250,510,1.05 [0.97-1.14],0.2015821237773358
Chapter X Diseases of the respiratory system,Bronchiectasis,MKI67,Proliferation marker protein Ki-67,16377,433,1.36 [1.13-1.63],0.0010098507769887
Chapter X Diseases of the respiratory system,Bronchiectasis,MLLT1,Protein ENL,16262,428,1.03 [0.90-1.18],0.7131065568583161
Chapter X Diseases of the respiratory system,Bronchiectasis,MLN,Promotilin,19379,516,1.05 [0.96-1.15],0.2566201221572625
Chapter X Diseases of the respiratory system,Bronchiectasis,MME,Neprilysin,19358,519,1.08 [0.99-1.19],0.0955282145751056
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP1,Interstitial collagenase,18700,499,1.21 [1.11-1.33],3.720614643727e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP10,Stromelysin-2,19377,518,1.82 [1.64-2.02],3.7888236663508646e-30
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP12,Macrophage metalloelastase,19436,516,1.42 [1.24-1.63],6.362381450275905e-07
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP13,Collagenase 3,18989,506,0.82 [0.64-1.04],0.1011886054774364
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP15,Matrix metalloproteinase-15,16879,446,0.99 [0.82-1.19],0.9289088908222164
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP3,Stromelysin-1,19456,523,1.53 [1.33-1.77],4.581000848397601e-09
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP7,Matrilysin,19038,507,1.80 [1.53-2.13],3.788766844713096e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP8,Neutrophil collagenase,19551,526,1.40 [1.27-1.54],2.2169737736459824e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,MMP9,Matrix metalloproteinase-9,19416,523,1.53 [1.35-1.75],8.771387824349014e-11
Chapter X Diseases of the respiratory system,Bronchiectasis,MMUT,"Methylmalonyl-CoA mutase, mitochondrial",16308,428,0.91 [0.75-1.11],0.3432529143350752
Chapter X Diseases of the respiratory system,Bronchiectasis,MN1,Transcriptional activator MN1,16425,432,1.10 [0.95-1.28],0.2079892980017705
Chapter X Diseases of the respiratory system,Bronchiectasis,MNAT1,CDK-activating kinase assembly factor MAT1,16579,434,1.25 [1.04-1.50],0.0179576980699529
Chapter X Diseases of the respiratory system,Bronchiectasis,MNDA,Myeloid cell nuclear differentiation antigen,19394,518,1.15 [1.08-1.23],3.7768497470204734e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MOCS2,Molybdopterin synthase catalytic subunit,16529,436,1.31 [1.15-1.50],6.83526882243171e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MOG,Myelin-oligodendrocyte glycoprotein,19595,520,1.11 [0.88-1.39],0.394605933280741
Chapter X Diseases of the respiratory system,Bronchiectasis,MORC3,MORC family CW-type zinc finger protein 3,16856,441,1.40 [1.07-1.85],0.0150718767843605
Chapter X Diseases of the respiratory system,Bronchiectasis,MORF4L1,Mortality factor 4-like protein 1,16579,434,1.13 [0.92-1.39],0.2547676662168684
Chapter X Diseases of the respiratory system,Bronchiectasis,MORF4L2,Mortality factor 4-like protein 2,16262,428,1.18 [0.94-1.48],0.1643400980716542
Chapter X Diseases of the respiratory system,Bronchiectasis,MORN4,MORN repeat-containing protein 4,16262,428,0.98 [0.87-1.11],0.7671496830060631
Chapter X Diseases of the respiratory system,Bronchiectasis,MPHOSPH8,M-phase phosphoprotein 8,19071,507,1.10 [0.99-1.22],0.0721325753380379
Chapter X Diseases of the respiratory system,Bronchiectasis,MPI,Mannose-6-phosphate isomerase,19358,519,1.12 [1.02-1.23],0.0137658562549908
Chapter X Diseases of the respiratory system,Bronchiectasis,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,19490,519,1.13 [1.02-1.26],0.0248271773806943
Chapter X Diseases of the respiratory system,Bronchiectasis,MPO,Myeloperoxidase,19456,523,1.75 [1.54-1.99],1.3308236364601649e-17
Chapter X Diseases of the respiratory system,Bronchiectasis,MPRIP,Myosin phosphatase Rho-interacting protein,16771,441,0.90 [0.73-1.12],0.3566313247926428
Chapter X Diseases of the respiratory system,Bronchiectasis,MRC1,Macrophage mannose receptor 1,16901,448,3.78 [2.93-4.89],3.1791906799623067e-24
Chapter X Diseases of the respiratory system,Bronchiectasis,MRI1,Methylthioribose-1-phosphate isomerase,16425,432,1.12 [0.97-1.28],0.1212466201044748
Chapter X Diseases of the respiratory system,Bronchiectasis,MRPL24,"39S ribosomal protein L24, mitochondrial",16308,428,1.22 [0.98-1.51],0.070323473759695
Chapter X Diseases of the respiratory system,Bronchiectasis,MRPL28,"39S ribosomal protein L28, mitochondrial",16851,439,1.04 [0.83-1.31],0.7444928803426489
Chapter X Diseases of the respiratory system,Bronchiectasis,MRPL46,"39S ribosomal protein L46, mitochondrial",18989,506,1.51 [1.19-1.90],0.0005440124603061
Chapter X Diseases of the respiratory system,Bronchiectasis,MRPL52,"39S ribosomal protein L52, mitochondrial",16225,428,0.97 [0.68-1.38],0.8645189220554883
Chapter X Diseases of the respiratory system,Bronchiectasis,MRPL58,"Peptidyl-tRNA hydrolase ICT1, mitochondrial",16851,439,1.20 [1.08-1.33],0.0008746414729025
Chapter X Diseases of the respiratory system,Bronchiectasis,MRPS16,"28S ribosomal protein S16, mitochondrial",16377,433,1.26 [0.94-1.68],0.121083472404818
Chapter X Diseases of the respiratory system,Bronchiectasis,MSLN,Mesothelin,19324,519,2.15 [1.92-2.41],9.309808451035289e-40
Chapter X Diseases of the respiratory system,Bronchiectasis,MSLNL,Mesothelin-like protein,16425,432,1.08 [0.85-1.36],0.530299398114718
Chapter X Diseases of the respiratory system,Bronchiectasis,MSMB,Beta-microseminoprotein,19385,517,1.49 [1.34-1.67],5.279542232052809e-13
Chapter X Diseases of the respiratory system,Bronchiectasis,MSR1,Macrophage scavenger receptor types I and II,19586,526,1.81 [1.53-2.14],5.274289208970247e-12
Chapter X Diseases of the respiratory system,Bronchiectasis,MSRA,Mitochondrial peptide methionine sulfoxide reductase,19513,524,1.14 [1.02-1.27],0.0183389267734603
Chapter X Diseases of the respiratory system,Bronchiectasis,MST1,Hepatocyte growth factor-like protein,16629,440,1.06 [0.91-1.24],0.4466958907554492
Chapter X Diseases of the respiratory system,Bronchiectasis,MSTN,Growth/differentiation factor 8,19071,507,0.70 [0.60-0.81],3.062480618385243e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MTDH,Protein LYRIC,16377,433,1.20 [1.09-1.33],0.0002139151995663
Chapter X Diseases of the respiratory system,Bronchiectasis,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",16856,441,1.24 [0.91-1.68],0.1673034710932762
Chapter X Diseases of the respiratory system,Bronchiectasis,MTHFSD,Methenyltetrahydrofolate synthase domain-containing protein,16579,434,1.13 [1.04-1.23],0.0036155822638166
Chapter X Diseases of the respiratory system,Bronchiectasis,MTIF3,"Translation initiation factor IF-3, mitochondrial",16805,441,1.21 [1.09-1.34],0.0003267061192404
Chapter X Diseases of the respiratory system,Bronchiectasis,MTPN,Myotrophin,19071,507,0.99 [0.77-1.26],0.9050850914667448
Chapter X Diseases of the respiratory system,Bronchiectasis,MTR,Methionine synthase,16308,428,1.07 [0.94-1.22],0.3008911286297519
Chapter X Diseases of the respiratory system,Bronchiectasis,MTSS1,Protein MTSS 1,16805,441,1.06 [0.98-1.15],0.164936545740694
Chapter X Diseases of the respiratory system,Bronchiectasis,MTSS2,Protein MTSS 2,16809,442,1.11 [1.01-1.22],0.0235672214864187
Chapter X Diseases of the respiratory system,Bronchiectasis,MTUS1,Microtubule-associated tumor suppressor 1,16579,434,1.14 [0.98-1.34],0.0966593572348093
Chapter X Diseases of the respiratory system,Bronchiectasis,MUC13,Mucin-13,18989,506,1.23 [1.06-1.43],0.0069533455551177
Chapter X Diseases of the respiratory system,Bronchiectasis,MUC16,Mucin-16,19358,519,1.08 [1.03-1.13],0.0008176756900277
Chapter X Diseases of the respiratory system,Bronchiectasis,MUC2,Mucin-2,16895,447,0.96 [0.87-1.06],0.4155604583830732
Chapter X Diseases of the respiratory system,Bronchiectasis,MUCL3,Mucin-like protein 3,16262,428,1.00 [0.81-1.24],0.9754546276465614
Chapter X Diseases of the respiratory system,Bronchiectasis,MVK,Mevalonate kinase,19091,506,1.18 [1.08-1.30],0.0005733193265925
Chapter X Diseases of the respiratory system,Bronchiectasis,MXRA8,Matrix remodeling-associated protein 8,16529,436,0.80 [0.59-1.09],0.1572834154460075
Chapter X Diseases of the respiratory system,Bronchiectasis,MYBPC1,"Myosin-binding protein C, slow-type",16879,446,1.28 [1.14-1.45],4.48033122893534e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MYBPC2,"Myosin-binding protein C, fast-type",16461,439,1.16 [1.05-1.27],0.0019920504210452
Chapter X Diseases of the respiratory system,Bronchiectasis,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,16851,439,1.33 [1.18-1.49],2.051709981336036e-06
Chapter X Diseases of the respiratory system,Bronchiectasis,MYDGF,Myeloid-derived growth factor,16879,446,1.21 [1.11-1.33],2.891138489229273e-05
Chapter X Diseases of the respiratory system,Bronchiectasis,MYH4,Myosin-4,16308,428,1.19 [0.99-1.43],0.0664938471263421
Chapter X Diseases of the respiratory system,Bronchiectasis,MYH7B,Myosin-7B,16262,428,1.01 [0.82-1.24],0.95681087818999
Chapter X Diseases of the respiratory system,Bronchiectasis,MYH9,Myosin-9,16895,447,1.13 [1.04-1.22],0.0023580502196502
Chapter X Diseases of the respiratory system,Bronchiectasis,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",16308,428,1.30 [1.09-1.55],0.0031906487539973
Chapter X Diseases of the respiratory system,Bronchiectasis,MYL3,Myosin light chain 3,16461,439,1.17 [1.03-1.32],0.0157044235675606
Chapter X Diseases of the respiratory system,Bronchiectasis,MYL4,Myosin light chain 4,16461,439,1.07 [0.91-1.27],0.3949962140886272
Chapter X Diseases of the respiratory system,Bronchiectasis,MYL6B,Myosin light chain 6B,16425,432,1.01 [0.91-1.12],0.8803262815745025
Chapter X Diseases of the respiratory system,Bronchiectasis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",16425,432,1.48 [1.29-1.70],2.2148131844463453e-08
Chapter X Diseases of the respiratory system,Bronchiectasis,MYO6,Unconventional myosin-VI,16851,439,1.03 [0.81-1.31],0.8100531509010707
Chapter X Diseases of the respiratory system,Bronchiectasis,MYO9B,Unconventional myosin-IXb,19091,506,1.12 [1.00-1.25],0.0554100373993068
Chapter X Diseases of the respiratory system,Bronchiectasis,MYOC,Myocilin,19456,523,0.85 [0.71-1.01],0.064144531435942
Chapter X Diseases of the respiratory system,Bronchiectasis,MYOM1,Myomesin-1,16329,424,0.98 [0.80-1.19],0.8210953970300425
Chapter X Diseases of the respiratory system,Bronchiectasis,MYOM2,Myomesin-2,16308,428,1.04 [0.86-1.26],0.6812215687589782
Chapter X Diseases of the respiratory system,Bronchiectasis,MYOM3,Myomesin-3,16529,436,1.06 [0.96-1.17],0.2519998631644692
Chapter X Diseases of the respiratory system,Bronchiectasis,MZB1,Marginal zone B- and B1-cell-specific protein,19492,519,2.10 [1.85-2.39],1.3805941374064837e-29
Chapter X Diseases of the respiratory system,Bronchiectasis,MZT1,Mitotic-spindle organizing protein 1,19014,506,1.09 [0.94-1.27],0.2398861555795245
Chapter X Diseases of the respiratory system,Bronchiectasis,NAA10,N-alpha-acetyltransferase 10,16308,428,1.16 [0.96-1.39],0.1163925173569296
