Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL18,C-C motif chemokine 18,22278,324,0.93 [0.80-1.08],0.3528035481019682
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL19,C-C motif chemokine 19,22754,330,1.03 [0.96-1.11],0.3466866745451908
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL2,C-C motif chemokine 2,22339,320,0.88 [0.73-1.07],0.202293791639627
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL20,C-C motif chemokine 20,22796,328,1.01 [0.91-1.13],0.7963493723648818
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL21,C-C motif chemokine 21,22666,323,1.23 [1.00-1.52],0.0527727309206683
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL22,C-C motif chemokine 22,22369,319,1.09 [0.90-1.31],0.376522978719473
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL23,C-C motif chemokine 23,22666,323,1.05 [0.83-1.32],0.7032313413275364
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL24,C-C motif chemokine 24,22627,321,0.93 [0.82-1.05],0.2191653673869245
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL25,C-C motif chemokine 25,22796,328,1.19 [0.98-1.46],0.084947870450687
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL26,C-C motif chemokine 26,22520,323,0.93 [0.83-1.04],0.1953317907855773
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL27,C-C motif chemokine 27,22573,327,1.06 [0.90-1.25],0.5045903096123296
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL28,C-C motif chemokine 28,22439,322,1.07 [0.91-1.27],0.3919642026363142
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL3,C-C motif chemokine 3,22520,323,1.19 [1.04-1.35],0.0114926184245618
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL4,C-C motif chemokine 4,22599,323,1.07 [0.94-1.22],0.3241059665762262
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL5,C-C motif chemokine 5,22695,326,0.97 [0.88-1.07],0.5125914168611255
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL7,C-C motif chemokine 7,22520,323,1.20 [1.03-1.39],0.0174452748630329
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCL8,C-C motif chemokine 8,22715,329,0.90 [0.77-1.05],0.1918096932501609
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCN1,CCN family member 1,22421,325,0.94 [0.82-1.07],0.3538740140133942
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCN2,CCN family member 2,22538,318,0.99 [0.83-1.18],0.9118458611105612
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCN3,CCN family member 3,22812,329,1.43 [1.10-1.88],0.0082197237279439
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCN4,CCN family member 4,22752,330,1.20 [0.94-1.53],0.1348940880701396
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCN5,CCN family member 5,22599,328,1.50 [1.17-1.93],0.0013772149253143
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCND2,G1/S-specific cyclin-D2,19273,244,0.76 [0.57-1.03],0.0732862878754969
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCNE1,G1/S-specific cyclin-E1,19045,237,0.98 [0.84-1.14],0.7820573563197563
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCS,Copper chaperone for superoxide dismutase,22374,320,0.81 [0.65-1.00],0.0494810737066412
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CCT5,T-complex protein 1 subunit epsilon,22066,323,0.97 [0.78-1.22],0.8011812703636659
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD101,Immunoglobulin superfamily member 2,19533,242,1.06 [0.80-1.41],0.6710349011063437
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD109,CD109 antigen,22599,328,1.62 [1.20-2.17],0.0014475195908592
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD14,Monocyte differentiation antigen CD14,22169,320,1.53 [1.22-1.92],0.0002379003637009
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD160,CD160 antigen,22796,328,1.34 [1.10-1.63],0.0029852670275113
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22695,326,1.52 [1.22-1.89],0.0001603816770298
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD164,Sialomucin core protein 24,22599,328,0.87 [0.59-1.28],0.4817139685862295
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD164L2,CD164 sialomucin-like 2 protein,19105,241,0.89 [0.63-1.26],0.5039040716655497
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD177,CD177 antigen,22563,328,1.00 [0.92-1.07],0.8979944487728255
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD1C,T-cell surface glycoprotein CD1c,22663,329,0.86 [0.58-1.27],0.4408883189259472
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD2,T-cell surface antigen CD2,18964,238,1.21 [0.93-1.57],0.1628394175147228
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD200,OX-2 membrane glycoprotein,22520,323,1.30 [0.92-1.85],0.1423522499272204
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD200R1,Cell surface glycoprotein CD200 receptor 1,22453,321,1.06 [0.80-1.39],0.7008890332282031
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD207,C-type lectin domain family 4 member K,22069,322,1.01 [0.78-1.29],0.966991316815686
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD209,CD209 antigen,22641,327,0.66 [0.51-0.85],0.0015827323255595
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD22,B-cell receptor CD22,22796,328,1.04 [0.83-1.30],0.7174006432077893
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD226,CD226 antigen,19045,237,0.80 [0.59-1.08],0.1509553990103177
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD244,Natural killer cell receptor 2B4,22796,328,1.55 [1.09-2.19],0.0149353665990802
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD248,Endosialin,19636,247,0.87 [0.64-1.18],0.3725592743959693
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD27,CD27 antigen,22663,329,1.61 [1.31-1.98],6.48913825350484e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD274,Programmed cell death 1 ligand 1,22374,320,1.41 [1.08-1.84],0.0117183663474423
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD276,CD276 antigen,22562,320,2.06 [1.56-2.72],4.210908810451087e-07
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD28,T-cell-specific surface glycoprotein CD28,22066,323,1.31 [1.03-1.65],0.0271629996364188
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD2AP,CD2-associated protein,22573,327,0.95 [0.82-1.11],0.5240116008433476
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD300A,CMRF35-like molecule 8,19210,242,1.51 [1.01-2.25],0.0427900090360806
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD300C,CMRF35-like molecule 6,22754,330,1.55 [1.19-2.02],0.0010354816080816
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD300E,CMRF35-like molecule 2,22681,329,1.58 [1.28-1.97],2.944298998200949e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD300LF,CMRF35-like molecule 1,22752,330,1.22 [1.03-1.45],0.0224585679483521
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD300LG,CMRF35-like molecule 9,22599,328,1.18 [0.91-1.52],0.2089749515002069
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD302,CD302 antigen,22465,326,2.00 [1.51-2.63],1.103339520145059e-06
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD33,Myeloid cell surface antigen CD33,22663,329,1.00 [0.89-1.13],0.9442176683649104
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD34,Hematopoietic progenitor cell antigen CD34,22690,329,0.90 [0.60-1.36],0.622985382875995
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD36,Platelet glycoprotein 4,19045,237,0.99 [0.75-1.32],0.9650875654063992
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22465,326,1.25 [0.93-1.67],0.138481080580531
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD3D,T-cell surface glycoprotein CD3 delta chain,18983,236,0.90 [0.61-1.33],0.588226831624494
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD3E,T-cell surface glycoprotein CD3 epsilon chain,19273,244,1.06 [0.76-1.46],0.7422495441192102
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD3G,T-cell surface glycoprotein CD3 gamma chain,19045,237,0.92 [0.79-1.08],0.3305230815872846
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD4,T-cell surface glycoprotein CD4,22483,323,1.52 [1.19-1.95],0.0008631427639658
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD40,Tumor necrosis factor receptor superfamily member 5,22560,321,1.09 [0.90-1.33],0.3769510033453922
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD40LG,CD40 ligand,22796,328,0.94 [0.83-1.06],0.3166160033661392
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD46,Membrane cofactor protein,22471,324,1.27 [0.91-1.77],0.1605528549966521
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD48,CD48 antigen,22627,321,1.89 [1.39-2.58],4.70272127966781e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD5,T-cell surface glycoprotein CD5,22715,329,1.48 [1.18-1.85],0.0005850996460802
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD55,Complement decay-accelerating factor,21814,319,1.52 [1.08-2.15],0.0167974063761556
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD58,Lymphocyte function-associated antigen 3,22532,320,2.06 [1.17-3.62],0.0122310073910684
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD59,CD59 glycoprotein,21799,314,1.94 [1.36-2.77],0.0002783050434046
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD5L,CD5 antigen-like,19547,242,1.05 [0.81-1.36],0.7054605796335282
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD6,T-cell differentiation antigen CD6,22763,328,0.96 [0.80-1.15],0.6335780491432335
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD63,CD63 antigen,22339,320,0.84 [0.69-1.02],0.0729379578692826
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD69,Early activation antigen CD69,22477,326,0.96 [0.86-1.07],0.4437285018939824
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD7,T-cell antigen CD7,18998,236,1.42 [1.09-1.84],0.0092434157825615
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD70,CD70 antigen,22520,323,1.27 [1.02-1.59],0.0335336264681683
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD72,B-cell differentiation antigen CD72,19210,242,1.27 [0.97-1.68],0.0846291223252803
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD74,HLA class II histocompatibility antigen gamma chain,22754,330,1.55 [1.19-2.02],0.001299664756782
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD79B,B-cell antigen receptor complex-associated protein beta chain,22796,328,1.39 [1.15-1.69],0.0006594025211126
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD80,T-lymphocyte activation antigen CD80,19628,247,1.82 [1.32-2.51],0.0002774439347165
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD82,CD82 antigen,19273,244,0.76 [0.54-1.08],0.1293803790544676
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD83,CD83 antigen,22520,323,1.69 [1.30-2.21],0.0001057394447128
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD84,SLAM family member 5,22520,323,0.96 [0.70-1.31],0.7927515607442904
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD86,T-lymphocyte activation antigen CD86,19533,242,1.72 [1.14-2.60],0.0091294988452222
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD8A,T-cell surface glycoprotein CD8 alpha chain,22754,330,1.20 [1.00-1.44],0.0527541537335853
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD93,Complement component C1q receptor,21755,314,1.32 [0.96-1.80],0.0867071911403683
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD99,CD99 antigen,22599,328,1.51 [0.94-2.43],0.0920911479299075
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CD99L2,CD99 antigen-like protein 2,22599,328,0.92 [0.62-1.39],0.7041141160483997
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDA,Cytidine deaminase,19585,245,0.80 [0.61-1.05],0.103659191450483
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDAN1,Codanin-1,19595,246,0.81 [0.46-1.42],0.4587688525595109
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDC123,Cell division cycle protein 123 homolog,18919,233,0.97 [0.79-1.19],0.7773913621077144
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDC25A,M-phase inducer phosphatase 1,18919,233,0.97 [0.70-1.36],0.867071138127063
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDC26,Anaphase-promoting complex subunit CDC26,19488,241,1.01 [0.85-1.21],0.8827503865959608
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDC27,Cell division cycle protein 27 homolog,22066,323,1.09 [0.93-1.28],0.2984976393186921
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDC37,Hsp90 co-chaperone Cdc37,22663,329,0.98 [0.87-1.10],0.7053057344329045
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDC42BPB,Serine/threonine-protein kinase MRCK beta,19533,242,0.92 [0.82-1.04],0.1949788293676428
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDCP1,CUB domain-containing protein 1,22374,320,1.40 [1.18-1.66],9.323480631170426e-05
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDH1,Cadherin-1,21854,320,1.16 [0.91-1.48],0.2231064557252427
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDH15,Cadherin-15,22720,330,1.01 [0.87-1.17],0.8652131741199633
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDH17,Cadherin-17,22573,327,1.12 [0.98-1.29],0.1000541950050807
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDH2,Cadherin-2,22573,327,1.14 [0.86-1.51],0.3505157455212658
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDH22,Cadherin-22,19273,244,0.88 [0.57-1.37],0.5787735292271203
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDH23,Cadherin-23,19595,246,0.88 [0.55-1.41],0.6018291964148914
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDH3,Cadherin-3,22754,330,1.41 [1.10-1.81],0.0074912753358172
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDH4,Cadherin-4,18983,236,0.91 [0.69-1.20],0.4990180061710286
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDH5,Cadherin-5,22848,330,1.14 [0.83-1.57],0.4227391570169543
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDH6,Cadherin-6,22573,327,1.41 [1.10-1.82],0.0074657961990195
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDHR1,Cadherin-related family member 1,22055,317,0.89 [0.69-1.13],0.3319460559205374
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDHR2,Cadherin-related family member 2,22465,326,0.97 [0.84-1.11],0.6285845339468038
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDHR5,Cadherin-related family member 5,22573,327,0.71 [0.56-0.91],0.0056084531321063
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDK1,Cyclin-dependent kinase 1,18919,233,0.76 [0.54-1.07],0.1218992356719523
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,19586,245,1.05 [0.85-1.29],0.6485695329290255
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDKL5,Cyclin-dependent kinase-like 5,18983,236,0.79 [0.60-1.04],0.0910589118957144
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDKN1A,Cyclin-dependent kinase inhibitor 1,22465,326,0.98 [0.90-1.08],0.7251639415004092
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,22465,326,0.98 [0.88-1.09],0.7155829990832613
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDNF,Cerebral dopamine neurotrophic factor,22465,326,1.26 [0.96-1.66],0.0934978813873892
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,22595,320,0.95 [0.65-1.39],0.7926349491406699
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CDSN,Corneodesmosin,22727,328,1.24 [1.00-1.55],0.0536813242658638
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22623,328,1.41 [0.88-2.24],0.1514259080890087
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,19533,242,0.85 [0.73-1.00],0.0461670713496093
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,19273,244,0.97 [0.81-1.16],0.74787447916274
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19533,242,1.01 [0.74-1.37],0.9689438350563636
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19273,244,0.87 [0.65-1.17],0.3626366794678636
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22520,323,1.06 [0.95-1.19],0.3048007980024823
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,22066,323,0.90 [0.73-1.12],0.358402786158837
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21799,322,1.27 [1.10-1.47],0.0009969424759407
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19636,247,1.50 [1.22-1.85],0.0001137810485682
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22139,320,1.15 [0.95-1.39],0.1617867721107133
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEBPA,CCAAT/enhancer-binding protein alpha,19045,237,0.81 [0.54-1.21],0.3041645202489598
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEBPB,CCAAT/enhancer-binding protein beta,22139,320,0.76 [0.58-1.01],0.0546517290000448
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CELA2A,Chymotrypsin-like elastase family member 2A,19636,247,0.90 [0.74-1.09],0.2699963559424182
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CELA3A,Chymotrypsin-like elastase family member 3A,22813,330,0.86 [0.73-1.01],0.0745762532470722
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,19210,242,0.98 [0.65-1.48],0.9207471323596008
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEMIP2,Cell surface hyaluronidase,19045,237,0.93 [0.63-1.39],0.7323456614120699
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEND1,Cell cycle exit and neuronal differentiation protein 1,18983,236,1.18 [0.99-1.39],0.0618945014696262
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CENPF,Centromere protein F,19273,244,0.89 [0.70-1.12],0.3063860822593905
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CENPJ,Centromere protein J,19273,244,0.94 [0.78-1.13],0.5029239280795392
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEP112,Centrosomal protein of 112 kDa,18964,238,0.83 [0.60-1.15],0.2699864158557674
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEP152,Centrosomal protein of 152 kDa,18919,233,1.15 [0.88-1.52],0.3014797787448616
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEP164,Centrosomal protein of 164 kDa,22143,318,0.99 [0.85-1.16],0.9310248437785782
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEP170,Centrosomal protein of 170 kDa,19141,240,0.97 [0.82-1.15],0.7184822799150298
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEP20,Centrosomal protein 20,22066,323,0.99 [0.86-1.13],0.8323134317429026
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEP290,Centrosomal protein of 290 kDa,19273,244,0.84 [0.65-1.09],0.1923819259666131
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEP350,Centrosome-associated protein 350,18919,233,1.10 [0.80-1.52],0.5456673620498549
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEP43,Centrosomal protein 43,21959,317,0.96 [0.83-1.12],0.6248825683021729
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CEP85,Centrosomal protein of 85 kDa,22066,323,0.98 [0.84-1.15],0.8135764327957858
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CERT,Ceramide transfer protein,22055,317,1.02 [0.87-1.21],0.7836131414608642
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CES1,Liver carboxylesterase 1,22647,327,0.99 [0.88-1.11],0.8493769398055853
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CES2,Cocaine esterase,22465,326,0.88 [0.73-1.05],0.1582675797451721
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CES3,Carboxylesterase 3,22465,326,0.89 [0.77-1.04],0.1428243751886015
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CETN2,Centrin-2,22055,317,0.97 [0.84-1.13],0.7336112351035821
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CETN3,Centrin-3,19533,242,0.98 [0.84-1.16],0.8383392212991914
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CFB,Complement factor B,19303,242,0.75 [0.51-1.09],0.1338076588763401
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CFC1,Cryptic protein,22066,323,1.12 [0.90-1.38],0.3062219331657444
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CFD,Complement factor D,19658,245,1.45 [0.84-2.49],0.1856242608990405
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CFH,Complement factor H,18495,231,0.72 [0.41-1.26],0.2518814320143609
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CFHR2,Complement factor H-related protein 2,19503,242,1.07 [0.86-1.34],0.5182125003590301
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CFHR4,Complement factor H-related protein 4,19623,245,0.96 [0.82-1.13],0.6443336436180884
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CFHR5,Complement factor H-related protein 5,19382,237,1.04 [0.77-1.40],0.8144327561890827
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CFI,Complement factor I,19658,245,0.67 [0.36-1.25],0.2117473087148514
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CFP,Properdin,19658,245,0.57 [0.31-1.04],0.069035150429078
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CGA,Glycoprotein hormones alpha chain,22599,328,1.12 [0.96-1.31],0.1450488562711269
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,19644,244,1.02 [0.74-1.42],0.8993460003385653
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CGN,Cingulin,19105,241,0.80 [0.57-1.13],0.208015358572386
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CGREF1,Cell growth regulator with EF hand domain protein 1,22573,327,1.13 [0.90-1.42],0.2795752539246082
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,22066,323,1.03 [0.88-1.21],0.7017210438547279
Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,CHAD,Chondroadherin,19210,242,0.81 [0.64-1.03],0.0892684986119485
