Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KIF1C,Kinesin-like protein KIF1C,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18417,39,2.43 [1.87-3.17],5.2732844655981324e-11
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23216,550,1.68 [1.47-1.91],2.6873493858516385e-14
KIF1C,Kinesin-like protein KIF1C,Chapter XIV Diseases of the genitourinary system,Dialysis,22707,41,2.44 [1.91-3.11],6.329433454338077e-13
