Pro_code,ImportanceScore
GDF15,0.0246868686868686
IGFBP4,0.0075656565656565
EDA2R,0.0093131313131313
WFDC2,0.0061515151515151
TNFRSF10B,0.0033535353535353
CHGA,0.0101616161616161
REN,0.0157777777777777
GAST,0.0164545454545454
KLK4,0.0116767676767676
COL6A3,0.0013838383838383
PRSS2,0.0111111111111111
PGA4,0.0102525252525252
SDC4,0.0105050505050505
ANGPT2,0.0082727272727272
TNFRSF1A,0.0005252525252525
LGALS4,0.0091111111111111
NTproBNP,0.0057272727272727
CNTN5,0.0082525252525252
VSIG2,0.0035454545454545
C7,0.0089090909090909
ITGAV,0.0073636363636363
EGFR,0.0076262626262626
CCL20,0.0031919191919191
PLAUR,0.0061212121212121
KLRD1,0.0079090909090909
CILP,0.0029393939393939
UMOD,0.0047474747474747
HAVCR1,0.0088787878787878
NEFL,0.0069393939393939
MSR1,0.0026060606060606
ELN,0.0074949494949494
AGR2,0.007010101010101
ADGRG1,0.0063737373737373
TIMP2,0.0026868686868686
LTBP2,0.0017474747474747
VGF,0.0056767676767676
CDH1,0.0058686868686868
ADAM12,0.0028888888888888
ART3,0.0048686868686868
INSL5,0.004060606060606
JAM2,0.0035757575757575
HPGDS,0.0054949494949494
LILRB2,0.0065454545454545
LRRN1,0.0036969696969696
CEACAM20,0.0038181818181818
CD300A,0.002060606060606
LGALS9,0.0008787878787878
MZB1,0.0046060606060606
NXPH1,0.0051919191919191
SRPX,0.0029191919191919
CEACAM8,0.003010101010101
EDAR,0.0048585858585858
TNC,0.0042828282828282
PRND,0.0044848484848484
CLEC6A,0.005080808080808
TNFSF13B,0.0041717171717171
PBXIP1,0.0019696969696969
SEMA3G,0.0036363636363636
AGR3,0.0054747474747474
CX3CL1,0.0028989898989898
SEZ6L2,0.0031818181818181
ANXA10,0.0026262626262626
JUN,0.0019696969696969
CCL21,0.0053131313131313
LAIR1,0.0019393939393939
IGSF8,0.0033636363636363
FAM20A,0.0043030303030303
IL6,0.0027575757575757
CD74,0.0005454545454545
LY9,0.0042727272727272
TREM2,0.0024646464646464
SERPINA3,0.0052525252525252
INHBB,0.0011212121212121
C9,0.003010101010101
FABP1,0.0036868686868686
MUC13,0.0037373737373737
CBLIF,0.0019999999999999
NELL1,0.0021717171717171
DLL1,0.0015151515151515
CALCB,0.0027171717171717
COL9A1,0.004060606060606
EDN1,0.001010101010101
KIT,0.0032121212121212
VAMP5,0.0028080808080808
FGFBP1,0.0017070707070707
MAMDC2,0.002010101010101
USP28,0.0027676767676767
DDAH1,0.0019090909090909
C1QA,0.0013636363636363
NOTCH1,0.0034848484848484
S100P,0.0017070707070707
VCAN,0.002010101010101
TFF3,0.001070707070707
MYLPF,0.0031616161616161
MMP7,0.002040404040404
SNED1,0.0024444444444444
TNFRSF8,0.0047474747474747
DCN,0.0023434343434343
PGLYRP1,0.0021818181818181
NPL,0.0015656565656565
ADAM8,0.0023939393939393
PRELP,0.0026767676767676
RBFOX3,0.0015555555555555
CHRDL1,0.0025050505050505
VMO1,0.0012020202020202
FAM3B,0.0006060606060606
ABCA2,0.0022828282828282
CCL15,0.0014646464646464
ADAM9,0.0019797979797979
PTH1R,0.0017474747474747
ADGRG2,0.0023838383838383
CWC15,0.0019090909090909
LCN15,0.0012626262626262
ITGA11,0.0026969696969696
TNFRSF11A,0.0005151515151515
NPPB,0.0018282828282828
CHCHD6,0.0006767676767676
B3GNT7,0.0013535353535353
FCAR,0.0027272727272727
EPO,0.0019090909090909
PTGDS,0.0022828282828282
SCARB2,0.0014848484848484
AHNAK,0.0019090909090909
CRTAM,0.0019898989898989
SPRR3,0.0013838383838383
VASN,0.0011414141414141
FCER2,0.0024040404040404
PTPRR,0.0012828282828282
FOLR1,0.0011818181818181
SLAMF1,0.0024848484848484
RNASE1,0.001020202020202
PTPRZ1,0.0022525252525252
CA12,0.0017979797979797
CD160,0.0016060606060606
SFRP1,0.002070707070707
HAVCR2,0.0018787878787878
ICAM1,0.0019393939393939
REG3A,0.0018989898989898
PLIN3,0.002050505050505
ORM1,0.0022929292929292
CLEC3B,0.0018080808080808
RETN,0.0019696969696969
RELT,0.0011616161616161
CD274,0.0019494949494949
HGF,0.0004545454545454
TGFA,0.0023232323232323
IL19,0.0021111111111111
SIGLEC1,0.0023232323232323
ALCAM,0.0018080808080808
TNFRSF17,0.0025454545454545
MOG,0.0017777777777777
ROBO4,0.0016565656565656
PCSK9,0.002080808080808
CLEC5A,0.0006868686868686
NCR3LG1,0.0007777777777777
IL22,0.0024646464646464
TNFRSF13B,0.002040404040404
CXCL8,0.0024242424242424
RGMB,0.0012222222222222
SBSN,0.0015353535353535
CD55,0.001020202020202
GPR158,0.0009797979797979
MTUS1,0.0018686868686868
CD276,0.0012121212121212
ADAMTS4,0.0017171717171717
KIF1C,0.0018080808080808
GOLM2,0.0018888888888888
ARHGEF5,0.0012424242424242
SCGN,0.0015858585858585
FGL1,0.0013939393939393
CD300E,0.0021313131313131
IL10RB,0.0013838383838383
MSLN,0.0015252525252525
LAG3,0.0012828282828282
HNMT,0.0018787878787878
CXCL13,0.0017373737373737
