Pro_code,ImportanceScore
REN,0.0560303030303025
NTproBNP,0.0908989898989891
GDF15,0.0253838383838381
PON3,0.0338686868686866
HAVCR1,0.0345757575757573
LGALS4,0.0203030303030301
PLA2G7,0.0491313131313127
ADM,0.0095555555555554
F10,0.0311818181818179
NPPB,0.0202727272727271
DCBLD2,0.0327474747474744
FGFBP1,0.019181818181818
GAST,0.0270303030303028
EDA2R,0.011181818181818
ACE,0.0358686868686866
APOM,0.0157171717171715
CA14,0.0237474747474745
APOC1,0.0193030303030301
ACE2,0.0136464646464645
PRSS8,0.0098282828282827
CTSB,0.0226767676767675
ANGPTL3,0.0219393939393937
VSIG2,0.0094848484848484
HSPB6,0.014121212121212
LRRN1,0.0183434343434342
ADGRG2,0.0106565656565655
RTN4R,0.0047474747474747
KIT,0.0106060606060605
ACTA2,0.0063030303030302
GGT1,0.0099191919191918
F7,0.0098181818181817
NPL,0.0076363636363635
PCSK9,0.0104444444444443
MMP12,0.0062525252525252
CHGA,0.0067171717171716
CTHRC1,0.0064848484848484
PLAT,0.0062525252525252
CCN3,0.0081818181818181
PROS1,0.0064444444444443
VSIG4,0.0026969696969696
MET,0.0064646464646464
PAEP,0.0073636363636363
LTBP2,0.0080404040404039
RGMB,0.0075656565656565
CREG1,0.0075353535353534
UMOD,0.0035555555555555
SFRP1,0.0053636363636363
CD34,0.0053737373737373
MMP7,0.0049797979797979
MB,0.0058484848484848
ELN,0.005070707070707
ENPP6,0.0054242424242423
SCT,0.0050303030303029
TNFRSF10B,0.0002424242424242
PGA4,0.0044949494949494
FGF23,0.0044545454545454
IL6,0.0033333333333333
GDF2,0.005040404040404
CCL21,0.0045353535353535
CD1C,0.0043434343434343
LEP,0.0035959595959595
PTH1R,0.0038888888888888
FABP3,0.0026161616161615
RNASE1,0.002060606060606
EPHB6,0.0036060606060605
IGFBP4,0.0008383838383838
MENT,0.0013737373737373
COL9A1,0.003070707070707
COL6A3,0.0011313131313131
RET,0.0029393939393939
NCS1,0.0025757575757575
BGLAP,0.0029090909090908
SCG2,0.0025252525252525
CD93,0.0024242424242424
TNFRSF11A,0.0007878787878787
FASLG,0.0018383838383838
AMBP,0.0016262626262626
GSN,0.0019090909090908
CCN5,0.0014747474747474
RBFOX3,0.0014040404040403
PTN,0.0016363636363636
FABP4,0.0009999999999999
LPL,0.0005252525252525
SETMAR,0.0016969696969696
FSTL3,0.0008787878787878
MXRA8,0.0012525252525252
CA4,0.0018282828282828
ADGRG1,0.0002424242424242
TNFRSF21,0.0013838383838383
TGFBI,0.0016262626262626
PTGDS,0.0011111111111111
CDH3,0.0014545454545454
IFI30,0.0008484848484848
VWC2,0.0013737373737373
PGF,0.001090909090909
DNER,0.0012121212121212
ANGPTL1,0.0012121212121212
PALM2,0.0007373737373737
