Pro_code,ImportanceScore
ACVRL1,0.0516262626262626
ACAN,0.0385959595959596
ACOX1,0.0488181818181818
ACY1,0.0371010101010101
A1BG,0.0371010101010101
ACP5,0.0356161616161616
ACTA2,0.0351717171717171
ABCA2,0.0328686868686868
ABL1,0.041030303030303
ACTN2,0.0305555555555555
ACAA1,0.0321919191919191
ACE,0.0382121212121212
AAMDC,0.0337575757575757
ABO,0.0422121212121212
ACADM,0.0296060606060606
ABHD14B,0.0364545454545454
AARSD1,0.0299494949494949
ACHE,0.0332626262626262
ACY3,0.0256464646464646
ACE2,0.0321616161616161
ACTN4,0.0339898989898989
ACP6,0.0259797979797979
ACRV1,0.0321515151515151
ACSL1,0.0286464646464646
ACP1,0.026090909090909
ABRAXAS2,0.0331414141414141
ACADSB,0.0266060606060606
ACRBP,0.0311414141414141
ACOT13,0.0207878787878787
ACYP1,0.0195252525252525
