Pro_code,ImportanceScore
WFDC2,0.026090909090909
GDF15,0.0189090909090909
AGER,0.0345555555555555
SFTPD,0.018040404040404
TNFRSF10B,0.0123636363636363
CEACAM6,0.0208282828282828
SFTPA2,0.0125050505050505
ENPP6,0.023020202020202
TRIM21,0.0232323232323232
CD1C,0.015010101010101
COL24A1,0.0152020202020201
LTBP2,0.0135656565656565
CXCL13,0.0091717171717171
MAMDC2,0.0129292929292929
CRTAC1,0.0157676767676767
IL6,0.0083232323232323
CLEC3B,0.0232727272727272
ROBO2,0.0137676767676767
LCP1,0.011060606060606
CD80,0.0061818181818181
SCGB3A2,0.0125757575757575
SCGB3A1,0.0022626262626262
MRC1,0.0026868686868686
GM2A,0.0034040404040404
FASLG,0.0104343434343434
TFRC,0.0122020202020202
CHGA,0.0106262626262626
BPIFB1,0.0125050505050505
KRT19,0.0025252525252525
GAST,0.0153939393939393
GALNT5,0.0089696969696969
SCGB1A1,0.0061212121212121
ADM,0.0033232323232323
PRSS8,0.0051414141414141
IGLC2,0.0052222222222222
FLT3LG,0.0122525252525252
C1RL,0.006060606060606
CDCP1,0.0076666666666666
AREG,0.0028787878787878
MMP3,0.0029898989898989
NOS3,0.0036767676767676
ICAM5,0.006010101010101
MZB1,0.0042020202020202
SEL1L,0.007080808080808
IL15,0.0091010101010101
S100P,0.0116060606060606
SPINT1,0.0038585858585858
CD300A,0.0027171717171717
REG1B,0.0031212121212121
PIGR,0.0075555555555555
IL1RL1,0.0097979797979797
REG3A,0.0036262626262626
TIMP1,0.008030303030303
MSLN,0.0036666666666666
CCL18,0.0091313131313131
C7,0.0093535353535353
PLAT,0.0035757575757575
SELE,0.0058585858585858
BRK1,0.0069191919191919
LRIG1,0.0055656565656565
LMNB1,0.0051212121212121
CTHRC1,0.0032323232323232
CXCL9,0.0057777777777777
LGALS9,0.0079393939393939
CSF1,0.0056868686868686
CXCL17,0.0088686868686868
ADA2,0.0011717171717171
CSTB,0.0048282828282828
MMP12,0.0064141414141414
LTA4H,0.0085656565656565
ROBO1,0.0035353535353535
CKAP4,0.0035757575757575
IL1RN,0.0057272727272727
VEGFB,0.0047070707070707
CEACAM5,0.002090909090909
RRM2,0.0045353535353535
WARS,0.0046565656565656
TNFRSF1A,0.0039393939393939
MMP7,0.0033333333333333
TXNDC15,0.0055858585858585
MERTK,0.0083636363636363
PTPRN2,0.0033434343434343
NPC2,0.0022626262626262
TFF3,0.0042525252525252
ANGPTL1,0.0017575757575757
SIGLEC8,0.0041919191919191
SPON2,0.0027474747474747
VSIG2,0.0027777777777777
LILRB4,0.0054141414141414
LAMP3,0.0023333333333333
ITGB6,0.0028484848484848
FGA,0.0037474747474747
OLR1,0.0035555555555555
IL2RA,0.0047575757575757
GCHFR,0.0027878787878787
CCL7,0.003080808080808
VCAM1,0.0019999999999999
SORCS2,0.0021919191919191
INHBB,0.0033030303030303
CD83,0.0024141414141414
ADAM12,0.0037979797979797
SERPINA3,0.0032424242424242
SPON1,0.0011010101010101
SERPINA11,0.003050505050505
TCOF1,0.0016363636363636
CRIM1,0.0023737373737373
NCR3LG1,0.0013939393939393
MAD1L1,0.0023434343434343
ORM1,0.0009797979797979
FABP3,0.0037676767676767
TNFRSF6B,0.0036767676767676
IGFBPL1,0.0017878787878787
DEFA1_DEFA1B,0.0032121212121212
PSAP,0.0028080808080808
KRT18,0.0014141414141414
RNF149,0.0014646464646464
ANGPTL2,0.0025454545454545
SLAMF8,0.0028686868686868
CXCL10,0.002040404040404
CD14,0.003070707070707
CCL20,0.0023434343434343
RNASE1,0.0008989898989898
C9,0.0039090909090909
SNRPB2,0.0012222222222222
SCARB2,0.003010101010101
BMPER,0.0009393939393939
ALCAM,0.001080808080808
GSR,0.0016767676767676
HGF,0.0018181818181818
SFTPA1,0.0039898989898989
NECTIN2,0.0017878787878787
TNFSF13B,0.0027373737373737
PTGDS,0.0028989898989898
B2M,0.0023131313131313
CAPG,0.0028484848484848
LGALS3,0.0039999999999999
FGL1,0.0014141414141414
CD27,0.0011010101010101
TNFRSF10A,0.0011818181818181
TNFRSF12A,0.0014444444444444
CST3,0.0024141414141414
DPP10,0.0014747474747474
COL6A3,0.0016666666666666
MMP8,0.0019797979797979
LRG1,0.0028888888888888
TNFRSF9,0.0018383838383838
GFRA1,0.0031515151515151
OCLN,0.0017070707070707
CCL21,0.0018181818181818
EDA2R,0.003040404040404
PRTN3,0.0036060606060606
REN,0.0025050505050505
THOP1,0.0012929292929292
HAVCR2,0.0027575757575757
FOLR1,0.0018888888888888
SDC1,0.0028484848484848
SIGLEC10,0.0025959595959595
TGFA,0.0009595959595959
PLAUR,0.0034343434343434
RBP7,0.0024343434343434
LILRA5,0.0014646464646464
IFI30,0.001060606060606
CTSL,0.0013535353535353
FBLN2,0.0006969696969696
CDH3,0.0014848484848484
MSR1,0.0019595959595959
CA6,0.0021313131313131
EGFR,0.0018383838383838
SEZ6L2,0.0014040404040404
CD74,0.0022727272727272
CCL3,0.0016666666666666
CLEC6A,0.0018383838383838
ACVRL1,0.0022323232323232
NBL1,0.0012828282828282
SHISA5,0.001020202020202
PDCD1,0.0017575757575757
ANGPT2,0.0016868686868686
NRP2,0.0017777777777777
TNC,0.0021919191919191
KLK4,0.0007979797979797
HEG1,0.0005252525252525
HLA-E,0.0016666666666666
ELN,0.0008888888888888
COL18A1,0.001020202020202
CHCHD10,0.0008686868686868
PRG2,0.0012626262626262
PGF,0.0012626262626262
SEPTIN8,0.0007474747474747
IGFBP4,0.0029292929292929
EDN1,0.0006363636363636
RELT,0.0039797979797979
MMP9,0.0005151515151515
SPINK1,0.001090909090909
RNASE4,0.0014040404040404
RBFOX3,0.0012828282828282
CILP,0.0007272727272727
AGRN,0.0008080808080808
CD4,0.001050505050505
POLR2F,0.001080808080808
CD274,0.0008888888888888
NRCAM,0.0017777777777777
VSIG4,0.0007979797979797
TNFRSF11A,0.0006262626262626
VWA1,0.0007676767676767
NPDC1,0.0018080808080808
LY96,0.0011717171717171
MPO,0.0013232323232323
EFNA4,0.0009292929292929
YAP1,0.0007171717171717
COLEC12,0.0011616161616161
TNFRSF8,0.0011616161616161
FSTL3,0.0016161616161616
OSM,0.0011616161616161
TREM2,0.001070707070707
NPL,0.0007171717171717
CD300E,0.0011212121212121
SCRG1,0.0008989898989898
REG1A,0.001050505050505
FABP4,0.0008888888888888
SIGLEC1,0.0006262626262626
LMNB2,0.0009696969696969
TNF,0.0013636363636363
IL18BP,0.0007979797979797
CLEC5A,0.0007171717171717
PILRA,0.0006262626262626
EPHA2,0.0009696969696969
LAYN,0.0007070707070707
SERPINB8,0.0006161616161616
TNFSF13,0.0006464646464646
ITGA5,0.0006767676767676
ICAM1,0.0007474747474747
